mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,3.00,290000.0,14.00,0.708500,0.144260,0.140940,-0.022100,0.006600,1.000000,[]
0.00,3.00,290000.0,15.00,0.701800,0.166920,0.163560,-0.030800,0.006500,1.000000,[]
0.00,3.00,295000.0,0.00,-0.000000,0.008330,0.001340,0.000000,0.585100,0.585100,[]
0.00,3.00,295000.0,1.00,0.097200,0.008330,0.001650,0.003800,0.395100,0.849100,[]
0.00,3.00,295000.0,2.00,0.261100,0.009370,0.002210,-0.007700,0.230200,0.921300,[]
0.00,3.00,295000.0,3.00,0.390700,0.010360,0.002890,-0.011400,0.149200,0.953900,[]
0.00,3.00,295000.0,4.00,0.505800,0.011380,0.003750,-0.012300,0.087100,0.975300,[]
0.00,3.00,295000.0,5.00,0.621600,0.012750,0.004920,-0.013600,0.038700,0.992100,[]
0.00,3.00,295000.0,6.00,0.725600,0.014180,0.006470,-0.012500,0.023400,1.000000,[]
0.00,3.00,295000.0,7.00,0.801900,0.015970,0.008500,-0.005600,0.016700,1.000000,[]
0.00,3.00,295000.0,8.00,0.879000,0.017870,0.010670,0.000700,0.011800,1.000000,[]
0.00,3.00,295000.0,9.00,0.948300,0.020750,0.013970,0.008000,0.009300,1.000000,[]
0.00,3.00,295000.0,10.00,1.011900,0.024230,0.018010,0.015400,0.007900,1.000000,[]
0.00,3.00,295000.0,11.00,1.057500,0.029360,0.023850,0.023900,0.006600,1.000000,[]
0.00,3.00,295000.0,12.00,1.061600,0.036880,0.032220,0.034500,0.006000,1.000000,[]
0.00,3.00,295000.0,13.00,1.004700,0.055490,0.051760,0.027600,0.006000,1.000000,[]
0.00,3.00,295000.0,14.00,0.709600,0.143950,0.140660,-0.022100,0.006500,1.000000,[]
0.00,3.00,295000.0,15.00,0.702200,0.166810,0.163480,-0.030800,0.006500,1.000000,[]
0.00,3.00,300000.0,0.00,-0.000000,0.008330,0.001330,0.000000,0.579200,0.579300,[]
0.00,3.00,300000.0,1.00,0.094800,0.008290,0.001620,0.004400,0.392800,0.845500,[]
0.00,3.00,300000.0,2.00,0.259400,0.009320,0.002190,-0.007300,0.229000,0.920500,[]
0.00,3.00,300000.0,3.00,0.389800,0.010310,0.002860,-0.011300,0.148200,0.953400,[]
0.00,3.00,300000.0,4.00,0.504700,0.011320,0.003720,-0.012100,0.086300,0.974800,[]
0.00,3.00,300000.0,5.00,0.620500,0.012690,0.004890,-0.013400,0.038400,0.991600,[]
0.00,3.00,300000.0,6.00,0.726300,0.014110,0.006430,-0.012700,0.023200,1.000000,[]
0.00,3.00,300000.0,7.00,0.802800,0.015870,0.008430,-0.005800,0.016600,1.000000,[]
0.00,3.00,300000.0,8.00,0.879800,0.017770,0.010580,0.000600,0.011700,1.000000,[]
0.00,3.00,300000.0,9.00,0.949400,0.020610,0.013850,0.007800,0.009300,1.000000,[]
0.00,3.00,300000.0,10.00,1.013200,0.024050,0.017840,0.015200,0.007800,1.000000,[]
0.00,3.00,300000.0,11.00,1.059700,0.029090,0.023570,0.023700,0.006500,1.000000,[]
0.00,3.00,300000.0,12.00,1.066100,0.036420,0.031760,0.034200,0.006000,1.000000,[]
0.00,3.00,300000.0,13.00,1.012600,0.053880,0.050120,0.029000,0.005900,1.000000,[]
0.00,3.00,300000.0,14.00,0.710800,0.143610,0.140350,-0.022000,0.006500,1.000000,[]
0.00,3.00,300000.0,15.00,0.702600,0.166690,0.163390,-0.030800,0.006400,1.000000,[]
0.00,4.00,5000.0,0.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,5000.0,1.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,5000.0,2.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,5000.0,3.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,5000.0,4.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,5000.0,5.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,5000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,5000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,5000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,5000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,5000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,5000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,5000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,5000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,5000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,5000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,10000.0,0.00,0.000000,0.034080,0.010020,0.000000,1.000000,1.000000,[]
0.00,4.00,10000.0,1.00,0.064800,0.034350,0.010460,0.006100,1.000000,1.000000,[]
0.00,4.00,10000.0,2.00,0.126400,0.035250,0.011960,0.011900,1.000000,1.000000,[]
0.00,4.00,10000.0,3.00,0.178900,0.037110,0.014770,0.017200,1.000000,1.000000,[]
0.00,4.00,10000.0,4.00,0.272900,0.042360,0.021840,0.008100,0.924400,1.000000,[]
0.00,4.00,10000.0,5.00,0.527800,0.049330,0.031460,-0.006600,0.505600,1.000000,[]
0.00,4.00,10000.0,6.00,0.593600,0.058890,0.041260,0.001200,0.360900,1.000000,[]
0.00,4.00,10000.0,7.00,0.635800,0.071050,0.053790,0.006700,0.277600,1.000000,[]
0.00,4.00,10000.0,8.00,0.634200,0.086850,0.069980,0.005800,0.240500,1.000000,[]
0.00,4.00,10000.0,9.00,0.625900,0.102780,0.085710,0.003200,0.211900,1.000000,[]
0.00,4.00,10000.0,10.00,0.625300,0.119840,0.102530,-0.001800,0.200100,1.000000,[]
0.00,4.00,10000.0,11.00,0.622700,0.135580,0.117950,-0.007000,0.183800,1.000000,[]
0.00,4.00,10000.0,12.00,0.632900,0.151680,0.134200,-0.011900,0.176200,1.000000,[]
0.00,4.00,10000.0,13.00,0.642100,0.167590,0.149990,-0.017900,0.178400,1.000000,[]
0.00,4.00,10000.0,14.00,0.662500,0.183580,0.165890,-0.022100,0.167800,1.000000,[]
0.00,4.00,10000.0,15.00,0.678900,0.198920,0.181190,-0.027700,0.167900,1.000000,[]
0.00,4.00,15000.0,0.00,-0.000000,0.028090,0.008680,0.000000,1.000000,1.000000,[]
0.00,4.00,15000.0,1.00,0.063500,0.028360,0.009090,0.006600,1.000000,1.000000,[]
0.00,4.00,15000.0,2.00,0.122600,0.029250,0.010470,0.013100,1.000000,1.000000,[]
0.00,4.00,15000.0,3.00,0.170400,0.031230,0.013210,0.018900,1.000000,1.000000,[]
0.00,4.00,15000.0,4.00,0.456400,0.033920,0.018370,-0.006700,0.589600,1.000000,[]
0.00,4.00,15000.0,5.00,0.543300,0.039690,0.023550,0.002400,0.368600,1.000000,[]
0.00,4.00,15000.0,6.00,0.610800,0.047500,0.031470,0.009600,0.249600,1.000000,[]
0.00,4.00,15000.0,7.00,0.656300,0.058320,0.043440,0.014700,0.180500,1.000000,[]
0.00,4.00,15000.0,8.00,0.684000,0.071690,0.057450,0.017700,0.146300,1.000000,[]
0.00,4.00,15000.0,9.00,0.651300,0.090810,0.077040,0.012800,0.137800,1.000000,[]
0.00,4.00,15000.0,10.00,0.629100,0.110070,0.096000,0.004400,0.134400,1.000000,[]
0.00,4.00,15000.0,11.00,0.636200,0.126490,0.112430,0.000100,0.122700,1.000000,[]
0.00,4.00,15000.0,12.00,0.629200,0.143090,0.128780,-0.007900,0.114600,1.000000,[]
0.00,4.00,15000.0,13.00,0.638200,0.159590,0.145160,-0.014100,0.115100,1.000000,[]
0.00,4.00,15000.0,14.00,0.653900,0.176030,0.161540,-0.019900,0.119400,1.000000,[]
0.00,4.00,15000.0,15.00,0.672500,0.191990,0.177450,-0.025500,0.121300,1.000000,[]
0.00,4.00,20000.0,0.00,-0.000000,0.024560,0.007800,0.000000,1.000000,1.000000,[]
0.00,4.00,20000.0,1.00,0.062100,0.024820,0.008270,0.007000,1.000000,1.000000,[]
0.00,4.00,20000.0,2.00,0.118900,0.025730,0.009600,0.014000,1.000000,1.000000,[]
0.00,4.00,20000.0,3.00,0.285000,0.027600,0.013080,0.000100,0.871300,1.000000,[]
0.00,4.00,20000.0,4.00,0.467200,0.029370,0.014870,-0.003600,0.477000,1.000000,[]
0.00,4.00,20000.0,5.00,0.542200,0.034610,0.019590,0.004400,0.302900,1.000000,[]
0.00,4.00,20000.0,6.00,0.613000,0.041210,0.026360,0.010900,0.197100,1.000000,[]
0.00,4.00,20000.0,7.00,0.672500,0.050720,0.037060,0.015800,0.135200,1.000000,[]
0.00,4.00,20000.0,8.00,0.696000,0.065310,0.053200,0.019000,0.114500,1.000000,[]
0.00,4.00,20000.0,9.00,0.681300,0.080910,0.069180,0.019100,0.100200,1.000000,[]
0.00,4.00,20000.0,10.00,0.639100,0.101910,0.089980,0.009000,0.095600,1.000000,[]
0.00,4.00,20000.0,11.00,0.628400,0.121160,0.108950,0.000200,0.093100,1.000000,[]
0.00,4.00,20000.0,12.00,0.629200,0.138890,0.126500,-0.006900,0.092500,1.000000,[]
0.00,4.00,20000.0,13.00,0.637100,0.155530,0.143020,-0.013300,0.091600,1.000000,[]
0.00,4.00,20000.0,14.00,0.652700,0.170400,0.157780,-0.018100,0.081000,1.000000,[]
0.00,4.00,20000.0,15.00,0.669100,0.186220,0.173550,-0.024100,0.081800,1.000000,[]
0.00,4.00,25000.0,0.00,0.000100,0.022180,0.007550,0.000100,1.000000,1.000000,[]
0.00,4.00,25000.0,1.00,0.060600,0.022430,0.007710,0.007400,1.000000,1.000000,[]
0.00,4.00,25000.0,2.00,0.115600,0.023360,0.009010,0.014700,1.000000,1.000000,[]
0.00,4.00,25000.0,3.00,0.351600,0.024000,0.011280,-0.007300,0.754300,1.000000,[]
0.00,4.00,25000.0,4.00,0.469000,0.026680,0.012870,-0.002700,0.411000,1.000000,[]
0.00,4.00,25000.0,5.00,0.543300,0.031250,0.017150,0.004500,0.261200,1.000000,[]
0.00,4.00,25000.0,6.00,0.615800,0.036990,0.023100,0.010500,0.162700,1.000000,[]
0.00,4.00,25000.0,7.00,0.687500,0.045790,0.033060,0.014900,0.110900,1.000000,[]
0.00,4.00,25000.0,8.00,0.728800,0.055940,0.044300,0.020400,0.084500,1.000000,[]
0.00,4.00,25000.0,9.00,0.699800,0.074320,0.063790,0.022000,0.080300,1.000000,[]
0.00,4.00,25000.0,10.00,0.650900,0.096370,0.085750,0.012100,0.079900,1.000000,[]
0.00,4.00,25000.0,11.00,0.633600,0.117440,0.106540,0.001600,0.079100,1.000000,[]
0.00,4.00,25000.0,12.00,0.630800,0.135320,0.124230,-0.006100,0.074600,1.000000,[]
0.00,4.00,25000.0,13.00,0.644200,0.150510,0.139290,-0.010700,0.065100,1.000000,[]
0.00,4.00,25000.0,14.00,0.656900,0.167530,0.156240,-0.016900,0.065700,1.000000,[]
0.00,4.00,25000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,30000.0,0.00,-0.000000,0.020400,0.006940,0.000000,1.000000,1.000000,[]
0.00,4.00,30000.0,1.00,0.059100,0.020670,0.007300,0.007700,1.000000,1.000000,[]
0.00,4.00,30000.0,2.00,0.149300,0.021590,0.008700,0.008300,0.971300,1.000000,[]
0.00,4.00,30000.0,3.00,0.385200,0.021750,0.009800,-0.010600,0.655200,1.000000,[]
0.00,4.00,30000.0,4.00,0.471000,0.024790,0.011520,-0.002800,0.365400,1.000000,[]
0.00,4.00,30000.0,5.00,0.546200,0.028830,0.015430,0.003800,0.231900,1.000000,[]
0.00,4.00,30000.0,6.00,0.624100,0.034110,0.020920,0.009000,0.141300,1.000000,[]
0.00,4.00,30000.0,7.00,0.698900,0.041880,0.029790,0.013800,0.093700,1.000000,[]
0.00,4.00,30000.0,8.00,0.738200,0.053040,0.042450,0.020000,0.073400,1.000000,[]
0.00,4.00,30000.0,9.00,0.738500,0.067000,0.057150,0.024800,0.067200,1.000000,[]
0.00,4.00,30000.0,10.00,0.676800,0.087690,0.078040,0.018900,0.066400,1.000000,[]
0.00,4.00,30000.0,11.00,0.641900,0.112790,0.102860,0.003400,0.064000,1.000000,[]
0.00,4.00,30000.0,12.00,0.634200,0.131510,0.121380,-0.005300,0.057700,1.000000,[]
0.00,4.00,30000.0,13.00,0.639200,0.149190,0.138940,-0.012300,0.057400,1.000000,[]
0.00,4.00,30000.0,14.00,0.648500,0.165900,0.155570,-0.019000,0.058700,1.000000,[]
0.00,4.00,30000.0,15.00,0.664400,0.182180,0.171800,-0.025200,0.062200,1.000000,[]
0.00,4.00,35000.0,0.00,0.000000,0.019050,0.006780,0.000100,1.000000,1.000000,[]
0.00,4.00,35000.0,1.00,0.057600,0.019320,0.006980,0.008100,1.000000,1.000000,[]
0.00,4.00,35000.0,2.00,0.198200,0.019970,0.008250,0.000000,0.924900,1.000000,[]
0.00,4.00,35000.0,3.00,0.398900,0.020330,0.008770,-0.011800,0.580700,1.000000,[]
0.00,4.00,35000.0,4.00,0.474500,0.023330,0.010590,-0.003500,0.331500,1.000000,[]
0.00,4.00,35000.0,5.00,0.551200,0.026970,0.014170,0.002700,0.209400,1.000000,[]
0.00,4.00,35000.0,6.00,0.629700,0.031590,0.018840,0.007600,0.123300,1.000000,[]
0.00,4.00,35000.0,7.00,0.705900,0.038180,0.026560,0.012800,0.079700,1.000000,[]
0.00,4.00,35000.0,8.00,0.755600,0.048770,0.038370,0.019400,0.065400,1.000000,[]
0.00,4.00,35000.0,9.00,0.742900,0.063410,0.054310,0.025100,0.055800,1.000000,[]
0.00,4.00,35000.0,10.00,0.702800,0.078830,0.069830,0.023600,0.051400,1.000000,[]
0.00,4.00,35000.0,11.00,0.657400,0.106240,0.097100,0.006600,0.051000,1.000000,[]
0.00,4.00,35000.0,12.00,0.645800,0.127500,0.118150,-0.002900,0.050500,1.000000,[]
0.00,4.00,35000.0,13.00,0.648300,0.146320,0.136850,-0.010400,0.050400,1.000000,[]
0.00,4.00,35000.0,14.00,0.660700,0.163870,0.154340,-0.016400,0.050900,1.000000,[]
0.00,4.00,35000.0,15.00,0.679000,0.181220,0.171650,-0.022000,0.051400,1.000000,[]
0.00,4.00,40000.0,0.00,-0.000000,0.017940,0.006380,0.000000,1.000000,1.000000,[]
0.00,4.00,40000.0,1.00,0.056200,0.018230,0.006730,0.008400,1.000000,1.000000,[]
0.00,4.00,40000.0,2.00,0.235700,0.018500,0.007650,-0.005800,0.882000,1.000000,[]
0.00,4.00,40000.0,3.00,0.405300,0.019320,0.008030,-0.012300,0.523600,1.000000,[]
0.00,4.00,40000.0,4.00,0.478300,0.022180,0.009850,-0.004300,0.304300,1.000000,[]
0.00,4.00,40000.0,5.00,0.558100,0.025510,0.013150,0.001100,0.190800,1.000000,[]
0.00,4.00,40000.0,6.00,0.638600,0.029680,0.017590,0.006100,0.108700,1.000000,[]
0.00,4.00,40000.0,7.00,0.713500,0.035670,0.024440,0.011700,0.071000,1.000000,[]
0.00,4.00,40000.0,8.00,0.764300,0.045930,0.036070,0.018800,0.057000,1.000000,[]
0.00,4.00,40000.0,9.00,0.763300,0.058550,0.049780,0.025500,0.047100,1.000000,[]
0.00,4.00,40000.0,10.00,0.688600,0.080550,0.072220,0.019600,0.047300,1.000000,[]
0.00,4.00,40000.0,11.00,0.649700,0.107630,0.099050,0.003700,0.047200,1.000000,[]
0.00,4.00,40000.0,12.00,0.639900,0.128070,0.119300,-0.005200,0.046600,1.000000,[]
0.00,4.00,40000.0,13.00,0.642600,0.146540,0.137660,-0.012500,0.046700,1.000000,[]
0.00,4.00,40000.0,14.00,0.651800,0.163670,0.154720,-0.019100,0.047700,1.000000,[]
0.00,4.00,40000.0,15.00,0.665400,0.179000,0.169990,-0.025800,0.042800,1.000000,[]
0.00,4.00,45000.0,0.00,-0.000000,0.017050,0.006170,0.000000,1.000000,1.000000,[]
0.00,4.00,45000.0,1.00,0.054800,0.017340,0.006530,0.008600,1.000000,1.000000,[]
0.00,4.00,45000.0,2.00,0.267000,0.017300,0.007080,-0.010700,0.838400,1.000000,[]
0.00,4.00,45000.0,3.00,0.409400,0.018530,0.007470,-0.012900,0.478800,1.000000,[]
0.00,4.00,45000.0,4.00,0.482800,0.021210,0.009270,-0.005400,0.281900,1.000000,[]
0.00,4.00,45000.0,5.00,0.565900,0.024260,0.012360,-0.000600,0.174800,1.000000,[]
0.00,4.00,45000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,45000.0,7.00,0.719300,0.033790,0.022720,0.010800,0.065800,1.000000,[]
0.00,4.00,45000.0,8.00,0.774700,0.042080,0.032120,0.017800,0.049700,1.000000,[]
0.00,4.00,45000.0,9.00,0.778700,0.055400,0.046970,0.025500,0.042400,1.000000,[]
0.00,4.00,45000.0,10.00,0.702200,0.076690,0.068860,0.021800,0.042600,1.000000,[]
0.00,4.00,45000.0,11.00,0.652600,0.106370,0.098300,0.003400,0.043200,1.000000,[]
0.00,4.00,45000.0,12.00,0.642200,0.126900,0.118650,-0.005400,0.042700,1.000000,[]
0.00,4.00,45000.0,13.00,0.643800,0.145690,0.137340,-0.012900,0.042900,1.000000,[]
0.00,4.00,45000.0,14.00,0.653600,0.162250,0.153820,-0.019300,0.041300,1.000000,[]
0.00,4.00,45000.0,15.00,0.667000,0.177350,0.168820,-0.026000,0.033700,1.000000,[]
0.00,4.00,50000.0,0.00,-0.000000,0.016290,0.006000,0.000000,1.000000,1.000000,[]
0.00,4.00,50000.0,1.00,0.069100,0.016480,0.006290,0.005800,0.989900,1.000000,[]
0.00,4.00,50000.0,2.00,0.294600,0.016330,0.006680,-0.015100,0.791200,1.000000,[]
0.00,4.00,50000.0,3.00,0.412900,0.017900,0.007040,-0.013500,0.441500,1.000000,[]
0.00,4.00,50000.0,4.00,0.490200,0.020390,0.008840,-0.007000,0.263100,1.000000,[]
0.00,4.00,50000.0,5.00,0.573700,0.023210,0.011700,-0.002200,0.161100,1.000000,[]
0.00,4.00,50000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,50000.0,7.00,0.725900,0.032460,0.021860,0.009900,0.061000,1.000000,[]
0.00,4.00,50000.0,8.00,0.781400,0.039940,0.030350,0.017100,0.043900,1.000000,[]
0.00,4.00,50000.0,9.00,0.803600,0.050710,0.042120,0.024900,0.038600,1.000000,[]
0.00,4.00,50000.0,10.00,0.752300,0.066950,0.059240,0.029400,0.037700,1.000000,[]
0.00,4.00,50000.0,11.00,0.675700,0.099050,0.091500,0.007800,0.038800,1.000000,[]
0.00,4.00,50000.0,12.00,0.658000,0.121720,0.113980,-0.002300,0.038500,1.000000,[]
0.00,4.00,50000.0,13.00,0.657900,0.141360,0.133500,-0.009700,0.038300,1.000000,[]
0.00,4.00,50000.0,14.00,0.654400,0.160870,0.152840,-0.019600,0.034100,1.000000,[]
0.00,4.00,50000.0,15.00,0.668300,0.176660,0.168570,-0.026400,0.030300,1.000000,[]
0.00,4.00,55000.0,0.00,-0.000000,0.015640,0.005860,0.000000,1.000000,1.000000,[]
0.00,4.00,55000.0,1.00,0.094400,0.015780,0.006120,0.001000,0.973200,1.000000,[]
0.00,4.00,55000.0,2.00,0.318600,0.015580,0.006210,-0.019000,0.740200,1.000000,[]
0.00,4.00,55000.0,3.00,0.416500,0.017340,0.006690,-0.014300,0.410800,1.000000,[]
0.00,4.00,55000.0,4.00,0.497200,0.019720,0.008420,-0.008600,0.247300,1.000000,[]
0.00,4.00,55000.0,5.00,0.580000,0.022300,0.011080,-0.003500,0.149900,1.000000,[]
0.00,4.00,55000.0,6.00,0.657400,0.025770,0.014650,0.002500,0.085300,1.000000,[]
0.00,4.00,55000.0,7.00,0.730600,0.031080,0.020710,0.009100,0.057000,1.000000,[]
0.00,4.00,55000.0,8.00,0.788400,0.037750,0.028210,0.016300,0.040800,1.000000,[]
0.00,4.00,55000.0,9.00,0.807800,0.049570,0.041310,0.024700,0.036500,1.000000,[]
0.00,4.00,55000.0,10.00,0.746200,0.067010,0.059760,0.028500,0.036000,1.000000,[]
0.00,4.00,55000.0,11.00,0.675300,0.098980,0.091740,0.006900,0.036800,1.000000,[]
0.00,4.00,55000.0,12.00,0.654700,0.122460,0.115020,-0.003800,0.036700,1.000000,[]
0.00,4.00,55000.0,13.00,0.650500,0.142880,0.135320,-0.012400,0.035700,1.000000,[]
0.00,4.00,55000.0,14.00,0.661400,0.158060,0.150430,-0.018800,0.027900,1.000000,[]
0.00,4.00,55000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,60000.0,0.00,-0.000000,0.015080,0.005730,-0.000000,1.000000,1.000000,[]
0.00,4.00,60000.0,1.00,0.114200,0.015110,0.005900,-0.002500,0.957200,1.000000,[]
0.00,4.00,60000.0,2.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,60000.0,3.00,0.420900,0.016860,0.006400,-0.015300,0.385400,1.000000,[]
0.00,4.00,60000.0,4.00,0.504500,0.019060,0.008090,-0.010200,0.232300,1.000000,[]
0.00,4.00,60000.0,5.00,0.585900,0.021520,0.010560,-0.004700,0.140900,1.000000,[]
0.00,4.00,60000.0,6.00,0.662700,0.024780,0.013950,0.001500,0.078100,1.000000,[]
0.00,4.00,60000.0,7.00,0.733900,0.029730,0.019450,0.008400,0.053600,1.000000,[]
0.00,4.00,60000.0,8.00,0.792800,0.036080,0.026500,0.015500,0.038500,1.000000,[]
0.00,4.00,60000.0,9.00,0.812200,0.048490,0.040590,0.024500,0.034400,1.000000,[]
0.00,4.00,60000.0,10.00,0.747600,0.066250,0.059350,0.028300,0.034000,1.000000,[]
0.00,4.00,60000.0,11.00,0.671400,0.100300,0.093360,0.005200,0.035200,1.000000,[]
0.00,4.00,60000.0,12.00,0.652000,0.123250,0.116120,-0.005100,0.035100,1.000000,[]
0.00,4.00,60000.0,13.00,0.649200,0.142730,0.135490,-0.013600,0.031500,1.000000,[]
0.00,4.00,60000.0,14.00,0.664000,0.156800,0.149470,-0.018600,0.025600,1.000000,[]
0.00,4.00,60000.0,15.00,0.675500,0.174460,0.167080,-0.025600,0.025400,1.000000,[]
0.00,4.00,65000.0,0.00,-0.000000,0.014580,0.005620,0.000000,1.000000,1.000000,[]
0.00,4.00,65000.0,1.00,0.132300,0.014500,0.005680,-0.005700,0.941500,1.000000,[]
0.00,4.00,65000.0,2.00,0.344500,0.014610,0.005530,-0.023200,0.648600,1.000000,[]
0.00,4.00,65000.0,3.00,0.426700,0.016450,0.006170,-0.016600,0.362000,1.000000,[]
0.00,4.00,65000.0,4.00,0.510200,0.018540,0.007750,-0.011400,0.220400,1.000000,[]
0.00,4.00,65000.0,5.00,0.590900,0.020790,0.010100,-0.005800,0.132000,1.000000,[]
0.00,4.00,65000.0,6.00,0.667100,0.023860,0.013230,0.000600,0.072000,1.000000,[]
0.00,4.00,65000.0,7.00,0.736600,0.028790,0.018640,0.007800,0.050400,1.000000,[]
0.00,4.00,65000.0,8.00,0.797000,0.035130,0.025780,0.015000,0.036700,1.000000,[]
0.00,4.00,65000.0,9.00,0.819500,0.046990,0.039280,0.024200,0.032500,1.000000,[]
0.00,4.00,65000.0,10.00,0.758100,0.064200,0.057550,0.029200,0.031900,1.000000,[]
0.00,4.00,65000.0,11.00,0.671300,0.100430,0.093770,0.004400,0.033500,1.000000,[]
0.00,4.00,65000.0,12.00,0.651400,0.123420,0.116570,-0.006000,0.033300,1.000000,[]
0.00,4.00,65000.0,13.00,0.663800,0.136670,0.129730,-0.010700,0.026500,1.000000,[]
0.00,4.00,65000.0,14.00,0.661400,0.157690,0.150640,-0.019900,0.024300,1.000000,[]
0.00,4.00,65000.0,15.00,0.673100,0.175000,0.167890,-0.026900,0.024200,1.000000,[]
0.00,4.00,70000.0,0.00,-0.000000,0.014140,0.005520,-0.000000,1.000000,1.000000,[]
0.00,4.00,70000.0,1.00,0.150500,0.013950,0.005460,-0.008900,0.925100,1.000000,[]
0.00,4.00,70000.0,2.00,0.351200,0.014270,0.005290,-0.024300,0.612400,1.000000,[]
0.00,4.00,70000.0,3.00,0.432800,0.016090,0.005960,-0.017900,0.340300,1.000000,[]
0.00,4.00,70000.0,4.00,0.515600,0.018010,0.007620,-0.012600,0.210100,1.000000,[]
0.00,4.00,70000.0,5.00,0.594500,0.020210,0.009650,-0.006600,0.124900,1.000000,[]
0.00,4.00,70000.0,6.00,0.670300,0.023160,0.012630,-0.000200,0.067800,1.000000,[]
0.00,4.00,70000.0,7.00,0.740600,0.027800,0.017910,0.007100,0.046800,1.000000,[]
0.00,4.00,70000.0,8.00,0.801200,0.034190,0.025110,0.014600,0.035000,1.000000,[]
0.00,4.00,70000.0,9.00,0.828200,0.045180,0.037560,0.023600,0.030700,1.000000,[]
0.00,4.00,70000.0,10.00,0.784100,0.060080,0.053520,0.030900,0.029400,1.000000,[]
0.00,4.00,70000.0,11.00,0.674700,0.099550,0.093150,0.004400,0.031800,1.000000,[]
0.00,4.00,70000.0,12.00,0.654600,0.122280,0.115700,-0.006000,0.030500,1.000000,[]
0.00,4.00,70000.0,13.00,0.657800,0.138940,0.132220,-0.013100,0.024300,1.000000,[]
0.00,4.00,70000.0,14.00,0.660600,0.157990,0.151190,-0.020700,0.023000,1.000000,[]
0.00,4.00,70000.0,15.00,0.672800,0.175190,0.168340,-0.027600,0.023000,1.000000,[]
0.00,4.00,75000.0,0.00,-0.000000,0.013750,0.005440,-0.000000,1.000000,1.000000,[]
0.00,4.00,75000.0,1.00,0.169900,0.013470,0.005270,-0.012400,0.907900,1.000000,[]
0.00,4.00,75000.0,2.00,0.356200,0.013990,0.005090,-0.025200,0.579300,1.000000,[]
0.00,4.00,75000.0,3.00,0.438900,0.015740,0.005780,-0.019300,0.321300,1.000000,[]
0.00,4.00,75000.0,4.00,0.519600,0.017580,0.007340,-0.013500,0.201200,1.000000,[]
0.00,4.00,75000.0,5.00,0.598500,0.019640,0.009290,-0.007400,0.118300,1.000000,[]
0.00,4.00,75000.0,6.00,0.673600,0.022560,0.012210,-0.000800,0.064700,1.000000,[]
0.00,4.00,75000.0,7.00,0.743900,0.026820,0.017070,0.006500,0.043500,1.000000,[]
0.00,4.00,75000.0,8.00,0.804900,0.033240,0.024330,0.014100,0.033300,1.000000,[]
0.00,4.00,75000.0,9.00,0.838000,0.043090,0.035450,0.022900,0.029100,1.000000,[]
0.00,4.00,75000.0,10.00,0.819500,0.054890,0.048090,0.031100,0.026000,1.000000,[]
0.00,4.00,75000.0,11.00,0.683700,0.097050,0.090890,0.005400,0.030000,1.000000,[]
0.00,4.00,75000.0,12.00,0.677500,0.114000,0.107670,-0.002000,0.026500,1.000000,[]
0.00,4.00,75000.0,13.00,0.657200,0.139270,0.132780,-0.013800,0.022700,1.000000,[]
0.00,4.00,75000.0,14.00,0.661000,0.157920,0.151350,-0.021200,0.021700,1.000000,[]
0.00,4.00,75000.0,15.00,0.673300,0.175140,0.168530,-0.028100,0.021800,1.000000,[]
0.00,4.00,80000.0,0.00,0.000000,0.013390,0.005360,-0.000000,1.000000,1.000000,[]
0.00,4.00,80000.0,1.00,0.189600,0.013040,0.005080,-0.016100,0.889300,1.000000,[]
0.00,4.00,80000.0,2.00,0.361300,0.013760,0.004920,-0.026100,0.547600,1.000000,[]
