mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,4.00,125000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,125000.0,15.00,0.772300,0.128980,0.123460,-0.008800,0.059000,1.000000,[]
0.00,4.00,130000.0,0.00,0.000000,0.014550,0.004100,0.000000,0.345800,0.346300,[]
0.00,4.00,130000.0,1.00,0.096500,0.014260,0.004220,0.003800,0.279900,0.512300,[]
0.00,4.00,130000.0,2.00,0.219100,0.013970,0.004880,0.003200,0.238700,0.813900,[]
0.00,4.00,130000.0,3.00,0.398900,0.015160,0.006000,-0.009300,0.206500,0.975900,[]
0.00,4.00,130000.0,4.00,0.526400,0.016150,0.006930,-0.012300,0.185400,1.000000,[]
0.00,4.00,130000.0,5.00,0.617400,0.017420,0.008140,-0.007900,0.169100,1.000000,[]
0.00,4.00,130000.0,6.00,0.709100,0.018750,0.009610,-0.003500,0.155300,1.000000,[]
0.00,4.00,130000.0,7.00,0.795800,0.020560,0.011470,0.001400,0.138300,1.000000,[]
0.00,4.00,130000.0,8.00,0.883700,0.022300,0.013610,0.006100,0.127600,1.000000,[]
0.00,4.00,130000.0,9.00,0.966000,0.024260,0.015800,0.011300,0.114800,1.000000,[]
0.00,4.00,130000.0,10.00,1.040000,0.026850,0.018790,0.017200,0.102300,1.000000,[]
0.00,4.00,130000.0,11.00,1.106200,0.030000,0.022470,0.023500,0.091700,1.000000,[]
0.00,4.00,130000.0,12.00,1.153900,0.033520,0.026220,0.031200,0.081700,1.000000,[]
0.00,4.00,130000.0,13.00,1.162000,0.039200,0.032510,0.040600,0.074600,1.000000,[]
0.00,4.00,130000.0,14.00,1.091100,0.056360,0.050500,0.036100,0.070100,1.000000,[]
0.00,4.00,130000.0,15.00,0.783100,0.126430,0.121020,-0.007500,0.059000,1.000000,[]
0.00,4.00,135000.0,0.00,0.000000,0.014390,0.003980,0.000000,0.341500,0.341500,[]
0.00,4.00,135000.0,1.00,0.096400,0.014130,0.004120,0.003800,0.276600,0.500100,[]
0.00,4.00,135000.0,2.00,0.212300,0.013780,0.004720,0.004500,0.236900,0.794400,[]
0.00,4.00,135000.0,3.00,0.395100,0.014920,0.005860,-0.008600,0.205300,0.971200,[]
0.00,4.00,135000.0,4.00,0.527100,0.015930,0.006780,-0.012500,0.183500,1.000000,[]
0.00,4.00,135000.0,5.00,0.618600,0.017140,0.007960,-0.008100,0.168000,1.000000,[]
0.00,4.00,135000.0,6.00,0.710300,0.018420,0.009370,-0.003700,0.154100,1.000000,[]
0.00,4.00,135000.0,7.00,0.797400,0.020160,0.011180,0.001100,0.137700,1.000000,[]
0.00,4.00,135000.0,8.00,0.885500,0.021870,0.013260,0.005800,0.126600,1.000000,[]
0.00,4.00,135000.0,9.00,0.967900,0.023750,0.015330,0.011000,0.113700,1.000000,[]
0.00,4.00,135000.0,10.00,1.042900,0.026320,0.018320,0.016800,0.101500,1.000000,[]
0.00,4.00,135000.0,11.00,1.110400,0.029290,0.021780,0.023100,0.090900,1.000000,[]
0.00,4.00,135000.0,12.00,1.157600,0.032910,0.025600,0.030900,0.080200,1.000000,[]
0.00,4.00,135000.0,13.00,1.172900,0.038080,0.031420,0.040200,0.073400,1.000000,[]
0.00,4.00,135000.0,14.00,1.125100,0.051330,0.045420,0.039800,0.068400,1.000000,[]
0.00,4.00,135000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,140000.0,0.00,0.000000,0.014260,0.003890,-0.000000,0.336800,0.336800,[]
0.00,4.00,140000.0,1.00,0.096300,0.014020,0.004020,0.003800,0.273300,0.487600,[]
0.00,4.00,140000.0,2.00,0.205800,0.013620,0.004570,0.005700,0.235200,0.774100,[]
0.00,4.00,140000.0,3.00,0.393400,0.014680,0.005720,-0.008300,0.204000,0.966300,[]
0.00,4.00,140000.0,4.00,0.527800,0.015720,0.006650,-0.012700,0.181500,1.000000,[]
0.00,4.00,140000.0,5.00,0.619700,0.016870,0.007790,-0.008300,0.166900,1.000000,[]
0.00,4.00,140000.0,6.00,0.711400,0.018110,0.009140,-0.003900,0.152900,1.000000,[]
0.00,4.00,140000.0,7.00,0.798900,0.019790,0.010910,0.000900,0.137000,1.000000,[]
0.00,4.00,140000.0,8.00,0.887200,0.021470,0.012930,0.005500,0.125700,1.000000,[]
0.00,4.00,140000.0,9.00,0.969700,0.023300,0.014900,0.010800,0.112600,1.000000,[]
0.00,4.00,140000.0,10.00,1.045600,0.025820,0.017890,0.016500,0.100800,1.000000,[]
0.00,4.00,140000.0,11.00,1.114200,0.028630,0.021140,0.022800,0.090000,1.000000,[]
0.00,4.00,140000.0,12.00,1.161600,0.032330,0.025020,0.030600,0.079200,1.000000,[]
0.00,4.00,140000.0,13.00,1.182600,0.037080,0.030440,0.039800,0.072300,1.000000,[]
0.00,4.00,140000.0,14.00,1.148700,0.048130,0.042160,0.041800,0.067000,1.000000,[]
0.00,4.00,140000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,145000.0,0.00,-0.000000,0.014130,0.003810,-0.000000,0.332100,0.332100,[]
0.00,4.00,145000.0,1.00,0.096500,0.013940,0.003940,0.003700,0.270200,0.475200,[]
0.00,4.00,145000.0,2.00,0.201600,0.013480,0.004440,0.006500,0.233300,0.755600,[]
0.00,4.00,145000.0,3.00,0.392600,0.014460,0.005590,-0.008200,0.202600,0.961000,[]
0.00,4.00,145000.0,4.00,0.528500,0.015550,0.006540,-0.012900,0.179400,1.000000,[]
0.00,4.00,145000.0,5.00,0.620800,0.016610,0.007630,-0.008600,0.165900,1.000000,[]
0.00,4.00,145000.0,6.00,0.712400,0.017830,0.008920,-0.004100,0.151800,1.000000,[]
0.00,4.00,145000.0,7.00,0.800400,0.019450,0.010660,0.000600,0.136300,1.000000,[]
0.00,4.00,145000.0,8.00,0.888800,0.021100,0.012630,0.005300,0.124800,1.000000,[]
0.00,4.00,145000.0,9.00,0.971200,0.022900,0.014530,0.010600,0.111400,1.000000,[]
0.00,4.00,145000.0,10.00,1.048200,0.025350,0.017480,0.016200,0.100000,1.000000,[]
0.00,4.00,145000.0,11.00,1.117700,0.028030,0.020560,0.022400,0.089200,1.000000,[]
0.00,4.00,145000.0,12.00,1.166800,0.031650,0.024390,0.030200,0.078600,1.000000,[]
0.00,4.00,145000.0,13.00,1.191200,0.036200,0.029580,0.039300,0.071400,1.000000,[]
0.00,4.00,145000.0,14.00,1.167500,0.045700,0.039700,0.043000,0.065800,1.000000,[]
0.00,4.00,145000.0,15.00,0.821500,0.117980,0.112850,-0.003100,0.059300,1.000000,[]
0.00,4.00,150000.0,0.00,0.000000,0.014020,0.003740,0.000000,0.327600,0.327600,[]
0.00,4.00,150000.0,1.00,0.096900,0.013860,0.003850,0.003600,0.267000,0.464000,[]
0.00,4.00,150000.0,2.00,0.198300,0.013370,0.004320,0.007000,0.231200,0.737000,[]
0.00,4.00,150000.0,3.00,0.391200,0.014250,0.005470,-0.008000,0.201400,0.955900,[]
0.00,4.00,150000.0,4.00,0.529100,0.015390,0.006450,-0.013100,0.177300,1.000000,[]
0.00,4.00,150000.0,5.00,0.621800,0.016370,0.007480,-0.008800,0.164900,1.000000,[]
0.00,4.00,150000.0,6.00,0.713400,0.017560,0.008720,-0.004300,0.150800,1.000000,[]
0.00,4.00,150000.0,7.00,0.801800,0.019130,0.010430,0.000400,0.135600,1.000000,[]
0.00,4.00,150000.0,8.00,0.890300,0.020740,0.012330,0.005100,0.123900,1.000000,[]
0.00,4.00,150000.0,9.00,0.972500,0.022550,0.014210,0.010400,0.110200,1.000000,[]
0.00,4.00,150000.0,10.00,1.050600,0.024910,0.017090,0.015900,0.099300,1.000000,[]
0.00,4.00,150000.0,11.00,1.120800,0.027480,0.020020,0.022100,0.088400,1.000000,[]
0.00,4.00,150000.0,12.00,1.171700,0.031020,0.023810,0.029800,0.078100,1.000000,[]
0.00,4.00,150000.0,13.00,1.199200,0.035390,0.028790,0.038800,0.070600,1.000000,[]
0.00,4.00,150000.0,14.00,1.182800,0.043790,0.037750,0.043700,0.064700,1.000000,[]
0.00,4.00,150000.0,15.00,0.840300,0.114080,0.109030,-0.001000,0.059600,1.000000,[]
0.00,4.00,155000.0,0.00,-0.000000,0.013930,0.003700,-0.000000,0.323200,0.322800,[]
0.00,4.00,155000.0,1.00,0.097100,0.013780,0.003780,0.003600,0.264000,0.454800,[]
0.00,4.00,155000.0,2.00,0.195800,0.013270,0.004210,0.007500,0.229200,0.720400,[]
0.00,4.00,155000.0,3.00,0.389100,0.014050,0.005350,-0.007600,0.200200,0.951200,[]
0.00,4.00,155000.0,4.00,0.529600,0.015260,0.006390,-0.013200,0.175300,1.000000,[]
0.00,4.00,155000.0,5.00,0.622800,0.016150,0.007340,-0.009000,0.163900,1.000000,[]
0.00,4.00,155000.0,6.00,0.714400,0.017310,0.008530,-0.004500,0.149800,1.000000,[]
0.00,4.00,155000.0,7.00,0.803100,0.018840,0.010210,0.000200,0.134900,1.000000,[]
0.00,4.00,155000.0,8.00,0.891800,0.020400,0.012060,0.004800,0.123100,1.000000,[]
0.00,4.00,155000.0,9.00,0.973600,0.022260,0.013960,0.010200,0.108900,1.000000,[]
0.00,4.00,155000.0,10.00,1.053000,0.024500,0.016720,0.015600,0.098500,1.000000,[]
0.00,4.00,155000.0,11.00,1.123600,0.026980,0.019530,0.021800,0.087700,1.000000,[]
0.00,4.00,155000.0,12.00,1.176300,0.030420,0.023270,0.029400,0.077500,1.000000,[]
0.00,4.00,155000.0,13.00,1.206600,0.034640,0.028050,0.038300,0.069700,1.000000,[]
0.00,4.00,155000.0,14.00,1.195500,0.042260,0.036170,0.044200,0.063700,1.000000,[]
0.00,4.00,155000.0,15.00,0.870700,0.108050,0.103070,0.002500,0.060300,1.000000,[]
0.00,4.00,160000.0,0.00,0.000000,0.013830,0.003580,-0.000000,0.319000,0.319000,[]
0.00,4.00,160000.0,1.00,0.097300,0.013690,0.003710,0.003600,0.261100,0.445700,[]
0.00,4.00,160000.0,2.00,0.194100,0.013170,0.004110,0.007800,0.227100,0.704900,[]
0.00,4.00,160000.0,3.00,0.387400,0.013860,0.005240,-0.007300,0.199100,0.946500,[]
0.00,4.00,160000.0,4.00,0.530500,0.015080,0.006270,-0.013400,0.174200,1.000000,[]
0.00,4.00,160000.0,5.00,0.623800,0.015930,0.007210,-0.009200,0.162900,1.000000,[]
0.00,4.00,160000.0,6.00,0.715300,0.017080,0.008360,-0.004700,0.148700,1.000000,[]
0.00,4.00,160000.0,7.00,0.804400,0.018560,0.010020,-0.000100,0.134300,1.000000,[]
0.00,4.00,160000.0,8.00,0.893200,0.020090,0.011800,0.004600,0.122300,1.000000,[]
0.00,4.00,160000.0,9.00,0.974500,0.022010,0.013760,0.010100,0.107600,1.000000,[]
0.00,4.00,160000.0,10.00,1.055200,0.024100,0.016380,0.015400,0.097800,1.000000,[]
0.00,4.00,160000.0,11.00,1.126200,0.026510,0.019080,0.021600,0.086900,1.000000,[]
0.00,4.00,160000.0,12.00,1.180700,0.029880,0.022760,0.029000,0.076800,1.000000,[]
0.00,4.00,160000.0,13.00,1.213500,0.033940,0.027360,0.037900,0.068900,1.000000,[]
0.00,4.00,160000.0,14.00,1.206000,0.041000,0.034870,0.044400,0.062800,1.000000,[]
0.00,4.00,160000.0,15.00,1.097300,0.068380,0.063020,0.027900,0.059900,1.000000,[]
0.00,4.00,165000.0,0.00,-0.000000,0.013750,0.003530,0.000000,0.315000,0.315000,[]
0.00,4.00,165000.0,1.00,0.097600,0.013600,0.003650,0.003500,0.258700,0.436500,[]
0.00,4.00,165000.0,2.00,0.192900,0.013090,0.004030,0.007900,0.224900,0.689600,[]
0.00,4.00,165000.0,3.00,0.386300,0.013690,0.005140,-0.007200,0.197900,0.941700,[]
0.00,4.00,165000.0,4.00,0.531500,0.014880,0.006160,-0.013600,0.173600,1.000000,[]
0.00,4.00,165000.0,5.00,0.624800,0.015730,0.007080,-0.009400,0.162000,1.000000,[]
0.00,4.00,165000.0,6.00,0.716100,0.016860,0.008200,-0.004900,0.147700,1.000000,[]
0.00,4.00,165000.0,7.00,0.805600,0.018300,0.009830,-0.000300,0.133600,1.000000,[]
0.00,4.00,165000.0,8.00,0.894600,0.019790,0.011560,0.004400,0.121500,1.000000,[]
0.00,4.00,165000.0,9.00,0.975800,0.021750,0.013520,0.009900,0.106700,1.000000,[]
0.00,4.00,165000.0,10.00,1.057300,0.023730,0.016050,0.015100,0.097100,1.000000,[]
0.00,4.00,165000.0,11.00,1.128600,0.026080,0.018660,0.021300,0.086200,1.000000,[]
0.00,4.00,165000.0,12.00,1.184700,0.029370,0.022290,0.028600,0.076100,1.000000,[]
0.00,4.00,165000.0,13.00,1.219900,0.033280,0.026720,0.037400,0.068200,1.000000,[]
0.00,4.00,165000.0,14.00,1.214800,0.039940,0.033790,0.044600,0.061900,1.000000,[]
0.00,4.00,165000.0,15.00,1.128300,0.063080,0.057610,0.031600,0.058300,1.000000,[]
0.00,4.00,170000.0,0.00,0.000000,0.013670,0.003480,-0.000000,0.311100,0.311100,[]
0.00,4.00,170000.0,1.00,0.098100,0.013510,0.003590,0.003400,0.257400,0.427600,[]
0.00,4.00,170000.0,2.00,0.192300,0.013030,0.003950,0.008000,0.222700,0.675800,[]
0.00,4.00,170000.0,3.00,0.384500,0.013520,0.005030,-0.006900,0.196800,0.936700,[]
0.00,4.00,170000.0,4.00,0.532400,0.014690,0.006050,-0.013800,0.173000,1.000000,[]
0.00,4.00,170000.0,5.00,0.625700,0.015530,0.006960,-0.009600,0.161100,1.000000,[]
0.00,4.00,170000.0,6.00,0.716900,0.016660,0.008050,-0.005100,0.146700,1.000000,[]
0.00,4.00,170000.0,7.00,0.806800,0.018060,0.009660,-0.000500,0.133000,1.000000,[]
0.00,4.00,170000.0,8.00,0.895800,0.019510,0.011330,0.004200,0.120800,1.000000,[]
0.00,4.00,170000.0,9.00,0.977600,0.021420,0.013260,0.009600,0.106300,1.000000,[]
0.00,4.00,170000.0,10.00,1.059300,0.023380,0.015740,0.014800,0.096500,1.000000,[]
0.00,4.00,170000.0,11.00,1.130700,0.025690,0.018280,0.021100,0.085400,1.000000,[]
0.00,4.00,170000.0,12.00,1.188500,0.028890,0.021850,0.028200,0.075500,1.000000,[]
0.00,4.00,170000.0,13.00,1.225900,0.032680,0.026120,0.037000,0.067400,1.000000,[]
0.00,4.00,170000.0,14.00,1.222300,0.039040,0.032870,0.044600,0.061100,1.000000,[]
0.00,4.00,170000.0,15.00,1.145600,0.060070,0.054540,0.033900,0.056900,1.000000,[]
0.00,4.00,175000.0,0.00,-0.000000,0.013590,0.003420,0.000000,0.307500,0.307500,[]
0.00,4.00,175000.0,1.00,0.098700,0.013430,0.003530,0.003300,0.256000,0.419100,[]
0.00,4.00,175000.0,2.00,0.192000,0.012960,0.003880,0.008000,0.220500,0.663900,[]
0.00,4.00,175000.0,3.00,0.381800,0.013360,0.004940,-0.006400,0.195900,0.931600,[]
0.00,4.00,175000.0,4.00,0.533300,0.014510,0.005950,-0.014000,0.172400,1.000000,[]
0.00,4.00,175000.0,5.00,0.626600,0.015340,0.006840,-0.009800,0.160300,1.000000,[]
0.00,4.00,175000.0,6.00,0.717700,0.016470,0.007910,-0.005200,0.145600,1.000000,[]
0.00,4.00,175000.0,7.00,0.808000,0.017830,0.009490,-0.000700,0.132400,1.000000,[]
0.00,4.00,175000.0,8.00,0.897000,0.019250,0.011110,0.004000,0.120000,1.000000,[]
0.00,4.00,175000.0,9.00,0.979300,0.021120,0.013010,0.009400,0.105800,1.000000,[]
0.00,4.00,175000.0,10.00,1.061300,0.023040,0.015450,0.014600,0.095800,1.000000,[]
0.00,4.00,175000.0,11.00,1.132600,0.025330,0.017930,0.020800,0.084600,1.000000,[]
0.00,4.00,175000.0,12.00,1.192000,0.028440,0.021430,0.027900,0.074800,1.000000,[]
0.00,4.00,175000.0,13.00,1.231300,0.032120,0.025570,0.036500,0.066700,1.000000,[]
0.00,4.00,175000.0,14.00,1.228700,0.038270,0.032080,0.044600,0.060300,1.000000,[]
0.00,4.00,175000.0,15.00,1.157800,0.058040,0.052460,0.035300,0.055900,1.000000,[]
0.00,4.00,180000.0,0.00,-0.000000,0.013500,0.003400,-0.000000,0.304800,0.304700,[]
0.00,4.00,180000.0,1.00,0.099300,0.013360,0.003480,0.003200,0.254600,0.411400,[]
0.00,4.00,180000.0,2.00,0.191800,0.012890,0.003820,0.008000,0.218400,0.651800,[]
0.00,4.00,180000.0,3.00,0.378400,0.013200,0.004840,-0.005800,0.195000,0.926600,[]
0.00,4.00,180000.0,4.00,0.532900,0.014350,0.005860,-0.013900,0.171800,0.999600,[]
0.00,4.00,180000.0,5.00,0.627400,0.015170,0.006730,-0.009900,0.159400,1.000000,[]
0.00,4.00,180000.0,6.00,0.718400,0.016300,0.007780,-0.005400,0.144500,1.000000,[]
0.00,4.00,180000.0,7.00,0.809100,0.017610,0.009340,-0.000900,0.131800,1.000000,[]
0.00,4.00,180000.0,8.00,0.898200,0.019000,0.010910,0.003800,0.119300,1.000000,[]
0.00,4.00,180000.0,9.00,0.981000,0.020830,0.012790,0.009100,0.105400,1.000000,[]
0.00,4.00,180000.0,10.00,1.063100,0.022730,0.015170,0.014300,0.095200,1.000000,[]
0.00,4.00,180000.0,11.00,1.134400,0.025010,0.017620,0.020600,0.083700,1.000000,[]
0.00,4.00,180000.0,12.00,1.195400,0.028020,0.021040,0.027600,0.074200,1.000000,[]
0.00,4.00,180000.0,13.00,1.236300,0.031600,0.025050,0.036100,0.066100,1.000000,[]
0.00,4.00,180000.0,14.00,1.234200,0.037610,0.031400,0.044600,0.059500,1.000000,[]
0.00,4.00,180000.0,15.00,1.172400,0.055800,0.050240,0.036800,0.055400,1.000000,[]
0.00,4.00,185000.0,0.00,0.000000,0.013390,0.003320,0.000000,0.302700,0.302700,[]
0.00,4.00,185000.0,1.00,0.099700,0.013270,0.003430,0.003100,0.253200,0.405200,[]
0.00,4.00,185000.0,2.00,0.192000,0.012830,0.003760,0.007900,0.216400,0.640000,[]
0.00,4.00,185000.0,3.00,0.374300,0.013050,0.004750,-0.005000,0.194200,0.921800,[]
0.00,4.00,185000.0,4.00,0.527500,0.014190,0.005780,-0.012800,0.171400,0.997400,[]
0.00,4.00,185000.0,5.00,0.628200,0.015000,0.006630,-0.010100,0.158600,1.000000,[]
0.00,4.00,185000.0,6.00,0.719100,0.016140,0.007680,-0.005600,0.143400,1.000000,[]
0.00,4.00,185000.0,7.00,0.810200,0.017400,0.009190,-0.001100,0.131200,1.000000,[]
0.00,4.00,185000.0,8.00,0.899300,0.018770,0.010710,0.003600,0.118600,1.000000,[]
0.00,4.00,185000.0,9.00,0.982600,0.020550,0.012570,0.008900,0.105000,1.000000,[]
0.00,4.00,185000.0,10.00,1.064800,0.022430,0.014910,0.014100,0.094600,1.000000,[]
0.00,4.00,185000.0,11.00,1.135900,0.024720,0.017350,0.020400,0.082800,1.000000,[]
0.00,4.00,185000.0,12.00,1.198500,0.027620,0.020670,0.027300,0.073600,1.000000,[]
0.00,4.00,185000.0,13.00,1.240800,0.031120,0.024580,0.035700,0.065400,1.000000,[]
0.00,4.00,185000.0,14.00,1.238400,0.037060,0.030840,0.044600,0.058500,1.000000,[]
0.00,4.00,185000.0,15.00,1.186400,0.053730,0.048180,0.038000,0.054700,1.000000,[]
0.00,4.00,190000.0,0.00,0.000000,0.013300,0.003300,0.000000,0.300300,0.300400,[]
0.00,4.00,190000.0,1.00,0.099900,0.013190,0.003380,0.003100,0.251800,0.399700,[]
0.00,4.00,190000.0,2.00,0.192300,0.012770,0.003700,0.007800,0.214800,0.629100,[]
0.00,4.00,190000.0,3.00,0.371700,0.012920,0.004660,-0.004500,0.193300,0.916600,[]
0.00,4.00,190000.0,4.00,0.522600,0.014050,0.005700,-0.011800,0.171000,0.995400,[]
0.00,4.00,190000.0,5.00,0.629000,0.014840,0.006530,-0.010300,0.157800,1.000000,[]
0.00,4.00,190000.0,6.00,0.719800,0.016000,0.007580,-0.005700,0.142200,1.000000,[]
0.00,4.00,190000.0,7.00,0.811300,0.017200,0.009050,-0.001300,0.130600,1.000000,[]
0.00,4.00,190000.0,8.00,0.900400,0.018540,0.010530,0.003400,0.117900,1.000000,[]
0.00,4.00,190000.0,9.00,0.984100,0.020300,0.012370,0.008600,0.104500,1.000000,[]
0.00,4.00,190000.0,10.00,1.066500,0.022140,0.014660,0.013900,0.094000,1.000000,[]
0.00,4.00,190000.0,11.00,1.137300,0.024460,0.017110,0.020300,0.081900,1.000000,[]
0.00,4.00,190000.0,12.00,1.201500,0.027250,0.020330,0.026900,0.073000,1.000000,[]
0.00,4.00,190000.0,13.00,1.244900,0.030680,0.024130,0.035400,0.064800,1.000000,[]
0.00,4.00,190000.0,14.00,1.241800,0.036610,0.030380,0.044500,0.057400,1.000000,[]
0.00,4.00,190000.0,15.00,1.200200,0.051700,0.046260,0.039300,0.053900,1.000000,[]
0.00,4.00,195000.0,0.00,-0.000000,0.013200,0.003220,0.000000,0.298300,0.298300,[]
0.00,4.00,195000.0,1.00,0.100200,0.013100,0.003330,0.003000,0.250300,0.394400,[]
0.00,4.00,195000.0,2.00,0.193000,0.012700,0.003640,0.007700,0.214100,0.619800,[]
0.00,4.00,195000.0,3.00,0.368100,0.012780,0.004580,-0.003800,0.192500,0.911200,[]
0.00,4.00,195000.0,4.00,0.518500,0.013900,0.005620,-0.010900,0.170600,0.993300,[]
0.00,4.00,195000.0,5.00,0.629800,0.014690,0.006430,-0.010400,0.157000,1.000000,[]
0.00,4.00,195000.0,6.00,0.720400,0.015870,0.007500,-0.005800,0.141000,1.000000,[]
0.00,4.00,195000.0,7.00,0.812300,0.017010,0.008920,-0.001500,0.130000,1.000000,[]
0.00,4.00,195000.0,8.00,0.901400,0.018330,0.010350,0.003200,0.117300,1.000000,[]
0.00,4.00,195000.0,9.00,0.985500,0.020060,0.012180,0.008400,0.104000,1.000000,[]
0.00,4.00,195000.0,10.00,1.068100,0.021870,0.014420,0.013700,0.093400,1.000000,[]
0.00,4.00,195000.0,11.00,1.138600,0.024230,0.016890,0.020100,0.081000,1.000000,[]
0.00,4.00,195000.0,12.00,1.204300,0.026900,0.020010,0.026700,0.072500,1.000000,[]
0.00,4.00,195000.0,13.00,1.248800,0.030260,0.023720,0.035000,0.064200,1.000000,[]
0.00,4.00,195000.0,14.00,1.244500,0.036220,0.029990,0.044500,0.056200,1.000000,[]
0.00,4.00,195000.0,15.00,1.213200,0.049830,0.044390,0.040500,0.052800,1.000000,[]
0.00,4.00,200000.0,0.00,-0.000000,0.013120,0.003210,-0.000000,0.296000,0.295900,[]
0.00,4.00,200000.0,1.00,0.100500,0.013020,0.003280,0.003000,0.248900,0.389200,[]
0.00,4.00,200000.0,2.00,0.193500,0.012630,0.003590,0.007600,0.213500,0.610600,[]
0.00,4.00,200000.0,3.00,0.363500,0.012650,0.004500,-0.002900,0.191900,0.905900,[]
0.00,4.00,200000.0,4.00,0.514500,0.013750,0.005540,-0.010100,0.170200,0.991300,[]
0.00,4.00,200000.0,5.00,0.630500,0.014550,0.006340,-0.010600,0.156200,1.000000,[]
0.00,4.00,200000.0,6.00,0.721000,0.015750,0.007430,-0.006000,0.139800,1.000000,[]
0.00,4.00,200000.0,7.00,0.813300,0.016820,0.008790,-0.001600,0.129400,1.000000,[]
0.00,4.00,200000.0,8.00,0.902400,0.018140,0.010190,0.003100,0.116600,1.000000,[]
0.00,4.00,200000.0,9.00,0.986900,0.019830,0.012000,0.008200,0.103600,1.000000,[]
0.00,4.00,200000.0,10.00,1.069600,0.021620,0.014190,0.013500,0.092900,1.000000,[]
0.00,4.00,200000.0,11.00,1.139800,0.024020,0.016710,0.020000,0.080100,1.000000,[]
0.00,4.00,200000.0,12.00,1.206900,0.026570,0.019700,0.026400,0.072000,1.000000,[]
0.00,4.00,200000.0,13.00,1.252300,0.029870,0.023320,0.034700,0.063600,1.000000,[]
0.00,4.00,200000.0,14.00,1.251800,0.035530,0.029290,0.044300,0.055600,1.000000,[]
0.00,4.00,200000.0,15.00,1.225400,0.048130,0.042680,0.041500,0.051500,1.000000,[]
0.00,4.00,205000.0,0.00,0.000000,0.013030,0.003150,-0.000000,0.293900,0.293900,[]
0.00,4.00,205000.0,1.00,0.100800,0.012950,0.003240,0.002900,0.247400,0.384200,[]
0.00,4.00,205000.0,2.00,0.194000,0.012550,0.003540,0.007400,0.212800,0.601100,[]
0.00,4.00,205000.0,3.00,0.358300,0.012530,0.004420,-0.001800,0.191200,0.900800,[]
0.00,4.00,205000.0,4.00,0.510600,0.013620,0.005460,-0.009300,0.169800,0.989300,[]
0.00,4.00,205000.0,5.00,0.631300,0.014410,0.006250,-0.010800,0.155500,1.000000,[]
0.00,4.00,205000.0,6.00,0.721500,0.015650,0.007380,-0.006100,0.138600,1.000000,[]
0.00,4.00,205000.0,7.00,0.814300,0.016650,0.008660,-0.001800,0.128900,1.000000,[]
0.00,4.00,205000.0,8.00,0.903400,0.017950,0.010030,0.002900,0.116000,1.000000,[]
0.00,4.00,205000.0,9.00,0.988300,0.019610,0.011830,0.008000,0.103100,1.000000,[]
0.00,4.00,205000.0,10.00,1.071000,0.021370,0.013970,0.013300,0.092300,1.000000,[]
0.00,4.00,205000.0,11.00,1.141100,0.023810,0.016500,0.019800,0.079300,1.000000,[]
0.00,4.00,205000.0,12.00,1.209400,0.026260,0.019410,0.026100,0.071500,1.000000,[]
0.00,4.00,205000.0,13.00,1.255500,0.029500,0.022950,0.034400,0.062800,1.000000,[]
0.00,4.00,205000.0,14.00,1.259400,0.034850,0.028630,0.044100,0.055000,1.000000,[]
0.00,4.00,205000.0,15.00,1.236600,0.046590,0.041120,0.042400,0.050000,1.000000,[]
0.00,4.00,210000.0,0.00,0.000000,0.012950,0.003110,-0.000000,0.291700,0.291700,[]
0.00,4.00,210000.0,1.00,0.101000,0.012880,0.003200,0.002900,0.245900,0.379400,[]
0.00,4.00,210000.0,2.00,0.194600,0.012490,0.003490,0.007300,0.212100,0.591500,[]
0.00,4.00,210000.0,3.00,0.352600,0.012410,0.004340,-0.000700,0.190700,0.895700,[]
0.00,4.00,210000.0,4.00,0.506600,0.013490,0.005390,-0.008500,0.169400,0.987500,[]
0.00,4.00,210000.0,5.00,0.632000,0.014280,0.006160,-0.010900,0.154700,1.000000,[]
0.00,4.00,210000.0,6.00,0.722400,0.015500,0.007260,-0.006300,0.138300,1.000000,[]
0.00,4.00,210000.0,7.00,0.815200,0.016480,0.008540,-0.002000,0.128300,1.000000,[]
0.00,4.00,210000.0,8.00,0.904300,0.017770,0.009890,0.002700,0.115300,1.000000,[]
0.00,4.00,210000.0,9.00,0.989600,0.019400,0.011660,0.007800,0.102600,1.000000,[]
0.00,4.00,210000.0,10.00,1.072400,0.021140,0.013770,0.013100,0.091800,1.000000,[]
0.00,4.00,210000.0,11.00,1.143200,0.023530,0.016270,0.019500,0.079100,1.000000,[]
0.00,4.00,210000.0,12.00,1.211800,0.025950,0.019130,0.025900,0.071000,1.000000,[]
0.00,4.00,210000.0,13.00,1.258400,0.029170,0.022600,0.034100,0.062000,1.000000,[]
0.00,4.00,210000.0,14.00,1.266500,0.034220,0.028010,0.043800,0.054200,1.000000,[]
0.00,4.00,210000.0,15.00,1.245700,0.045380,0.039870,0.043000,0.048400,1.000000,[]
0.00,4.00,215000.0,0.00,0.000000,0.012880,0.003070,-0.000000,0.289600,0.289600,[]
0.00,4.00,215000.0,1.00,0.101300,0.012810,0.003160,0.002900,0.244400,0.374900,[]
0.00,4.00,215000.0,2.00,0.195300,0.012430,0.003450,0.007200,0.211500,0.582000,[]
