mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,1.00,90000.0,3.00,0.339100,0.014590,0.003900,-0.000000,0.120300,1.000000,[]
0.00,1.00,90000.0,4.00,0.441200,0.016740,0.005940,0.001300,0.030600,1.000000,[]
0.00,1.00,90000.0,5.00,0.542300,0.019180,0.008890,0.003100,0.014700,1.000000,[]
0.00,1.00,90000.0,6.00,0.639400,0.023020,0.013580,0.005100,0.009200,1.000000,[]
0.00,1.00,90000.0,7.00,0.729000,0.030770,0.022850,0.007600,0.005900,1.000000,[]
0.00,1.00,90000.0,8.00,0.771300,0.053030,0.047570,0.005200,0.005100,1.000000,[]
0.00,1.00,90000.0,9.00,0.744300,0.085870,0.080840,-0.021000,0.005200,1.000000,[]
0.00,1.00,90000.0,10.00,0.728200,0.108540,0.103300,-0.033800,0.005200,1.000000,[]
0.00,1.00,90000.0,11.00,0.725900,0.128150,0.122780,-0.042400,0.005100,1.000000,[]
0.00,1.00,90000.0,12.00,0.731700,0.146600,0.141150,-0.049700,0.004700,1.000000,[]
0.00,1.00,90000.0,13.00,0.744900,0.163350,0.157830,-0.056400,0.003400,1.000000,[]
0.00,1.00,90000.0,14.00,0.761400,0.180570,0.175010,-0.063300,0.003000,1.000000,[]
0.00,1.00,90000.0,15.00,0.782400,0.196630,0.191050,-0.070000,0.002900,1.000000,[]
0.00,1.00,95000.0,0.00,0.000000,0.012640,0.001960,0.000000,0.550000,0.550000,[]
0.00,1.00,95000.0,1.00,0.109200,0.012700,0.002120,0.001000,0.486900,0.611100,[]
0.00,1.00,95000.0,2.00,0.217100,0.012940,0.002630,0.002400,0.393100,0.685700,[]
0.00,1.00,95000.0,3.00,0.338700,0.014360,0.003800,0.000000,0.111400,0.997000,[]
0.00,1.00,95000.0,4.00,0.441300,0.016410,0.005780,0.001300,0.029300,1.000000,[]
0.00,1.00,95000.0,5.00,0.542500,0.018800,0.008650,0.003000,0.014500,1.000000,[]
0.00,1.00,95000.0,6.00,0.639800,0.022550,0.013230,0.005100,0.009100,1.000000,[]
0.00,1.00,95000.0,7.00,0.729700,0.030240,0.022430,0.007600,0.005600,1.000000,[]
0.00,1.00,95000.0,8.00,0.773600,0.052130,0.046760,0.005600,0.005000,1.000000,[]
0.00,1.00,95000.0,9.00,0.746100,0.085430,0.080540,-0.020800,0.005100,1.000000,[]
0.00,1.00,95000.0,10.00,0.729300,0.108270,0.103170,-0.033800,0.005000,1.000000,[]
0.00,1.00,95000.0,11.00,0.726700,0.127960,0.122730,-0.042400,0.005000,1.000000,[]
0.00,1.00,95000.0,12.00,0.732400,0.146430,0.141120,-0.049800,0.004300,1.000000,[]
0.00,1.00,95000.0,13.00,0.744600,0.163730,0.158350,-0.056700,0.003100,1.000000,[]
0.00,1.00,95000.0,14.00,0.761800,0.180500,0.175090,-0.063400,0.002900,1.000000,[]
0.00,1.00,95000.0,15.00,0.782800,0.196580,0.191150,-0.070100,0.002800,1.000000,[]
0.00,1.00,100000.0,0.00,0.000000,0.012420,0.001890,0.000000,0.544500,0.544500,[]
0.00,1.00,100000.0,1.00,0.109500,0.012480,0.002050,0.001000,0.481400,0.604600,[]
0.00,1.00,100000.0,2.00,0.217400,0.012760,0.002550,0.002300,0.384000,0.676300,[]
0.00,1.00,100000.0,3.00,0.332400,0.014140,0.003690,0.001400,0.108700,0.890900,[]
0.00,1.00,100000.0,4.00,0.441300,0.016120,0.005630,0.001300,0.028200,1.000000,[]
0.00,1.00,100000.0,5.00,0.542700,0.018450,0.008420,0.003000,0.014200,1.000000,[]
0.00,1.00,100000.0,6.00,0.640300,0.022110,0.012900,0.005000,0.008900,1.000000,[]
0.00,1.00,100000.0,7.00,0.730500,0.029540,0.021800,0.007600,0.005500,1.000000,[]
0.00,1.00,100000.0,8.00,0.775800,0.051230,0.045950,0.005900,0.004900,1.000000,[]
0.00,1.00,100000.0,9.00,0.747800,0.084980,0.080220,-0.020700,0.005000,1.000000,[]
0.00,1.00,100000.0,10.00,0.730400,0.108000,0.103030,-0.033800,0.004900,1.000000,[]
0.00,1.00,100000.0,11.00,0.727500,0.127770,0.122680,-0.042500,0.004800,1.000000,[]
0.00,1.00,100000.0,12.00,0.733500,0.146060,0.140890,-0.049900,0.003900,1.000000,[]
0.00,1.00,100000.0,13.00,0.744900,0.163750,0.158510,-0.056800,0.002900,1.000000,[]
0.00,1.00,100000.0,14.00,0.762200,0.180440,0.175160,-0.063400,0.002800,1.000000,[]
0.00,1.00,100000.0,15.00,0.783200,0.196520,0.191230,-0.070100,0.002700,1.000000,[]
0.00,1.00,105000.0,0.00,0.000000,0.012220,0.001830,0.000000,0.539500,0.539500,[]
0.00,1.00,105000.0,1.00,0.109600,0.012280,0.001980,0.000900,0.476300,0.598700,[]
0.00,1.00,105000.0,2.00,0.217500,0.012590,0.002470,0.002200,0.375000,0.667900,[]
0.00,1.00,105000.0,3.00,0.321700,0.013970,0.003540,0.003500,0.110400,0.820800,[]
0.00,1.00,105000.0,4.00,0.441400,0.015840,0.005490,0.001300,0.027100,1.000000,[]
0.00,1.00,105000.0,5.00,0.542900,0.018120,0.008210,0.003000,0.013900,1.000000,[]
0.00,1.00,105000.0,6.00,0.640700,0.021700,0.012600,0.005000,0.008800,1.000000,[]
0.00,1.00,105000.0,7.00,0.731400,0.028870,0.021180,0.007500,0.005400,1.000000,[]
0.00,1.00,105000.0,8.00,0.778000,0.050330,0.045120,0.006300,0.004800,1.000000,[]
0.00,1.00,105000.0,9.00,0.749500,0.084520,0.079890,-0.020500,0.004900,1.000000,[]
0.00,1.00,105000.0,10.00,0.731500,0.107730,0.102880,-0.033800,0.004800,1.000000,[]
0.00,1.00,105000.0,11.00,0.728200,0.127620,0.122650,-0.042500,0.004600,1.000000,[]
0.00,1.00,105000.0,12.00,0.735100,0.145490,0.140450,-0.049900,0.003600,1.000000,[]
0.00,1.00,105000.0,13.00,0.745300,0.163670,0.158550,-0.056900,0.002800,1.000000,[]
0.00,1.00,105000.0,14.00,0.762600,0.180370,0.175220,-0.063500,0.002700,1.000000,[]
0.00,1.00,105000.0,15.00,0.783500,0.196470,0.191310,-0.070200,0.002700,1.000000,[]
0.00,1.00,110000.0,0.00,0.000000,0.012020,0.001770,0.000000,0.534700,0.534700,[]
0.00,1.00,110000.0,1.00,0.109800,0.012090,0.001920,0.000900,0.471300,0.593300,[]
0.00,1.00,110000.0,2.00,0.217500,0.012440,0.002390,0.002100,0.366000,0.660300,[]
0.00,1.00,110000.0,3.00,0.319100,0.013910,0.003440,0.003800,0.105700,0.777200,[]
0.00,1.00,110000.0,4.00,0.441400,0.015590,0.005370,0.001300,0.026000,1.000000,[]
0.00,1.00,110000.0,5.00,0.543100,0.017820,0.008050,0.002900,0.013600,1.000000,[]
0.00,1.00,110000.0,6.00,0.641000,0.021320,0.012320,0.004900,0.008600,1.000000,[]
0.00,1.00,110000.0,7.00,0.732200,0.028230,0.020590,0.007400,0.005300,1.000000,[]
0.00,1.00,110000.0,8.00,0.780200,0.049420,0.044280,0.006600,0.004700,1.000000,[]
0.00,1.00,110000.0,9.00,0.751300,0.084060,0.079540,-0.020200,0.004700,1.000000,[]
0.00,1.00,110000.0,10.00,0.732500,0.107460,0.102730,-0.033800,0.004700,1.000000,[]
0.00,1.00,110000.0,11.00,0.728900,0.127430,0.122580,-0.042600,0.004400,1.000000,[]
0.00,1.00,110000.0,12.00,0.735100,0.145630,0.140680,-0.050000,0.003200,1.000000,[]
0.00,1.00,110000.0,13.00,0.745800,0.163580,0.158580,-0.056900,0.002700,1.000000,[]
0.00,1.00,110000.0,14.00,0.763000,0.180300,0.175270,-0.063600,0.002600,1.000000,[]
0.00,1.00,110000.0,15.00,0.783800,0.196420,0.191370,-0.070300,0.002600,1.000000,[]
0.00,1.00,115000.0,0.00,0.000000,0.011840,0.001720,0.000000,0.530000,0.530000,[]
0.00,1.00,115000.0,1.00,0.109900,0.011920,0.001860,0.000900,0.466400,0.588100,[]
0.00,1.00,115000.0,2.00,0.217400,0.012300,0.002330,0.002100,0.357200,0.653500,[]
0.00,1.00,115000.0,3.00,0.318900,0.013820,0.003370,0.003800,0.099700,0.756600,[]
0.00,1.00,115000.0,4.00,0.441400,0.015360,0.005250,0.001200,0.025100,1.000000,[]
0.00,1.00,115000.0,5.00,0.543300,0.017530,0.007880,0.002900,0.013300,1.000000,[]
0.00,1.00,115000.0,6.00,0.641400,0.020960,0.012050,0.004900,0.008500,1.000000,[]
0.00,1.00,115000.0,7.00,0.732900,0.027630,0.020030,0.007300,0.005200,1.000000,[]
0.00,1.00,115000.0,8.00,0.782400,0.048510,0.043420,0.006900,0.004600,1.000000,[]
0.00,1.00,115000.0,9.00,0.753100,0.083600,0.079180,-0.020000,0.004700,1.000000,[]
0.00,1.00,115000.0,10.00,0.733500,0.107190,0.102570,-0.033700,0.004600,1.000000,[]
0.00,1.00,115000.0,11.00,0.729900,0.127150,0.122410,-0.042600,0.004100,1.000000,[]
0.00,1.00,115000.0,12.00,0.734800,0.145930,0.141090,-0.050200,0.002900,1.000000,[]
0.00,1.00,115000.0,13.00,0.746200,0.163500,0.158610,-0.057000,0.002600,1.000000,[]
0.00,1.00,115000.0,14.00,0.763300,0.180230,0.175310,-0.063600,0.002600,1.000000,[]
0.00,1.00,115000.0,15.00,0.784100,0.196360,0.191430,-0.070300,0.002500,1.000000,[]
0.00,1.00,120000.0,0.00,0.000000,0.011670,0.001670,0.000000,0.525600,0.525600,[]
0.00,1.00,120000.0,1.00,0.109700,0.011770,0.001810,0.000900,0.462000,0.583200,[]
0.00,1.00,120000.0,2.00,0.217100,0.012170,0.002260,0.002100,0.348300,0.647100,[]
0.00,1.00,120000.0,3.00,0.318800,0.013720,0.003300,0.003700,0.094300,0.742600,[]
0.00,1.00,120000.0,4.00,0.441400,0.015140,0.005140,0.001200,0.024300,1.000000,[]
0.00,1.00,120000.0,5.00,0.543400,0.017260,0.007720,0.002800,0.012900,1.000000,[]
0.00,1.00,120000.0,6.00,0.641800,0.020630,0.011800,0.004800,0.008300,1.000000,[]
0.00,1.00,120000.0,7.00,0.733700,0.027050,0.019490,0.007200,0.005100,1.000000,[]
0.00,1.00,120000.0,8.00,0.784600,0.047580,0.042540,0.007100,0.004500,1.000000,[]
0.00,1.00,120000.0,9.00,0.754800,0.083120,0.078800,-0.019800,0.004600,1.000000,[]
0.00,1.00,120000.0,10.00,0.734600,0.106920,0.102400,-0.033700,0.004500,1.000000,[]
0.00,1.00,120000.0,11.00,0.731200,0.126730,0.122090,-0.042600,0.003800,1.000000,[]
0.00,1.00,120000.0,12.00,0.735000,0.145970,0.141230,-0.050300,0.002700,1.000000,[]
0.00,1.00,120000.0,13.00,0.746600,0.163410,0.158620,-0.057000,0.002600,1.000000,[]
0.00,1.00,120000.0,14.00,0.763700,0.180160,0.175350,-0.063700,0.002500,1.000000,[]
0.00,1.00,120000.0,15.00,0.784400,0.196310,0.191480,-0.070400,0.002500,1.000000,[]
0.00,1.00,125000.0,0.00,-0.000000,0.011520,0.001620,-0.000000,0.521500,0.521500,[]
0.00,1.00,125000.0,1.00,0.109600,0.011620,0.001760,0.000900,0.457700,0.578700,[]
0.00,1.00,125000.0,2.00,0.216900,0.012050,0.002200,0.002100,0.339500,0.641100,[]
0.00,1.00,125000.0,3.00,0.318800,0.013610,0.003240,0.003600,0.089400,0.731000,[]
0.00,1.00,125000.0,4.00,0.441500,0.014930,0.005040,0.001200,0.023600,1.000000,[]
0.00,1.00,125000.0,5.00,0.543600,0.017010,0.007570,0.002800,0.012400,1.000000,[]
0.00,1.00,125000.0,6.00,0.642100,0.020300,0.011550,0.004800,0.008200,1.000000,[]
0.00,1.00,125000.0,7.00,0.734400,0.026500,0.018980,0.007200,0.005000,1.000000,[]
0.00,1.00,125000.0,8.00,0.786900,0.046640,0.041640,0.007400,0.004400,1.000000,[]
0.00,1.00,125000.0,9.00,0.756600,0.082630,0.078410,-0.019500,0.004500,1.000000,[]
0.00,1.00,125000.0,10.00,0.735600,0.106660,0.102230,-0.033700,0.004400,1.000000,[]
0.00,1.00,125000.0,11.00,0.733000,0.126140,0.121600,-0.042500,0.003600,1.000000,[]
0.00,1.00,125000.0,12.00,0.735400,0.145880,0.141240,-0.050400,0.002600,1.000000,[]
0.00,1.00,125000.0,13.00,0.747000,0.163320,0.158630,-0.057100,0.002500,1.000000,[]
0.00,1.00,125000.0,14.00,0.764000,0.180090,0.175380,-0.063700,0.002400,1.000000,[]
0.00,1.00,125000.0,15.00,0.784700,0.196260,0.191530,-0.070400,0.002400,1.000000,[]
0.00,1.00,130000.0,0.00,0.000000,0.011380,0.001570,0.000000,0.517800,0.517800,[]
0.00,1.00,130000.0,1.00,0.109300,0.011470,0.001710,0.001000,0.453500,0.574500,[]
0.00,1.00,130000.0,2.00,0.216600,0.011950,0.002150,0.002200,0.330700,0.635600,[]
0.00,1.00,130000.0,3.00,0.318800,0.013510,0.003190,0.003500,0.085100,0.721000,[]
0.00,1.00,130000.0,4.00,0.441500,0.014730,0.004950,0.001200,0.022900,1.000000,[]
0.00,1.00,130000.0,5.00,0.543800,0.016770,0.007420,0.002800,0.012000,1.000000,[]
0.00,1.00,130000.0,6.00,0.642500,0.019990,0.011320,0.004700,0.007900,1.000000,[]
0.00,1.00,130000.0,7.00,0.735000,0.025980,0.018490,0.007100,0.004900,1.000000,[]
0.00,1.00,130000.0,8.00,0.789100,0.045680,0.040710,0.007600,0.004400,1.000000,[]
0.00,1.00,130000.0,9.00,0.758500,0.082130,0.078000,-0.019200,0.004400,1.000000,[]
0.00,1.00,130000.0,10.00,0.736800,0.106340,0.102000,-0.033600,0.004200,1.000000,[]
0.00,1.00,130000.0,11.00,0.734400,0.125730,0.121270,-0.042500,0.003400,1.000000,[]
0.00,1.00,130000.0,12.00,0.735900,0.145780,0.141230,-0.050400,0.002600,1.000000,[]
0.00,1.00,130000.0,13.00,0.747300,0.163230,0.158640,-0.057100,0.002400,1.000000,[]
0.00,1.00,130000.0,14.00,0.764300,0.180020,0.175400,-0.063800,0.002400,1.000000,[]
0.00,1.00,130000.0,15.00,0.784900,0.196200,0.191560,-0.070500,0.002400,1.000000,[]
0.00,1.00,135000.0,0.00,0.000000,0.011250,0.001530,0.000000,0.514100,0.514100,[]
0.00,1.00,135000.0,1.00,0.109100,0.011340,0.001670,0.001000,0.449400,0.570300,[]
0.00,1.00,135000.0,2.00,0.216200,0.011840,0.002100,0.002200,0.322200,0.630400,[]
0.00,1.00,135000.0,3.00,0.318800,0.013410,0.003130,0.003500,0.081300,0.712000,[]
0.00,1.00,135000.0,4.00,0.441600,0.014540,0.004860,0.001100,0.022400,1.000000,[]
0.00,1.00,135000.0,5.00,0.543900,0.016540,0.007280,0.002700,0.011600,1.000000,[]
0.00,1.00,135000.0,6.00,0.642800,0.019690,0.011080,0.004600,0.007700,1.000000,[]
0.00,1.00,135000.0,7.00,0.735700,0.025490,0.018030,0.007000,0.004900,1.000000,[]
0.00,1.00,135000.0,8.00,0.791500,0.044680,0.039730,0.007900,0.004300,1.000000,[]
0.00,1.00,135000.0,9.00,0.760500,0.081600,0.077550,-0.018900,0.004300,1.000000,[]
0.00,1.00,135000.0,10.00,0.738300,0.105930,0.101680,-0.033500,0.004000,1.000000,[]
0.00,1.00,135000.0,11.00,0.733000,0.126360,0.121970,-0.042800,0.003100,1.000000,[]
0.00,1.00,135000.0,12.00,0.736300,0.145670,0.141210,-0.050400,0.002500,1.000000,[]
0.00,1.00,135000.0,13.00,0.747700,0.163150,0.158640,-0.057100,0.002400,1.000000,[]
0.00,1.00,135000.0,14.00,0.764600,0.179950,0.175420,-0.063800,0.002300,1.000000,[]
0.00,1.00,135000.0,15.00,0.785200,0.196150,0.191590,-0.070500,0.002300,1.000000,[]
0.00,1.00,140000.0,0.00,-0.000000,0.011120,0.001530,-0.000000,0.510500,0.510400,[]
0.00,1.00,140000.0,1.00,0.108900,0.011220,0.001620,0.001000,0.445500,0.566400,[]
0.00,1.00,140000.0,2.00,0.215900,0.011750,0.002050,0.002200,0.313500,0.625600,[]
0.00,1.00,140000.0,3.00,0.318800,0.013310,0.003080,0.003400,0.077800,0.704100,[]
0.00,1.00,140000.0,4.00,0.441700,0.014370,0.004780,0.001100,0.021800,1.000000,[]
0.00,1.00,140000.0,5.00,0.544100,0.016330,0.007150,0.002700,0.011200,1.000000,[]
0.00,1.00,140000.0,6.00,0.643200,0.019400,0.010860,0.004600,0.007500,1.000000,[]
0.00,1.00,140000.0,7.00,0.736300,0.025020,0.017600,0.006900,0.004800,1.000000,[]
0.00,1.00,140000.0,8.00,0.794100,0.043590,0.038640,0.008100,0.004200,1.000000,[]
0.00,1.00,140000.0,9.00,0.762800,0.080970,0.077000,-0.018500,0.004100,1.000000,[]
0.00,1.00,140000.0,10.00,0.740200,0.105390,0.101210,-0.033400,0.003800,1.000000,[]
0.00,1.00,140000.0,11.00,0.732600,0.126630,0.122310,-0.042900,0.002800,1.000000,[]
0.00,1.00,140000.0,12.00,0.736800,0.145570,0.141180,-0.050400,0.002400,1.000000,[]
0.00,1.00,140000.0,13.00,0.748100,0.163060,0.158630,-0.057100,0.002300,1.000000,[]
0.00,1.00,140000.0,14.00,0.764900,0.179880,0.175430,-0.063800,0.002300,1.000000,[]
0.00,1.00,140000.0,15.00,0.785400,0.196080,0.191630,-0.070500,0.002300,1.000000,[]
0.00,1.00,145000.0,0.00,-0.000000,0.011010,0.001460,-0.000000,0.507000,0.507000,[]
0.00,1.00,145000.0,1.00,0.108600,0.011110,0.001580,0.001100,0.441900,0.562800,[]
0.00,1.00,145000.0,2.00,0.215500,0.011660,0.002000,0.002300,0.305100,0.621000,[]
0.00,1.00,145000.0,3.00,0.318700,0.013210,0.003030,0.003400,0.074600,0.696800,[]
0.00,1.00,145000.0,4.00,0.441700,0.014200,0.004700,0.001100,0.021400,1.000000,[]
0.00,1.00,145000.0,5.00,0.544200,0.016130,0.007020,0.002600,0.010900,1.000000,[]
0.00,1.00,145000.0,6.00,0.643500,0.019120,0.010640,0.004500,0.007300,1.000000,[]
0.00,1.00,145000.0,7.00,0.736900,0.024580,0.017180,0.006800,0.004700,1.000000,[]
0.00,1.00,145000.0,8.00,0.797100,0.042350,0.037380,0.008300,0.004100,1.000000,[]
0.00,1.00,145000.0,9.00,0.765800,0.080130,0.076240,-0.018000,0.004000,1.000000,[]
0.00,1.00,145000.0,10.00,0.742600,0.104680,0.100590,-0.033200,0.003700,1.000000,[]
0.00,1.00,145000.0,11.00,0.732600,0.126710,0.122470,-0.043000,0.002600,1.000000,[]
0.00,1.00,145000.0,12.00,0.737200,0.145460,0.141150,-0.050500,0.002400,1.000000,[]
0.00,1.00,145000.0,13.00,0.748400,0.162970,0.158620,-0.057200,0.002300,1.000000,[]
0.00,1.00,145000.0,14.00,0.765200,0.179810,0.175440,-0.063900,0.002200,1.000000,[]
0.00,1.00,145000.0,15.00,0.785700,0.196030,0.191640,-0.070600,0.002200,1.000000,[]
0.00,1.00,150000.0,0.00,-0.000000,0.010910,0.001420,0.000000,0.503700,0.503700,[]
0.00,1.00,150000.0,1.00,0.108400,0.011010,0.001550,0.001100,0.438200,0.559300,[]
0.00,1.00,150000.0,2.00,0.215200,0.011580,0.001960,0.002300,0.296700,0.616900,[]
0.00,1.00,150000.0,3.00,0.318700,0.013120,0.002990,0.003400,0.071800,0.690300,[]
0.00,1.00,150000.0,4.00,0.441800,0.014040,0.004630,0.001000,0.021000,1.000000,[]
0.00,1.00,150000.0,5.00,0.544400,0.015930,0.006900,0.002600,0.010500,1.000000,[]
0.00,1.00,150000.0,6.00,0.643800,0.018850,0.010420,0.004400,0.007100,1.000000,[]
0.00,1.00,150000.0,7.00,0.737500,0.024160,0.016790,0.006800,0.004700,1.000000,[]
0.00,1.00,150000.0,8.00,0.800400,0.040960,0.035950,0.008400,0.004000,1.000000,[]
0.00,1.00,150000.0,9.00,0.770000,0.078930,0.075120,-0.017100,0.003800,1.000000,[]
0.00,1.00,150000.0,10.00,0.745500,0.103830,0.099810,-0.032800,0.003500,1.000000,[]
0.00,1.00,150000.0,11.00,0.732900,0.126660,0.122490,-0.043100,0.002500,1.000000,[]
0.00,1.00,150000.0,12.00,0.737600,0.145350,0.141120,-0.050500,0.002300,1.000000,[]
0.00,1.00,150000.0,13.00,0.748700,0.162890,0.158610,-0.057200,0.002200,1.000000,[]
0.00,1.00,150000.0,14.00,0.765500,0.179740,0.175440,-0.063900,0.002200,1.000000,[]
0.00,1.00,150000.0,15.00,0.785900,0.195980,0.191680,-0.070600,0.002200,1.000000,[]
0.00,1.00,155000.0,0.00,-0.000000,0.010810,0.001390,0.000000,0.500500,0.500500,[]
0.00,1.00,155000.0,1.00,0.108300,0.010900,0.001510,0.001100,0.434600,0.555900,[]
0.00,1.00,155000.0,2.00,0.214900,0.011500,0.001920,0.002300,0.288600,0.612900,[]
0.00,1.00,155000.0,3.00,0.318600,0.013020,0.002950,0.003300,0.069200,0.684300,[]
0.00,1.00,155000.0,4.00,0.441800,0.013890,0.004560,0.001000,0.020500,1.000000,[]
0.00,1.00,155000.0,5.00,0.544500,0.015760,0.006790,0.002500,0.010300,1.000000,[]
0.00,1.00,155000.0,6.00,0.644200,0.018590,0.010210,0.004400,0.006900,1.000000,[]
0.00,1.00,155000.0,7.00,0.738000,0.023760,0.016420,0.006700,0.004600,1.000000,[]
0.00,1.00,155000.0,8.00,0.803900,0.039420,0.034360,0.008600,0.003900,1.000000,[]
0.00,1.00,155000.0,9.00,0.776100,0.077130,0.073400,-0.015700,0.003600,1.000000,[]
0.00,1.00,155000.0,10.00,0.746100,0.103710,0.099740,-0.032900,0.003400,1.000000,[]
0.00,1.00,155000.0,11.00,0.733400,0.126530,0.122430,-0.043100,0.002400,1.000000,[]
0.00,1.00,155000.0,12.00,0.738000,0.145250,0.141080,-0.050500,0.002300,1.000000,[]
0.00,1.00,155000.0,13.00,0.749100,0.162800,0.158590,-0.057200,0.002200,1.000000,[]
0.00,1.00,155000.0,14.00,0.765800,0.179670,0.175440,-0.063900,0.002200,1.000000,[]
0.00,1.00,155000.0,15.00,0.786100,0.195920,0.191700,-0.070600,0.002200,1.000000,[]
0.00,1.00,160000.0,0.00,-0.000000,0.010710,0.001360,0.000000,0.497500,0.497500,[]
0.00,1.00,160000.0,1.00,0.108200,0.010810,0.001480,0.001100,0.431000,0.552700,[]
0.00,1.00,160000.0,2.00,0.214600,0.011430,0.001890,0.002300,0.280300,0.608900,[]
0.00,1.00,160000.0,3.00,0.318600,0.012930,0.002900,0.003300,0.066700,0.678500,[]
0.00,1.00,160000.0,4.00,0.441900,0.013750,0.004500,0.001000,0.020100,1.000000,[]
0.00,1.00,160000.0,5.00,0.544600,0.015590,0.006680,0.002500,0.010000,1.000000,[]
0.00,1.00,160000.0,6.00,0.644500,0.018340,0.010010,0.004300,0.006700,1.000000,[]
0.00,1.00,160000.0,7.00,0.738600,0.023380,0.016070,0.006600,0.004600,1.000000,[]
0.00,1.00,160000.0,8.00,0.807700,0.037820,0.032680,0.008700,0.003800,1.000000,[]
0.00,1.00,160000.0,9.00,0.783600,0.074850,0.071180,-0.013800,0.003400,1.000000,[]
0.00,1.00,160000.0,10.00,0.744200,0.104390,0.100480,-0.033200,0.003100,1.000000,[]
0.00,1.00,160000.0,11.00,0.733900,0.126400,0.122360,-0.043100,0.002400,1.000000,[]
0.00,1.00,160000.0,12.00,0.738400,0.145140,0.141040,-0.050500,0.002200,1.000000,[]
0.00,1.00,160000.0,13.00,0.749400,0.162710,0.158570,-0.057200,0.002200,1.000000,[]
0.00,1.00,160000.0,14.00,0.766000,0.179600,0.175440,-0.063900,0.002100,1.000000,[]
0.00,1.00,160000.0,15.00,0.786300,0.195870,0.191710,-0.070600,0.002100,1.000000,[]
0.00,1.00,165000.0,0.00,0.000000,0.010620,0.001330,0.000000,0.494600,0.494600,[]
0.00,1.00,165000.0,1.00,0.108100,0.010720,0.001450,0.001100,0.427500,0.549500,[]
0.00,1.00,165000.0,2.00,0.214400,0.011370,0.001860,0.002300,0.272500,0.605100,[]
0.00,1.00,165000.0,3.00,0.318500,0.012840,0.002870,0.003300,0.064400,0.673200,[]
0.00,1.00,165000.0,4.00,0.440400,0.013610,0.004420,0.001300,0.019800,0.963200,[]
0.00,1.00,165000.0,5.00,0.544700,0.015430,0.006580,0.002500,0.009800,1.000000,[]
0.00,1.00,165000.0,6.00,0.644800,0.018110,0.009830,0.004200,0.006500,1.000000,[]
0.00,1.00,165000.0,7.00,0.739100,0.023030,0.015730,0.006500,0.004500,1.000000,[]
0.00,1.00,165000.0,8.00,0.811300,0.036220,0.031020,0.008700,0.003700,1.000000,[]
0.00,1.00,165000.0,9.00,0.780400,0.075950,0.072330,-0.014800,0.003300,1.000000,[]
0.00,1.00,165000.0,10.00,0.743100,0.104790,0.100940,-0.033400,0.002900,1.000000,[]
0.00,1.00,165000.0,11.00,0.734400,0.126270,0.122290,-0.043100,0.002300,1.000000,[]
0.00,1.00,165000.0,12.00,0.738800,0.145040,0.141000,-0.050500,0.002200,1.000000,[]
0.00,1.00,165000.0,13.00,0.749700,0.162620,0.158550,-0.057300,0.002100,1.000000,[]
0.00,1.00,165000.0,14.00,0.766300,0.179530,0.175430,-0.063900,0.002100,1.000000,[]
0.00,1.00,165000.0,15.00,0.786600,0.195810,0.191720,-0.070700,0.002100,1.000000,[]
0.00,1.00,170000.0,0.00,0.000000,0.010530,0.001300,0.000000,0.491700,0.491700,[]
0.00,1.00,170000.0,1.00,0.108100,0.010640,0.001420,0.001100,0.424200,0.546400,[]
0.00,1.00,170000.0,2.00,0.214100,0.011310,0.001830,0.002300,0.264700,0.601500,[]
0.00,1.00,170000.0,3.00,0.318400,0.012760,0.002830,0.003300,0.062500,0.668200,[]
0.00,1.00,170000.0,4.00,0.431400,0.013470,0.004320,0.003300,0.020100,0.888700,[]
0.00,1.00,170000.0,5.00,0.544900,0.015280,0.006480,0.002400,0.009600,1.000000,[]
0.00,1.00,170000.0,6.00,0.645000,0.017890,0.009650,0.004200,0.006400,1.000000,[]
0.00,1.00,170000.0,7.00,0.739600,0.022690,0.015420,0.006500,0.004500,1.000000,[]
0.00,1.00,170000.0,8.00,0.814700,0.034680,0.029380,0.008700,0.003700,1.000000,[]
0.00,1.00,170000.0,9.00,0.778000,0.076780,0.073210,-0.015500,0.003200,1.000000,[]
0.00,1.00,170000.0,10.00,0.742600,0.104990,0.101190,-0.033600,0.002700,1.000000,[]
0.00,1.00,170000.0,11.00,0.734900,0.126130,0.122220,-0.043000,0.002300,1.000000,[]
0.00,1.00,170000.0,12.00,0.739200,0.144930,0.140950,-0.050500,0.002200,1.000000,[]
0.00,1.00,170000.0,13.00,0.750000,0.162540,0.158520,-0.057300,0.002100,1.000000,[]
0.00,1.00,170000.0,14.00,0.766500,0.179460,0.175420,-0.064000,0.002100,1.000000,[]
0.00,1.00,170000.0,15.00,0.786800,0.195750,0.191720,-0.070700,0.002100,1.000000,[]
0.00,1.00,175000.0,0.00,-0.000000,0.010450,0.001300,-0.000000,0.488900,0.488800,[]
0.00,1.00,175000.0,1.00,0.108000,0.010560,0.001390,0.001100,0.421000,0.543400,[]
0.00,1.00,175000.0,2.00,0.214000,0.011250,0.001800,0.002300,0.257100,0.598100,[]
0.00,1.00,175000.0,3.00,0.318300,0.012670,0.002790,0.003300,0.060600,0.663400,[]
0.00,1.00,175000.0,4.00,0.424200,0.013390,0.004210,0.004700,0.020200,0.842000,[]
0.00,1.00,175000.0,5.00,0.545000,0.015130,0.006390,0.002400,0.009400,1.000000,[]
0.00,1.00,175000.0,6.00,0.645300,0.017680,0.009480,0.004100,0.006200,1.000000,[]
