mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,3.00,275000.0,15.00,0.844100,0.086740,0.079930,0.004600,0.220700,0.559900,[]
0.00,3.00,280000.0,0.00,-0.000000,0.017070,0.007890,0.000000,0.388100,0.388100,[]
0.00,3.00,280000.0,1.00,0.114200,0.017150,0.007940,-0.001300,0.378700,0.397300,[]
0.00,3.00,280000.0,2.00,0.228200,0.017410,0.008200,-0.002600,0.370800,0.407800,[]
0.00,3.00,280000.0,3.00,0.342900,0.017650,0.008520,-0.004000,0.366400,0.414300,[]
0.00,3.00,280000.0,4.00,0.455000,0.017990,0.008920,-0.005000,0.358300,0.417900,[]
0.00,3.00,280000.0,5.00,0.561800,0.018360,0.009410,-0.005300,0.349500,0.428000,[]
0.00,3.00,280000.0,6.00,0.661600,0.018900,0.010030,-0.004500,0.339800,0.438800,[]
0.00,3.00,280000.0,7.00,0.744800,0.019770,0.010990,-0.001400,0.326600,0.451700,[]
0.00,3.00,280000.0,8.00,0.815500,0.021040,0.012480,0.003000,0.322300,0.461500,[]
0.00,3.00,280000.0,9.00,0.881900,0.023360,0.014980,0.005700,0.313700,0.467300,[]
0.00,3.00,280000.0,10.00,0.929400,0.027300,0.019100,0.007700,0.299300,0.482200,[]
0.00,3.00,280000.0,11.00,0.953700,0.033540,0.025500,0.009000,0.285000,0.496700,[]
0.00,3.00,280000.0,12.00,0.945900,0.043680,0.036110,0.009400,0.276600,0.509000,[]
0.00,3.00,280000.0,13.00,0.902900,0.057770,0.050380,0.008900,0.254200,0.517500,[]
0.00,3.00,280000.0,14.00,0.873900,0.071500,0.064410,0.007400,0.239300,0.535400,[]
0.00,3.00,280000.0,15.00,0.867300,0.084040,0.077240,0.004900,0.222500,0.560900,[]
0.00,3.00,285000.0,0.00,-0.000000,0.016950,0.007830,0.000000,0.387600,0.387600,[]
0.00,3.00,285000.0,1.00,0.114300,0.017030,0.007850,-0.001300,0.378100,0.396800,[]
0.00,3.00,285000.0,2.00,0.228600,0.017280,0.008110,-0.002600,0.370600,0.407400,[]
0.00,3.00,285000.0,3.00,0.343500,0.017520,0.008420,-0.004000,0.366100,0.414000,[]
0.00,3.00,285000.0,4.00,0.455800,0.017850,0.008820,-0.005100,0.357900,0.417800,[]
0.00,3.00,285000.0,5.00,0.562900,0.018220,0.009300,-0.005400,0.349000,0.427200,[]
0.00,3.00,285000.0,6.00,0.662900,0.018760,0.009910,-0.004700,0.339200,0.438200,[]
0.00,3.00,285000.0,7.00,0.747000,0.019620,0.010880,-0.001700,0.326400,0.451100,[]
0.00,3.00,285000.0,8.00,0.818100,0.020860,0.012330,0.002700,0.322000,0.461100,[]
0.00,3.00,285000.0,9.00,0.885100,0.023120,0.014770,0.005500,0.313100,0.467000,[]
0.00,3.00,285000.0,10.00,0.933700,0.026970,0.018790,0.007400,0.298800,0.481400,[]
0.00,3.00,285000.0,11.00,0.958300,0.033160,0.025150,0.008800,0.284600,0.495900,[]
0.00,3.00,285000.0,12.00,0.953500,0.043030,0.035480,0.009200,0.276500,0.508500,[]
0.00,3.00,285000.0,13.00,0.917900,0.056340,0.048960,0.008800,0.254700,0.517400,[]
0.00,3.00,285000.0,14.00,0.884400,0.070380,0.063300,0.007400,0.239500,0.534900,[]
0.00,3.00,285000.0,15.00,0.879000,0.082730,0.075940,0.004900,0.223000,0.560600,[]
0.00,3.00,290000.0,0.00,-0.000000,0.016830,0.007700,0.000000,0.387000,0.387000,[]
0.00,3.00,290000.0,1.00,0.114300,0.016910,0.007760,-0.001300,0.377500,0.396300,[]
0.00,3.00,290000.0,2.00,0.228900,0.017150,0.008030,-0.002700,0.370400,0.406900,[]
0.00,3.00,290000.0,3.00,0.344000,0.017380,0.008330,-0.004100,0.365800,0.413800,[]
0.00,3.00,290000.0,4.00,0.456500,0.017710,0.008730,-0.005200,0.357500,0.417600,[]
0.00,3.00,290000.0,5.00,0.563900,0.018090,0.009190,-0.005500,0.348600,0.426500,[]
0.00,3.00,290000.0,6.00,0.664000,0.018620,0.009790,-0.004800,0.338600,0.437500,[]
0.00,3.00,290000.0,7.00,0.749200,0.019470,0.010770,-0.002000,0.326200,0.450400,[]
0.00,3.00,290000.0,8.00,0.820700,0.020680,0.012180,0.002400,0.321800,0.460700,[]
0.00,3.00,290000.0,9.00,0.888200,0.022890,0.014570,0.005200,0.312600,0.466800,[]
0.00,3.00,290000.0,10.00,0.937500,0.026670,0.018510,0.007200,0.298300,0.480500,[]
0.00,3.00,290000.0,11.00,0.962900,0.032810,0.024820,0.008600,0.284500,0.495200,[]
0.00,3.00,290000.0,12.00,0.960700,0.042410,0.034880,0.009000,0.276300,0.508000,[]
0.00,3.00,290000.0,13.00,0.934500,0.054760,0.047380,0.008700,0.255200,0.517300,[]
0.00,3.00,290000.0,14.00,0.913900,0.067200,0.060100,0.007500,0.240500,0.536500,[]
0.00,3.00,290000.0,15.00,0.889100,0.081620,0.074840,0.005000,0.223300,0.560300,[]
0.00,3.00,295000.0,0.00,-0.000000,0.016710,0.007650,0.000000,0.386500,0.386500,[]
0.00,3.00,295000.0,1.00,0.114400,0.016800,0.007680,-0.001300,0.376800,0.395800,[]
0.00,3.00,295000.0,2.00,0.229300,0.017030,0.007950,-0.002700,0.370200,0.406400,[]
0.00,3.00,295000.0,3.00,0.344600,0.017260,0.008250,-0.004200,0.365500,0.413500,[]
0.00,3.00,295000.0,4.00,0.457200,0.017580,0.008640,-0.005300,0.357200,0.417400,[]
0.00,3.00,295000.0,5.00,0.564900,0.017960,0.009090,-0.005700,0.348100,0.425800,[]
0.00,3.00,295000.0,6.00,0.665200,0.018480,0.009680,-0.004900,0.338100,0.436800,[]
0.00,3.00,295000.0,7.00,0.751300,0.019330,0.010660,-0.002300,0.326100,0.449700,[]
0.00,3.00,295000.0,8.00,0.823200,0.020500,0.012040,0.002200,0.321500,0.460300,[]
0.00,3.00,295000.0,9.00,0.891200,0.022670,0.014380,0.005000,0.312100,0.466500,[]
0.00,3.00,295000.0,10.00,0.940900,0.026400,0.018250,0.007000,0.297800,0.479700,[]
0.00,3.00,295000.0,11.00,0.967300,0.032470,0.024510,0.008400,0.284300,0.494500,[]
0.00,3.00,295000.0,12.00,0.967700,0.041810,0.034310,0.008800,0.276000,0.507500,[]
0.00,3.00,295000.0,13.00,0.943600,0.053910,0.046550,0.008500,0.255200,0.517000,[]
0.00,3.00,295000.0,14.00,0.922600,0.066320,0.059230,0.007400,0.240500,0.535900,[]
0.00,3.00,295000.0,15.00,0.897900,0.080660,0.073900,0.005000,0.223400,0.559800,[]
0.00,3.00,300000.0,0.00,-0.000000,0.016600,0.007560,0.000000,0.385900,0.385900,[]
0.00,3.00,300000.0,1.00,0.114500,0.016690,0.007600,-0.001300,0.376200,0.395300,[]
0.00,3.00,300000.0,2.00,0.229600,0.016910,0.007870,-0.002800,0.370100,0.406000,[]
0.00,3.00,300000.0,3.00,0.345100,0.017130,0.008160,-0.004300,0.365200,0.413200,[]
0.00,3.00,300000.0,4.00,0.457900,0.017460,0.008550,-0.005400,0.356800,0.417200,[]
0.00,3.00,300000.0,5.00,0.565900,0.017840,0.008990,-0.005800,0.347600,0.425000,[]
0.00,3.00,300000.0,6.00,0.666200,0.018360,0.009570,-0.005100,0.337500,0.436200,[]
0.00,3.00,300000.0,7.00,0.753200,0.019190,0.010550,-0.002500,0.325900,0.449100,[]
0.00,3.00,300000.0,8.00,0.825600,0.020330,0.011910,0.001900,0.321200,0.459800,[]
0.00,3.00,300000.0,9.00,0.894000,0.022460,0.014200,0.004700,0.311500,0.466200,[]
0.00,3.00,300000.0,10.00,0.944200,0.026150,0.018010,0.006800,0.297300,0.478900,[]
0.00,3.00,300000.0,11.00,0.971600,0.032140,0.024210,0.008200,0.284200,0.493800,[]
0.00,3.00,300000.0,12.00,0.974600,0.041230,0.033740,0.008600,0.275800,0.507000,[]
0.00,3.00,300000.0,13.00,0.951700,0.053170,0.045820,0.008400,0.255100,0.516700,[]
0.00,3.00,300000.0,14.00,0.930300,0.065560,0.058480,0.007400,0.240500,0.535100,[]
0.00,3.00,300000.0,15.00,0.905600,0.079820,0.073080,0.005000,0.223500,0.559300,[]
0.00,4.00,5000.0,0.00,-0.000000,0.188070,0.160310,0.000000,0.901200,0.901200,[]
0.00,4.00,5000.0,1.00,0.033400,0.188130,0.160450,-0.003700,0.883200,0.930100,[]
0.00,4.00,5000.0,2.00,0.026300,0.188600,0.160920,-0.000400,0.885900,0.937400,[]
0.00,4.00,5000.0,3.00,0.027600,0.188870,0.161250,0.001300,0.883900,0.945100,[]
0.00,4.00,5000.0,4.00,0.082900,0.190650,0.163130,-0.007400,0.853400,0.979400,[]
0.00,4.00,5000.0,5.00,0.101200,0.192450,0.165060,-0.010100,0.855200,1.000000,[]
0.00,4.00,5000.0,6.00,0.079200,0.192750,0.165450,-0.005000,0.875800,1.000000,[]
0.00,4.00,5000.0,7.00,0.056900,0.190780,0.163500,0.000600,0.884100,1.000000,[]
0.00,4.00,5000.0,8.00,0.054200,0.191410,0.164120,0.002800,0.870600,1.000000,[]
0.00,4.00,5000.0,9.00,-0.041600,0.178560,0.151320,0.022000,0.971400,1.000000,[]
0.00,4.00,5000.0,10.00,-0.093400,0.166080,0.138700,0.034200,1.000000,1.000000,[]
0.00,4.00,5000.0,11.00,-0.113600,0.155710,0.127980,0.039500,1.000000,1.000000,[]
0.00,4.00,5000.0,12.00,-0.102900,0.152370,0.123930,0.039100,1.000000,1.000000,[]
0.00,4.00,5000.0,13.00,-0.065000,0.156180,0.127050,0.034000,1.000000,1.000000,[]
0.00,4.00,5000.0,14.00,-0.018200,0.163360,0.133690,0.027400,1.000000,1.000000,[]
0.00,4.00,5000.0,15.00,0.030900,0.172430,0.142370,0.020400,1.000000,1.000000,[]
0.00,4.00,10000.0,0.00,-0.000000,0.167830,0.147530,0.000000,0.668800,0.668800,[]
0.00,4.00,10000.0,1.00,-0.057600,0.166120,0.145740,0.012400,0.647600,0.674300,[]
0.00,4.00,10000.0,2.00,-0.058400,0.164890,0.144540,0.016900,0.633800,0.681700,[]
0.00,4.00,10000.0,3.00,-0.062800,0.165120,0.144840,0.021600,0.631300,0.698200,[]
0.00,4.00,10000.0,4.00,-0.122200,0.163320,0.142970,0.035000,0.632200,0.724900,[]
0.00,4.00,10000.0,5.00,-0.113200,0.161930,0.141620,0.038600,0.606600,0.738700,[]
0.00,4.00,10000.0,6.00,-0.127500,0.160090,0.139790,0.044300,0.598300,0.754900,[]
0.00,4.00,10000.0,7.00,-0.145300,0.158990,0.138760,0.050400,0.603600,0.783400,[]
0.00,4.00,10000.0,8.00,-0.118800,0.161080,0.141040,0.049800,0.600600,0.820500,[]
0.00,4.00,10000.0,9.00,-0.056800,0.165090,0.145210,0.045000,0.562600,0.851800,[]
0.00,4.00,10000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,10000.0,11.00,0.045300,0.183740,0.164830,0.019000,0.674400,0.955600,[]
0.00,4.00,10000.0,12.00,0.085900,0.175930,0.156840,0.017100,0.546600,1.000000,[]
0.00,4.00,10000.0,13.00,0.100000,0.188950,0.169330,0.010800,0.622700,1.000000,[]
0.00,4.00,10000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,10000.0,15.00,0.201200,0.207010,0.186550,-0.002200,0.569700,1.000000,[]
0.00,4.00,15000.0,0.00,0.000000,0.145040,0.127690,-0.000000,0.571800,0.571800,[]
0.00,4.00,15000.0,1.00,-0.031400,0.147780,0.130660,0.009700,0.556600,0.588100,[]
0.00,4.00,15000.0,2.00,-0.094100,0.146750,0.129620,0.021600,0.550700,0.599600,[]
0.00,4.00,15000.0,3.00,-0.167500,0.142720,0.125440,0.034100,0.545800,0.611200,[]
0.00,4.00,15000.0,4.00,-0.179400,0.138860,0.121400,0.041600,0.525800,0.629300,[]
0.00,4.00,15000.0,5.00,-0.164500,0.140040,0.122610,0.046300,0.512000,0.653300,[]
0.00,4.00,15000.0,6.00,-0.189800,0.137820,0.120230,0.050800,0.507800,0.671400,[]
0.00,4.00,15000.0,7.00,-0.175100,0.138780,0.121330,0.051700,0.498100,0.687000,[]
0.00,4.00,15000.0,8.00,-0.105400,0.142240,0.124750,0.049800,0.470200,0.715600,[]
0.00,4.00,15000.0,9.00,-0.077100,0.146710,0.129520,0.049300,0.463500,0.747800,[]
0.00,4.00,15000.0,10.00,-0.050500,0.150890,0.133870,0.045900,0.459900,0.779800,[]
0.00,4.00,15000.0,11.00,0.001300,0.154130,0.137400,0.042700,0.427600,0.817900,[]
0.00,4.00,15000.0,12.00,0.087200,0.165170,0.148890,0.034200,0.417500,0.885700,[]
0.00,4.00,15000.0,13.00,0.146200,0.171840,0.155900,0.020200,0.415900,1.000000,[]
0.00,4.00,15000.0,14.00,0.176800,0.172480,0.156140,0.013400,0.383000,1.000000,[]
0.00,4.00,15000.0,15.00,0.246500,0.186130,0.169360,0.005200,0.373300,1.000000,[]
0.00,4.00,20000.0,0.00,0.000000,0.127550,0.112020,-0.000000,0.523400,0.523400,[]
0.00,4.00,20000.0,1.00,-0.021600,0.130790,0.115370,0.009600,0.513500,0.539800,[]
0.00,4.00,20000.0,2.00,-0.142000,0.129010,0.113560,0.026600,0.506300,0.557600,[]
0.00,4.00,20000.0,3.00,-0.233400,0.122030,0.106250,0.038100,0.495000,0.571100,[]
0.00,4.00,20000.0,4.00,-0.184500,0.122020,0.106230,0.040800,0.474100,0.583500,[]
0.00,4.00,20000.0,5.00,-0.152500,0.123840,0.107950,0.043200,0.465800,0.607400,[]
0.00,4.00,20000.0,6.00,-0.168400,0.124940,0.109000,0.044100,0.458300,0.625600,[]
0.00,4.00,20000.0,7.00,-0.138900,0.126810,0.111010,0.044900,0.434000,0.639900,[]
0.00,4.00,20000.0,8.00,-0.063600,0.131480,0.115630,0.041000,0.421200,0.661000,[]
0.00,4.00,20000.0,9.00,-0.034800,0.137120,0.121450,0.038400,0.413100,0.684500,[]
0.00,4.00,20000.0,10.00,-0.012800,0.140760,0.125330,0.037200,0.391700,0.715100,[]
0.00,4.00,20000.0,11.00,0.059400,0.147080,0.131870,0.034000,0.375300,0.748800,[]
0.00,4.00,20000.0,12.00,0.100300,0.154500,0.139590,0.029800,0.367100,0.788000,[]
0.00,4.00,20000.0,13.00,0.124400,0.158840,0.144520,0.026300,0.350800,0.851600,[]
0.00,4.00,20000.0,14.00,0.218000,0.165320,0.151160,0.015500,0.329700,1.000000,[]
0.00,4.00,20000.0,15.00,0.257200,0.175030,0.160500,0.006700,0.321900,1.000000,[]
0.00,4.00,25000.0,0.00,0.000000,0.119090,0.105010,-0.000000,0.495500,0.495500,[]
0.00,4.00,25000.0,1.00,-0.198300,0.111270,0.096820,0.023300,0.486900,0.518600,[]
0.00,4.00,25000.0,2.00,-0.174000,0.113290,0.098990,0.029100,0.477000,0.530700,[]
0.00,4.00,25000.0,3.00,-0.153800,0.111230,0.096690,0.034000,0.465300,0.544900,[]
0.00,4.00,25000.0,4.00,-0.211200,0.110290,0.095610,0.039700,0.446100,0.559400,[]
0.00,4.00,25000.0,5.00,-0.187100,0.111910,0.097140,0.039400,0.435300,0.576000,[]
0.00,4.00,25000.0,6.00,-0.127800,0.115740,0.101080,0.039900,0.424100,0.595200,[]
0.00,4.00,25000.0,7.00,-0.103700,0.118790,0.104030,0.038200,0.402600,0.611700,[]
0.00,4.00,25000.0,8.00,-0.063700,0.123780,0.109030,0.034300,0.390600,0.626900,[]
0.00,4.00,25000.0,9.00,-0.007200,0.129560,0.115060,0.032200,0.379600,0.645600,[]
0.00,4.00,25000.0,10.00,0.036400,0.134640,0.120110,0.028900,0.357000,0.674000,[]
0.00,4.00,25000.0,11.00,0.071300,0.141080,0.126970,0.027100,0.345100,0.702900,[]
0.00,4.00,25000.0,12.00,0.124900,0.148350,0.134500,0.023000,0.335600,0.736500,[]
0.00,4.00,25000.0,13.00,0.167300,0.153580,0.140030,0.020200,0.313700,0.782400,[]
0.00,4.00,25000.0,14.00,0.204700,0.159800,0.147000,0.017000,0.301100,0.875200,[]
0.00,4.00,25000.0,15.00,0.268000,0.167880,0.154950,0.007200,0.292200,1.000000,[]
0.00,4.00,30000.0,0.00,0.000000,0.104280,0.090960,-0.000000,0.479500,0.479500,[]
0.00,4.00,30000.0,1.00,-0.053500,0.102100,0.088660,0.013700,0.470400,0.496700,[]
0.00,4.00,30000.0,2.00,-0.207600,0.097290,0.083420,0.029600,0.461000,0.519100,[]
0.00,4.00,30000.0,3.00,-0.223100,0.099670,0.085920,0.035600,0.439600,0.528000,[]
0.00,4.00,30000.0,4.00,-0.175700,0.100860,0.087040,0.036900,0.426600,0.540900,[]
0.00,4.00,30000.0,5.00,-0.097500,0.102410,0.088330,0.034800,0.418600,0.560000,[]
0.00,4.00,30000.0,6.00,-0.122600,0.108260,0.094250,0.034400,0.399600,0.574500,[]
0.00,4.00,30000.0,7.00,-0.069600,0.112140,0.098290,0.034100,0.381900,0.589500,[]
0.00,4.00,30000.0,8.00,0.019400,0.116770,0.102860,0.030600,0.372900,0.608100,[]
0.00,4.00,30000.0,9.00,0.017100,0.124230,0.110330,0.026700,0.355800,0.622600,[]
0.00,4.00,30000.0,10.00,0.070000,0.129170,0.115570,0.025500,0.336500,0.643900,[]
0.00,4.00,30000.0,11.00,0.159100,0.135770,0.122240,0.022300,0.327800,0.678300,[]
0.00,4.00,30000.0,12.00,0.148400,0.143840,0.130750,0.019100,0.313100,0.703500,[]
0.00,4.00,30000.0,13.00,0.203400,0.148920,0.136210,0.016400,0.292700,0.743200,[]
0.00,4.00,30000.0,14.00,0.282500,0.155990,0.143660,0.015400,0.284600,0.817400,[]
0.00,4.00,30000.0,15.00,0.277000,0.163040,0.151240,0.007400,0.271900,1.000000,[]
0.00,4.00,35000.0,0.00,-0.000000,0.086960,0.074010,0.000000,0.473100,0.473100,[]
0.00,4.00,35000.0,1.00,-0.139500,0.092010,0.079220,0.019800,0.457900,0.485600,[]
0.00,4.00,35000.0,2.00,-0.224100,0.092260,0.079340,0.030800,0.443200,0.504600,[]
0.00,4.00,35000.0,3.00,-0.193500,0.089360,0.075910,0.031600,0.427200,0.519100,[]
0.00,4.00,35000.0,4.00,-0.112500,0.090890,0.077460,0.032700,0.417600,0.529900,[]
0.00,4.00,35000.0,5.00,-0.141700,0.098620,0.085400,0.033700,0.401300,0.540600,[]
0.00,4.00,35000.0,6.00,-0.090800,0.102170,0.088870,0.032200,0.383300,0.559700,[]
0.00,4.00,35000.0,7.00,0.008200,0.104360,0.090900,0.029800,0.372500,0.576700,[]
0.00,4.00,35000.0,8.00,-0.007200,0.113520,0.100390,0.028100,0.356500,0.587700,[]
0.00,4.00,35000.0,9.00,0.043200,0.118970,0.105890,0.025500,0.338700,0.605000,[]
0.00,4.00,35000.0,10.00,0.147700,0.122720,0.109540,0.022600,0.327400,0.628300,[]
0.00,4.00,35000.0,11.00,0.128500,0.132850,0.120110,0.019400,0.311200,0.648400,[]
0.00,4.00,35000.0,12.00,0.177800,0.139470,0.126920,0.015900,0.295600,0.679600,[]
0.00,4.00,35000.0,13.00,0.259700,0.144450,0.132130,0.014300,0.282800,0.720700,[]
0.00,4.00,35000.0,14.00,0.254400,0.153560,0.141830,0.009900,0.268200,0.762200,[]
0.00,4.00,35000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,40000.0,0.00,0.000000,0.072960,0.060160,-0.000000,0.470200,0.470200,[]
0.00,4.00,40000.0,1.00,-0.201000,0.082570,0.070200,0.023200,0.446300,0.479700,[]
0.00,4.00,40000.0,2.00,-0.205100,0.084450,0.072040,0.029500,0.432700,0.494800,[]
0.00,4.00,40000.0,3.00,-0.139800,0.081970,0.069110,0.030000,0.421400,0.510200,[]
0.00,4.00,40000.0,4.00,-0.154500,0.087860,0.074860,0.030400,0.403100,0.520000,[]
0.00,4.00,40000.0,5.00,-0.123400,0.093230,0.080440,0.030700,0.389100,0.530000,[]
0.00,4.00,40000.0,6.00,-0.040400,0.095620,0.082840,0.030300,0.376200,0.547700,[]
0.00,4.00,40000.0,7.00,-0.021600,0.102730,0.089920,0.028100,0.358900,0.563300,[]
0.00,4.00,40000.0,8.00,0.011200,0.109570,0.096870,0.025300,0.344300,0.575200,[]
0.00,4.00,40000.0,9.00,0.094500,0.113250,0.100640,0.023900,0.331300,0.592300,[]
0.00,4.00,40000.0,10.00,0.110900,0.121700,0.109210,0.020600,0.313200,0.609200,[]
0.00,4.00,40000.0,11.00,0.149400,0.129370,0.117080,0.017000,0.299500,0.630300,[]
0.00,4.00,40000.0,12.00,0.227000,0.134230,0.122130,0.015300,0.288200,0.664600,[]
0.00,4.00,40000.0,13.00,0.237500,0.142760,0.131100,0.011300,0.269400,0.692700,[]
0.00,4.00,40000.0,14.00,0.276700,0.150420,0.139100,0.007600,0.257100,0.735100,[]
0.00,4.00,40000.0,15.00,0.340100,0.155570,0.144780,0.007400,0.247600,0.823900,[]
0.00,4.00,45000.0,0.00,-0.000000,0.062890,0.050170,0.000000,0.467900,0.467900,[]
0.00,4.00,45000.0,1.00,-0.204600,0.074060,0.061940,0.023000,0.438900,0.475700,[]
0.00,4.00,45000.0,2.00,-0.171800,0.076400,0.064310,0.027600,0.427300,0.488300,[]
0.00,4.00,45000.0,3.00,-0.090500,0.074910,0.062500,0.028500,0.418700,0.502400,[]
0.00,4.00,45000.0,4.00,-0.144600,0.084030,0.071570,0.029600,0.393400,0.512100,[]
0.00,4.00,45000.0,5.00,-0.087600,0.087620,0.075080,0.028300,0.381700,0.522800,[]
0.00,4.00,45000.0,6.00,0.006200,0.089430,0.077000,0.028600,0.372500,0.538700,[]
0.00,4.00,45000.0,7.00,-0.014700,0.099540,0.087300,0.027100,0.349000,0.551700,[]
0.00,4.00,45000.0,8.00,0.044600,0.104980,0.092670,0.024100,0.336800,0.566300,[]
0.00,4.00,45000.0,9.00,0.140300,0.107520,0.095250,0.022900,0.327700,0.582600,[]
0.00,4.00,45000.0,10.00,0.122000,0.118770,0.106780,0.019400,0.303800,0.596100,[]
0.00,4.00,45000.0,11.00,0.183600,0.125000,0.113040,0.016200,0.292500,0.618600,[]
0.00,4.00,45000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,45000.0,13.00,0.253600,0.140130,0.128790,0.009400,0.260600,0.676100,[]
0.00,4.00,45000.0,14.00,0.310900,0.146080,0.135100,0.007200,0.250600,0.719000,[]
0.00,4.00,45000.0,15.00,0.352800,0.153310,0.142790,0.005100,0.239600,0.784800,[]
0.00,4.00,50000.0,0.00,0.000000,0.059150,0.046960,-0.000000,0.461900,0.461900,[]
0.00,4.00,50000.0,1.00,-0.184100,0.066590,0.054650,0.021700,0.434700,0.472400,[]
0.00,4.00,50000.0,2.00,-0.132900,0.068760,0.056880,0.025500,0.424300,0.483500,[]
0.00,4.00,50000.0,3.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,50000.0,4.00,-0.121200,0.079670,0.067650,0.028800,0.387300,0.505000,[]
0.00,4.00,50000.0,5.00,-0.048300,0.082280,0.069980,0.027000,0.377500,0.516900,[]
0.00,4.00,50000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,50000.0,7.00,0.006500,0.095810,0.083940,0.025800,0.342400,0.542700,[]
0.00,4.00,50000.0,8.00,0.080100,0.099960,0.088070,0.023900,0.332600,0.558600,[]
0.00,4.00,50000.0,9.00,0.106000,0.108100,0.096190,0.020800,0.313700,0.570800,[]
0.00,4.00,50000.0,10.00,0.144500,0.115300,0.103670,0.018500,0.297700,0.586300,[]
0.00,4.00,50000.0,11.00,0.218500,0.120070,0.108510,0.016400,0.288600,0.608900,[]
0.00,4.00,50000.0,12.00,0.230700,0.129960,0.118660,0.012200,0.269200,0.631000,[]
0.00,4.00,50000.0,13.00,0.275400,0.136720,0.125780,0.009300,0.254900,0.663800,[]
0.00,4.00,50000.0,14.00,0.345400,0.141250,0.130600,0.007600,0.247000,0.706100,[]
0.00,4.00,50000.0,15.00,0.346400,0.152630,0.142450,0.002500,0.228600,0.754700,[]
0.00,4.00,55000.0,0.00,0.000000,0.055170,0.043390,-0.000000,0.456700,0.456700,[]
0.00,4.00,55000.0,1.00,-0.146300,0.059880,0.048080,0.019800,0.433100,0.469200,[]
0.00,4.00,55000.0,2.00,-0.090100,0.061560,0.049830,0.023700,0.423300,0.479600,[]
0.00,4.00,55000.0,3.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,55000.0,4.00,-0.092600,0.075160,0.063460,0.027800,0.383500,0.499100,[]
0.00,4.00,55000.0,5.00,-0.012200,0.077180,0.065260,0.026600,0.375100,0.511900,[]
0.00,4.00,55000.0,6.00,-0.016900,0.086540,0.074690,0.025300,0.352500,0.521300,[]
0.00,4.00,55000.0,7.00,0.032800,0.091900,0.080340,0.024800,0.338300,0.535700,[]
0.00,4.00,55000.0,8.00,0.113100,0.095180,0.083610,0.023600,0.330000,0.551500,[]
0.00,4.00,55000.0,9.00,0.112600,0.105770,0.094290,0.020400,0.306900,0.563400,[]
0.00,4.00,55000.0,10.00,0.169900,0.111610,0.100240,0.018000,0.293800,0.578600,[]
0.00,4.00,55000.0,11.00,0.249600,0.115340,0.104110,0.016600,0.286300,0.600500,[]
0.00,4.00,55000.0,12.00,0.242500,0.127650,0.116610,0.011500,0.263000,0.620200,[]
0.00,4.00,55000.0,13.00,0.300200,0.133080,0.122470,0.009400,0.251500,0.653100,[]
0.00,4.00,55000.0,14.00,0.376200,0.136690,0.126300,0.008000,0.245000,0.695000,[]
0.00,4.00,55000.0,15.00,0.360100,0.150390,0.140450,0.001400,0.222600,0.735700,[]
0.00,4.00,60000.0,0.00,0.000000,0.050960,0.039430,-0.000000,0.453000,0.453000,[]
0.00,4.00,60000.0,1.00,-0.078300,0.053390,0.041710,0.015600,0.434400,0.466500,[]
0.00,4.00,60000.0,2.00,-0.040800,0.054800,0.043180,0.021400,0.423800,0.476300,[]
0.00,4.00,60000.0,3.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,60000.0,4.00,-0.063900,0.070850,0.059400,0.026800,0.381100,0.494100,[]
0.00,4.00,60000.0,5.00,0.022300,0.072400,0.060790,0.026100,0.373900,0.507000,[]
0.00,4.00,60000.0,6.00,-0.002300,0.083870,0.072290,0.024600,0.347900,0.515800,[]
0.00,4.00,60000.0,7.00,0.058900,0.088140,0.076800,0.023900,0.335600,0.530000,[]
0.00,4.00,60000.0,8.00,0.144200,0.090750,0.079450,0.023300,0.328600,0.545500,[]
0.00,4.00,60000.0,9.00,0.126500,0.103150,0.092030,0.020100,0.302600,0.556700,[]
0.00,4.00,60000.0,10.00,0.193700,0.108040,0.096880,0.017700,0.291300,0.571900,[]
0.00,4.00,60000.0,11.00,0.277900,0.111030,0.100070,0.016900,0.285000,0.593400,[]
0.00,4.00,60000.0,12.00,0.257000,0.125000,0.114390,0.011400,0.259000,0.611300,[]
0.00,4.00,60000.0,13.00,0.323200,0.129530,0.119160,0.009400,0.249200,0.643700,[]
0.00,4.00,60000.0,14.00,0.353700,0.138600,0.128460,0.005300,0.237900,0.677300,[]
0.00,4.00,60000.0,15.00,0.376500,0.147770,0.138050,0.000900,0.218800,0.722600,[]
0.00,4.00,65000.0,0.00,0.000000,0.047110,0.035750,-0.000000,0.449900,0.449900,[]
0.00,4.00,65000.0,1.00,-0.017200,0.048210,0.036720,0.010900,0.435100,0.464000,[]
0.00,4.00,65000.0,2.00,0.028700,0.048870,0.037320,0.016300,0.424800,0.473700,[]
