mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,1.00,90000.0,3.00,0.338300,0.015460,0.004320,0.000700,0.066700,1.000000,[]
0.00,1.00,90000.0,4.00,0.441800,0.017230,0.006290,0.002400,0.031400,1.000000,[]
0.00,1.00,90000.0,5.00,0.544100,0.019760,0.009380,0.004300,0.018700,1.000000,[]
0.00,1.00,90000.0,6.00,0.643200,0.023940,0.014540,0.006400,0.013000,1.000000,[]
0.00,1.00,90000.0,7.00,0.734000,0.031870,0.024150,0.008200,0.009000,1.000000,[]
0.00,1.00,90000.0,8.00,0.760900,0.065410,0.060200,-0.003100,0.008300,1.000000,[]
0.00,1.00,90000.0,9.00,0.744800,0.093590,0.088290,-0.025600,0.007800,1.000000,[]
0.00,1.00,90000.0,10.00,0.736500,0.113590,0.108130,-0.035700,0.006500,1.000000,[]
0.00,1.00,90000.0,11.00,0.740300,0.131290,0.125810,-0.043000,0.006100,1.000000,[]
0.00,1.00,90000.0,12.00,0.750700,0.148080,0.142550,-0.049400,0.005900,1.000000,[]
0.00,1.00,90000.0,13.00,0.765300,0.164910,0.159310,-0.056100,0.005600,1.000000,[]
0.00,1.00,90000.0,14.00,0.784800,0.181460,0.175840,-0.063200,0.004300,1.000000,[]
0.00,1.00,90000.0,15.00,0.809600,0.196730,0.191090,-0.070200,0.004100,1.000000,[]
0.00,1.00,95000.0,0.00,0.000100,0.013020,0.002310,0.000000,0.514900,0.515400,[]
0.00,1.00,95000.0,1.00,0.117000,0.012880,0.002410,0.000000,0.263000,0.928700,[]
0.00,1.00,95000.0,2.00,0.234000,0.013850,0.003030,-0.001000,0.146100,0.999500,[]
0.00,1.00,95000.0,3.00,0.338200,0.015180,0.004210,0.000600,0.064100,1.000000,[]
0.00,1.00,95000.0,4.00,0.441700,0.016900,0.006120,0.002400,0.030100,1.000000,[]
0.00,1.00,95000.0,5.00,0.544200,0.019340,0.009090,0.004300,0.017900,1.000000,[]
0.00,1.00,95000.0,6.00,0.643600,0.023380,0.014090,0.006300,0.012700,1.000000,[]
0.00,1.00,95000.0,7.00,0.735100,0.030940,0.023250,0.008200,0.008900,1.000000,[]
0.00,1.00,95000.0,8.00,0.762400,0.064820,0.059750,-0.002700,0.008000,1.000000,[]
0.00,1.00,95000.0,9.00,0.746000,0.093370,0.088210,-0.025700,0.007300,1.000000,[]
0.00,1.00,95000.0,10.00,0.738500,0.113040,0.107730,-0.035700,0.006200,1.000000,[]
0.00,1.00,95000.0,11.00,0.742000,0.130770,0.125440,-0.042900,0.005900,1.000000,[]
0.00,1.00,95000.0,12.00,0.751600,0.147840,0.142440,-0.049500,0.005800,1.000000,[]
0.00,1.00,95000.0,13.00,0.765300,0.165110,0.159670,-0.056300,0.005200,1.000000,[]
0.00,1.00,95000.0,14.00,0.785400,0.181340,0.175870,-0.063300,0.004100,1.000000,[]
0.00,1.00,95000.0,15.00,0.810100,0.196620,0.191140,-0.070300,0.004000,1.000000,[]
0.00,1.00,100000.0,0.00,0.000100,0.012940,0.002230,0.000000,0.488900,0.489400,[]
0.00,1.00,100000.0,1.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,100000.0,2.00,0.232400,0.013600,0.002950,-0.000700,0.141800,0.992900,[]
0.00,1.00,100000.0,3.00,0.338100,0.014910,0.004100,0.000600,0.061700,1.000000,[]
0.00,1.00,100000.0,4.00,0.441600,0.016600,0.005960,0.002400,0.028800,1.000000,[]
0.00,1.00,100000.0,5.00,0.544200,0.018960,0.008820,0.004200,0.017200,1.000000,[]
0.00,1.00,100000.0,6.00,0.643900,0.022860,0.013670,0.006200,0.012400,1.000000,[]
0.00,1.00,100000.0,7.00,0.736100,0.030070,0.022420,0.008200,0.008800,1.000000,[]
0.00,1.00,100000.0,8.00,0.763900,0.064160,0.059200,-0.002300,0.007600,1.000000,[]
0.00,1.00,100000.0,9.00,0.747800,0.092960,0.087940,-0.025600,0.006900,1.000000,[]
0.00,1.00,100000.0,10.00,0.740600,0.112460,0.107300,-0.035600,0.006000,1.000000,[]
0.00,1.00,100000.0,11.00,0.743800,0.130240,0.125030,-0.042900,0.005800,1.000000,[]
0.00,1.00,100000.0,12.00,0.752100,0.147790,0.142520,-0.049600,0.005700,1.000000,[]
0.00,1.00,100000.0,13.00,0.765600,0.165210,0.159910,-0.056500,0.004800,1.000000,[]
0.00,1.00,100000.0,14.00,0.785900,0.181220,0.175890,-0.063300,0.004000,1.000000,[]
0.00,1.00,100000.0,15.00,0.810500,0.196500,0.191150,-0.070300,0.003900,1.000000,[]
0.00,1.00,105000.0,0.00,0.000100,0.012860,0.002140,0.000000,0.465900,0.466300,[]
0.00,1.00,105000.0,1.00,0.101000,0.012710,0.002160,0.002800,0.255700,0.696800,[]
0.00,1.00,105000.0,2.00,0.230800,0.013380,0.002880,-0.000300,0.137600,0.986000,[]
0.00,1.00,105000.0,3.00,0.337900,0.014680,0.004010,0.000600,0.059500,1.000000,[]
0.00,1.00,105000.0,4.00,0.441500,0.016320,0.005820,0.002400,0.027500,1.000000,[]
0.00,1.00,105000.0,5.00,0.544300,0.018610,0.008570,0.004200,0.016500,1.000000,[]
0.00,1.00,105000.0,6.00,0.644200,0.022370,0.013260,0.006200,0.012000,1.000000,[]
0.00,1.00,105000.0,7.00,0.737000,0.029270,0.021650,0.008100,0.008600,1.000000,[]
0.00,1.00,105000.0,8.00,0.765900,0.063200,0.058350,-0.001600,0.007200,1.000000,[]
0.00,1.00,105000.0,9.00,0.750300,0.092340,0.087450,-0.025400,0.006500,1.000000,[]
0.00,1.00,105000.0,10.00,0.742800,0.111860,0.106820,-0.035400,0.005900,1.000000,[]
0.00,1.00,105000.0,11.00,0.744400,0.130150,0.125070,-0.043000,0.005700,1.000000,[]
0.00,1.00,105000.0,12.00,0.752600,0.147730,0.142590,-0.049700,0.005600,1.000000,[]
0.00,1.00,105000.0,13.00,0.766000,0.165210,0.160030,-0.056700,0.004500,1.000000,[]
0.00,1.00,105000.0,14.00,0.786400,0.181080,0.175880,-0.063400,0.003900,1.000000,[]
0.00,1.00,105000.0,15.00,0.811000,0.196360,0.191150,-0.070400,0.003800,1.000000,[]
0.00,1.00,110000.0,0.00,0.000100,0.012770,0.002050,0.000000,0.446500,0.446900,[]
0.00,1.00,110000.0,1.00,0.103100,0.012770,0.002100,0.002100,0.247500,0.665100,[]
0.00,1.00,110000.0,2.00,0.229300,0.013180,0.002810,-0.000000,0.133800,0.978900,[]
0.00,1.00,110000.0,3.00,0.337700,0.014460,0.003920,0.000600,0.057500,1.000000,[]
0.00,1.00,110000.0,4.00,0.441400,0.016070,0.005680,0.002400,0.026300,1.000000,[]
0.00,1.00,110000.0,5.00,0.544300,0.018300,0.008350,0.004100,0.015900,1.000000,[]
0.00,1.00,110000.0,6.00,0.644600,0.021910,0.012880,0.006100,0.011700,1.000000,[]
0.00,1.00,110000.0,7.00,0.737900,0.028530,0.020940,0.008100,0.008500,1.000000,[]
0.00,1.00,110000.0,8.00,0.768900,0.061750,0.056990,-0.000600,0.006800,1.000000,[]
0.00,1.00,110000.0,9.00,0.753500,0.091540,0.086780,-0.025100,0.006200,1.000000,[]
0.00,1.00,110000.0,10.00,0.745000,0.111240,0.106360,-0.035300,0.005800,1.000000,[]
0.00,1.00,110000.0,11.00,0.745000,0.130050,0.125090,-0.043100,0.005600,1.000000,[]
0.00,1.00,110000.0,12.00,0.753000,0.147730,0.142720,-0.049900,0.005400,1.000000,[]
0.00,1.00,110000.0,13.00,0.766500,0.165120,0.160070,-0.056800,0.004200,1.000000,[]
0.00,1.00,110000.0,14.00,0.787000,0.180920,0.175850,-0.063500,0.003800,1.000000,[]
0.00,1.00,110000.0,15.00,0.811500,0.196200,0.191110,-0.070400,0.003700,1.000000,[]
0.00,1.00,115000.0,0.00,0.000100,0.012680,0.001980,0.000000,0.429200,0.429500,[]
0.00,1.00,115000.0,1.00,0.103900,0.012690,0.002060,0.001900,0.240700,0.655800,[]
0.00,1.00,115000.0,2.00,0.227700,0.012980,0.002750,0.000300,0.130400,0.971200,[]
0.00,1.00,115000.0,3.00,0.337600,0.014240,0.003840,0.000600,0.055700,1.000000,[]
0.00,1.00,115000.0,4.00,0.441300,0.015840,0.005560,0.002300,0.025300,1.000000,[]
0.00,1.00,115000.0,5.00,0.544400,0.018010,0.008130,0.004100,0.015400,1.000000,[]
0.00,1.00,115000.0,6.00,0.644900,0.021460,0.012500,0.006000,0.011300,1.000000,[]
0.00,1.00,115000.0,7.00,0.738700,0.027850,0.020280,0.008000,0.008400,1.000000,[]
0.00,1.00,115000.0,8.00,0.773000,0.059620,0.054920,0.000700,0.006400,1.000000,[]
0.00,1.00,115000.0,9.00,0.757200,0.090600,0.086010,-0.024600,0.006000,1.000000,[]
0.00,1.00,115000.0,10.00,0.745700,0.111100,0.106330,-0.035300,0.005700,1.000000,[]
0.00,1.00,115000.0,11.00,0.745600,0.129940,0.125090,-0.043100,0.005500,1.000000,[]
0.00,1.00,115000.0,12.00,0.753200,0.147790,0.142880,-0.050000,0.005200,1.000000,[]
0.00,1.00,115000.0,13.00,0.767100,0.164980,0.160040,-0.056800,0.004000,1.000000,[]
0.00,1.00,115000.0,14.00,0.787500,0.180760,0.175800,-0.063500,0.003700,1.000000,[]
0.00,1.00,115000.0,15.00,0.811900,0.196020,0.191050,-0.070500,0.003600,1.000000,[]
0.00,1.00,120000.0,0.00,0.000100,0.012590,0.001910,0.000000,0.413100,0.413400,[]
0.00,1.00,120000.0,1.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,120000.0,2.00,0.226300,0.012800,0.002690,0.000500,0.127300,0.962700,[]
0.00,1.00,120000.0,3.00,0.337400,0.014040,0.003760,0.000600,0.054000,1.000000,[]
0.00,1.00,120000.0,4.00,0.441200,0.015620,0.005450,0.002300,0.024400,1.000000,[]
0.00,1.00,120000.0,5.00,0.544500,0.017720,0.007960,0.004000,0.015000,1.000000,[]
0.00,1.00,120000.0,6.00,0.645200,0.021040,0.012150,0.005900,0.011000,1.000000,[]
0.00,1.00,120000.0,7.00,0.739500,0.027210,0.019670,0.008000,0.008300,1.000000,[]
0.00,1.00,120000.0,8.00,0.778800,0.056560,0.051880,0.002500,0.006200,1.000000,[]
0.00,1.00,120000.0,9.00,0.761200,0.089590,0.085100,-0.024100,0.005800,1.000000,[]
0.00,1.00,120000.0,10.00,0.746500,0.110950,0.106290,-0.035400,0.005600,1.000000,[]
0.00,1.00,120000.0,11.00,0.746200,0.129840,0.125090,-0.043200,0.005400,1.000000,[]
0.00,1.00,120000.0,12.00,0.753400,0.147850,0.143050,-0.050100,0.005000,1.000000,[]
0.00,1.00,120000.0,13.00,0.767700,0.164810,0.159970,-0.056900,0.003800,1.000000,[]
0.00,1.00,120000.0,14.00,0.788100,0.180570,0.175720,-0.063500,0.003700,1.000000,[]
0.00,1.00,120000.0,15.00,0.812400,0.195810,0.190950,-0.070500,0.003500,1.000000,[]
0.00,1.00,125000.0,0.00,0.000100,0.012510,0.001840,0.000000,0.398300,0.398500,[]
0.00,1.00,125000.0,1.00,0.104600,0.012510,0.002000,0.001700,0.229200,0.644400,[]
0.00,1.00,125000.0,2.00,0.224500,0.012630,0.002630,0.000900,0.124400,0.952500,[]
0.00,1.00,125000.0,3.00,0.337300,0.013850,0.003690,0.000600,0.052400,1.000000,[]
0.00,1.00,125000.0,4.00,0.441200,0.015400,0.005340,0.002300,0.023800,1.000000,[]
0.00,1.00,125000.0,5.00,0.544500,0.017450,0.007800,0.004000,0.014600,1.000000,[]
0.00,1.00,125000.0,6.00,0.645500,0.020650,0.011810,0.005900,0.010700,1.000000,[]
0.00,1.00,125000.0,7.00,0.740200,0.026610,0.019090,0.007900,0.008200,1.000000,[]
0.00,1.00,125000.0,8.00,0.787100,0.052170,0.047440,0.004700,0.006000,1.000000,[]
0.00,1.00,125000.0,9.00,0.762400,0.089330,0.084920,-0.024100,0.005700,1.000000,[]
0.00,1.00,125000.0,10.00,0.747300,0.110790,0.106230,-0.035400,0.005600,1.000000,[]
0.00,1.00,125000.0,11.00,0.746800,0.129720,0.125080,-0.043200,0.005400,1.000000,[]
0.00,1.00,125000.0,12.00,0.753700,0.147880,0.143180,-0.050300,0.004800,1.000000,[]
0.00,1.00,125000.0,13.00,0.768300,0.164630,0.159900,-0.056900,0.003800,1.000000,[]
0.00,1.00,125000.0,14.00,0.788600,0.180370,0.175620,-0.063600,0.003600,1.000000,[]
0.00,1.00,125000.0,15.00,0.812800,0.195720,0.190950,-0.070500,0.003500,1.000000,[]
0.00,1.00,130000.0,0.00,0.000100,0.012430,0.001790,0.000000,0.384900,0.385100,[]
0.00,1.00,130000.0,1.00,0.104700,0.012430,0.001970,0.001600,0.224200,0.639900,[]
0.00,1.00,130000.0,2.00,0.222300,0.012480,0.002580,0.001300,0.122000,0.939200,[]
0.00,1.00,130000.0,3.00,0.336400,0.013680,0.003620,0.000800,0.051100,0.996500,[]
0.00,1.00,130000.0,4.00,0.441200,0.015190,0.005240,0.002300,0.023300,1.000000,[]
0.00,1.00,130000.0,5.00,0.544600,0.017200,0.007650,0.004000,0.014300,1.000000,[]
0.00,1.00,130000.0,6.00,0.645800,0.020280,0.011500,0.005800,0.010400,1.000000,[]
0.00,1.00,130000.0,7.00,0.740900,0.026050,0.018560,0.007800,0.008100,1.000000,[]
0.00,1.00,130000.0,8.00,0.798900,0.046260,0.041360,0.006800,0.005900,1.000000,[]
0.00,1.00,130000.0,9.00,0.763600,0.089080,0.084760,-0.024000,0.005700,1.000000,[]
0.00,1.00,130000.0,10.00,0.748100,0.110630,0.106160,-0.035400,0.005500,1.000000,[]
0.00,1.00,130000.0,11.00,0.747400,0.129610,0.125060,-0.043300,0.005300,1.000000,[]
0.00,1.00,130000.0,12.00,0.754000,0.147860,0.143250,-0.050400,0.004500,1.000000,[]
0.00,1.00,130000.0,13.00,0.768900,0.164450,0.159800,-0.057000,0.003700,1.000000,[]
0.00,1.00,130000.0,14.00,0.789200,0.180150,0.175490,-0.063600,0.003500,1.000000,[]
0.00,1.00,130000.0,15.00,0.813000,0.195750,0.191070,-0.070600,0.003400,1.000000,[]
0.00,1.00,135000.0,0.00,0.000100,0.012370,0.001740,0.000000,0.372700,0.372800,[]
0.00,1.00,135000.0,1.00,0.104900,0.012350,0.001950,0.001600,0.219600,0.635900,[]
0.00,1.00,135000.0,2.00,0.218700,0.012330,0.002520,0.002000,0.120200,0.917200,[]
0.00,1.00,135000.0,3.00,0.335300,0.013510,0.003560,0.001000,0.049900,0.992000,[]
0.00,1.00,135000.0,4.00,0.441200,0.015000,0.005150,0.002300,0.022800,1.000000,[]
0.00,1.00,135000.0,5.00,0.544700,0.016970,0.007510,0.003900,0.014100,1.000000,[]
0.00,1.00,135000.0,6.00,0.646100,0.019930,0.011200,0.005700,0.010200,1.000000,[]
0.00,1.00,135000.0,7.00,0.741500,0.025530,0.018060,0.007800,0.008000,1.000000,[]
0.00,1.00,135000.0,8.00,0.805000,0.043360,0.038350,0.007600,0.005700,1.000000,[]
0.00,1.00,135000.0,9.00,0.764800,0.088810,0.084570,-0.023900,0.005600,1.000000,[]
0.00,1.00,135000.0,10.00,0.748800,0.110470,0.106080,-0.035400,0.005400,1.000000,[]
0.00,1.00,135000.0,11.00,0.748000,0.129490,0.125030,-0.043300,0.005200,1.000000,[]
0.00,1.00,135000.0,12.00,0.754500,0.147790,0.143270,-0.050400,0.004300,1.000000,[]
0.00,1.00,135000.0,13.00,0.769600,0.164240,0.159690,-0.057000,0.003600,1.000000,[]
0.00,1.00,135000.0,14.00,0.789500,0.180120,0.175540,-0.063600,0.003500,1.000000,[]
0.00,1.00,135000.0,15.00,0.813300,0.195750,0.191160,-0.070700,0.003400,1.000000,[]
0.00,1.00,140000.0,0.00,0.000100,0.012310,0.001700,0.000000,0.361600,0.361700,[]
0.00,1.00,140000.0,1.00,0.105000,0.012270,0.001930,0.001500,0.215200,0.632200,[]
0.00,1.00,140000.0,2.00,0.209100,0.012260,0.002420,0.003900,0.120900,0.812100,[]
0.00,1.00,140000.0,3.00,0.334300,0.013350,0.003490,0.001200,0.048600,0.987000,[]
0.00,1.00,140000.0,4.00,0.441200,0.014810,0.005060,0.002200,0.022600,1.000000,[]
0.00,1.00,140000.0,5.00,0.544800,0.016750,0.007380,0.003900,0.013900,1.000000,[]
0.00,1.00,140000.0,6.00,0.646300,0.019610,0.010930,0.005600,0.009900,1.000000,[]
0.00,1.00,140000.0,7.00,0.742100,0.025050,0.017600,0.007700,0.008000,1.000000,[]
0.00,1.00,140000.0,8.00,0.809200,0.041310,0.036220,0.008100,0.005700,1.000000,[]
0.00,1.00,140000.0,9.00,0.766100,0.088540,0.084380,-0.023800,0.005500,1.000000,[]
0.00,1.00,140000.0,10.00,0.749600,0.110310,0.106000,-0.035400,0.005300,1.000000,[]
0.00,1.00,140000.0,11.00,0.748500,0.129390,0.125000,-0.043400,0.005100,1.000000,[]
0.00,1.00,140000.0,12.00,0.755100,0.147660,0.143220,-0.050500,0.004000,1.000000,[]
0.00,1.00,140000.0,13.00,0.770200,0.164030,0.159560,-0.057000,0.003600,1.000000,[]
0.00,1.00,140000.0,14.00,0.789800,0.180100,0.175600,-0.063700,0.003400,1.000000,[]
0.00,1.00,140000.0,15.00,0.813500,0.195760,0.191250,-0.070800,0.003300,1.000000,[]
0.00,1.00,145000.0,0.00,0.000100,0.012250,0.001660,0.000000,0.351700,0.351800,[]
0.00,1.00,145000.0,1.00,0.105000,0.012180,0.001910,0.001500,0.211100,0.628500,[]
0.00,1.00,145000.0,2.00,0.208800,0.012280,0.002340,0.003700,0.118300,0.726600,[]
0.00,1.00,145000.0,3.00,0.333100,0.013210,0.003430,0.001400,0.047500,0.981800,[]
0.00,1.00,145000.0,4.00,0.441200,0.014630,0.004980,0.002200,0.022400,1.000000,[]
0.00,1.00,145000.0,5.00,0.544900,0.016540,0.007250,0.003900,0.013800,1.000000,[]
0.00,1.00,145000.0,6.00,0.646600,0.019320,0.010690,0.005600,0.009700,1.000000,[]
0.00,1.00,145000.0,7.00,0.742700,0.024590,0.017160,0.007700,0.007900,1.000000,[]
0.00,1.00,145000.0,8.00,0.813800,0.039110,0.033920,0.008600,0.005600,1.000000,[]
0.00,1.00,145000.0,9.00,0.767300,0.088250,0.084170,-0.023600,0.005400,1.000000,[]
0.00,1.00,145000.0,10.00,0.750400,0.110140,0.105910,-0.035400,0.005300,1.000000,[]
0.00,1.00,145000.0,11.00,0.749000,0.129320,0.125010,-0.043400,0.005000,1.000000,[]
0.00,1.00,145000.0,12.00,0.755700,0.147480,0.143130,-0.050500,0.003900,1.000000,[]
0.00,1.00,145000.0,13.00,0.770800,0.163860,0.159460,-0.057000,0.003500,1.000000,[]
0.00,1.00,145000.0,14.00,0.790100,0.180090,0.175670,-0.063800,0.003400,1.000000,[]
0.00,1.00,145000.0,15.00,0.813700,0.195770,0.191350,-0.070800,0.003300,1.000000,[]
0.00,1.00,150000.0,0.00,0.000100,0.012200,0.001630,0.000000,0.342700,0.342800,[]
0.00,1.00,150000.0,1.00,0.104800,0.012060,0.001890,0.001500,0.207300,0.623900,[]
0.00,1.00,150000.0,2.00,0.210800,0.012370,0.002290,0.003000,0.114800,0.681100,[]
0.00,1.00,150000.0,3.00,0.332200,0.013070,0.003380,0.001600,0.046400,0.976200,[]
0.00,1.00,150000.0,4.00,0.441200,0.014470,0.004910,0.002200,0.022200,1.000000,[]
0.00,1.00,150000.0,5.00,0.545000,0.016340,0.007140,0.003800,0.013700,1.000000,[]
0.00,1.00,150000.0,6.00,0.646800,0.019060,0.010470,0.005500,0.009500,1.000000,[]
0.00,1.00,150000.0,7.00,0.743200,0.024150,0.016750,0.007600,0.007800,1.000000,[]
0.00,1.00,150000.0,8.00,0.817800,0.037220,0.031920,0.008800,0.005600,1.000000,[]
0.00,1.00,150000.0,9.00,0.768600,0.087960,0.083960,-0.023500,0.005400,1.000000,[]
0.00,1.00,150000.0,10.00,0.751200,0.109970,0.105810,-0.035400,0.005200,1.000000,[]
0.00,1.00,150000.0,11.00,0.749400,0.129270,0.125040,-0.043500,0.004900,1.000000,[]
0.00,1.00,150000.0,12.00,0.756500,0.147270,0.142990,-0.050500,0.003700,1.000000,[]
0.00,1.00,150000.0,13.00,0.771100,0.163830,0.159500,-0.057100,0.003500,1.000000,[]
0.00,1.00,150000.0,14.00,0.790300,0.180070,0.175730,-0.063800,0.003300,1.000000,[]
0.00,1.00,150000.0,15.00,0.813900,0.195810,0.191460,-0.070900,0.003200,1.000000,[]
0.00,1.00,155000.0,0.00,0.000100,0.012140,0.001600,0.000000,0.334700,0.334800,[]
0.00,1.00,155000.0,1.00,0.104600,0.011950,0.001860,0.001500,0.203800,0.619200,[]
0.00,1.00,155000.0,2.00,0.211700,0.012370,0.002260,0.002700,0.111800,0.665900,[]
0.00,1.00,155000.0,3.00,0.331000,0.012930,0.003330,0.001800,0.045500,0.970200,[]
0.00,1.00,155000.0,4.00,0.441200,0.014310,0.004830,0.002200,0.022000,1.000000,[]
0.00,1.00,155000.0,5.00,0.545100,0.016150,0.007020,0.003800,0.013600,1.000000,[]
0.00,1.00,155000.0,6.00,0.647000,0.018810,0.010260,0.005500,0.009400,1.000000,[]
0.00,1.00,155000.0,7.00,0.743700,0.023740,0.016360,0.007500,0.007700,1.000000,[]
0.00,1.00,155000.0,8.00,0.821200,0.035580,0.030190,0.009000,0.005500,1.000000,[]
0.00,1.00,155000.0,9.00,0.770000,0.087660,0.083730,-0.023400,0.005300,1.000000,[]
0.00,1.00,155000.0,10.00,0.751900,0.109790,0.105710,-0.035400,0.005100,1.000000,[]
0.00,1.00,155000.0,11.00,0.749800,0.129230,0.125060,-0.043600,0.004800,1.000000,[]
0.00,1.00,155000.0,12.00,0.757300,0.147040,0.142830,-0.050500,0.003600,1.000000,[]
0.00,1.00,155000.0,13.00,0.771400,0.163800,0.159540,-0.057100,0.003400,1.000000,[]
0.00,1.00,155000.0,14.00,0.790600,0.180050,0.175780,-0.063900,0.003300,1.000000,[]
0.00,1.00,155000.0,15.00,0.814000,0.195860,0.191580,-0.071000,0.003100,1.000000,[]
0.00,1.00,160000.0,0.00,0.000100,0.012090,0.001580,0.000000,0.327100,0.327300,[]
0.00,1.00,160000.0,1.00,0.104600,0.011850,0.001840,0.001500,0.200400,0.613900,[]
0.00,1.00,160000.0,2.00,0.212100,0.012330,0.002230,0.002600,0.109200,0.658600,[]
0.00,1.00,160000.0,3.00,0.329900,0.012800,0.003280,0.002100,0.044600,0.963500,[]
0.00,1.00,160000.0,4.00,0.441200,0.014150,0.004770,0.002200,0.021800,1.000000,[]
0.00,1.00,160000.0,5.00,0.545100,0.015970,0.006920,0.003800,0.013400,1.000000,[]
0.00,1.00,160000.0,6.00,0.647200,0.018580,0.010090,0.005400,0.009200,1.000000,[]
0.00,1.00,160000.0,7.00,0.744200,0.023350,0.015990,0.007500,0.007600,1.000000,[]
0.00,1.00,160000.0,8.00,0.824000,0.034200,0.028720,0.009100,0.005500,1.000000,[]
0.00,1.00,160000.0,9.00,0.771300,0.087360,0.083490,-0.023200,0.005200,1.000000,[]
0.00,1.00,160000.0,10.00,0.752700,0.109620,0.105600,-0.035400,0.005100,1.000000,[]
0.00,1.00,160000.0,11.00,0.750100,0.129170,0.125080,-0.043600,0.004600,1.000000,[]
0.00,1.00,160000.0,12.00,0.758100,0.146790,0.142650,-0.050500,0.003600,1.000000,[]
0.00,1.00,160000.0,13.00,0.771700,0.163760,0.159580,-0.057200,0.003400,1.000000,[]
0.00,1.00,160000.0,14.00,0.790800,0.180030,0.175830,-0.063900,0.003300,1.000000,[]
0.00,1.00,160000.0,15.00,0.814200,0.195900,0.191690,-0.071000,0.003000,1.000000,[]
0.00,1.00,165000.0,0.00,0.000100,0.012040,0.001560,0.000000,0.320200,0.320400,[]
0.00,1.00,165000.0,1.00,0.104500,0.011760,0.001820,0.001500,0.197400,0.608400,[]
0.00,1.00,165000.0,2.00,0.212300,0.012270,0.002210,0.002500,0.106900,0.654100,[]
0.00,1.00,165000.0,3.00,0.328600,0.012680,0.003230,0.002300,0.043800,0.955700,[]
0.00,1.00,165000.0,4.00,0.440900,0.014010,0.004700,0.002200,0.021600,0.998100,[]
0.00,1.00,165000.0,5.00,0.545200,0.015800,0.006820,0.003800,0.013300,1.000000,[]
0.00,1.00,165000.0,6.00,0.647400,0.018370,0.009930,0.005400,0.009000,1.000000,[]
0.00,1.00,165000.0,7.00,0.744700,0.022980,0.015640,0.007400,0.007500,1.000000,[]
0.00,1.00,165000.0,8.00,0.826500,0.033000,0.027430,0.009100,0.005500,1.000000,[]
0.00,1.00,165000.0,9.00,0.772700,0.087050,0.083240,-0.023100,0.005200,1.000000,[]
0.00,1.00,165000.0,10.00,0.753500,0.109440,0.105490,-0.035400,0.005000,1.000000,[]
0.00,1.00,165000.0,11.00,0.750600,0.129100,0.125070,-0.043700,0.004500,1.000000,[]
0.00,1.00,165000.0,12.00,0.758700,0.146610,0.142520,-0.050500,0.003500,1.000000,[]
0.00,1.00,165000.0,13.00,0.772000,0.163720,0.159600,-0.057200,0.003300,1.000000,[]
0.00,1.00,165000.0,14.00,0.791000,0.180010,0.175870,-0.064000,0.003200,1.000000,[]
0.00,1.00,165000.0,15.00,0.814300,0.195930,0.191780,-0.071100,0.002900,1.000000,[]
0.00,1.00,170000.0,0.00,0.000100,0.011980,0.001540,0.000000,0.313700,0.314000,[]
0.00,1.00,170000.0,1.00,0.104400,0.011670,0.001790,0.001500,0.194500,0.602300,[]
0.00,1.00,170000.0,2.00,0.212500,0.012200,0.002190,0.002500,0.104600,0.650300,[]
0.00,1.00,170000.0,3.00,0.326900,0.012560,0.003180,0.002700,0.043100,0.945700,[]
0.00,1.00,170000.0,4.00,0.440200,0.013870,0.004630,0.002400,0.021400,0.994500,[]
0.00,1.00,170000.0,5.00,0.545300,0.015630,0.006720,0.003700,0.013200,1.000000,[]
0.00,1.00,170000.0,6.00,0.647600,0.018160,0.009780,0.005400,0.008900,1.000000,[]
0.00,1.00,170000.0,7.00,0.745200,0.022630,0.015310,0.007300,0.007400,1.000000,[]
0.00,1.00,170000.0,8.00,0.828600,0.031940,0.026310,0.009100,0.005400,1.000000,[]
0.00,1.00,170000.0,9.00,0.774100,0.086730,0.082990,-0.022900,0.005100,1.000000,[]
0.00,1.00,170000.0,10.00,0.754300,0.109260,0.105370,-0.035400,0.005000,1.000000,[]
0.00,1.00,170000.0,11.00,0.751100,0.129000,0.125030,-0.043700,0.004300,1.000000,[]
0.00,1.00,170000.0,12.00,0.759100,0.146560,0.142540,-0.050600,0.003500,1.000000,[]
0.00,1.00,170000.0,13.00,0.772300,0.163680,0.159630,-0.057300,0.003300,1.000000,[]
0.00,1.00,170000.0,14.00,0.791300,0.179980,0.175910,-0.064000,0.003200,1.000000,[]
0.00,1.00,170000.0,15.00,0.814500,0.195950,0.191860,-0.071200,0.002700,1.000000,[]
0.00,1.00,175000.0,0.00,0.000100,0.011930,0.001520,0.000000,0.307700,0.308000,[]
0.00,1.00,175000.0,1.00,0.104500,0.011590,0.001770,0.001400,0.191500,0.595600,[]
0.00,1.00,175000.0,2.00,0.212600,0.012140,0.002160,0.002400,0.102400,0.647300,[]
0.00,1.00,175000.0,3.00,0.324500,0.012450,0.003130,0.003200,0.042500,0.930600,[]
0.00,1.00,175000.0,4.00,0.439600,0.013730,0.004570,0.002500,0.021300,0.990800,[]
0.00,1.00,175000.0,5.00,0.545400,0.015480,0.006630,0.003700,0.013100,1.000000,[]
0.00,1.00,175000.0,6.00,0.647700,0.017960,0.009630,0.005300,0.008800,1.000000,[]
