mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,1.00,75000.0,4.00,0.404600,0.021380,0.008160,0.003400,0.026000,0.875800,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,5.00,0.497800,0.022760,0.009670,0.005600,0.024700,0.903600,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,6.00,0.594400,0.024720,0.011940,0.006600,0.024000,0.923400,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,7.00,0.678100,0.027370,0.014990,0.009900,0.023600,0.945500,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,8.00,0.764800,0.031150,0.019300,0.011700,0.023300,0.973000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,9.00,0.838600,0.036340,0.025180,0.015200,0.023200,0.998000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,10.00,0.859700,0.045730,0.036890,0.026300,0.009200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,11.00,0.805500,0.058570,0.050720,0.039200,0.008500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,75000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,75000.0,14.00,0.634800,0.136540,0.128780,0.003700,0.019200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,75000.0,15.00,0.618700,0.161150,0.153360,-0.007100,0.010400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,0.00,0.000000,0.015530,0.006340,-0.000000,0.767800,0.767800,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,1.00,0.109700,0.015450,0.006070,-0.000400,0.711400,0.790500,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,2.00,0.233000,0.015920,0.005880,-0.002500,0.524600,0.823300,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,3.00,0.309000,0.019830,0.006840,0.001800,0.030400,0.850100,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,4.00,0.405100,0.020830,0.007880,0.003400,0.025400,0.872900,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,5.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,80000.0,6.00,0.594500,0.024080,0.011540,0.006700,0.023800,0.920300,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,7.00,0.679400,0.026670,0.014520,0.009800,0.023400,0.942600,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,8.00,0.765100,0.030330,0.018680,0.011900,0.023100,0.968200,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,9.00,0.841100,0.035400,0.024420,0.015000,0.023000,0.995000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,10.00,0.870400,0.043910,0.035090,0.025100,0.008900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,11.00,0.829200,0.055470,0.047620,0.038400,0.008100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,80000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,80000.0,14.00,0.631400,0.137780,0.130270,0.002800,0.016800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,80000.0,15.00,0.620300,0.160640,0.153090,-0.007000,0.010100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,0.00,-0.000000,0.015040,0.005680,0.000000,0.765200,0.765200,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,1.00,0.112000,0.014950,0.005770,-0.000700,0.707200,0.787900,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,2.00,0.220600,0.016320,0.005540,-0.000100,0.360500,0.820700,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,3.00,0.308000,0.019380,0.006610,0.002000,0.027200,0.847700,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,4.00,0.404800,0.020330,0.007560,0.003500,0.024900,0.870800,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,5.00,0.495900,0.021620,0.009010,0.006200,0.024200,0.898700,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,6.00,0.594200,0.023500,0.011180,0.006900,0.023600,0.917700,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,7.00,0.680100,0.026040,0.014090,0.009700,0.023200,0.940000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,8.00,0.764900,0.029590,0.018110,0.012200,0.022900,0.964200,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,9.00,0.843300,0.034540,0.023720,0.014900,0.022800,0.992300,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,10.00,0.879700,0.042230,0.033420,0.024000,0.008600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,11.00,0.850900,0.052720,0.044850,0.037300,0.007700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,85000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,85000.0,14.00,0.610900,0.144840,0.137600,-0.000200,0.012200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,85000.0,15.00,0.621800,0.160150,0.152830,-0.006900,0.009800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,0.00,-0.000000,0.014590,0.005820,0.000000,0.762300,0.762300,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,1.00,0.113800,0.014510,0.005520,-0.001100,0.704000,0.785700,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,2.00,0.209200,0.016950,0.005480,0.001500,0.199500,0.818300,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,3.00,0.307100,0.018940,0.006390,0.002200,0.026200,0.845400,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,4.00,0.404300,0.019870,0.007320,0.003700,0.024700,0.868800,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,5.00,0.496000,0.021130,0.008740,0.006200,0.024000,0.896600,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,6.00,0.593600,0.022970,0.010850,0.007100,0.023400,0.915400,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,7.00,0.680600,0.025460,0.013700,0.009800,0.023000,0.937600,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,8.00,0.764300,0.028900,0.017590,0.012500,0.022800,0.960800,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,9.00,0.845200,0.033750,0.023080,0.014800,0.022600,0.989700,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,10.00,0.887600,0.040720,0.031910,0.023000,0.008300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,11.00,0.869800,0.050260,0.042360,0.036100,0.007500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,90000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,90000.0,14.00,0.612800,0.144270,0.137230,-0.000100,0.011900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,90000.0,15.00,0.623300,0.159690,0.152560,-0.006900,0.009600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,0.00,-0.000000,0.014170,0.005590,0.000000,0.759100,0.759100,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,1.00,0.115200,0.014100,0.005280,-0.001300,0.701100,0.783600,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,2.00,0.199400,0.017600,0.005440,0.002800,0.045000,0.815700,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,3.00,0.305600,0.018530,0.006190,0.002500,0.025700,0.843300,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,4.00,0.403600,0.019450,0.007110,0.003900,0.024500,0.867000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,5.00,0.495800,0.020700,0.008500,0.006300,0.023800,0.894600,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,6.00,0.592600,0.022490,0.010550,0.007400,0.023300,0.913400,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,7.00,0.680700,0.024930,0.013340,0.009800,0.022800,0.935500,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,8.00,0.763600,0.028270,0.017120,0.012800,0.022600,0.957800,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,9.00,0.846600,0.033020,0.022490,0.014700,0.022400,0.987400,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,10.00,0.894600,0.039320,0.030510,0.022100,0.008100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,11.00,0.886900,0.048040,0.040100,0.034700,0.007200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,12.00,0.778100,0.069580,0.062850,0.038500,0.007200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,95000.0,14.00,0.614700,0.143710,0.136850,0.000100,0.011600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,95000.0,15.00,0.624800,0.159240,0.152300,-0.006800,0.009300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,0.00,-0.000000,0.013790,0.005360,0.000000,0.755600,0.755600,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,1.00,0.115900,0.013740,0.005060,-0.001400,0.692100,0.781600,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,2.00,0.196000,0.017330,0.005270,0.003400,0.036900,0.812900,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,3.00,0.303900,0.018160,0.006010,0.002900,0.025300,0.841500,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,4.00,0.402400,0.019070,0.006920,0.004100,0.024400,0.865300,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,5.00,0.495300,0.020300,0.008280,0.006400,0.023700,0.892600,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,6.00,0.591600,0.022040,0.010280,0.007600,0.023100,0.911500,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,7.00,0.680700,0.024440,0.013020,0.009900,0.022700,0.933500,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,8.00,0.762800,0.027680,0.016680,0.013100,0.022400,0.955100,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,9.00,0.847700,0.032340,0.021940,0.014700,0.022300,0.985300,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,10.00,0.900900,0.038020,0.029210,0.021300,0.008000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,11.00,0.901800,0.046060,0.038070,0.033400,0.007100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,12.00,0.820700,0.062980,0.056110,0.041000,0.006800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,100000.0,14.00,0.616500,0.143160,0.136480,0.000200,0.011400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,100000.0,15.00,0.626100,0.158800,0.152040,-0.006700,0.009100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,0.00,0.000000,0.013430,0.004810,-0.000000,0.752000,0.751900,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,1.00,0.116400,0.013420,0.004810,-0.001400,0.666200,0.779700,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,2.00,0.192800,0.017030,0.005100,0.004000,0.032000,0.810200,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,3.00,0.302200,0.017810,0.005810,0.003200,0.025000,0.839700,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,4.00,0.401300,0.018720,0.006740,0.004300,0.024200,0.863700,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,5.00,0.494700,0.019920,0.008080,0.006500,0.023500,0.890600,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,6.00,0.590400,0.021630,0.010030,0.007900,0.022900,0.909900,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,7.00,0.680700,0.023990,0.012710,0.009900,0.022500,0.931600,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,8.00,0.762000,0.027150,0.016280,0.013300,0.022300,0.952800,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,9.00,0.848800,0.031710,0.021430,0.014700,0.022100,0.983300,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,10.00,0.906600,0.036820,0.028010,0.020500,0.007800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,11.00,0.914800,0.044220,0.036190,0.032200,0.006900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,12.00,0.852500,0.058550,0.051580,0.041600,0.006500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,105000.0,14.00,0.618300,0.142640,0.136110,0.000300,0.011100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,105000.0,15.00,0.627500,0.158380,0.151780,-0.006600,0.008900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,0.00,0.004100,0.014350,0.004050,-0.001800,0.746000,0.355100,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,1.00,0.116500,0.013240,0.004440,-0.001000,0.604400,0.777700,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,2.00,0.189900,0.016730,0.004940,0.004600,0.028800,0.807500,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,3.00,0.300400,0.017490,0.005650,0.003600,0.024800,0.838000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,4.00,0.399900,0.018390,0.006580,0.004600,0.024100,0.862300,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,5.00,0.494000,0.019580,0.007890,0.006700,0.023400,0.888700,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,6.00,0.589200,0.021240,0.009790,0.008200,0.022800,0.908500,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,7.00,0.680500,0.023560,0.012430,0.010000,0.022400,0.929800,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,110000.0,9.00,0.849600,0.031130,0.020960,0.014600,0.022000,0.981300,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,10.00,0.911700,0.035710,0.026900,0.019800,0.007700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,11.00,0.926200,0.042540,0.034450,0.031100,0.006800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,12.00,0.880800,0.054940,0.047860,0.041400,0.006300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,110000.0,14.00,0.620000,0.142120,0.135740,0.000500,0.010900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,110000.0,15.00,0.628800,0.157980,0.151520,-0.006500,0.008800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,0.00,-0.000000,0.012780,0.004750,0.000000,0.743900,0.743900,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,1.00,0.113200,0.013250,0.004170,-0.000200,0.520600,0.776000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,2.00,0.186900,0.016440,0.004790,0.005100,0.026500,0.804900,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,3.00,0.298500,0.017190,0.005510,0.003900,0.024700,0.836500,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,4.00,0.398500,0.018090,0.006430,0.004900,0.023900,0.860900,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,5.00,0.493000,0.019260,0.007720,0.006900,0.023200,0.886900,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,6.00,0.588000,0.020880,0.009570,0.008500,0.022700,0.907200,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,7.00,0.680300,0.023170,0.012170,0.010100,0.022300,0.928200,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,8.00,0.761200,0.026190,0.015570,0.013700,0.022000,0.949200,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,9.00,0.850300,0.030570,0.020510,0.014600,0.021900,0.979400,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,10.00,0.916300,0.034710,0.025900,0.019100,0.007600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,11.00,0.936000,0.041000,0.032860,0.030000,0.006700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,12.00,0.903300,0.051990,0.044800,0.040700,0.006200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,13.00,0.645100,0.117920,0.111710,0.010800,0.013100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,14.00,0.621700,0.141620,0.135370,0.000600,0.010700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,115000.0,15.00,0.630100,0.157580,0.151270,-0.006500,0.008600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,0.00,0.000000,0.012490,0.004570,0.000000,0.739600,0.739600,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,1.00,0.091400,0.014710,0.004170,0.003600,0.200200,0.775400,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,2.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,120000.0,3.00,0.296700,0.016910,0.005380,0.004300,0.024500,0.835000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,4.00,0.397100,0.017800,0.006290,0.005200,0.023800,0.859600,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,5.00,0.492100,0.018960,0.007560,0.007100,0.023100,0.885200,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,6.00,0.586600,0.020550,0.009370,0.008700,0.022600,0.906000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,7.00,0.679900,0.022790,0.011920,0.010200,0.022200,0.926700,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,8.00,0.761700,0.025760,0.015260,0.013700,0.021900,0.947800,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,9.00,0.850900,0.030050,0.020090,0.014700,0.021700,0.977600,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,10.00,0.919300,0.033790,0.024990,0.018700,0.007400,0.998900,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,11.00,0.944600,0.039590,0.031400,0.029100,0.006600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,12.00,0.922700,0.049430,0.042130,0.039900,0.006000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,13.00,0.629700,0.122200,0.116140,0.009000,0.012300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,14.00,0.623400,0.141120,0.135000,0.000800,0.010500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,120000.0,15.00,0.631300,0.157200,0.151020,-0.006400,0.008400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,0.00,0.000000,0.012220,0.004380,-0.000000,0.734900,0.734900,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,1.00,0.082200,0.015320,0.004200,0.005000,0.046000,0.774300,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,2.00,0.181600,0.015910,0.004530,0.006200,0.025100,0.799800,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,3.00,0.294800,0.016660,0.005260,0.004700,0.024400,0.833500,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,4.00,0.395800,0.017530,0.006150,0.005400,0.023700,0.858300,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,5.00,0.491100,0.018680,0.007410,0.007200,0.023000,0.883500,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,6.00,0.585300,0.020240,0.009180,0.009000,0.022400,0.904900,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,7.00,0.679500,0.022440,0.011680,0.010400,0.022000,0.925200,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,8.00,0.762200,0.025360,0.014970,0.013600,0.021800,0.946500,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,125000.0,10.00,0.921600,0.032980,0.024200,0.018500,0.007300,0.997500,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,11.00,0.951700,0.038350,0.030120,0.028300,0.006500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,12.00,0.939900,0.047150,0.039750,0.039000,0.005900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,13.00,0.632600,0.121410,0.115460,0.009300,0.012000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,14.00,0.625100,0.140640,0.134630,0.000900,0.010300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,125000.0,15.00,0.631900,0.156900,0.151100,-0.006300,0.006200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,130000.0,0.00,-0.000000,0.011950,0.004120,0.000000,0.723800,0.723800,['poor_input_coordinate_distribution']
