mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,4.00,90000.0,6.00,0.551500,0.038390,0.025070,0.014400,0.021000,0.046400,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,90000.0,8.00,0.594900,0.073110,0.063740,0.039400,0.085300,0.049300,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,9.00,0.603600,0.095840,0.086430,0.042200,0.074800,0.053100,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,10.00,0.543100,0.107050,0.098100,0.036200,0.072200,0.232900,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,90000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,90000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,90000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,90000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,95000.0,0.00,0.000000,0.014160,0.004070,-0.000000,0.798100,0.798100,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,1.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,95000.0,2.00,0.113600,0.019200,0.007200,0.011400,0.909100,0.046900,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,3.00,0.213500,0.019310,0.007610,0.010200,0.885500,0.044600,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,4.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,95000.0,5.00,0.450700,0.024900,0.009680,0.008000,0.017300,0.044000,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,95000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,95000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,95000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,95000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,95000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,95000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,95000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,95000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,95000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,100000.0,0.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,100000.0,1.00,0.057900,0.017540,0.005500,0.005100,0.900500,0.048000,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,2.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,100000.0,3.00,0.211500,0.018680,0.007110,0.011200,0.875500,0.043200,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,4.00,0.372600,0.020210,0.004870,0.001500,0.046900,0.042600,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,5.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,100000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,100000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,100000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,100000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,100000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,100000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,100000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,100000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,100000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,100000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,105000.0,0.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,105000.0,1.00,0.032800,0.016650,0.004700,0.012200,0.863800,0.046900,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,2.00,0.144600,0.018060,0.006380,0.005300,0.901100,0.043300,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,3.00,0.212900,0.018020,0.006590,0.011600,0.862900,0.041900,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,4.00,0.371900,0.019910,0.004710,0.001600,0.043700,0.041500,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,5.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,105000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,105000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,105000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,105000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,105000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,105000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,105000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,105000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,105000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,105000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,110000.0,0.00,0.000000,0.017900,0.002790,-0.000000,0.048600,0.048600,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,1.00,0.035200,0.016070,0.004230,0.012200,0.840200,0.045300,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,2.00,0.137200,0.017450,0.005900,0.007700,0.893200,0.042100,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,3.00,0.217700,0.017330,0.006070,0.011300,0.848100,0.040700,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,4.00,0.370800,0.019590,0.004590,0.001900,0.041300,0.040500,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,5.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,110000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,110000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,110000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,110000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,110000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,110000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,110000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,110000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,110000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,110000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,115000.0,0.00,-0.000000,0.017660,0.002670,0.000000,0.047200,0.047200,['poor_input_coordinate_distribution']
0.00,4.00,115000.0,1.00,0.043600,0.015600,0.003860,0.010700,0.824400,0.043700,['poor_input_coordinate_distribution']
0.00,4.00,115000.0,2.00,0.127900,0.016860,0.005430,0.010500,0.880300,0.041000,['poor_input_coordinate_distribution']
0.00,4.00,115000.0,3.00,0.225100,0.016600,0.005540,0.010500,0.832100,0.039600,['poor_input_coordinate_distribution']
0.00,4.00,115000.0,4.00,0.369300,0.019270,0.004510,0.002200,0.039400,0.039600,['poor_input_coordinate_distribution']
0.00,4.00,115000.0,5.00,0.445000,0.023070,0.008570,0.008700,0.015600,0.040000,['poor_input_coordinate_distribution']
0.00,4.00,115000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,115000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,115000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,115000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,115000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,115000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,115000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,115000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,115000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,115000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,120000.0,0.00,-0.000000,0.017430,0.002550,0.000000,0.045800,0.045800,['poor_input_coordinate_distribution']
0.00,4.00,120000.0,1.00,0.053600,0.015210,0.003580,0.008700,0.813800,0.042300,['poor_input_coordinate_distribution']
0.00,4.00,120000.0,2.00,0.126600,0.016320,0.005030,0.011400,0.866100,0.039800,['poor_input_coordinate_distribution']
0.00,4.00,120000.0,3.00,0.239700,0.015810,0.004950,0.008200,0.815100,0.038600,['poor_input_coordinate_distribution']
0.00,4.00,120000.0,4.00,0.367900,0.018950,0.004490,0.002500,0.037900,0.038100,['poor_input_coordinate_distribution']
0.00,4.00,120000.0,5.00,0.443600,0.022630,0.008420,0.008900,0.015200,0.039300,['poor_input_coordinate_distribution']
0.00,4.00,120000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,120000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,120000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,120000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,120000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,120000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,120000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,120000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,120000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,120000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,125000.0,0.00,-0.000000,0.017230,0.002440,0.000000,0.044500,0.044500,['poor_input_coordinate_distribution']
0.00,4.00,125000.0,1.00,0.062800,0.014880,0.003360,0.006800,0.807600,0.040900,['poor_input_coordinate_distribution']
0.00,4.00,125000.0,2.00,0.128700,0.015800,0.004680,0.011500,0.851700,0.038800,['poor_input_coordinate_distribution']
0.00,4.00,125000.0,3.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,125000.0,4.00,0.366800,0.018830,0.004250,0.002600,0.035600,0.040100,['poor_input_coordinate_distribution']
0.00,4.00,125000.0,5.00,0.442400,0.022520,0.008170,0.009000,0.014800,0.040500,['poor_input_coordinate_distribution']
0.00,4.00,125000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,125000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,125000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,125000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,125000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,125000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,125000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,125000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,125000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,125000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,130000.0,0.00,-0.000000,0.017050,0.002160,0.000000,0.043200,0.043200,['poor_input_coordinate_distribution']
0.00,4.00,130000.0,1.00,0.070600,0.014580,0.003190,0.005100,0.803800,0.039600,['poor_input_coordinate_distribution']
0.00,4.00,130000.0,2.00,0.132600,0.015300,0.004410,0.011100,0.838400,0.035400,['poor_input_coordinate_distribution']
0.00,4.00,130000.0,3.00,0.260300,0.014800,0.004400,0.004600,0.789400,0.034000,['poor_input_coordinate_distribution']
0.00,4.00,130000.0,4.00,0.365600,0.018480,0.004470,0.003000,0.034900,0.033800,['poor_input_coordinate_distribution']
0.00,4.00,130000.0,5.00,0.441200,0.021970,0.008370,0.009300,0.014500,0.033900,['poor_input_coordinate_distribution']
0.00,4.00,130000.0,6.00,0.541800,0.035920,0.024290,0.016600,0.021200,0.034500,['poor_input_coordinate_distribution']
0.00,4.00,130000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,130000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,130000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,130000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,130000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,130000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,130000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,130000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,130000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,135000.0,0.00,-0.000000,0.016890,0.002260,0.000000,0.042100,0.042100,['poor_input_coordinate_distribution']
0.00,4.00,135000.0,1.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,135000.0,2.00,0.139900,0.014850,0.004120,0.009900,0.827300,0.034400,['poor_input_coordinate_distribution']
0.00,4.00,135000.0,3.00,0.262400,0.014510,0.004240,0.004300,0.781600,0.033400,['poor_input_coordinate_distribution']
0.00,4.00,135000.0,4.00,0.364700,0.018280,0.004390,0.003100,0.033500,0.033300,['poor_input_coordinate_distribution']
0.00,4.00,135000.0,5.00,0.440100,0.021770,0.008310,0.009500,0.014200,0.033500,['poor_input_coordinate_distribution']
0.00,4.00,135000.0,6.00,0.540700,0.035800,0.024320,0.016800,0.021400,0.034100,['poor_input_coordinate_distribution']
0.00,4.00,135000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,135000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,135000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,135000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,135000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,135000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,135000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,135000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,135000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,140000.0,0.00,0.000000,0.016730,0.002050,-0.000000,0.041000,0.041000,['poor_input_coordinate_distribution']
0.00,4.00,140000.0,1.00,0.082300,0.014040,0.002970,0.002600,0.794700,0.035500,['poor_input_coordinate_distribution']
0.00,4.00,140000.0,2.00,0.149300,0.014450,0.003870,0.008100,0.818300,0.033600,['poor_input_coordinate_distribution']
0.00,4.00,140000.0,3.00,0.266900,0.014220,0.004070,0.003400,0.771900,0.032800,['poor_input_coordinate_distribution']
0.00,4.00,140000.0,4.00,0.364000,0.018090,0.004330,0.003300,0.032500,0.032900,['poor_input_coordinate_distribution']
0.00,4.00,140000.0,5.00,0.439100,0.021620,0.008280,0.009700,0.013900,0.033100,['poor_input_coordinate_distribution']
0.00,4.00,140000.0,6.00,0.539700,0.035740,0.024400,0.017000,0.021700,0.033700,['poor_input_coordinate_distribution']
0.00,4.00,140000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,140000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,140000.0,9.00,0.553800,0.082040,0.073530,0.045700,0.038600,0.040200,['poor_input_coordinate_distribution']
0.00,4.00,140000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,140000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,140000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,140000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,140000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,140000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,145000.0,0.00,0.000000,0.016570,0.002000,-0.000000,0.039900,0.040000,['poor_input_coordinate_distribution']
0.00,4.00,145000.0,1.00,0.086700,0.013810,0.002880,0.001700,0.788900,0.034400,['poor_input_coordinate_distribution']
0.00,4.00,145000.0,2.00,0.159900,0.014100,0.003660,0.005900,0.811500,0.032900,['poor_input_coordinate_distribution']
0.00,4.00,145000.0,3.00,0.275900,0.013870,0.003820,0.001700,0.753000,0.032300,['poor_input_coordinate_distribution']
0.00,4.00,145000.0,4.00,0.363400,0.017910,0.004260,0.003400,0.031600,0.032500,['poor_input_coordinate_distribution']
0.00,4.00,145000.0,5.00,0.438400,0.021510,0.008310,0.009800,0.013600,0.032800,['poor_input_coordinate_distribution']
0.00,4.00,145000.0,6.00,0.538600,0.035730,0.024520,0.017300,0.021900,0.033300,['poor_input_coordinate_distribution']
0.00,4.00,145000.0,7.00,0.591500,0.052510,0.043370,0.032200,0.058100,0.033800,['poor_input_coordinate_distribution']
0.00,4.00,145000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,145000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,145000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,145000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,145000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,145000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,145000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,145000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,150000.0,0.00,-0.000000,0.016420,0.002100,0.000000,0.039000,0.039000,['poor_input_coordinate_distribution']
0.00,4.00,150000.0,1.00,0.091500,0.013590,0.002790,0.000600,0.782400,0.033500,['poor_input_coordinate_distribution']
0.00,4.00,150000.0,2.00,0.169900,0.013800,0.003490,0.003800,0.806700,0.032300,['poor_input_coordinate_distribution']
0.00,4.00,150000.0,3.00,0.315100,0.013620,0.002900,-0.006100,0.582800,0.031900,['poor_input_coordinate_distribution']
0.00,4.00,150000.0,4.00,0.362900,0.017750,0.004220,0.003500,0.030800,0.032100,['poor_input_coordinate_distribution']
0.00,4.00,150000.0,5.00,0.437800,0.021440,0.008350,0.009900,0.013400,0.032400,['poor_input_coordinate_distribution']
0.00,4.00,150000.0,6.00,0.537600,0.035800,0.024730,0.017500,0.022300,0.033000,['poor_input_coordinate_distribution']
0.00,4.00,150000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,150000.0,8.00,0.591000,0.066110,0.057810,0.041700,0.039000,0.033800,['poor_input_coordinate_distribution']
0.00,4.00,150000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,150000.0,10.00,0.529600,0.097430,0.089470,0.044600,0.026000,0.034200,['poor_input_coordinate_distribution']
0.00,4.00,150000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,150000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,150000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,150000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,150000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,155000.0,0.00,0.000000,0.016260,0.001930,-0.000000,0.037900,0.037900,['poor_input_coordinate_distribution']
0.00,4.00,155000.0,1.00,0.096800,0.013380,0.002690,-0.000500,0.775000,0.032800,['poor_input_coordinate_distribution']
0.00,4.00,155000.0,2.00,0.177400,0.013550,0.003350,0.002200,0.803600,0.031700,['poor_input_coordinate_distribution']
0.00,4.00,155000.0,3.00,0.314100,0.013690,0.002810,-0.005900,0.529600,0.031500,['poor_input_coordinate_distribution']
0.00,4.00,155000.0,4.00,0.362300,0.017590,0.004170,0.003600,0.030100,0.031800,['poor_input_coordinate_distribution']
0.00,4.00,155000.0,5.00,0.437400,0.021400,0.008430,0.010000,0.013200,0.032100,['poor_input_coordinate_distribution']
0.00,4.00,155000.0,6.00,0.536500,0.035940,0.025000,0.017700,0.022700,0.032700,['poor_input_coordinate_distribution']
0.00,4.00,155000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,155000.0,8.00,0.592400,0.065350,0.057110,0.041700,0.035600,0.033500,['poor_input_coordinate_distribution']
0.00,4.00,155000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,155000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,155000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,155000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,155000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,155000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,155000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,160000.0,0.00,0.000000,0.016110,0.001940,-0.000000,0.035500,0.035500,['poor_input_coordinate_distribution']
0.00,4.00,160000.0,1.00,0.102400,0.013190,0.002590,-0.001700,0.766400,0.032200,['poor_input_coordinate_distribution']
0.00,4.00,160000.0,2.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,160000.0,3.00,0.311400,0.013770,0.002760,-0.005300,0.491900,0.031200,['poor_input_coordinate_distribution']
0.00,4.00,160000.0,4.00,0.361900,0.017440,0.004120,0.003700,0.029300,0.031500,['poor_input_coordinate_distribution']
0.00,4.00,160000.0,5.00,0.437000,0.021380,0.008530,0.010100,0.013000,0.031900,['poor_input_coordinate_distribution']
0.00,4.00,160000.0,6.00,0.538100,0.036800,0.025890,0.017400,0.026400,0.032500,['poor_input_coordinate_distribution']
0.00,4.00,160000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,160000.0,8.00,0.595800,0.064350,0.056110,0.041400,0.032200,0.033200,['poor_input_coordinate_distribution']
0.00,4.00,160000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,160000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,160000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,160000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,160000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,160000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,160000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,165000.0,0.00,-0.000000,0.015970,0.002100,-0.000000,0.034500,0.034500,['poor_input_coordinate_distribution']
0.00,4.00,165000.0,1.00,0.108200,0.013000,0.002490,-0.003000,0.755700,0.031600,['poor_input_coordinate_distribution']
0.00,4.00,165000.0,2.00,0.187600,0.013140,0.003140,0.000000,0.797400,0.030900,['poor_input_coordinate_distribution']
0.00,4.00,165000.0,3.00,0.309700,0.013760,0.002720,-0.004900,0.464600,0.030900,['poor_input_coordinate_distribution']
0.00,4.00,165000.0,4.00,0.361900,0.017300,0.004080,0.003600,0.028600,0.031200,['poor_input_coordinate_distribution']
0.00,4.00,165000.0,5.00,0.436700,0.021390,0.008640,0.010200,0.012800,0.031600,['poor_input_coordinate_distribution']
0.00,4.00,165000.0,6.00,0.533200,0.036720,0.026040,0.018300,0.023700,0.032200,['poor_input_coordinate_distribution']
0.00,4.00,165000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,165000.0,8.00,0.601400,0.063200,0.054820,0.040600,0.029100,0.033100,['poor_input_coordinate_distribution']
0.00,4.00,165000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,165000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,165000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,165000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,165000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,165000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,165000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,170000.0,0.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,4.00,170000.0,1.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,4.00,170000.0,2.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,4.00,170000.0,3.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,4.00,170000.0,4.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,4.00,170000.0,5.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,4.00,170000.0,6.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,4.00,170000.0,7.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,4.00,170000.0,8.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,4.00,170000.0,9.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,4.00,170000.0,10.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,4.00,170000.0,11.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,4.00,170000.0,12.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,4.00,170000.0,13.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,4.00,170000.0,14.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,4.00,170000.0,15.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,4.00,175000.0,0.00,-0.000000,0.015730,0.002080,0.000000,0.033000,0.033000,['poor_input_coordinate_distribution']
