mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,1.00,90000.0,5.00,0.534300,0.020820,0.009240,0.007200,0.054600,0.917100,[]
0.00,1.00,90000.0,6.00,0.644300,0.022580,0.011140,0.007000,0.053800,0.961800,[]
0.00,1.00,90000.0,7.00,0.741600,0.024740,0.013560,0.008800,0.053200,0.997200,[]
0.00,1.00,90000.0,8.00,0.814700,0.027190,0.016230,0.014900,0.052800,1.000000,[]
0.00,1.00,90000.0,9.00,0.879900,0.030120,0.019470,0.021700,0.052500,1.000000,[]
0.00,1.00,90000.0,10.00,0.936400,0.033730,0.023560,0.028700,0.052300,1.000000,[]
0.00,1.00,90000.0,11.00,0.973100,0.038210,0.028530,0.037000,0.052200,1.000000,[]
0.00,1.00,90000.0,12.00,0.980900,0.044590,0.035490,0.044700,0.052100,1.000000,[]
0.00,1.00,90000.0,13.00,0.949600,0.056720,0.048320,0.044700,0.051800,1.000000,[]
0.00,1.00,90000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,90000.0,15.00,0.644200,0.150820,0.143770,-0.009800,0.034900,1.000000,[]
0.00,1.00,95000.0,0.00,-0.000000,0.016820,0.004470,0.000000,0.287600,0.287600,[]
0.00,1.00,95000.0,1.00,0.088300,0.017370,0.004800,0.004100,0.063700,0.523400,[]
0.00,1.00,95000.0,2.00,0.188000,0.017380,0.005420,0.007700,0.059500,0.697500,[]
0.00,1.00,95000.0,3.00,0.296200,0.018020,0.006280,0.009400,0.057000,0.786200,[]
0.00,1.00,95000.0,4.00,0.413300,0.019040,0.007430,0.009000,0.055300,0.857500,[]
0.00,1.00,95000.0,5.00,0.532400,0.020410,0.008990,0.007600,0.054100,0.913000,[]
0.00,1.00,95000.0,6.00,0.643500,0.022130,0.010840,0.007300,0.053300,0.958100,[]
0.00,1.00,95000.0,7.00,0.741400,0.024240,0.013200,0.009000,0.052700,0.994200,[]
0.00,1.00,95000.0,8.00,0.817500,0.026650,0.015830,0.014500,0.052400,1.000000,[]
0.00,1.00,95000.0,9.00,0.883300,0.029510,0.018970,0.021300,0.052100,1.000000,[]
0.00,1.00,95000.0,10.00,0.940800,0.032990,0.022910,0.028400,0.052000,1.000000,[]
0.00,1.00,95000.0,11.00,0.980000,0.037300,0.027680,0.036600,0.051800,1.000000,[]
0.00,1.00,95000.0,12.00,0.992100,0.043230,0.034170,0.044600,0.051800,1.000000,[]
0.00,1.00,95000.0,13.00,0.970200,0.053920,0.045510,0.046200,0.051500,1.000000,[]
0.00,1.00,95000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,95000.0,15.00,0.646100,0.150180,0.143310,-0.009400,0.034700,1.000000,[]
0.00,1.00,100000.0,0.00,0.000000,0.016970,0.004360,0.000000,0.249300,0.249300,[]
0.00,1.00,100000.0,1.00,0.088000,0.017140,0.004650,0.004100,0.062600,0.503500,[]
0.00,1.00,100000.0,2.00,0.187400,0.017090,0.005250,0.007700,0.058500,0.688100,[]
0.00,1.00,100000.0,3.00,0.294200,0.017700,0.006090,0.009800,0.056300,0.779400,[]
0.00,1.00,100000.0,4.00,0.409900,0.018680,0.007220,0.009700,0.054700,0.852300,[]
0.00,1.00,100000.0,5.00,0.530800,0.020040,0.008750,0.008000,0.053500,0.909000,[]
0.00,1.00,100000.0,6.00,0.642600,0.021720,0.010570,0.007500,0.052800,0.954900,[]
0.00,1.00,100000.0,7.00,0.741000,0.023800,0.012880,0.009200,0.052300,0.991600,[]
0.00,1.00,100000.0,8.00,0.820100,0.026170,0.015470,0.014200,0.052000,1.000000,[]
0.00,1.00,100000.0,9.00,0.886200,0.028960,0.018540,0.021000,0.051800,1.000000,[]
0.00,1.00,100000.0,10.00,0.944600,0.032350,0.022370,0.028100,0.051600,1.000000,[]
0.00,1.00,100000.0,11.00,0.986400,0.036500,0.026930,0.036200,0.051500,1.000000,[]
0.00,1.00,100000.0,12.00,1.001800,0.042100,0.033070,0.044500,0.051500,1.000000,[]
0.00,1.00,100000.0,13.00,0.986100,0.051860,0.043540,0.047000,0.051200,1.000000,[]
0.00,1.00,100000.0,14.00,0.662900,0.128070,0.121280,0.000800,0.043000,1.000000,[]
0.00,1.00,100000.0,15.00,0.648000,0.149550,0.142850,-0.009100,0.034400,1.000000,[]
0.00,1.00,105000.0,0.00,-0.000000,0.017170,0.004270,0.000000,0.200300,0.200300,[]
0.00,1.00,105000.0,1.00,0.088100,0.016990,0.004510,0.004200,0.061600,0.475900,[]
0.00,1.00,105000.0,2.00,0.186900,0.016830,0.005100,0.007800,0.057700,0.678400,[]
0.00,1.00,105000.0,3.00,0.292700,0.017400,0.005920,0.010100,0.055600,0.772900,[]
0.00,1.00,105000.0,4.00,0.407500,0.018360,0.007030,0.010200,0.054100,0.846800,[]
0.00,1.00,105000.0,5.00,0.529000,0.019690,0.008540,0.008400,0.053100,0.905200,[]
0.00,1.00,105000.0,6.00,0.641400,0.021350,0.010330,0.007800,0.052400,0.951900,[]
0.00,1.00,105000.0,7.00,0.740600,0.023390,0.012600,0.009400,0.051900,0.989300,[]
0.00,1.00,105000.0,8.00,0.822300,0.025740,0.015170,0.013900,0.051600,1.000000,[]
0.00,1.00,105000.0,9.00,0.889300,0.028440,0.018100,0.020700,0.051500,1.000000,[]
0.00,1.00,105000.0,10.00,0.949100,0.031710,0.021810,0.027700,0.051400,1.000000,[]
0.00,1.00,105000.0,11.00,0.993200,0.035730,0.026270,0.035700,0.051400,1.000000,[]
0.00,1.00,105000.0,12.00,1.011100,0.041060,0.032130,0.044200,0.051300,1.000000,[]
0.00,1.00,105000.0,13.00,1.000200,0.050070,0.041830,0.047700,0.051000,1.000000,[]
0.00,1.00,105000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,105000.0,15.00,0.649900,0.148940,0.142400,-0.008800,0.034200,1.000000,[]
0.00,1.00,110000.0,0.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,110000.0,1.00,0.088500,0.016870,0.004390,0.004100,0.060500,0.443200,[]
0.00,1.00,110000.0,2.00,0.186300,0.016590,0.004950,0.007900,0.057000,0.668000,[]
0.00,1.00,110000.0,3.00,0.291500,0.017130,0.005770,0.010300,0.055000,0.766500,[]
0.00,1.00,110000.0,4.00,0.404900,0.018060,0.006850,0.010700,0.053600,0.841700,[]
0.00,1.00,110000.0,5.00,0.527100,0.019370,0.008350,0.008800,0.052600,0.901700,[]
0.00,1.00,110000.0,6.00,0.640100,0.021010,0.010120,0.008200,0.052000,0.949300,[]
0.00,1.00,110000.0,7.00,0.740400,0.023010,0.012350,0.009500,0.051600,0.987000,[]
0.00,1.00,110000.0,8.00,0.824900,0.025300,0.014810,0.013600,0.051400,1.000000,[]
0.00,1.00,110000.0,9.00,0.892600,0.027920,0.017700,0.020300,0.051300,1.000000,[]
0.00,1.00,110000.0,10.00,0.953300,0.031110,0.021310,0.027300,0.051300,1.000000,[]
0.00,1.00,110000.0,11.00,0.999300,0.035010,0.025660,0.035200,0.051200,1.000000,[]
0.00,1.00,110000.0,12.00,1.019400,0.040130,0.031280,0.043900,0.051200,1.000000,[]
0.00,1.00,110000.0,13.00,1.012900,0.048510,0.040340,0.048100,0.050800,1.000000,[]
0.00,1.00,110000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,110000.0,15.00,0.651800,0.148340,0.141940,-0.008500,0.034000,1.000000,[]
0.00,1.00,115000.0,0.00,-0.000000,0.018380,0.004290,0.000000,0.064200,0.064200,[]
0.00,1.00,115000.0,1.00,0.089500,0.016820,0.004270,0.004000,0.059500,0.405400,[]
0.00,1.00,115000.0,2.00,0.185400,0.016370,0.004820,0.008000,0.056400,0.657400,[]
0.00,1.00,115000.0,3.00,0.290300,0.016880,0.005620,0.010500,0.054500,0.760600,[]
0.00,1.00,115000.0,4.00,0.402400,0.017770,0.006680,0.011200,0.053200,0.836900,[]
0.00,1.00,115000.0,5.00,0.525000,0.019070,0.008170,0.009200,0.052200,0.898400,[]
0.00,1.00,115000.0,6.00,0.639200,0.020690,0.009930,0.008400,0.051600,0.946800,[]
0.00,1.00,115000.0,7.00,0.740600,0.022610,0.012050,0.009600,0.051400,0.984600,[]
0.00,1.00,115000.0,8.00,0.827500,0.024870,0.014510,0.013200,0.051300,1.000000,[]
0.00,1.00,115000.0,9.00,0.895600,0.027440,0.017330,0.020000,0.051200,1.000000,[]
0.00,1.00,115000.0,10.00,0.957100,0.030550,0.020860,0.027000,0.051100,1.000000,[]
0.00,1.00,115000.0,11.00,1.004900,0.034350,0.025090,0.034800,0.051100,1.000000,[]
0.00,1.00,115000.0,12.00,1.026900,0.039270,0.030510,0.043700,0.051000,1.000000,[]
0.00,1.00,115000.0,13.00,1.024400,0.047120,0.039020,0.048400,0.050600,1.000000,[]
0.00,1.00,115000.0,14.00,0.942200,0.068970,0.061870,0.038100,0.049500,1.000000,[]
0.00,1.00,115000.0,15.00,0.653600,0.147750,0.141490,-0.008200,0.033800,1.000000,[]
0.00,1.00,120000.0,0.00,-0.000000,0.018190,0.004210,-0.000000,0.062400,0.062400,[]
0.00,1.00,120000.0,1.00,0.090600,0.016780,0.004180,0.003900,0.058500,0.365200,[]
0.00,1.00,120000.0,2.00,0.184600,0.016180,0.004700,0.008100,0.055800,0.646100,[]
0.00,1.00,120000.0,3.00,0.289200,0.016640,0.005490,0.010600,0.054000,0.755200,[]
0.00,1.00,120000.0,4.00,0.400000,0.017510,0.006530,0.011600,0.052700,0.832300,[]
0.00,1.00,120000.0,5.00,0.522900,0.018780,0.008010,0.009600,0.051900,0.895300,[]
0.00,1.00,120000.0,6.00,0.638700,0.020370,0.009690,0.008600,0.051400,0.944200,[]
0.00,1.00,120000.0,7.00,0.740800,0.022240,0.011800,0.009700,0.051300,0.982200,[]
0.00,1.00,120000.0,8.00,0.829900,0.024470,0.014230,0.012900,0.051100,1.000000,[]
0.00,1.00,120000.0,9.00,0.898500,0.026990,0.016990,0.019700,0.051000,1.000000,[]
0.00,1.00,120000.0,10.00,0.960700,0.030020,0.020440,0.026600,0.051000,1.000000,[]
0.00,1.00,120000.0,11.00,1.009900,0.033740,0.024570,0.034300,0.050900,1.000000,[]
0.00,1.00,120000.0,12.00,1.033800,0.038480,0.029800,0.043400,0.050900,1.000000,[]
0.00,1.00,120000.0,13.00,1.034900,0.045870,0.037840,0.048600,0.050400,1.000000,[]
0.00,1.00,120000.0,14.00,0.972200,0.063980,0.056860,0.041800,0.049300,1.000000,[]
0.00,1.00,120000.0,15.00,0.655500,0.147180,0.141040,-0.007900,0.033700,1.000000,[]
0.00,1.00,125000.0,0.00,-0.000000,0.017990,0.004160,0.000000,0.061700,0.061500,[]
0.00,1.00,125000.0,1.00,0.091900,0.016770,0.004100,0.003700,0.057600,0.327700,[]
0.00,1.00,125000.0,2.00,0.184000,0.016000,0.004580,0.008200,0.055200,0.634500,[]
0.00,1.00,125000.0,3.00,0.288300,0.016430,0.005370,0.010800,0.053500,0.750500,[]
0.00,1.00,125000.0,4.00,0.397900,0.017270,0.006390,0.012000,0.052400,0.827700,[]
0.00,1.00,125000.0,5.00,0.520800,0.018520,0.007830,0.010100,0.051600,0.892500,[]
0.00,1.00,125000.0,6.00,0.638100,0.020050,0.009500,0.008700,0.051300,0.941700,[]
0.00,1.00,125000.0,7.00,0.741000,0.021890,0.011570,0.009800,0.051100,0.979800,[]
0.00,1.00,125000.0,8.00,0.832100,0.024100,0.013970,0.012600,0.051000,1.000000,[]
0.00,1.00,125000.0,9.00,0.901200,0.026560,0.016670,0.019400,0.050900,1.000000,[]
0.00,1.00,125000.0,10.00,0.964000,0.029540,0.020050,0.026300,0.050800,1.000000,[]
0.00,1.00,125000.0,11.00,1.014600,0.033170,0.024080,0.034000,0.050800,1.000000,[]
0.00,1.00,125000.0,12.00,1.040200,0.037760,0.029150,0.043100,0.050800,1.000000,[]
0.00,1.00,125000.0,13.00,1.044200,0.044760,0.036790,0.048700,0.050200,1.000000,[]
0.00,1.00,125000.0,14.00,0.994400,0.060530,0.053490,0.044200,0.049100,1.000000,[]
0.00,1.00,125000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,130000.0,0.00,0.000000,0.017810,0.004050,0.000000,0.060800,0.060800,[]
0.00,1.00,130000.0,1.00,0.093100,0.016740,0.004020,0.003600,0.056900,0.293200,[]
0.00,1.00,130000.0,2.00,0.183600,0.015840,0.004480,0.008300,0.054700,0.620500,[]
0.00,1.00,130000.0,3.00,0.287500,0.016220,0.005260,0.010900,0.053100,0.745800,[]
0.00,1.00,130000.0,4.00,0.396400,0.017040,0.006270,0.012300,0.052000,0.822800,[]
0.00,1.00,130000.0,5.00,0.518800,0.018250,0.007670,0.010500,0.051400,0.889800,[]
0.00,1.00,130000.0,6.00,0.637300,0.019760,0.009320,0.008900,0.051200,0.939300,[]
0.00,1.00,130000.0,7.00,0.741300,0.021570,0.011350,0.009800,0.051000,0.977400,[]
0.00,1.00,130000.0,8.00,0.834300,0.023750,0.013720,0.012300,0.050900,1.000000,[]
0.00,1.00,130000.0,9.00,0.903700,0.026160,0.016380,0.019100,0.050800,1.000000,[]
0.00,1.00,130000.0,10.00,0.967100,0.029080,0.019680,0.026000,0.050700,1.000000,[]
0.00,1.00,130000.0,11.00,1.018900,0.032630,0.023630,0.033600,0.050700,1.000000,[]
0.00,1.00,130000.0,12.00,1.046000,0.037090,0.028560,0.042800,0.050600,1.000000,[]
0.00,1.00,130000.0,13.00,1.052700,0.043750,0.035910,0.048800,0.050000,1.000000,[]
0.00,1.00,130000.0,14.00,1.012400,0.057870,0.050850,0.045900,0.049000,1.000000,[]
0.00,1.00,130000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,135000.0,0.00,-0.000000,0.017630,0.004020,0.000000,0.060200,0.060100,[]
0.00,1.00,135000.0,1.00,0.094800,0.016770,0.003960,0.003400,0.056300,0.253400,[]
0.00,1.00,135000.0,2.00,0.183700,0.015730,0.004370,0.008200,0.054200,0.600000,[]
0.00,1.00,135000.0,3.00,0.286500,0.016020,0.005160,0.011100,0.052700,0.741000,[]
0.00,1.00,135000.0,4.00,0.394900,0.016830,0.006150,0.012600,0.051700,0.817800,[]
0.00,1.00,135000.0,5.00,0.516700,0.017990,0.007520,0.011000,0.051300,0.887000,[]
0.00,1.00,135000.0,6.00,0.636500,0.019480,0.009150,0.009200,0.051000,0.936900,[]
0.00,1.00,135000.0,7.00,0.741700,0.021260,0.011150,0.009800,0.050900,0.974900,[]
0.00,1.00,135000.0,8.00,0.836300,0.023420,0.013490,0.012100,0.050700,1.000000,[]
0.00,1.00,135000.0,9.00,0.906100,0.025790,0.016100,0.018800,0.050600,1.000000,[]
0.00,1.00,135000.0,10.00,0.970000,0.028650,0.019340,0.025800,0.050600,1.000000,[]
0.00,1.00,135000.0,11.00,1.022800,0.032130,0.023200,0.033300,0.050500,1.000000,[]
0.00,1.00,135000.0,12.00,1.051400,0.036460,0.028000,0.042500,0.050500,1.000000,[]
0.00,1.00,135000.0,13.00,1.060600,0.042820,0.035030,0.048800,0.049800,1.000000,[]
0.00,1.00,135000.0,14.00,1.027600,0.055710,0.048700,0.047200,0.048800,1.000000,[]
0.00,1.00,135000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,140000.0,0.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,140000.0,1.00,0.100500,0.017340,0.003980,0.002800,0.055700,0.104900,[]
0.00,1.00,140000.0,2.00,0.184300,0.015640,0.004280,0.008100,0.053800,0.574200,[]
0.00,1.00,140000.0,3.00,0.285600,0.015840,0.005060,0.011300,0.052400,0.736000,[]
0.00,1.00,140000.0,4.00,0.393600,0.016620,0.006000,0.012800,0.051500,0.813000,[]
0.00,1.00,140000.0,5.00,0.514500,0.017740,0.007370,0.011400,0.051200,0.884100,[]
0.00,1.00,140000.0,6.00,0.635500,0.019210,0.008990,0.009400,0.050900,0.934500,[]
0.00,1.00,140000.0,7.00,0.741900,0.020970,0.010960,0.009900,0.050700,0.972600,[]
0.00,1.00,140000.0,8.00,0.838200,0.023100,0.013280,0.011800,0.050600,1.000000,[]
0.00,1.00,140000.0,9.00,0.908400,0.025440,0.015840,0.018500,0.050500,1.000000,[]
0.00,1.00,140000.0,10.00,0.972700,0.028250,0.019010,0.025500,0.050500,1.000000,[]
0.00,1.00,140000.0,11.00,1.026500,0.031650,0.022800,0.033000,0.050400,1.000000,[]
0.00,1.00,140000.0,12.00,1.056400,0.035880,0.027480,0.042200,0.050400,1.000000,[]
0.00,1.00,140000.0,13.00,1.068000,0.041970,0.034230,0.048700,0.049700,1.000000,[]
0.00,1.00,140000.0,14.00,1.041100,0.053860,0.046870,0.048200,0.048600,1.000000,[]
0.00,1.00,140000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,145000.0,0.00,0.000000,0.017310,0.003860,-0.000000,0.058700,0.058700,[]
0.00,1.00,145000.0,1.00,0.102100,0.017380,0.003960,0.002600,0.055200,0.065800,[]
0.00,1.00,145000.0,2.00,0.185500,0.015590,0.004190,0.007800,0.053400,0.545900,[]
0.00,1.00,145000.0,3.00,0.284800,0.015670,0.004970,0.011400,0.052000,0.730900,[]
0.00,1.00,145000.0,4.00,0.392400,0.016410,0.005890,0.013100,0.051400,0.808100,[]
0.00,1.00,145000.0,5.00,0.512100,0.017510,0.007230,0.011900,0.051000,0.881100,[]
0.00,1.00,145000.0,6.00,0.634300,0.018960,0.008830,0.009700,0.050800,0.932200,[]
0.00,1.00,145000.0,7.00,0.742000,0.020700,0.010780,0.009900,0.050600,0.970800,[]
0.00,1.00,145000.0,8.00,0.838900,0.022800,0.013060,0.011800,0.050500,0.999200,[]
0.00,1.00,145000.0,9.00,0.910500,0.025110,0.015590,0.018300,0.050400,1.000000,[]
0.00,1.00,145000.0,10.00,0.975300,0.027860,0.018710,0.025200,0.050300,1.000000,[]
0.00,1.00,145000.0,11.00,1.029800,0.031200,0.022430,0.032700,0.050300,1.000000,[]
0.00,1.00,145000.0,12.00,1.061100,0.035330,0.027000,0.042000,0.050300,1.000000,[]
0.00,1.00,145000.0,13.00,1.074900,0.041170,0.033480,0.048700,0.049500,1.000000,[]
0.00,1.00,145000.0,14.00,1.053000,0.052250,0.045290,0.049000,0.048400,1.000000,[]
0.00,1.00,145000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,150000.0,0.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,150000.0,1.00,0.102300,0.017250,0.003900,0.002600,0.054700,0.063500,[]
0.00,1.00,150000.0,2.00,0.186900,0.015550,0.004110,0.007600,0.053000,0.516100,[]
0.00,1.00,150000.0,3.00,0.284100,0.015510,0.004890,0.011500,0.051700,0.725800,[]
0.00,1.00,150000.0,4.00,0.391300,0.016220,0.005780,0.013300,0.051200,0.803400,[]
0.00,1.00,150000.0,5.00,0.509700,0.017280,0.007100,0.012400,0.050900,0.878100,[]
0.00,1.00,150000.0,6.00,0.633100,0.018720,0.008690,0.010000,0.050700,0.930000,[]
0.00,1.00,150000.0,7.00,0.742000,0.020440,0.010610,0.010000,0.050500,0.969100,[]
0.00,1.00,150000.0,8.00,0.839000,0.022500,0.012850,0.011900,0.050400,0.998000,[]
0.00,1.00,150000.0,9.00,0.912600,0.024790,0.015360,0.018000,0.050300,1.000000,[]
0.00,1.00,150000.0,10.00,0.977800,0.027500,0.018420,0.025000,0.050200,1.000000,[]
0.00,1.00,150000.0,11.00,1.033100,0.030780,0.022070,0.032400,0.050200,1.000000,[]
0.00,1.00,150000.0,12.00,1.065500,0.034810,0.026540,0.041700,0.050200,1.000000,[]
0.00,1.00,150000.0,13.00,1.081400,0.040430,0.032780,0.048600,0.049400,1.000000,[]
0.00,1.00,150000.0,14.00,1.063700,0.050830,0.043900,0.049600,0.048200,1.000000,[]
0.00,1.00,150000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,155000.0,0.00,0.000000,0.017030,0.003750,0.000000,0.057200,0.057200,[]
0.00,1.00,155000.0,1.00,0.102500,0.017110,0.003850,0.002500,0.054300,0.061900,[]
0.00,1.00,155000.0,2.00,0.188600,0.015540,0.004040,0.007300,0.052600,0.482600,[]
0.00,1.00,155000.0,3.00,0.283400,0.015350,0.004780,0.011700,0.051500,0.720900,[]
0.00,1.00,155000.0,4.00,0.390400,0.016040,0.005680,0.013500,0.051100,0.798500,[]
0.00,1.00,155000.0,5.00,0.507400,0.017070,0.006980,0.012900,0.050800,0.875000,[]
0.00,1.00,155000.0,6.00,0.631800,0.018490,0.008550,0.010300,0.050600,0.927900,[]
0.00,1.00,155000.0,7.00,0.741900,0.020190,0.010450,0.010100,0.050400,0.967400,[]
0.00,1.00,155000.0,8.00,0.839000,0.022220,0.012660,0.012000,0.050300,0.996700,[]
0.00,1.00,155000.0,9.00,0.914500,0.024490,0.015140,0.017800,0.050200,1.000000,[]
0.00,1.00,155000.0,10.00,0.980200,0.027160,0.018150,0.024700,0.050100,1.000000,[]
0.00,1.00,155000.0,11.00,1.036100,0.030380,0.021730,0.032200,0.050100,1.000000,[]
0.00,1.00,155000.0,12.00,1.069700,0.034320,0.026110,0.041400,0.050100,1.000000,[]
0.00,1.00,155000.0,13.00,1.087400,0.039750,0.032150,0.048500,0.049300,1.000000,[]
0.00,1.00,155000.0,14.00,1.073600,0.049550,0.042650,0.050100,0.048000,1.000000,[]
0.00,1.00,155000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,160000.0,0.00,-0.000000,0.016900,0.003700,0.000000,0.056500,0.056500,[]
0.00,1.00,160000.0,1.00,0.102600,0.016980,0.003800,0.002500,0.053900,0.060900,[]
0.00,1.00,160000.0,2.00,0.190200,0.015540,0.003980,0.007000,0.052300,0.451100,[]
0.00,1.00,160000.0,3.00,0.283000,0.015200,0.004700,0.011700,0.051400,0.715900,[]
0.00,1.00,160000.0,4.00,0.389400,0.015870,0.005590,0.013600,0.051000,0.793600,[]
0.00,1.00,160000.0,5.00,0.505800,0.016870,0.006860,0.013300,0.050700,0.871300,[]
0.00,1.00,160000.0,6.00,0.630500,0.018280,0.008420,0.010600,0.050500,0.925800,[]
0.00,1.00,160000.0,7.00,0.741800,0.019960,0.010290,0.010200,0.050300,0.965700,[]
0.00,1.00,160000.0,8.00,0.839100,0.021960,0.012470,0.012100,0.050200,0.995400,[]
0.00,1.00,160000.0,9.00,0.916400,0.024210,0.014930,0.017500,0.050100,1.000000,[]
0.00,1.00,160000.0,10.00,0.982400,0.026830,0.017890,0.024500,0.050000,1.000000,[]
0.00,1.00,160000.0,11.00,1.038900,0.030000,0.021420,0.031900,0.050000,1.000000,[]
0.00,1.00,160000.0,12.00,1.073600,0.033860,0.025700,0.041200,0.050000,1.000000,[]
0.00,1.00,160000.0,13.00,1.092800,0.039110,0.031560,0.048400,0.049100,1.000000,[]
0.00,1.00,160000.0,14.00,1.082700,0.048400,0.041520,0.050500,0.047600,1.000000,[]
0.00,1.00,160000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,165000.0,0.00,-0.000000,0.016770,0.003650,0.000000,0.056000,0.056000,[]
0.00,1.00,165000.0,1.00,0.102700,0.016840,0.003750,0.002500,0.053600,0.060300,[]
0.00,1.00,165000.0,2.00,0.191700,0.015530,0.003920,0.006700,0.052000,0.420000,[]
0.00,1.00,165000.0,3.00,0.282700,0.015050,0.004620,0.011800,0.051300,0.710800,[]
0.00,1.00,165000.0,4.00,0.388500,0.015710,0.005500,0.013800,0.050900,0.788800,[]
0.00,1.00,165000.0,5.00,0.504100,0.016690,0.006750,0.013600,0.050600,0.867500,[]
0.00,1.00,165000.0,6.00,0.629000,0.018070,0.008290,0.010900,0.050400,0.923900,[]
0.00,1.00,165000.0,7.00,0.741600,0.019730,0.010150,0.010300,0.050200,0.964100,[]
0.00,1.00,165000.0,8.00,0.839100,0.021710,0.012290,0.012200,0.050100,0.994100,[]
0.00,1.00,165000.0,9.00,0.918200,0.023940,0.014730,0.017300,0.050000,1.000000,[]
0.00,1.00,165000.0,10.00,0.984500,0.026520,0.017650,0.024200,0.049900,1.000000,[]
0.00,1.00,165000.0,11.00,1.041600,0.029630,0.021110,0.031700,0.049900,1.000000,[]
0.00,1.00,165000.0,12.00,1.077400,0.033420,0.025320,0.040900,0.049900,1.000000,[]
0.00,1.00,165000.0,13.00,1.098000,0.038520,0.031000,0.048300,0.049000,1.000000,[]
0.00,1.00,165000.0,14.00,1.091200,0.047320,0.040470,0.050800,0.047200,1.000000,[]
0.00,1.00,165000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,170000.0,0.00,-0.000000,0.016640,0.003610,0.000000,0.055600,0.055600,[]
0.00,1.00,170000.0,1.00,0.102800,0.016710,0.003710,0.002500,0.053200,0.059800,[]
0.00,1.00,170000.0,2.00,0.193500,0.015550,0.003880,0.006500,0.051700,0.385100,[]
0.00,1.00,170000.0,3.00,0.282600,0.014910,0.004550,0.011800,0.051200,0.705600,[]
0.00,1.00,170000.0,4.00,0.387700,0.015550,0.005410,0.014000,0.050800,0.784100,[]
0.00,1.00,170000.0,5.00,0.502300,0.016510,0.006650,0.014000,0.050500,0.863700,[]
0.00,1.00,170000.0,6.00,0.627500,0.017870,0.008170,0.011300,0.050300,0.922000,[]
0.00,1.00,170000.0,7.00,0.741400,0.019510,0.010010,0.010400,0.050100,0.962500,[]
0.00,1.00,170000.0,8.00,0.839100,0.021460,0.012120,0.012300,0.050000,0.993000,[]
0.00,1.00,170000.0,9.00,0.920000,0.023680,0.014540,0.017100,0.049900,1.000000,[]
0.00,1.00,170000.0,10.00,0.986600,0.026220,0.017420,0.024000,0.049800,1.000000,[]
0.00,1.00,170000.0,11.00,1.044200,0.029290,0.020830,0.031400,0.049800,1.000000,[]
0.00,1.00,170000.0,12.00,1.080900,0.033000,0.024950,0.040700,0.049800,1.000000,[]
0.00,1.00,170000.0,13.00,1.102800,0.037950,0.030480,0.048200,0.048900,1.000000,[]
0.00,1.00,170000.0,14.00,1.099400,0.046310,0.039490,0.051100,0.046800,1.000000,[]
0.00,1.00,170000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,175000.0,0.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,175000.0,1.00,0.103000,0.016590,0.003660,0.002500,0.052900,0.059300,[]
0.00,1.00,175000.0,2.00,0.195700,0.015620,0.003820,0.006200,0.051500,0.340200,[]
0.00,1.00,175000.0,3.00,0.282700,0.014790,0.004480,0.011800,0.051100,0.698500,[]
0.00,1.00,175000.0,4.00,0.387000,0.015410,0.005330,0.014100,0.050700,0.779800,[]
0.00,1.00,175000.0,5.00,0.500600,0.016330,0.006540,0.014400,0.050400,0.859900,[]
0.00,1.00,175000.0,6.00,0.626000,0.017680,0.008050,0.011600,0.050200,0.920200,[]
0.00,1.00,175000.0,7.00,0.741100,0.019310,0.009870,0.010500,0.050000,0.961000,[]
0.00,1.00,175000.0,8.00,0.839100,0.021230,0.011960,0.012400,0.049900,0.991900,[]
0.00,1.00,175000.0,9.00,0.921700,0.023430,0.014360,0.016900,0.049800,1.000000,[]
0.00,1.00,175000.0,10.00,0.988600,0.025940,0.017200,0.023800,0.049700,1.000000,[]
0.00,1.00,175000.0,11.00,1.046700,0.028960,0.020550,0.031200,0.049700,1.000000,[]
0.00,1.00,175000.0,12.00,1.084300,0.032610,0.024610,0.040500,0.049700,1.000000,[]
