mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,1.00,110000.0,2.00,0.319600,0.017440,0.006580,-0.019300,0.135400,0.857700,[]
0.00,1.00,110000.0,3.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,110000.0,4.00,0.489800,0.019520,0.008360,-0.008900,0.050400,0.895200,[]
0.00,1.00,110000.0,5.00,0.574600,0.020840,0.009670,-0.003900,0.032100,0.909100,[]
0.00,1.00,110000.0,6.00,0.648900,0.022310,0.011400,0.003100,0.027500,0.924100,[]
0.00,1.00,110000.0,7.00,0.729600,0.024360,0.013660,0.008300,0.024700,0.934700,[]
0.00,1.00,110000.0,8.00,0.796000,0.026650,0.016350,0.016200,0.019700,0.947600,[]
0.00,1.00,110000.0,9.00,0.863500,0.029620,0.019910,0.022900,0.016100,0.957400,[]
0.00,1.00,110000.0,10.00,0.908400,0.033340,0.024230,0.032900,0.014900,0.967400,[]
0.00,1.00,110000.0,11.00,0.926700,0.038080,0.029660,0.045700,0.014000,0.978900,[]
0.00,1.00,110000.0,12.00,0.915800,0.045060,0.037420,0.058100,0.013500,0.990000,[]
0.00,1.00,110000.0,13.00,0.844500,0.059830,0.053150,0.063100,0.013300,0.995400,[]
0.00,1.00,110000.0,14.00,0.595900,0.128010,0.122010,0.025600,0.012900,0.998000,[]
0.00,1.00,110000.0,15.00,0.590800,0.146150,0.140110,0.018500,0.012700,0.999100,[]
0.00,1.00,115000.0,0.00,0.000000,0.014840,0.007430,-0.000000,0.822900,0.822900,[]
0.00,1.00,115000.0,1.00,0.227800,0.015880,0.005920,-0.023200,0.292200,0.833100,[]
0.00,1.00,115000.0,2.00,0.318100,0.017170,0.006430,-0.019100,0.131000,0.857000,[]
0.00,1.00,115000.0,3.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,115000.0,4.00,0.488800,0.019230,0.008200,-0.008800,0.049400,0.894200,[]
0.00,1.00,115000.0,5.00,0.573000,0.020520,0.009480,-0.003600,0.031800,0.908200,[]
0.00,1.00,115000.0,6.00,0.648800,0.021970,0.011180,0.003100,0.027100,0.923000,[]
0.00,1.00,115000.0,7.00,0.728500,0.023960,0.013380,0.008600,0.024400,0.933700,[]
0.00,1.00,115000.0,8.00,0.796500,0.026170,0.015970,0.016100,0.018900,0.946500,[]
0.00,1.00,115000.0,9.00,0.862700,0.029030,0.019390,0.023200,0.015900,0.956500,[]
0.00,1.00,115000.0,10.00,0.909700,0.032580,0.023510,0.032900,0.014700,0.966200,[]
0.00,1.00,115000.0,11.00,0.932100,0.037080,0.028660,0.045200,0.013900,0.977100,[]
0.00,1.00,115000.0,12.00,0.925800,0.043510,0.035820,0.057800,0.013400,0.988700,[]
0.00,1.00,115000.0,13.00,0.871000,0.055830,0.049030,0.064900,0.013100,0.994400,[]
0.00,1.00,115000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,115000.0,15.00,0.593200,0.144240,0.138310,0.019800,0.012600,0.998600,[]
0.00,1.00,120000.0,0.00,0.000000,0.014510,0.007230,-0.000000,0.821400,0.821400,[]
0.00,1.00,120000.0,1.00,0.227000,0.015640,0.005770,-0.023200,0.280000,0.832200,[]
0.00,1.00,120000.0,2.00,0.316200,0.016920,0.006290,-0.018800,0.127400,0.856500,[]
0.00,1.00,120000.0,3.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,120000.0,4.00,0.487600,0.018950,0.008050,-0.008600,0.048400,0.893400,[]
0.00,1.00,120000.0,5.00,0.571300,0.020220,0.009300,-0.003300,0.031500,0.907500,[]
0.00,1.00,120000.0,6.00,0.648300,0.021660,0.010980,0.003200,0.026900,0.922000,[]
0.00,1.00,120000.0,7.00,0.727400,0.023580,0.013110,0.008900,0.024000,0.932800,[]
0.00,1.00,120000.0,8.00,0.796800,0.025720,0.015610,0.016100,0.018200,0.945500,[]
0.00,1.00,120000.0,9.00,0.861700,0.028480,0.018900,0.023500,0.015800,0.955600,[]
0.00,1.00,120000.0,10.00,0.910800,0.031880,0.022840,0.032900,0.014500,0.965200,[]
0.00,1.00,120000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,120000.0,12.00,0.933900,0.042200,0.034480,0.057600,0.013200,0.987500,[]
0.00,1.00,120000.0,13.00,0.889600,0.053070,0.046180,0.065800,0.012900,0.993500,[]
0.00,1.00,120000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,120000.0,15.00,0.595500,0.142450,0.136590,0.021100,0.012500,0.998100,[]
0.00,1.00,125000.0,0.00,-0.000000,0.014190,0.007030,0.000000,0.820000,0.820000,[]
0.00,1.00,125000.0,1.00,0.225400,0.015430,0.005640,-0.023000,0.268700,0.831500,[]
0.00,1.00,125000.0,2.00,0.314000,0.016680,0.006170,-0.018500,0.124500,0.856100,[]
0.00,1.00,125000.0,3.00,0.398000,0.017630,0.006930,-0.012900,0.071300,0.876900,[]
0.00,1.00,125000.0,4.00,0.486200,0.018690,0.007910,-0.008300,0.047300,0.892700,[]
0.00,1.00,125000.0,5.00,0.569500,0.019930,0.009140,-0.003000,0.031200,0.906900,[]
0.00,1.00,125000.0,6.00,0.647600,0.021360,0.010790,0.003300,0.026600,0.921100,[]
0.00,1.00,125000.0,7.00,0.726200,0.023220,0.012860,0.009200,0.023700,0.932100,[]
0.00,1.00,125000.0,8.00,0.796800,0.025310,0.015280,0.016200,0.017700,0.944500,[]
0.00,1.00,125000.0,9.00,0.860500,0.027960,0.018450,0.023900,0.015600,0.954900,[]
0.00,1.00,125000.0,10.00,0.911600,0.031240,0.022240,0.033000,0.014400,0.964200,[]
0.00,1.00,125000.0,11.00,0.941100,0.035400,0.027000,0.044400,0.013600,0.974300,[]
0.00,1.00,125000.0,12.00,0.940600,0.041060,0.033320,0.057400,0.013100,0.986400,[]
0.00,1.00,125000.0,13.00,0.903800,0.050950,0.044010,0.066300,0.012800,0.992700,[]
0.00,1.00,125000.0,14.00,0.614900,0.120340,0.114650,0.030600,0.012700,0.996400,[]
0.00,1.00,125000.0,15.00,0.595000,0.141580,0.135820,0.022000,0.012400,0.997700,[]
0.00,1.00,130000.0,0.00,0.000000,0.013880,0.006840,-0.000000,0.818600,0.818600,[]
0.00,1.00,130000.0,1.00,0.223200,0.015240,0.005510,-0.022700,0.257900,0.831000,[]
0.00,1.00,130000.0,2.00,0.311800,0.016450,0.006050,-0.018100,0.122000,0.855800,[]
0.00,1.00,130000.0,3.00,0.395700,0.017390,0.006810,-0.012500,0.069900,0.876600,[]
0.00,1.00,130000.0,4.00,0.484700,0.018440,0.007780,-0.008100,0.046100,0.892200,[]
0.00,1.00,130000.0,5.00,0.567700,0.019660,0.008980,-0.002600,0.030900,0.906400,[]
0.00,1.00,130000.0,6.00,0.646900,0.021080,0.010600,0.003500,0.026400,0.920300,[]
0.00,1.00,130000.0,7.00,0.725000,0.022880,0.012620,0.009400,0.023200,0.931400,[]
0.00,1.00,130000.0,8.00,0.796600,0.024930,0.014980,0.016300,0.017200,0.943700,[]
0.00,1.00,130000.0,9.00,0.859200,0.027490,0.018040,0.024300,0.015400,0.954200,[]
0.00,1.00,130000.0,10.00,0.912100,0.030660,0.021690,0.033100,0.014200,0.963300,[]
0.00,1.00,130000.0,11.00,0.944200,0.034670,0.026270,0.044200,0.013400,0.973400,[]
0.00,1.00,130000.0,12.00,0.946200,0.040070,0.032310,0.057200,0.012900,0.985300,[]
0.00,1.00,130000.0,13.00,0.914800,0.049260,0.042280,0.066700,0.012700,0.991900,[]
0.00,1.00,130000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,130000.0,15.00,0.594800,0.140710,0.135060,0.022900,0.012400,0.997200,[]
0.00,1.00,135000.0,0.00,0.000000,0.013570,0.006640,-0.000000,0.817200,0.817100,[]
0.00,1.00,135000.0,1.00,0.220600,0.015050,0.005390,-0.022300,0.249900,0.830600,[]
0.00,1.00,135000.0,2.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,135000.0,3.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,135000.0,4.00,0.483200,0.018210,0.007650,-0.007800,0.045000,0.891600,[]
0.00,1.00,135000.0,5.00,0.566000,0.019410,0.008830,-0.002300,0.030600,0.906000,[]
0.00,1.00,135000.0,6.00,0.646000,0.020810,0.010430,0.003600,0.026100,0.919500,[]
0.00,1.00,135000.0,7.00,0.723700,0.022550,0.012390,0.009700,0.022800,0.930800,[]
0.00,1.00,135000.0,8.00,0.796300,0.024580,0.014700,0.016400,0.016800,0.942900,[]
0.00,1.00,135000.0,9.00,0.857800,0.027050,0.017650,0.024700,0.015300,0.953600,[]
0.00,1.00,135000.0,10.00,0.912500,0.030120,0.021190,0.033200,0.014100,0.962400,[]
0.00,1.00,135000.0,11.00,0.946900,0.033990,0.025610,0.044000,0.013300,0.972600,[]
0.00,1.00,135000.0,12.00,0.951000,0.039200,0.031440,0.057000,0.012800,0.984300,[]
0.00,1.00,135000.0,13.00,0.923600,0.047880,0.040870,0.067000,0.012500,0.991100,[]
0.00,1.00,135000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,135000.0,15.00,0.594700,0.139850,0.134300,0.023700,0.012300,0.996800,[]
0.00,1.00,140000.0,0.00,-0.000000,0.013280,0.006450,0.000000,0.815700,0.815700,[]
0.00,1.00,140000.0,1.00,0.217900,0.014860,0.005280,-0.021800,0.243500,0.830200,[]
0.00,1.00,140000.0,2.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,140000.0,3.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,140000.0,4.00,0.481700,0.017990,0.007530,-0.007500,0.043800,0.891200,[]
0.00,1.00,140000.0,5.00,0.564200,0.019170,0.008690,-0.001900,0.030400,0.905600,[]
0.00,1.00,140000.0,6.00,0.645000,0.020560,0.010270,0.003800,0.025900,0.918900,[]
0.00,1.00,140000.0,7.00,0.722300,0.022240,0.012170,0.010000,0.022300,0.930200,[]
0.00,1.00,140000.0,8.00,0.795800,0.024240,0.014440,0.016500,0.016600,0.942200,[]
0.00,1.00,140000.0,9.00,0.856400,0.026630,0.017290,0.025100,0.015100,0.953100,[]
0.00,1.00,140000.0,10.00,0.912800,0.029620,0.020730,0.033400,0.013900,0.961600,[]
0.00,1.00,140000.0,11.00,0.949200,0.033380,0.025020,0.043900,0.013200,0.971800,[]
0.00,1.00,140000.0,12.00,0.955200,0.038430,0.030670,0.056900,0.012700,0.983200,[]
0.00,1.00,140000.0,13.00,0.931200,0.046680,0.039620,0.067200,0.012500,0.990300,[]
0.00,1.00,140000.0,14.00,0.828000,0.070670,0.064660,0.059700,0.012400,0.995100,[]
0.00,1.00,140000.0,15.00,0.594800,0.138990,0.133530,0.024500,0.012200,0.996400,[]
0.00,1.00,145000.0,0.00,0.000000,0.012990,0.006260,-0.000000,0.814300,0.814200,[]
0.00,1.00,145000.0,1.00,0.215100,0.014670,0.005170,-0.021300,0.237900,0.830000,[]
0.00,1.00,145000.0,2.00,0.304700,0.015830,0.005730,-0.016900,0.115900,0.855200,[]
0.00,1.00,145000.0,3.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,145000.0,4.00,0.480000,0.017790,0.007420,-0.007300,0.042700,0.890900,[]
0.00,1.00,145000.0,5.00,0.562500,0.018940,0.008550,-0.001600,0.030100,0.905300,[]
0.00,1.00,145000.0,6.00,0.644000,0.020320,0.010120,0.004100,0.025700,0.918400,[]
0.00,1.00,145000.0,7.00,0.721000,0.021950,0.011960,0.010300,0.021800,0.929700,[]
0.00,1.00,145000.0,8.00,0.795300,0.023930,0.014190,0.016700,0.016400,0.941500,[]
0.00,1.00,145000.0,9.00,0.855100,0.026240,0.016950,0.025500,0.015000,0.952600,[]
0.00,1.00,145000.0,10.00,0.913000,0.029160,0.020300,0.033500,0.013800,0.960900,[]
0.00,1.00,145000.0,11.00,0.951100,0.032830,0.024480,0.043800,0.013100,0.971100,[]
0.00,1.00,145000.0,12.00,0.958800,0.037740,0.030000,0.056700,0.012600,0.982200,[]
0.00,1.00,145000.0,13.00,0.938300,0.045610,0.038550,0.067300,0.012400,0.989600,[]
0.00,1.00,145000.0,14.00,0.854900,0.065150,0.059060,0.064000,0.012400,0.994600,[]
0.00,1.00,145000.0,15.00,0.595100,0.138130,0.132750,0.025300,0.012200,0.996000,[]
0.00,1.00,150000.0,0.00,-0.000000,0.012700,0.005990,0.000000,0.812600,0.812600,[]
0.00,1.00,150000.0,1.00,0.212100,0.014490,0.005070,-0.020800,0.233100,0.829700,[]
0.00,1.00,150000.0,2.00,0.302300,0.015640,0.005640,-0.016500,0.113900,0.855000,[]
0.00,1.00,150000.0,3.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,150000.0,4.00,0.478300,0.017590,0.007310,-0.007000,0.041600,0.890600,[]
0.00,1.00,150000.0,5.00,0.560900,0.018720,0.008430,-0.001300,0.029900,0.905000,[]
0.00,1.00,150000.0,6.00,0.642900,0.020090,0.009970,0.004300,0.025500,0.917800,[]
0.00,1.00,150000.0,7.00,0.719600,0.021680,0.011770,0.010600,0.021300,0.929300,[]
0.00,1.00,150000.0,8.00,0.794600,0.023630,0.013960,0.016800,0.016200,0.940900,[]
0.00,1.00,150000.0,9.00,0.853600,0.025870,0.016630,0.025900,0.014800,0.952200,[]
0.00,1.00,150000.0,10.00,0.913100,0.028720,0.019900,0.033600,0.013700,0.960200,[]
0.00,1.00,150000.0,11.00,0.952900,0.032310,0.023990,0.043700,0.012900,0.970300,[]
0.00,1.00,150000.0,12.00,0.962100,0.037130,0.029360,0.056600,0.012500,0.981200,[]
0.00,1.00,150000.0,13.00,0.944800,0.044620,0.037570,0.067400,0.012300,0.988900,[]
0.00,1.00,150000.0,14.00,0.872900,0.061760,0.055630,0.066600,0.012300,0.994100,[]
0.00,1.00,150000.0,15.00,0.595500,0.137260,0.131970,0.026100,0.012100,0.995600,[]
0.00,1.00,155000.0,0.00,-0.000000,0.012420,0.005780,0.000000,0.810700,0.810700,[]
0.00,1.00,155000.0,1.00,0.209000,0.014310,0.004980,-0.020300,0.228700,0.829600,[]
0.00,1.00,155000.0,2.00,0.299800,0.015460,0.005550,-0.016000,0.111900,0.854900,[]
0.00,1.00,155000.0,3.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,155000.0,4.00,0.476700,0.017410,0.007210,-0.006700,0.040600,0.890300,[]
0.00,1.00,155000.0,5.00,0.559300,0.018500,0.008300,-0.001000,0.029700,0.904700,[]
0.00,1.00,155000.0,6.00,0.641900,0.019870,0.009830,0.004500,0.025300,0.917400,[]
0.00,1.00,155000.0,7.00,0.718300,0.021420,0.011580,0.010900,0.020800,0.928900,[]
0.00,1.00,155000.0,8.00,0.793900,0.023340,0.013740,0.017000,0.016100,0.940300,[]
0.00,1.00,155000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,155000.0,10.00,0.913100,0.028310,0.019520,0.033800,0.013600,0.959600,[]
0.00,1.00,155000.0,11.00,0.954400,0.031840,0.023550,0.043700,0.012800,0.969700,[]
0.00,1.00,155000.0,12.00,0.965700,0.036550,0.028800,0.056400,0.012400,0.980200,[]
0.00,1.00,155000.0,13.00,0.950800,0.043710,0.036680,0.067500,0.012300,0.988200,[]
0.00,1.00,155000.0,14.00,0.887400,0.059170,0.053020,0.068400,0.012200,0.993600,[]
0.00,1.00,155000.0,15.00,0.596200,0.136380,0.131160,0.026900,0.012100,0.995300,[]
0.00,1.00,160000.0,0.00,-0.000000,0.012130,0.005630,-0.000000,0.808500,0.808500,[]
0.00,1.00,160000.0,1.00,0.205800,0.014140,0.004890,-0.019700,0.224400,0.829400,[]
0.00,1.00,160000.0,2.00,0.297400,0.015290,0.005460,-0.015600,0.109800,0.854900,[]
0.00,1.00,160000.0,3.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,160000.0,4.00,0.475100,0.017230,0.007110,-0.006400,0.039700,0.890100,[]
0.00,1.00,160000.0,5.00,0.557800,0.018300,0.008190,-0.000700,0.029500,0.904500,[]
0.00,1.00,160000.0,6.00,0.641000,0.019660,0.009700,0.004600,0.025100,0.917000,[]
0.00,1.00,160000.0,7.00,0.717000,0.021170,0.011400,0.011200,0.020200,0.928600,[]
0.00,1.00,160000.0,8.00,0.793100,0.023070,0.013530,0.017200,0.015900,0.939800,[]
0.00,1.00,160000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,160000.0,10.00,0.913000,0.027930,0.019180,0.033900,0.013500,0.959000,[]
0.00,1.00,160000.0,11.00,0.955600,0.031400,0.023140,0.043600,0.012700,0.969000,[]
0.00,1.00,160000.0,12.00,0.969400,0.036000,0.028280,0.056100,0.012400,0.979000,[]
0.00,1.00,160000.0,13.00,0.956300,0.042880,0.035850,0.067500,0.012200,0.987500,[]
0.00,1.00,160000.0,14.00,0.899800,0.057050,0.050880,0.069700,0.012200,0.993100,[]
0.00,1.00,160000.0,15.00,0.597100,0.135490,0.130340,0.027700,0.012000,0.994900,[]
0.00,1.00,165000.0,0.00,-0.000000,0.011850,0.005400,-0.000000,0.805900,0.805900,[]
0.00,1.00,165000.0,1.00,0.202600,0.013990,0.004800,-0.019100,0.220000,0.829300,[]
0.00,1.00,165000.0,2.00,0.294900,0.015130,0.005380,-0.015100,0.107800,0.854800,[]
0.00,1.00,165000.0,3.00,0.380600,0.016010,0.006020,-0.009800,0.061800,0.875700,[]
0.00,1.00,165000.0,4.00,0.473400,0.017060,0.007010,-0.006100,0.038900,0.889900,[]
0.00,1.00,165000.0,5.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,165000.0,6.00,0.640100,0.019450,0.009560,0.004800,0.024900,0.916600,[]
0.00,1.00,165000.0,7.00,0.715700,0.020930,0.011240,0.011500,0.019700,0.928200,[]
0.00,1.00,165000.0,8.00,0.792200,0.022810,0.013330,0.017500,0.015800,0.939400,[]
0.00,1.00,165000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,165000.0,10.00,0.912900,0.027570,0.018850,0.034100,0.013300,0.958500,[]
0.00,1.00,165000.0,11.00,0.956800,0.030990,0.022760,0.043600,0.012600,0.968400,[]
0.00,1.00,165000.0,12.00,0.973100,0.035490,0.027810,0.055800,0.012300,0.977800,[]
0.00,1.00,165000.0,13.00,0.961500,0.042100,0.035080,0.067500,0.012200,0.986800,[]
0.00,1.00,165000.0,14.00,0.910000,0.055330,0.049250,0.070800,0.012100,0.992700,[]
0.00,1.00,165000.0,15.00,0.598100,0.134560,0.129490,0.028400,0.012000,0.994600,[]
0.00,1.00,170000.0,0.00,0.000000,0.011560,0.005100,-0.000000,0.803100,0.803100,[]
0.00,1.00,170000.0,1.00,0.199300,0.013840,0.004710,-0.018500,0.215400,0.829200,[]
0.00,1.00,170000.0,2.00,0.292400,0.014980,0.005310,-0.014700,0.105900,0.854800,[]
0.00,1.00,170000.0,3.00,0.378600,0.015850,0.005940,-0.009400,0.061000,0.875700,[]
0.00,1.00,170000.0,4.00,0.471700,0.016900,0.006930,-0.005800,0.038100,0.889700,[]
0.00,1.00,170000.0,5.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,170000.0,6.00,0.639100,0.019250,0.009440,0.005000,0.024800,0.916200,[]
0.00,1.00,170000.0,7.00,0.714400,0.020710,0.011080,0.011800,0.019200,0.928000,[]
0.00,1.00,170000.0,8.00,0.791300,0.022560,0.013140,0.017700,0.015700,0.938900,[]
0.00,1.00,170000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,170000.0,10.00,0.912800,0.027230,0.018550,0.034200,0.013200,0.958000,[]
0.00,1.00,170000.0,11.00,0.957700,0.030610,0.022410,0.043600,0.012500,0.967800,[]
0.00,1.00,170000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,170000.0,13.00,0.966300,0.041380,0.034370,0.067500,0.012100,0.986100,[]
0.00,1.00,170000.0,14.00,0.919700,0.053770,0.047690,0.071700,0.012000,0.992200,[]
0.00,1.00,170000.0,15.00,0.599500,0.133610,0.128600,0.029200,0.012000,0.994300,[]
0.00,1.00,175000.0,0.00,-0.000000,0.011270,0.004920,0.000000,0.800000,0.800000,[]
0.00,1.00,175000.0,1.00,0.195800,0.013700,0.004630,-0.017800,0.210900,0.829200,[]
0.00,1.00,175000.0,2.00,0.290100,0.014830,0.005230,-0.014200,0.104000,0.854800,[]
0.00,1.00,175000.0,3.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,175000.0,4.00,0.470100,0.016750,0.006840,-0.005500,0.037500,0.889600,[]
0.00,1.00,175000.0,5.00,0.553200,0.017750,0.007870,0.000200,0.028900,0.904000,[]
0.00,1.00,175000.0,6.00,0.638100,0.019060,0.009320,0.005200,0.024600,0.915900,[]
0.00,1.00,175000.0,7.00,0.713100,0.020500,0.010920,0.012000,0.018800,0.927700,[]
0.00,1.00,175000.0,8.00,0.790400,0.022320,0.012960,0.017900,0.015500,0.938500,[]
0.00,1.00,175000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,175000.0,10.00,0.912600,0.026900,0.018260,0.034400,0.013100,0.957500,[]
0.00,1.00,175000.0,11.00,0.958700,0.030240,0.022040,0.043600,0.012500,0.967200,[]
0.00,1.00,175000.0,12.00,0.981900,0.034600,0.026970,0.054800,0.012200,0.974700,[]
0.00,1.00,175000.0,13.00,0.970800,0.040700,0.033710,0.067400,0.012100,0.985500,[]
0.00,1.00,175000.0,14.00,0.928300,0.052390,0.046300,0.072400,0.012000,0.991800,[]
