mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,4.00,80000.0,7.00,0.536300,0.076210,0.067450,0.012300,0.089700,0.042700,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,8.00,0.513100,0.085560,0.076770,0.015600,0.082900,0.043000,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,80000.0,10.00,0.491500,0.110370,0.101220,0.010600,0.070000,0.043700,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,11.00,0.515600,0.130480,0.121210,0.008600,0.049600,0.044500,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,12.00,0.505700,0.136230,0.126840,0.001900,0.045300,0.044800,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,13.00,0.521800,0.148450,0.139020,-0.003000,0.029800,0.045600,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,14.00,0.542600,0.164910,0.155390,-0.008100,0.023100,0.046400,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,15.00,0.559800,0.175000,0.165490,-0.013800,0.018000,0.047200,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,0.00,0.000000,0.011920,0.001030,-0.000000,0.651600,0.651700,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,1.00,0.033700,0.013770,0.002230,0.011000,0.981100,0.046300,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,2.00,0.160700,0.014000,0.002960,0.002100,0.923900,0.040300,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,3.00,0.297400,0.016940,0.003250,-0.004400,0.135500,0.037800,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,4.00,0.390400,0.024120,0.010620,0.000200,0.019200,0.038500,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,5.00,0.487800,0.038370,0.027070,0.006400,0.027700,0.039600,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,6.00,0.533800,0.061410,0.052490,0.010500,0.089700,0.039800,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,7.00,0.546300,0.074370,0.065780,0.013100,0.084300,0.040300,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,85000.0,9.00,0.506400,0.099400,0.090600,0.015400,0.072900,0.042500,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,10.00,0.485500,0.108590,0.099630,0.010300,0.062700,0.042700,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,11.00,0.506000,0.126870,0.117770,0.008200,0.048800,0.043500,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,12.00,0.500800,0.134340,0.125140,0.001700,0.038600,0.043800,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,13.00,0.530100,0.156010,0.146710,-0.002000,0.024700,0.044900,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,14.00,0.537000,0.161630,0.152290,-0.008300,0.020700,0.045400,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,15.00,0.559400,0.174470,0.165140,-0.013500,0.015700,0.046400,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,0.00,-0.000000,0.013100,0.000810,0.000000,0.477800,0.477800,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,1.00,0.038300,0.013460,0.002140,0.010000,0.977100,0.044400,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,2.00,0.166600,0.013670,0.002880,0.000900,0.918900,0.037900,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,3.00,0.297000,0.016840,0.003180,-0.004500,0.098600,0.036900,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,4.00,0.390300,0.023740,0.010440,0.000100,0.018800,0.037700,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,5.00,0.489900,0.037980,0.027040,0.006800,0.029500,0.038800,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,90000.0,7.00,0.562800,0.073910,0.065390,0.014300,0.079100,0.039600,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,8.00,0.539100,0.087740,0.079240,0.017300,0.073100,0.039800,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,9.00,0.490500,0.096170,0.087530,0.014100,0.068900,0.039700,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,90000.0,11.00,0.493600,0.122580,0.113640,0.007400,0.046600,0.042500,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,12.00,0.500900,0.133530,0.124510,0.002200,0.032000,0.043000,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,13.00,0.522700,0.150900,0.141780,-0.002200,0.023400,0.043900,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,14.00,0.535600,0.160690,0.151540,-0.008200,0.018200,0.044500,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,95000.0,0.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,95000.0,1.00,0.042800,0.013170,0.002060,0.009100,0.972800,0.042600,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,2.00,0.172000,0.013360,0.002800,-0.000200,0.914400,0.036500,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,3.00,0.296300,0.016710,0.003100,-0.004500,0.081700,0.036000,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,4.00,0.390200,0.023380,0.010270,0.000000,0.018400,0.037000,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,5.00,0.491000,0.038080,0.027540,0.007200,0.031500,0.038000,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,95000.0,7.00,0.571300,0.079310,0.070630,0.013600,0.074500,0.039000,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,8.00,0.517200,0.084150,0.075830,0.017200,0.070600,0.038700,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,9.00,0.486300,0.095050,0.086570,0.014000,0.064000,0.038700,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,10.00,0.499600,0.112940,0.104290,0.013000,0.049100,0.039500,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,11.00,0.487000,0.120310,0.111550,0.006900,0.041400,0.039500,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,12.00,0.510300,0.141260,0.132370,0.003600,0.024900,0.042500,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,13.00,0.515800,0.147490,0.138530,-0.002600,0.021500,0.043000,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,14.00,0.535300,0.160130,0.151150,-0.007900,0.016100,0.043900,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,100000.0,0.00,0.000000,0.015810,0.001050,-0.000000,0.048700,0.048700,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,1.00,0.048400,0.012910,0.001990,0.007900,0.966600,0.040900,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,2.00,0.177200,0.013070,0.002740,-0.001200,0.909900,0.035500,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,3.00,0.295500,0.016600,0.003010,-0.004600,0.070900,0.035300,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,4.00,0.390100,0.023050,0.010110,-0.000100,0.018000,0.036400,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,5.00,0.491400,0.038300,0.028080,0.007500,0.033800,0.037300,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,6.00,0.544900,0.058580,0.050040,0.011700,0.082000,0.037600,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,7.00,0.556600,0.073590,0.065330,0.014400,0.071700,0.038100,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,8.00,0.508400,0.082750,0.074580,0.016500,0.066800,0.037900,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,100000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,100000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,100000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,100000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,100000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,100000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,105000.0,0.00,0.000000,0.015590,0.001300,-0.000000,0.047100,0.047100,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,1.00,0.054500,0.012660,0.001930,0.006700,0.958600,0.039500,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,2.00,0.184300,0.012790,0.002670,-0.002600,0.903000,0.034600,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,3.00,0.294900,0.016440,0.002920,-0.004600,0.063100,0.034700,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,4.00,0.390000,0.022730,0.009950,-0.000200,0.017700,0.035900,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,5.00,0.491400,0.038540,0.028570,0.007700,0.036400,0.036700,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,105000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,105000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,105000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,105000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,105000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,105000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,105000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,105000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,105000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,110000.0,0.00,0.000000,0.015390,0.001250,0.000000,0.045600,0.045600,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,1.00,0.060900,0.012430,0.001880,0.005300,0.949800,0.037100,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,2.00,0.188400,0.012530,0.002570,-0.003300,0.893600,0.033900,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,3.00,0.294400,0.016290,0.002840,-0.004600,0.056000,0.034100,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,4.00,0.389800,0.022420,0.009800,-0.000200,0.017400,0.035400,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,5.00,0.493600,0.039630,0.029980,0.008400,0.056200,0.036000,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,110000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,110000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,110000.0,9.00,0.494800,0.096440,0.088340,0.016600,0.048200,0.037200,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,10.00,0.478000,0.105770,0.097530,0.011400,0.039400,0.037100,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,110000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,110000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,110000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,110000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,115000.0,0.00,0.000000,0.015210,0.001190,0.000000,0.044200,0.044200,['poor_input_coordinate_distribution']
0.00,4.00,115000.0,1.00,0.067600,0.012220,0.001840,0.003900,0.941000,0.035600,['poor_input_coordinate_distribution']
0.00,4.00,115000.0,2.00,0.192300,0.012280,0.002460,-0.003900,0.880500,0.033300,['poor_input_coordinate_distribution']
0.00,4.00,115000.0,3.00,0.294000,0.016140,0.002780,-0.004600,0.050100,0.033600,['poor_input_coordinate_distribution']
0.00,4.00,115000.0,4.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,115000.0,5.00,0.490200,0.039100,0.029490,0.008000,0.042700,0.035700,['poor_input_coordinate_distribution']
0.00,4.00,115000.0,6.00,0.542800,0.061820,0.053220,0.011500,0.074500,0.036100,['poor_input_coordinate_distribution']
0.00,4.00,115000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,115000.0,8.00,0.524200,0.083990,0.076110,0.019300,0.048100,0.036800,['poor_input_coordinate_distribution']
0.00,4.00,115000.0,9.00,0.486200,0.094000,0.086010,0.015700,0.046000,0.036500,['poor_input_coordinate_distribution']
0.00,4.00,115000.0,10.00,0.477800,0.105010,0.096890,0.011700,0.034200,0.036700,['poor_input_coordinate_distribution']
0.00,4.00,115000.0,11.00,0.487500,0.122610,0.114340,0.008700,0.024300,0.037400,['poor_input_coordinate_distribution']
0.00,4.00,115000.0,12.00,0.495000,0.131470,0.123160,0.002900,0.018900,0.037600,['poor_input_coordinate_distribution']
0.00,4.00,115000.0,13.00,0.522300,0.148880,0.140520,-0.000900,0.012800,0.038900,['poor_input_coordinate_distribution']
0.00,4.00,115000.0,14.00,0.540900,0.165210,0.156770,-0.006600,0.012300,0.043400,['poor_input_coordinate_distribution']
0.00,4.00,115000.0,15.00,0.561900,0.178860,0.170420,-0.012100,0.012100,0.042400,['poor_input_coordinate_distribution']
0.00,4.00,120000.0,0.00,0.000000,0.015040,0.001140,0.000000,0.042900,0.042900,['poor_input_coordinate_distribution']
0.00,4.00,120000.0,1.00,0.074200,0.012020,0.001800,0.002500,0.931200,0.034500,['poor_input_coordinate_distribution']
0.00,4.00,120000.0,2.00,0.200600,0.012040,0.002330,-0.005400,0.856800,0.032700,['poor_input_coordinate_distribution']
0.00,4.00,120000.0,3.00,0.293800,0.015930,0.002710,-0.004600,0.047400,0.033200,['poor_input_coordinate_distribution']
0.00,4.00,120000.0,4.00,0.389700,0.021870,0.009520,-0.000400,0.016900,0.034600,['poor_input_coordinate_distribution']
0.00,4.00,120000.0,5.00,0.487500,0.039970,0.030440,0.007900,0.046500,0.035200,['poor_input_coordinate_distribution']
0.00,4.00,120000.0,6.00,0.544900,0.056930,0.048820,0.012100,0.068300,0.035700,['poor_input_coordinate_distribution']
0.00,4.00,120000.0,7.00,0.555100,0.075240,0.067210,0.014600,0.049400,0.036500,['poor_input_coordinate_distribution']
0.00,4.00,120000.0,8.00,0.513800,0.081700,0.073980,0.018900,0.046500,0.036200,['poor_input_coordinate_distribution']
0.00,4.00,120000.0,9.00,0.481600,0.092670,0.084800,0.015100,0.042100,0.036000,['poor_input_coordinate_distribution']
0.00,4.00,120000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,120000.0,11.00,0.484600,0.119270,0.111120,0.008400,0.022700,0.036800,['poor_input_coordinate_distribution']
0.00,4.00,120000.0,12.00,0.494700,0.130920,0.122730,0.003100,0.017100,0.037100,['poor_input_coordinate_distribution']
0.00,4.00,120000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,120000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,120000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,125000.0,0.00,0.000000,0.014880,0.001090,0.000000,0.041700,0.041700,['poor_input_coordinate_distribution']
0.00,4.00,125000.0,1.00,0.080800,0.011830,0.001770,0.001100,0.920200,0.033600,['poor_input_coordinate_distribution']
0.00,4.00,125000.0,2.00,0.211700,0.011860,0.002160,-0.007400,0.820000,0.032200,['poor_input_coordinate_distribution']
0.00,4.00,125000.0,3.00,0.293700,0.015740,0.002660,-0.004600,0.044900,0.032800,['poor_input_coordinate_distribution']
0.00,4.00,125000.0,4.00,0.389600,0.021620,0.009400,-0.000500,0.016600,0.034300,['poor_input_coordinate_distribution']
0.00,4.00,125000.0,5.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,125000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,125000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,125000.0,8.00,0.507100,0.080410,0.072800,0.018000,0.043800,0.035700,['poor_input_coordinate_distribution']
0.00,4.00,125000.0,9.00,0.480300,0.091940,0.084170,0.015100,0.037400,0.035600,['poor_input_coordinate_distribution']
0.00,4.00,125000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,125000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,125000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,125000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,125000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,125000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,130000.0,0.00,0.000000,0.014730,0.001060,0.000000,0.040600,0.040600,['poor_input_coordinate_distribution']
0.00,4.00,130000.0,1.00,0.087600,0.011660,0.001740,-0.000400,0.908800,0.032800,['poor_input_coordinate_distribution']
0.00,4.00,130000.0,2.00,0.215100,0.011710,0.002060,-0.007900,0.796700,0.031800,['poor_input_coordinate_distribution']
0.00,4.00,130000.0,3.00,0.293700,0.015560,0.002610,-0.004600,0.043300,0.032400,['poor_input_coordinate_distribution']
0.00,4.00,130000.0,4.00,0.389500,0.021390,0.009290,-0.000600,0.016400,0.034000,['poor_input_coordinate_distribution']
0.00,4.00,130000.0,5.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,130000.0,6.00,0.549100,0.055190,0.047160,0.012400,0.056500,0.035300,['poor_input_coordinate_distribution']
0.00,4.00,130000.0,7.00,0.551700,0.069190,0.061650,0.014800,0.041500,0.035600,['poor_input_coordinate_distribution']
0.00,4.00,130000.0,8.00,0.504200,0.079640,0.072130,0.017600,0.039800,0.035300,['poor_input_coordinate_distribution']
0.00,4.00,130000.0,9.00,0.484500,0.091070,0.083410,0.015900,0.031000,0.035500,['poor_input_coordinate_distribution']
0.00,4.00,130000.0,10.00,0.477100,0.108230,0.100390,0.013400,0.024500,0.035800,['poor_input_coordinate_distribution']
0.00,4.00,130000.0,11.00,0.480900,0.117110,0.109190,0.008100,0.019300,0.035900,['poor_input_coordinate_distribution']
0.00,4.00,130000.0,12.00,0.502600,0.132080,0.124090,0.004700,0.013100,0.037200,['poor_input_coordinate_distribution']
0.00,4.00,130000.0,13.00,0.516600,0.149350,0.141290,-0.001000,0.012400,0.037400,['poor_input_coordinate_distribution']
0.00,4.00,130000.0,14.00,0.537100,0.163670,0.155610,-0.006400,0.012200,0.037900,['poor_input_coordinate_distribution']
0.00,4.00,130000.0,15.00,0.557100,0.176850,0.168800,-0.011900,0.011900,0.038500,['poor_input_coordinate_distribution']
0.00,4.00,135000.0,0.00,0.000000,0.014590,0.001020,0.000000,0.039500,0.039500,['poor_input_coordinate_distribution']
0.00,4.00,135000.0,1.00,0.094000,0.011500,0.001710,-0.001800,0.897400,0.032100,['poor_input_coordinate_distribution']
0.00,4.00,135000.0,2.00,0.215100,0.011560,0.002000,-0.007800,0.783800,0.031400,['poor_input_coordinate_distribution']
0.00,4.00,135000.0,3.00,0.293700,0.015400,0.002560,-0.004700,0.041900,0.032100,['poor_input_coordinate_distribution']
0.00,4.00,135000.0,4.00,0.389600,0.021190,0.009200,-0.000700,0.016200,0.033800,['poor_input_coordinate_distribution']
0.00,4.00,135000.0,5.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,135000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,135000.0,7.00,0.552700,0.068440,0.061000,0.014800,0.036200,0.035400,['poor_input_coordinate_distribution']
0.00,4.00,135000.0,8.00,0.505500,0.078880,0.071470,0.017900,0.034500,0.035100,['poor_input_coordinate_distribution']
0.00,4.00,135000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,135000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,135000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,135000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,135000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,135000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,135000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,140000.0,0.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,140000.0,1.00,0.098600,0.011350,0.001670,-0.002700,0.882600,0.031600,['poor_input_coordinate_distribution']
0.00,4.00,140000.0,2.00,0.215400,0.011430,0.001940,-0.007700,0.769000,0.031000,['poor_input_coordinate_distribution']
0.00,4.00,140000.0,3.00,0.293800,0.015240,0.002520,-0.004700,0.040500,0.031800,['poor_input_coordinate_distribution']
0.00,4.00,140000.0,4.00,0.389700,0.021010,0.009120,-0.000800,0.016000,0.033500,['poor_input_coordinate_distribution']
0.00,4.00,140000.0,5.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,140000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,140000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,140000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,140000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,140000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,140000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,140000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,140000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,140000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,140000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,145000.0,0.00,0.000000,0.014320,0.000970,-0.000000,0.036600,0.036600,['poor_input_coordinate_distribution']
0.00,4.00,145000.0,1.00,0.103600,0.011210,0.001620,-0.003700,0.866500,0.031100,['poor_input_coordinate_distribution']
0.00,4.00,145000.0,2.00,0.215700,0.011310,0.001890,-0.007700,0.753200,0.030700,['poor_input_coordinate_distribution']
0.00,4.00,145000.0,3.00,0.293800,0.015100,0.002480,-0.004800,0.039100,0.031500,['poor_input_coordinate_distribution']
0.00,4.00,145000.0,4.00,0.389900,0.020840,0.009050,-0.000900,0.015900,0.033300,['poor_input_coordinate_distribution']
0.00,4.00,145000.0,5.00,0.493100,0.040200,0.031640,0.008700,0.067600,0.033500,['poor_input_coordinate_distribution']
0.00,4.00,145000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,145000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,145000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,145000.0,9.00,0.477300,0.094000,0.086550,0.017400,0.024500,0.034900,['poor_input_coordinate_distribution']
0.00,4.00,145000.0,10.00,0.474200,0.103070,0.095520,0.012700,0.019800,0.034900,['poor_input_coordinate_distribution']
0.00,4.00,145000.0,11.00,0.486600,0.115880,0.108240,0.009500,0.014100,0.035800,['poor_input_coordinate_distribution']
0.00,4.00,145000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,145000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,145000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,145000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,150000.0,0.00,0.000000,0.014200,0.000960,-0.000000,0.035500,0.035500,['poor_input_coordinate_distribution']
0.00,4.00,150000.0,1.00,0.108500,0.011090,0.001560,-0.004600,0.848600,0.030600,['poor_input_coordinate_distribution']
0.00,4.00,150000.0,2.00,0.215800,0.011210,0.001830,-0.007500,0.735900,0.030400,['poor_input_coordinate_distribution']
0.00,4.00,150000.0,3.00,0.293900,0.014960,0.002440,-0.004800,0.037700,0.031300,['poor_input_coordinate_distribution']
0.00,4.00,150000.0,4.00,0.390000,0.020680,0.008990,-0.001000,0.015700,0.033200,['poor_input_coordinate_distribution']
0.00,4.00,150000.0,5.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,150000.0,6.00,0.544100,0.054670,0.046940,0.012200,0.044400,0.034400,['poor_input_coordinate_distribution']
0.00,4.00,150000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,150000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,150000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,150000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,150000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,150000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,150000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,150000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,150000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,155000.0,0.00,0.000000,0.014090,0.000960,-0.000000,0.034600,0.034600,['poor_input_coordinate_distribution']
0.00,4.00,155000.0,1.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,155000.0,2.00,0.215700,0.011140,0.001770,-0.007300,0.718000,0.030200,['poor_input_coordinate_distribution']
0.00,4.00,155000.0,3.00,0.294100,0.014830,0.002400,-0.004900,0.036300,0.031100,['poor_input_coordinate_distribution']
0.00,4.00,155000.0,4.00,0.390100,0.020540,0.008940,-0.001000,0.015600,0.033000,['poor_input_coordinate_distribution']
0.00,4.00,155000.0,5.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,155000.0,6.00,0.546200,0.053750,0.046140,0.012100,0.039100,0.034300,['poor_input_coordinate_distribution']
0.00,4.00,155000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,155000.0,8.00,0.505700,0.078380,0.071220,0.020100,0.022900,0.034800,['poor_input_coordinate_distribution']
0.00,4.00,155000.0,9.00,0.479600,0.090100,0.082820,0.016400,0.021100,0.034400,['poor_input_coordinate_distribution']
0.00,4.00,155000.0,10.00,0.475000,0.102110,0.094730,0.012800,0.016700,0.034600,['poor_input_coordinate_distribution']
