mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,4.00,20000.0,7.00,0.699900,0.067230,0.056270,-0.001400,0.067600,1.000000,[]
0.00,4.00,20000.0,8.00,0.720800,0.089420,0.079180,-0.015800,0.066700,1.000000,[]
0.00,4.00,20000.0,9.00,0.723300,0.110820,0.100370,-0.031100,0.067000,1.000000,[]
0.00,4.00,20000.0,10.00,0.728900,0.129300,0.118600,-0.040300,0.065900,1.000000,[]
0.00,4.00,20000.0,11.00,0.737000,0.147290,0.136380,-0.048600,0.067600,1.000000,[]
0.00,4.00,20000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,20000.0,13.00,0.772500,0.183350,0.172410,-0.063400,0.097300,1.000000,[]
0.00,4.00,20000.0,14.00,0.796000,0.203390,0.192550,-0.074900,0.178200,1.000000,[]
0.00,4.00,20000.0,15.00,0.818100,0.218000,0.207120,-0.080600,0.164000,1.000000,[]
0.00,4.00,25000.0,0.00,0.000000,0.018800,0.004000,-0.000000,1.000000,1.000000,[]
0.00,4.00,25000.0,1.00,0.107600,0.018960,0.004530,-0.001000,1.000000,1.000000,[]
0.00,4.00,25000.0,2.00,0.238200,0.019950,0.006740,-0.008300,0.889000,1.000000,[]
0.00,4.00,25000.0,3.00,0.368800,0.022810,0.010300,-0.009300,0.685300,1.000000,[]
0.00,4.00,25000.0,4.00,0.446400,0.025090,0.012830,0.002700,0.390400,1.000000,[]
0.00,4.00,25000.0,5.00,0.534300,0.033850,0.019840,0.005500,0.088800,1.000000,[]
0.00,4.00,25000.0,6.00,0.633400,0.045300,0.033170,0.006000,0.060800,1.000000,[]
0.00,4.00,25000.0,7.00,0.704000,0.063210,0.053220,0.000200,0.051700,1.000000,[]
0.00,4.00,25000.0,8.00,0.723200,0.085970,0.076800,-0.015200,0.050700,1.000000,[]
0.00,4.00,25000.0,9.00,0.725400,0.107990,0.098630,-0.031100,0.052400,1.000000,[]
0.00,4.00,25000.0,10.00,0.733300,0.126830,0.117250,-0.039600,0.054200,1.000000,[]
0.00,4.00,25000.0,11.00,0.737300,0.145830,0.136070,-0.049600,0.059300,1.000000,[]
0.00,4.00,25000.0,12.00,0.756600,0.163650,0.153870,-0.055300,0.063400,1.000000,[]
0.00,4.00,25000.0,13.00,0.769500,0.181550,0.171730,-0.064800,0.088600,1.000000,[]
0.00,4.00,25000.0,14.00,0.798300,0.201840,0.192090,-0.072500,0.132000,1.000000,[]
0.00,4.00,25000.0,15.00,0.815700,0.214980,0.205180,-0.079700,0.123800,1.000000,[]
0.00,4.00,30000.0,0.00,-0.000000,0.017130,0.003690,-0.000000,1.000000,1.000000,[]
0.00,4.00,30000.0,1.00,0.108300,0.017270,0.004190,-0.001100,1.000000,1.000000,[]
0.00,4.00,30000.0,2.00,0.254400,0.018520,0.006260,-0.009300,0.802900,1.000000,[]
0.00,4.00,30000.0,3.00,0.359900,0.021020,0.009200,-0.005600,0.643200,1.000000,[]
0.00,4.00,30000.0,4.00,0.441800,0.023070,0.011080,0.004000,0.305600,1.000000,[]
0.00,4.00,30000.0,5.00,0.535300,0.031890,0.018580,0.005100,0.072800,1.000000,[]
0.00,4.00,30000.0,6.00,0.635500,0.042820,0.031490,0.006300,0.050400,1.000000,[]
0.00,4.00,30000.0,7.00,0.707100,0.060500,0.051270,0.001100,0.043400,1.000000,[]
0.00,4.00,30000.0,8.00,0.727300,0.083520,0.075150,-0.014200,0.044100,1.000000,[]
0.00,4.00,30000.0,9.00,0.730300,0.105630,0.097130,-0.030100,0.045500,1.000000,[]
0.00,4.00,30000.0,10.00,0.730600,0.125910,0.117170,-0.041700,0.047500,1.000000,[]
0.00,4.00,30000.0,11.00,0.738300,0.144050,0.135140,-0.049900,0.048000,1.000000,[]
0.00,4.00,30000.0,12.00,0.750100,0.161540,0.152550,-0.057500,0.049800,1.000000,[]
0.00,4.00,30000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,30000.0,14.00,0.800700,0.200760,0.191880,-0.071300,0.107700,1.000000,[]
0.00,4.00,30000.0,15.00,0.814200,0.213140,0.204140,-0.079800,0.102000,1.000000,[]
0.00,4.00,35000.0,0.00,0.000000,0.015830,0.003440,0.000000,1.000000,1.000000,[]
0.00,4.00,35000.0,1.00,0.108900,0.015970,0.003930,-0.001100,1.000000,1.000000,[]
0.00,4.00,35000.0,2.00,0.252100,0.017440,0.005760,-0.007200,0.750200,1.000000,[]
0.00,4.00,35000.0,3.00,0.353700,0.019610,0.008320,-0.003200,0.612100,1.000000,[]
0.00,4.00,35000.0,4.00,0.439600,0.021920,0.009930,0.004300,0.220800,1.000000,[]
0.00,4.00,35000.0,5.00,0.538100,0.030220,0.017670,0.004600,0.059900,1.000000,[]
0.00,4.00,35000.0,6.00,0.636200,0.040500,0.029690,0.006400,0.041200,1.000000,[]
0.00,4.00,35000.0,7.00,0.711100,0.057290,0.048370,0.003100,0.037900,1.000000,[]
0.00,4.00,35000.0,8.00,0.731800,0.080660,0.072890,-0.012600,0.037300,1.000000,[]
0.00,4.00,35000.0,9.00,0.731300,0.103870,0.095990,-0.030700,0.037700,1.000000,[]
0.00,4.00,35000.0,10.00,0.732500,0.123770,0.115650,-0.041400,0.037500,1.000000,[]
0.00,4.00,35000.0,11.00,0.739200,0.142570,0.134360,-0.050200,0.039300,1.000000,[]
0.00,4.00,35000.0,12.00,0.753500,0.160770,0.152450,-0.057100,0.045000,1.000000,[]
0.00,4.00,35000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,35000.0,14.00,0.792800,0.197420,0.189100,-0.072900,0.093400,1.000000,[]
0.00,4.00,35000.0,15.00,0.823200,0.215560,0.207250,-0.077100,0.084200,1.000000,[]
0.00,4.00,40000.0,0.00,-0.000000,0.014790,0.003240,0.000000,1.000000,1.000000,[]
0.00,4.00,40000.0,1.00,0.109300,0.014920,0.003720,-0.001100,1.000000,1.000000,[]
0.00,4.00,40000.0,2.00,0.247400,0.016570,0.005340,-0.005200,0.713200,1.000000,[]
0.00,4.00,40000.0,3.00,0.349600,0.018450,0.007630,-0.001800,0.586800,1.000000,[]
0.00,4.00,40000.0,4.00,0.438800,0.021260,0.009280,0.003900,0.157700,1.000000,[]
0.00,4.00,40000.0,5.00,0.539500,0.028850,0.016820,0.004400,0.051900,1.000000,[]
0.00,4.00,40000.0,6.00,0.636700,0.038780,0.028280,0.006600,0.036900,1.000000,[]
0.00,4.00,40000.0,7.00,0.711800,0.056070,0.047860,0.002700,0.032500,1.000000,[]
0.00,4.00,40000.0,8.00,0.734400,0.078160,0.070880,-0.012000,0.030400,1.000000,[]
0.00,4.00,40000.0,9.00,0.731600,0.102750,0.095390,-0.031900,0.031500,1.000000,[]
0.00,4.00,40000.0,10.00,0.730000,0.123730,0.116110,-0.043500,0.033500,1.000000,[]
0.00,4.00,40000.0,11.00,0.738700,0.142140,0.134380,-0.051100,0.036200,1.000000,[]
0.00,4.00,40000.0,12.00,0.751600,0.160430,0.152630,-0.058600,0.043600,1.000000,[]
0.00,4.00,40000.0,13.00,0.784300,0.183160,0.175470,-0.063800,0.084200,1.000000,[]
0.00,4.00,40000.0,14.00,0.790400,0.195700,0.187890,-0.073500,0.079800,1.000000,[]
0.00,4.00,40000.0,15.00,0.813700,0.210950,0.203100,-0.079700,0.071200,1.000000,[]
0.00,4.00,45000.0,0.00,-0.000000,0.013930,0.003080,0.000000,1.000000,1.000000,[]
0.00,4.00,45000.0,1.00,0.113400,0.014090,0.003560,-0.001900,0.950400,1.000000,[]
0.00,4.00,45000.0,2.00,0.243400,0.015820,0.004990,-0.003700,0.685000,1.000000,[]
0.00,4.00,45000.0,3.00,0.346800,0.017480,0.007050,-0.000700,0.566100,1.000000,[]
0.00,4.00,45000.0,4.00,0.439000,0.020730,0.008870,0.003500,0.121800,1.000000,[]
0.00,4.00,45000.0,5.00,0.540000,0.027690,0.016070,0.004400,0.047000,1.000000,[]
0.00,4.00,45000.0,6.00,0.638100,0.037580,0.027590,0.006800,0.033700,1.000000,[]
0.00,4.00,45000.0,7.00,0.712800,0.054470,0.046660,0.002800,0.027600,1.000000,[]
0.00,4.00,45000.0,8.00,0.731800,0.079370,0.072570,-0.015600,0.027900,1.000000,[]
0.00,4.00,45000.0,9.00,0.729800,0.103110,0.096120,-0.033700,0.029200,1.000000,[]
0.00,4.00,45000.0,10.00,0.733900,0.122190,0.115020,-0.042500,0.030400,1.000000,[]
0.00,4.00,45000.0,11.00,0.738400,0.141880,0.134560,-0.052000,0.034000,1.000000,[]
0.00,4.00,45000.0,12.00,0.758500,0.160650,0.153350,-0.057100,0.045600,1.000000,[]
0.00,4.00,45000.0,13.00,0.058300,0.001100,-0.003330,0.019300,0.060300,1.000000,[]
0.00,4.00,45000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,45000.0,15.00,0.156500,0.008730,0.003760,0.008200,0.095400,1.000000,[]
0.00,4.00,50000.0,0.00,0.000000,0.013200,0.002940,0.000000,1.000000,1.000000,[]
0.00,4.00,50000.0,1.00,0.126900,0.013540,0.003450,-0.004100,0.855100,1.000000,[]
0.00,4.00,50000.0,2.00,0.240400,0.015170,0.004690,-0.002700,0.662200,1.000000,[]
0.00,4.00,50000.0,3.00,0.344900,0.016650,0.006570,-0.000000,0.548300,1.000000,[]
0.00,4.00,50000.0,4.00,0.439600,0.020180,0.008550,0.003100,0.100500,1.000000,[]
0.00,4.00,50000.0,5.00,0.540500,0.026660,0.015450,0.004500,0.042300,1.000000,[]
0.00,4.00,50000.0,6.00,0.637500,0.036070,0.026090,0.006800,0.030700,1.000000,[]
0.00,4.00,50000.0,7.00,0.715800,0.051120,0.043220,0.004400,0.024500,1.000000,[]
0.00,4.00,50000.0,8.00,0.737100,0.076370,0.069920,-0.012800,0.025200,1.000000,[]
0.00,4.00,50000.0,9.00,0.730000,0.103000,0.096370,-0.034700,0.027100,1.000000,[]
0.00,4.00,50000.0,10.00,0.731700,0.122670,0.115850,-0.044400,0.028700,1.000000,[]
0.00,4.00,50000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,50000.0,12.00,0.754300,0.162350,0.155450,-0.060600,0.067100,1.000000,[]
0.00,4.00,50000.0,13.00,0.779200,0.180040,0.173110,-0.064500,0.063500,1.000000,[]
0.00,4.00,50000.0,14.00,0.799500,0.196040,0.189060,-0.070400,0.054400,1.000000,[]
0.00,4.00,50000.0,15.00,0.812700,0.209140,0.202070,-0.080300,0.051900,1.000000,[]
0.00,4.00,55000.0,0.00,-0.000100,0.012580,0.002900,-0.000000,1.000000,1.000000,[]
0.00,4.00,55000.0,1.00,0.132200,0.013100,0.003300,-0.004600,0.802200,1.000000,[]
0.00,4.00,55000.0,2.00,0.238100,0.014590,0.004430,-0.001900,0.643400,1.000000,[]
0.00,4.00,55000.0,3.00,0.343500,0.015940,0.006150,0.000500,0.532800,1.000000,[]
0.00,4.00,55000.0,4.00,0.440300,0.019660,0.008270,0.002800,0.086600,1.000000,[]
0.00,4.00,55000.0,5.00,0.540200,0.025710,0.014680,0.004400,0.037800,1.000000,[]
0.00,4.00,55000.0,6.00,0.638800,0.035160,0.025720,0.006900,0.027500,1.000000,[]
0.00,4.00,55000.0,7.00,0.715600,0.051430,0.044100,0.003700,0.023200,1.000000,[]
0.00,4.00,55000.0,8.00,0.737500,0.075850,0.069680,-0.013300,0.023600,1.000000,[]
0.00,4.00,55000.0,9.00,0.737600,0.099440,0.093160,-0.031500,0.024500,1.000000,[]
0.00,4.00,55000.0,10.00,0.732100,0.122450,0.115940,-0.045000,0.027100,1.000000,[]
0.00,4.00,55000.0,11.00,0.741700,0.140690,0.134110,-0.051800,0.030000,1.000000,[]
0.00,4.00,55000.0,12.00,0.033700,0.000360,-0.003210,0.019700,0.053000,1.000000,[]
0.00,4.00,55000.0,13.00,0.052500,0.000790,-0.003140,0.020400,0.045700,1.000000,[]
0.00,4.00,55000.0,14.00,0.092800,0.002610,-0.001650,0.015400,0.049000,1.000000,[]
0.00,4.00,55000.0,15.00,0.147900,0.007470,0.002990,0.008700,0.073000,1.000000,[]
0.00,4.00,60000.0,0.00,0.000000,0.012040,0.002710,-0.000000,1.000000,1.000000,[]
0.00,4.00,60000.0,1.00,0.132000,0.012720,0.003150,-0.004000,0.766700,1.000000,[]
0.00,4.00,60000.0,2.00,0.236500,0.014080,0.004200,-0.001400,0.627400,1.000000,[]
0.00,4.00,60000.0,3.00,0.342400,0.015330,0.005780,0.000900,0.518900,1.000000,[]
0.00,4.00,60000.0,4.00,0.440600,0.019150,0.007990,0.002700,0.076200,1.000000,[]
0.00,4.00,60000.0,5.00,0.540800,0.024800,0.014140,0.004400,0.033900,1.000000,[]
0.00,4.00,60000.0,6.00,0.637800,0.033530,0.023970,0.006500,0.024400,1.000000,[]
0.00,4.00,60000.0,7.00,0.716100,0.051000,0.044020,0.003600,0.021800,1.000000,[]
0.00,4.00,60000.0,8.00,0.736700,0.077120,0.071260,-0.016000,0.022500,1.000000,[]
0.00,4.00,60000.0,9.00,0.734100,0.101130,0.095090,-0.034300,0.023600,1.000000,[]
0.00,4.00,60000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,60000.0,11.00,0.740200,0.140850,0.134500,-0.053100,0.028600,1.000000,[]
0.00,4.00,60000.0,12.00,0.753700,0.158230,0.151840,-0.059600,0.029800,1.000000,[]
0.00,4.00,60000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,60000.0,14.00,0.794200,0.193680,0.187270,-0.072200,0.045500,1.000000,[]
0.00,4.00,60000.0,15.00,0.812600,0.208120,0.201650,-0.081000,0.041900,1.000000,[]
0.00,4.00,65000.0,0.00,-0.000000,0.011560,0.002620,0.000000,1.000000,1.000000,[]
0.00,4.00,65000.0,1.00,0.130400,0.012390,0.003020,-0.003400,0.740500,1.000000,[]
0.00,4.00,65000.0,2.00,0.235300,0.013620,0.003990,-0.000900,0.613900,1.000000,[]
0.00,4.00,65000.0,3.00,0.341800,0.014770,0.005480,0.001100,0.504600,1.000000,[]
0.00,4.00,65000.0,4.00,0.440500,0.018670,0.007720,0.002700,0.068900,1.000000,[]
0.00,4.00,65000.0,5.00,0.540700,0.024050,0.013560,0.004300,0.031600,1.000000,[]
0.00,4.00,65000.0,6.00,0.639100,0.032870,0.023780,0.006600,0.022100,1.000000,[]
0.00,4.00,65000.0,7.00,0.717500,0.049720,0.042910,0.004000,0.020300,1.000000,[]
0.00,4.00,65000.0,8.00,0.737800,0.077270,0.071660,-0.017000,0.021300,1.000000,[]
0.00,4.00,65000.0,9.00,0.733100,0.101680,0.095860,-0.035600,0.022600,1.000000,[]
0.00,4.00,65000.0,10.00,0.735800,0.120850,0.114860,-0.044500,0.023800,1.000000,[]
0.00,4.00,65000.0,11.00,0.743300,0.139270,0.133210,-0.052100,0.024000,1.000000,[]
0.00,4.00,65000.0,12.00,0.753900,0.157170,0.151020,-0.059800,0.023700,1.000000,[]
0.00,4.00,65000.0,13.00,0.769400,0.176210,0.170060,-0.067700,0.041700,1.000000,[]
0.00,4.00,65000.0,14.00,0.790000,0.192150,0.185960,-0.074200,0.040600,1.000000,[]
0.00,4.00,65000.0,15.00,0.819200,0.209830,0.203650,-0.078000,0.038000,1.000000,[]
0.00,4.00,70000.0,0.00,-0.000000,0.011140,0.002530,-0.000000,1.000000,1.000000,[]
0.00,4.00,70000.0,1.00,0.128800,0.012070,0.002900,-0.002800,0.719400,1.000000,[]
0.00,4.00,70000.0,2.00,0.234400,0.013210,0.003810,-0.000600,0.601500,1.000000,[]
0.00,4.00,70000.0,3.00,0.341300,0.014280,0.005190,0.001200,0.491200,1.000000,[]
0.00,4.00,70000.0,4.00,0.440200,0.018260,0.007500,0.002700,0.064000,1.000000,[]
0.00,4.00,70000.0,5.00,0.540700,0.023460,0.013170,0.004400,0.030000,1.000000,[]
0.00,4.00,70000.0,6.00,0.639500,0.031980,0.023050,0.006600,0.020700,1.000000,[]
0.00,4.00,70000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,70000.0,8.00,0.740700,0.075160,0.069750,-0.015100,0.019900,1.000000,[]
0.00,4.00,70000.0,9.00,0.733400,0.101680,0.096070,-0.036200,0.021500,1.000000,[]
0.00,4.00,70000.0,10.00,0.734100,0.121390,0.115610,-0.045900,0.022300,1.000000,[]
0.00,4.00,70000.0,11.00,0.740800,0.139720,0.133820,-0.053900,0.021600,1.000000,[]
0.00,4.00,70000.0,12.00,0.752300,0.157200,0.151250,-0.061000,0.021800,1.000000,[]
0.00,4.00,70000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,70000.0,14.00,0.797100,0.193370,0.187430,-0.071500,0.037900,1.000000,[]
0.00,4.00,70000.0,15.00,0.813000,0.207650,0.201640,-0.081300,0.035900,1.000000,[]
0.00,4.00,75000.0,0.00,0.000100,0.010760,0.002520,0.000000,1.000000,1.000000,[]
0.00,4.00,75000.0,1.00,0.127400,0.011780,0.002800,-0.002300,0.702000,1.000000,[]
0.00,4.00,75000.0,2.00,0.233800,0.012820,0.003650,-0.000400,0.590700,1.000000,[]
0.00,4.00,75000.0,3.00,0.340800,0.013850,0.004930,0.001400,0.478400,1.000000,[]
0.00,4.00,75000.0,4.00,0.440100,0.017830,0.007260,0.002700,0.059400,1.000000,[]
0.00,4.00,75000.0,5.00,0.541000,0.022900,0.012840,0.004500,0.028500,1.000000,[]
0.00,4.00,75000.0,6.00,0.639500,0.030950,0.022060,0.006400,0.019500,1.000000,[]
0.00,4.00,75000.0,7.00,0.719300,0.047210,0.040590,0.004700,0.018200,1.000000,[]
0.00,4.00,75000.0,8.00,0.744100,0.072020,0.066780,-0.011900,0.018300,1.000000,[]
0.00,4.00,75000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,75000.0,10.00,0.739400,0.118620,0.113090,-0.044000,0.018600,1.000000,[]
0.00,4.00,75000.0,11.00,0.743300,0.138270,0.132600,-0.053200,0.018100,1.000000,[]
0.00,4.00,75000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,75000.0,13.00,0.774700,0.176170,0.170440,-0.066000,0.037600,1.000000,[]
0.00,4.00,75000.0,14.00,0.789900,0.191700,0.185920,-0.074700,0.035400,1.000000,[]
0.00,4.00,75000.0,15.00,0.813800,0.207210,0.201410,-0.081200,0.032300,1.000000,[]
0.00,4.00,80000.0,0.00,0.000000,0.010410,0.002390,0.000000,1.000000,1.000000,[]
0.00,4.00,80000.0,1.00,0.126300,0.011510,0.002700,-0.002000,0.687100,1.000000,[]
0.00,4.00,80000.0,2.00,0.233300,0.012490,0.003500,-0.000300,0.581000,1.000000,[]
0.00,4.00,80000.0,3.00,0.340200,0.013460,0.004690,0.001600,0.464900,1.000000,[]
0.00,4.00,80000.0,4.00,0.439800,0.017460,0.007050,0.002700,0.055300,1.000000,[]
0.00,4.00,80000.0,5.00,0.541100,0.022370,0.012480,0.004500,0.027100,1.000000,[]
0.00,4.00,80000.0,6.00,0.639100,0.030240,0.021360,0.006200,0.018700,1.000000,[]
0.00,4.00,80000.0,7.00,0.719300,0.047350,0.040990,0.004500,0.017500,1.000000,[]
0.00,4.00,80000.0,8.00,0.742400,0.074440,0.069370,-0.015700,0.017500,1.000000,[]
0.00,4.00,80000.0,9.00,0.737700,0.099560,0.094320,-0.035500,0.017900,1.000000,[]
0.00,4.00,80000.0,10.00,0.736200,0.120040,0.114620,-0.046200,0.017400,1.000000,[]
0.00,4.00,80000.0,11.00,0.742100,0.138690,0.133190,-0.054200,0.017000,1.000000,[]
0.00,4.00,80000.0,12.00,0.758900,0.155260,0.149730,-0.058700,0.018700,1.000000,[]
0.00,4.00,80000.0,13.00,0.039900,0.000530,-0.002610,0.020000,0.035100,1.000000,[]
0.00,4.00,80000.0,14.00,0.077000,0.001600,-0.001850,0.017500,0.030400,1.000000,[]
0.00,4.00,80000.0,15.00,0.133400,0.005630,0.001960,0.010200,0.053800,1.000000,[]
0.00,4.00,85000.0,0.00,0.000000,0.010100,0.002320,-0.000000,1.000000,1.000000,[]
0.00,4.00,85000.0,1.00,0.125400,0.011260,0.002610,-0.001700,0.674200,1.000000,[]
0.00,4.00,85000.0,2.00,0.233100,0.012160,0.003370,-0.000200,0.572100,1.000000,[]
0.00,4.00,85000.0,3.00,0.339600,0.013120,0.004480,0.001700,0.452000,1.000000,[]
0.00,4.00,85000.0,4.00,0.439700,0.017100,0.006840,0.002700,0.051600,1.000000,[]
0.00,4.00,85000.0,5.00,0.541100,0.021860,0.012110,0.004400,0.025900,1.000000,[]
0.00,4.00,85000.0,6.00,0.639800,0.029880,0.021290,0.006300,0.018000,1.000000,[]
0.00,4.00,85000.0,7.00,0.719600,0.047190,0.041050,0.004400,0.016700,1.000000,[]
0.00,4.00,85000.0,8.00,0.743200,0.075400,0.070500,-0.017600,0.016200,1.000000,[]
0.00,4.00,85000.0,9.00,0.736500,0.100260,0.095170,-0.036800,0.016500,1.000000,[]
0.00,4.00,85000.0,10.00,0.736500,0.119890,0.114630,-0.046700,0.015600,1.000000,[]
0.00,4.00,85000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,85000.0,12.00,0.755900,0.155930,0.150540,-0.060600,0.018200,1.000000,[]
0.00,4.00,85000.0,13.00,0.778400,0.175250,0.169900,-0.065100,0.031100,1.000000,[]
0.00,4.00,85000.0,14.00,0.797500,0.192370,0.186970,-0.071700,0.030800,1.000000,[]
0.00,4.00,85000.0,15.00,0.813600,0.207070,0.201610,-0.081800,0.029400,1.000000,[]
0.00,4.00,90000.0,0.00,0.000000,0.009810,0.002270,0.000000,1.000000,1.000000,[]
0.00,4.00,90000.0,1.00,0.124800,0.011020,0.002530,-0.001500,0.662500,1.000000,[]
0.00,4.00,90000.0,2.00,0.232800,0.011870,0.003250,-0.000100,0.563900,1.000000,[]
0.00,4.00,90000.0,3.00,0.339200,0.012820,0.004290,0.001800,0.439200,1.000000,[]
0.00,4.00,90000.0,4.00,0.439500,0.016760,0.006640,0.002700,0.048300,1.000000,[]
0.00,4.00,90000.0,5.00,0.541000,0.021430,0.011770,0.004300,0.024900,1.000000,[]
0.00,4.00,90000.0,6.00,0.640300,0.029500,0.021110,0.006400,0.017200,1.000000,[]
0.00,4.00,90000.0,7.00,0.720800,0.046160,0.040160,0.004600,0.015400,1.000000,[]
0.00,4.00,90000.0,8.00,0.750000,0.068920,0.064120,-0.011300,0.013500,1.000000,[]
0.00,4.00,90000.0,9.00,0.745000,0.095810,0.090930,-0.034000,0.013800,1.000000,[]
0.00,4.00,90000.0,10.00,0.742700,0.116620,0.111560,-0.044500,0.013800,1.000000,[]
0.00,4.00,90000.0,11.00,0.743100,0.138410,0.133230,-0.054700,0.015600,1.000000,[]
0.00,4.00,90000.0,12.00,0.754900,0.156140,0.150890,-0.061400,0.017800,1.000000,[]
0.00,4.00,90000.0,13.00,0.777900,0.175410,0.170190,-0.065300,0.030700,1.000000,[]
0.00,4.00,90000.0,14.00,0.791600,0.191230,0.185940,-0.074500,0.030000,1.000000,[]
0.00,4.00,90000.0,15.00,0.813700,0.206750,0.201440,-0.082200,0.026800,1.000000,[]
0.00,4.00,95000.0,0.00,0.000000,0.009700,0.002260,-0.000000,0.893700,0.893700,[]
0.00,4.00,95000.0,1.00,0.124300,0.010800,0.002450,-0.001300,0.652400,1.000000,[]
0.00,4.00,95000.0,2.00,0.232400,0.011610,0.003130,0.000000,0.556900,1.000000,[]
0.00,4.00,95000.0,3.00,0.338800,0.012550,0.004110,0.001800,0.425900,1.000000,[]
0.00,4.00,95000.0,4.00,0.439200,0.016490,0.006460,0.002700,0.045800,1.000000,[]
0.00,4.00,95000.0,5.00,0.540900,0.021080,0.011530,0.004300,0.024100,1.000000,[]
0.00,4.00,95000.0,6.00,0.640700,0.029060,0.020810,0.006400,0.016600,1.000000,[]
0.00,4.00,95000.0,7.00,0.723300,0.042900,0.036620,0.005200,0.014000,1.000000,[]
0.00,4.00,95000.0,8.00,0.748300,0.071490,0.066870,-0.014700,0.012800,1.000000,[]
0.00,4.00,95000.0,9.00,0.742000,0.097730,0.092920,-0.036000,0.013200,1.000000,[]
0.00,4.00,95000.0,10.00,0.741000,0.117690,0.112760,-0.045800,0.013400,1.000000,[]
0.00,4.00,95000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,95000.0,12.00,0.754700,0.156220,0.151100,-0.061800,0.017400,1.000000,[]
0.00,4.00,95000.0,13.00,0.770700,0.174750,0.169630,-0.068600,0.028900,1.000000,[]
0.00,4.00,95000.0,14.00,0.790700,0.190850,0.185700,-0.075500,0.027300,1.000000,[]
0.00,4.00,95000.0,15.00,0.815800,0.206570,0.201430,-0.080800,0.024900,1.000000,[]
0.00,4.00,100000.0,0.00,-0.000000,0.009680,0.002200,0.000000,0.838900,0.839000,[]
0.00,4.00,100000.0,1.00,0.123900,0.010590,0.002380,-0.001200,0.642800,1.000000,[]
0.00,4.00,100000.0,2.00,0.232100,0.011360,0.003030,0.000100,0.549700,1.000000,[]
0.00,4.00,100000.0,3.00,0.338400,0.012300,0.003950,0.001900,0.413300,1.000000,[]
0.00,4.00,100000.0,4.00,0.439200,0.016180,0.006310,0.002700,0.043600,1.000000,[]
0.00,4.00,100000.0,5.00,0.541200,0.020680,0.011300,0.004300,0.023000,1.000000,[]
0.00,4.00,100000.0,6.00,0.640900,0.028530,0.020390,0.006300,0.015900,1.000000,[]
0.00,4.00,100000.0,7.00,0.723000,0.043370,0.037380,0.005000,0.013100,1.000000,[]
0.00,4.00,100000.0,8.00,0.748500,0.072690,0.068210,-0.016400,0.012100,1.000000,[]
0.00,4.00,100000.0,9.00,0.741100,0.098410,0.093710,-0.036900,0.012600,1.000000,[]
0.00,4.00,100000.0,10.00,0.740100,0.118300,0.113450,-0.046500,0.013100,1.000000,[]
0.00,4.00,100000.0,11.00,0.747800,0.136090,0.131180,-0.053200,0.013700,1.000000,[]
0.00,4.00,100000.0,12.00,0.754700,0.156240,0.151260,-0.062100,0.017000,1.000000,[]
0.00,4.00,100000.0,13.00,0.771000,0.174450,0.169460,-0.068800,0.026800,1.000000,[]
0.00,4.00,100000.0,14.00,0.792200,0.190410,0.185410,-0.074900,0.025500,1.000000,[]
0.00,4.00,100000.0,15.00,0.818000,0.207490,0.202460,-0.079500,0.024300,1.000000,[]
0.00,4.00,105000.0,0.00,0.000000,0.009680,0.002140,0.000000,0.804500,0.804500,[]
0.00,4.00,105000.0,1.00,0.123600,0.010390,0.002310,-0.001100,0.634500,1.000000,[]
0.00,4.00,105000.0,2.00,0.231600,0.011140,0.002930,0.000300,0.543300,1.000000,[]
0.00,4.00,105000.0,3.00,0.338000,0.012090,0.003800,0.001900,0.401400,1.000000,[]
0.00,4.00,105000.0,4.00,0.439100,0.015900,0.006170,0.002700,0.041800,1.000000,[]
0.00,4.00,105000.0,5.00,0.541500,0.020270,0.011040,0.004300,0.021900,1.000000,[]
0.00,4.00,105000.0,6.00,0.641100,0.027920,0.019840,0.006200,0.015300,1.000000,[]
0.00,4.00,105000.0,7.00,0.723300,0.043440,0.037670,0.004800,0.012000,1.000000,[]
0.00,4.00,105000.0,8.00,0.749400,0.072750,0.068390,-0.016800,0.011600,1.000000,[]
0.00,4.00,105000.0,9.00,0.741000,0.098620,0.094030,-0.037300,0.012200,1.000000,[]
0.00,4.00,105000.0,10.00,0.739700,0.118630,0.113890,-0.047000,0.012700,1.000000,[]
