mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,4.00,85000.0,12.00,0.784500,0.053570,0.044690,0.046800,0.013300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,13.00,0.738400,0.070500,0.062310,0.042300,0.013200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,14.00,0.677900,0.095050,0.087470,0.029600,0.013500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,15.00,0.617200,0.125100,0.118030,0.015600,0.014200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,0.00,0.000000,0.015260,0.007430,-0.000000,0.797700,0.797700,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,1.00,0.181900,0.015750,0.007960,-0.013600,0.736100,0.847100,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,2.00,0.304200,0.015790,0.007620,-0.015600,0.633100,0.885700,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,3.00,0.416800,0.016490,0.007560,-0.015900,0.471000,0.910700,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,4.00,0.519700,0.018180,0.008260,-0.015400,0.285700,0.943300,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,5.00,0.634600,0.020230,0.009530,-0.018800,0.151900,0.980600,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,6.00,0.739800,0.022440,0.011420,-0.020300,0.085900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,7.00,0.774000,0.024650,0.013680,-0.007600,0.076500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,8.00,0.817100,0.027440,0.016750,0.003400,0.073900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,9.00,0.847100,0.029460,0.019020,0.014900,0.019000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,10.00,0.837700,0.034580,0.024510,0.031200,0.014500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,11.00,0.819000,0.041920,0.032520,0.042600,0.013300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,12.00,0.790200,0.052880,0.044210,0.047100,0.012800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,13.00,0.742200,0.069810,0.061840,0.042700,0.012800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,14.00,0.679900,0.094570,0.087200,0.029700,0.013000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,15.00,0.621500,0.124010,0.117080,0.015800,0.013600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,0.00,-0.000000,0.014780,0.007120,0.000000,0.792400,0.792400,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,1.00,0.185500,0.015150,0.007450,-0.014400,0.726100,0.842400,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,2.00,0.308600,0.015310,0.007210,-0.016600,0.619900,0.880800,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,3.00,0.409900,0.016080,0.007210,-0.014600,0.449400,0.908500,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,4.00,0.518000,0.017750,0.007950,-0.015300,0.276900,0.938100,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,5.00,0.628100,0.019830,0.009250,-0.017500,0.147600,0.976200,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,6.00,0.734400,0.022060,0.011110,-0.019200,0.083100,0.998200,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,7.00,0.778000,0.024310,0.013460,-0.008300,0.074600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,8.00,0.822200,0.026880,0.016380,0.002600,0.072800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,95000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,95000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,95000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,95000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,95000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,95000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,100000.0,0.00,0.000000,0.014330,0.006830,-0.000000,0.787500,0.787400,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,1.00,0.188000,0.014610,0.006970,-0.014900,0.715400,0.838300,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,2.00,0.311400,0.014890,0.006850,-0.017200,0.608600,0.876400,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,3.00,0.402700,0.015760,0.006870,-0.013300,0.424100,0.906800,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,4.00,0.515200,0.017360,0.007670,-0.014900,0.268100,0.933700,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,5.00,0.621500,0.019440,0.009000,-0.016200,0.143900,0.971900,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,6.00,0.727700,0.021710,0.010830,-0.017900,0.080500,0.996200,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,7.00,0.783200,0.023880,0.013190,-0.009300,0.073400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,8.00,0.826300,0.026340,0.015990,0.001900,0.071300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,9.00,0.855400,0.028630,0.018290,0.013700,0.016500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,10.00,0.844200,0.033610,0.023840,0.030600,0.013300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,11.00,0.828000,0.040930,0.031780,0.042300,0.012500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,12.00,0.802800,0.051360,0.042910,0.047400,0.012400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,13.00,0.755000,0.067740,0.060010,0.043900,0.012300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,14.00,0.683600,0.093830,0.086760,0.029800,0.012400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,15.00,0.620700,0.124380,0.117810,0.015000,0.012800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,0.00,0.000000,0.013910,0.006550,-0.000000,0.783100,0.783100,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,1.00,0.188600,0.014130,0.006550,-0.015100,0.704500,0.834600,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,2.00,0.312300,0.014510,0.006540,-0.017500,0.599100,0.872600,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,3.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,105000.0,4.00,0.511400,0.017020,0.007430,-0.014300,0.259300,0.930200,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,5.00,0.614700,0.019080,0.008760,-0.014900,0.139900,0.967900,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,6.00,0.721400,0.021390,0.010600,-0.016700,0.077900,0.994200,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,7.00,0.787700,0.023480,0.012950,-0.010100,0.072300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,8.00,0.829800,0.025810,0.015580,0.001200,0.069100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,9.00,0.858300,0.028240,0.017990,0.013300,0.015600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,105000.0,11.00,0.834200,0.040230,0.031200,0.042000,0.012300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,12.00,0.810500,0.050450,0.042120,0.047500,0.012200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,13.00,0.763300,0.066460,0.058860,0.044500,0.012200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,14.00,0.690500,0.092480,0.085550,0.030400,0.012300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,15.00,0.618200,0.125150,0.118750,0.014400,0.012500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,0.00,0.000000,0.013530,0.006290,-0.000000,0.778800,0.778800,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,1.00,0.183600,0.013710,0.006230,-0.014200,0.697200,0.831400,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,2.00,0.310900,0.014150,0.006310,-0.017400,0.593500,0.869400,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,3.00,0.388100,0.015210,0.006310,-0.010700,0.388400,0.904100,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,4.00,0.507300,0.016720,0.007200,-0.013700,0.250400,0.927300,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,5.00,0.607900,0.018760,0.008540,-0.013500,0.135700,0.964200,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,6.00,0.715500,0.021100,0.010410,-0.015500,0.075500,0.992200,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,7.00,0.791700,0.023130,0.012730,-0.010800,0.071200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,8.00,0.833000,0.025290,0.015160,0.000600,0.066500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,110000.0,10.00,0.850000,0.032820,0.023270,0.030200,0.012500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,11.00,0.840100,0.039580,0.030670,0.041700,0.012200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,12.00,0.817600,0.049620,0.041410,0.047500,0.012100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,13.00,0.771100,0.065290,0.057810,0.045000,0.012100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,14.00,0.697600,0.091060,0.084260,0.031100,0.012200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,15.00,0.620800,0.124660,0.118320,0.014300,0.012400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,115000.0,0.00,0.000000,0.013170,0.006030,-0.000000,0.774500,0.774500,['poor_input_coordinate_distribution']
0.00,4.00,115000.0,1.00,0.175100,0.013330,0.005960,-0.012600,0.692100,0.828400,['poor_input_coordinate_distribution']
0.00,4.00,115000.0,2.00,0.309300,0.013820,0.006090,-0.017200,0.587700,0.866500,['poor_input_coordinate_distribution']
0.00,4.00,115000.0,3.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,115000.0,4.00,0.503100,0.016460,0.007000,-0.013000,0.241400,0.924900,['poor_input_coordinate_distribution']
0.00,4.00,115000.0,5.00,0.601200,0.018460,0.008330,-0.012200,0.131200,0.960700,['poor_input_coordinate_distribution']
0.00,4.00,115000.0,6.00,0.710800,0.020760,0.010150,-0.014600,0.074300,0.990100,['poor_input_coordinate_distribution']
0.00,4.00,115000.0,7.00,0.795300,0.022810,0.012540,-0.011500,0.070100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,115000.0,8.00,0.835600,0.024820,0.014760,0.000000,0.063800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,115000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,115000.0,10.00,0.854600,0.032320,0.022880,0.029700,0.012400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,115000.0,11.00,0.845600,0.038970,0.030160,0.041400,0.012100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,115000.0,12.00,0.824600,0.048830,0.040720,0.047500,0.012000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,115000.0,13.00,0.778100,0.064250,0.056880,0.045400,0.012000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,115000.0,14.00,0.704800,0.089610,0.082930,0.031800,0.012100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,115000.0,15.00,0.624000,0.124020,0.117820,0.014400,0.012300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,120000.0,0.00,-0.000000,0.012840,0.005790,0.000000,0.770300,0.770300,['poor_input_coordinate_distribution']
0.00,4.00,120000.0,1.00,0.165500,0.012970,0.005690,-0.010800,0.686800,0.825100,['poor_input_coordinate_distribution']
0.00,4.00,120000.0,2.00,0.307700,0.013520,0.005880,-0.017000,0.581200,0.863800,['poor_input_coordinate_distribution']
0.00,4.00,120000.0,3.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,120000.0,4.00,0.498900,0.016230,0.006820,-0.012300,0.232300,0.922800,['poor_input_coordinate_distribution']
0.00,4.00,120000.0,5.00,0.594600,0.018180,0.008130,-0.011000,0.126200,0.957500,['poor_input_coordinate_distribution']
0.00,4.00,120000.0,6.00,0.706500,0.020420,0.009940,-0.013700,0.073300,0.988000,['poor_input_coordinate_distribution']
0.00,4.00,120000.0,7.00,0.798700,0.022510,0.012360,-0.012100,0.069000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,120000.0,8.00,0.837900,0.024410,0.014390,-0.000500,0.060900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,120000.0,9.00,0.865300,0.027200,0.017280,0.012300,0.013600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,120000.0,10.00,0.858500,0.031860,0.022520,0.029200,0.012200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,120000.0,11.00,0.850500,0.038410,0.029690,0.041000,0.012000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,120000.0,12.00,0.831200,0.048090,0.040080,0.047400,0.011900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,120000.0,13.00,0.784800,0.063270,0.055990,0.045700,0.011900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,120000.0,14.00,0.712100,0.088180,0.081600,0.032600,0.012000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,120000.0,15.00,0.627400,0.123330,0.117250,0.014400,0.012200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,125000.0,0.00,-0.000000,0.012520,0.005230,0.000000,0.766000,0.766000,['poor_input_coordinate_distribution']
0.00,4.00,125000.0,1.00,0.156500,0.012630,0.005430,-0.009000,0.681200,0.821300,['poor_input_coordinate_distribution']
0.00,4.00,125000.0,2.00,0.305800,0.013240,0.005680,-0.016700,0.573800,0.861300,['poor_input_coordinate_distribution']
0.00,4.00,125000.0,3.00,0.370500,0.014410,0.005700,-0.007500,0.361900,0.901100,['poor_input_coordinate_distribution']
0.00,4.00,125000.0,4.00,0.494300,0.016030,0.006650,-0.011600,0.223400,0.921000,['poor_input_coordinate_distribution']
0.00,4.00,125000.0,5.00,0.588000,0.017930,0.007950,-0.009700,0.120900,0.954700,['poor_input_coordinate_distribution']
0.00,4.00,125000.0,6.00,0.702600,0.020110,0.009740,-0.012900,0.072300,0.986000,['poor_input_coordinate_distribution']
0.00,4.00,125000.0,7.00,0.801400,0.022230,0.012190,-0.012600,0.068000,0.999900,['poor_input_coordinate_distribution']
0.00,4.00,125000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,125000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,125000.0,10.00,0.862200,0.031430,0.022180,0.028800,0.012100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,125000.0,11.00,0.855100,0.037870,0.029250,0.040700,0.011900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,125000.0,12.00,0.837300,0.047400,0.039470,0.047300,0.011800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,125000.0,13.00,0.791200,0.062330,0.055140,0.046100,0.011800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,125000.0,14.00,0.718800,0.086900,0.080430,0.033300,0.011900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,125000.0,15.00,0.630900,0.122580,0.116610,0.014600,0.012100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,130000.0,0.00,-0.000000,0.012230,0.005350,0.000000,0.761800,0.761800,['poor_input_coordinate_distribution']
0.00,4.00,130000.0,1.00,0.147600,0.012320,0.005190,-0.007300,0.675400,0.817000,['poor_input_coordinate_distribution']
0.00,4.00,130000.0,2.00,0.303600,0.012990,0.005490,-0.016300,0.565700,0.859000,['poor_input_coordinate_distribution']
0.00,4.00,130000.0,3.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,130000.0,4.00,0.490000,0.015830,0.006490,-0.010800,0.214500,0.919400,['poor_input_coordinate_distribution']
0.00,4.00,130000.0,5.00,0.581500,0.017700,0.007780,-0.008500,0.115100,0.952200,['poor_input_coordinate_distribution']
0.00,4.00,130000.0,6.00,0.698800,0.019820,0.009560,-0.012100,0.071400,0.984100,['poor_input_coordinate_distribution']
0.00,4.00,130000.0,7.00,0.797700,0.021900,0.011950,-0.011900,0.067100,0.999000,['poor_input_coordinate_distribution']
0.00,4.00,130000.0,8.00,0.839800,0.023890,0.013920,-0.001200,0.055400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,130000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,130000.0,10.00,0.865800,0.031010,0.021860,0.028400,0.012000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,130000.0,11.00,0.859600,0.037370,0.028830,0.040400,0.011800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,130000.0,12.00,0.843000,0.046750,0.038900,0.047200,0.011700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,130000.0,13.00,0.797100,0.061470,0.054370,0.046300,0.011700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,130000.0,14.00,0.725100,0.085710,0.079330,0.033800,0.011800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,130000.0,15.00,0.634600,0.121780,0.115920,0.014700,0.012000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,135000.0,0.00,-0.000000,0.011950,0.005140,0.000000,0.757600,0.757600,['poor_input_coordinate_distribution']
0.00,4.00,135000.0,1.00,0.139000,0.012040,0.004950,-0.005600,0.669500,0.812200,['poor_input_coordinate_distribution']
0.00,4.00,135000.0,2.00,0.300900,0.012750,0.005300,-0.015900,0.557100,0.857000,['poor_input_coordinate_distribution']
0.00,4.00,135000.0,3.00,0.363300,0.013990,0.005380,-0.006300,0.347500,0.898800,['poor_input_coordinate_distribution']
0.00,4.00,135000.0,4.00,0.486000,0.015630,0.006330,-0.010200,0.206000,0.918000,['poor_input_coordinate_distribution']
0.00,4.00,135000.0,5.00,0.575200,0.017500,0.007620,-0.007300,0.108900,0.949900,['poor_input_coordinate_distribution']
0.00,4.00,135000.0,6.00,0.695100,0.019550,0.009390,-0.011400,0.070400,0.982300,['poor_input_coordinate_distribution']
0.00,4.00,135000.0,7.00,0.794200,0.021590,0.011730,-0.011100,0.066200,0.998000,['poor_input_coordinate_distribution']
0.00,4.00,135000.0,8.00,0.839600,0.023780,0.013870,-0.001200,0.052900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,135000.0,9.00,0.870800,0.026340,0.016660,0.011600,0.012500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,135000.0,10.00,0.869200,0.030620,0.021550,0.028000,0.011900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,135000.0,11.00,0.863800,0.036890,0.028420,0.040100,0.011700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,135000.0,12.00,0.848200,0.046130,0.038360,0.047100,0.011600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,135000.0,13.00,0.802700,0.060670,0.053650,0.046500,0.011600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,135000.0,14.00,0.730800,0.084650,0.078350,0.034300,0.011700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,135000.0,15.00,0.638500,0.120930,0.115170,0.014900,0.011900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,140000.0,0.00,0.000000,0.011700,0.004950,-0.000000,0.753500,0.753500,['poor_input_coordinate_distribution']
0.00,4.00,140000.0,1.00,0.130900,0.011780,0.004740,-0.003900,0.663500,0.807100,['poor_input_coordinate_distribution']
0.00,4.00,140000.0,2.00,0.297800,0.012540,0.005120,-0.015300,0.548200,0.855200,['poor_input_coordinate_distribution']
0.00,4.00,140000.0,3.00,0.363100,0.013840,0.005260,-0.006400,0.338800,0.897200,['poor_input_coordinate_distribution']
0.00,4.00,140000.0,4.00,0.482400,0.015420,0.006190,-0.009600,0.199400,0.916600,['poor_input_coordinate_distribution']
0.00,4.00,140000.0,5.00,0.574800,0.017370,0.007480,-0.007400,0.099600,0.947100,['poor_input_coordinate_distribution']
0.00,4.00,140000.0,6.00,0.691500,0.019300,0.009240,-0.010700,0.069500,0.980500,['poor_input_coordinate_distribution']
0.00,4.00,140000.0,7.00,0.790700,0.021300,0.011520,-0.010400,0.065400,0.997100,['poor_input_coordinate_distribution']
0.00,4.00,140000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,140000.0,9.00,0.873200,0.026040,0.016460,0.011200,0.012400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,140000.0,10.00,0.872500,0.030250,0.021260,0.027600,0.011800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,140000.0,11.00,0.867800,0.036430,0.028040,0.039800,0.011600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,140000.0,12.00,0.852900,0.045570,0.037870,0.047000,0.011500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,140000.0,13.00,0.807900,0.059920,0.052970,0.046700,0.011500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,140000.0,14.00,0.736400,0.083610,0.077390,0.034800,0.011600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,140000.0,15.00,0.642500,0.120030,0.114360,0.015200,0.011800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,145000.0,0.00,-0.000000,0.011460,0.004760,0.000000,0.749300,0.749300,['poor_input_coordinate_distribution']
0.00,4.00,145000.0,1.00,0.123800,0.011550,0.004550,-0.002500,0.657400,0.801600,['poor_input_coordinate_distribution']
0.00,4.00,145000.0,2.00,0.294100,0.012350,0.004950,-0.014600,0.539300,0.853500,['poor_input_coordinate_distribution']
0.00,4.00,145000.0,3.00,0.362500,0.013700,0.005150,-0.006400,0.330400,0.895600,['poor_input_coordinate_distribution']
0.00,4.00,145000.0,4.00,0.479000,0.015220,0.006060,-0.009000,0.195200,0.915400,['poor_input_coordinate_distribution']
0.00,4.00,145000.0,5.00,0.574100,0.017180,0.007340,-0.007500,0.095200,0.944400,['poor_input_coordinate_distribution']
0.00,4.00,145000.0,6.00,0.687800,0.019060,0.009090,-0.009900,0.068700,0.978700,['poor_input_coordinate_distribution']
0.00,4.00,145000.0,7.00,0.787500,0.021030,0.011330,-0.009800,0.064600,0.996200,['poor_input_coordinate_distribution']
0.00,4.00,145000.0,8.00,0.842300,0.023390,0.013600,-0.001800,0.049700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,145000.0,9.00,0.875500,0.025750,0.016260,0.010900,0.012300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,145000.0,10.00,0.875700,0.029890,0.020980,0.027200,0.011800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,145000.0,11.00,0.871700,0.035990,0.027670,0.039500,0.011500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,145000.0,12.00,0.857500,0.045020,0.037390,0.046800,0.011500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,145000.0,13.00,0.812900,0.059190,0.052310,0.046800,0.011500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,145000.0,14.00,0.742000,0.082600,0.076440,0.035200,0.011500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,145000.0,15.00,0.646800,0.119070,0.113490,0.015400,0.011700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,150000.0,0.00,-0.000000,0.011240,0.004580,0.000000,0.744800,0.744800,['poor_input_coordinate_distribution']
0.00,4.00,150000.0,1.00,0.122500,0.011360,0.004400,-0.002200,0.650400,0.797900,['poor_input_coordinate_distribution']
0.00,4.00,150000.0,2.00,0.290000,0.012180,0.004800,-0.013900,0.530700,0.852100,['poor_input_coordinate_distribution']
0.00,4.00,150000.0,3.00,0.361800,0.013560,0.005040,-0.006400,0.322100,0.894000,['poor_input_coordinate_distribution']
0.00,4.00,150000.0,4.00,0.475600,0.015030,0.005930,-0.008400,0.191300,0.914200,['poor_input_coordinate_distribution']
0.00,4.00,150000.0,5.00,0.573000,0.017000,0.007200,-0.007400,0.091400,0.941900,['poor_input_coordinate_distribution']
0.00,4.00,150000.0,6.00,0.684000,0.018830,0.008950,-0.009200,0.067800,0.976800,['poor_input_coordinate_distribution']
0.00,4.00,150000.0,7.00,0.784400,0.020770,0.011150,-0.009200,0.063900,0.995300,['poor_input_coordinate_distribution']
0.00,4.00,150000.0,8.00,0.848700,0.022870,0.013140,-0.003000,0.049000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,150000.0,9.00,0.877500,0.025480,0.016070,0.010600,0.012200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,150000.0,10.00,0.878700,0.029550,0.020710,0.026900,0.011700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,150000.0,11.00,0.875500,0.035570,0.027310,0.039100,0.011500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,150000.0,12.00,0.861900,0.044500,0.036920,0.046700,0.011400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,150000.0,13.00,0.817900,0.058480,0.051670,0.046900,0.011400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,150000.0,14.00,0.747400,0.081610,0.075520,0.035700,0.011400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,150000.0,15.00,0.651200,0.118040,0.112540,0.015800,0.011700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,155000.0,0.00,-0.000000,0.011030,0.004400,0.000000,0.739800,0.739800,['poor_input_coordinate_distribution']
0.00,4.00,155000.0,1.00,0.122900,0.011190,0.004260,-0.002300,0.643500,0.794900,['poor_input_coordinate_distribution']
0.00,4.00,155000.0,2.00,0.285700,0.012020,0.004650,-0.013000,0.522300,0.850800,['poor_input_coordinate_distribution']
0.00,4.00,155000.0,3.00,0.361100,0.013420,0.004950,-0.006300,0.314100,0.892400,['poor_input_coordinate_distribution']
0.00,4.00,155000.0,4.00,0.472200,0.014850,0.005810,-0.007800,0.187500,0.913200,['poor_input_coordinate_distribution']
0.00,4.00,155000.0,5.00,0.571600,0.016840,0.007080,-0.007200,0.087900,0.939700,['poor_input_coordinate_distribution']
0.00,4.00,155000.0,6.00,0.680200,0.018610,0.008820,-0.008400,0.067000,0.975000,['poor_input_coordinate_distribution']
0.00,4.00,155000.0,7.00,0.781400,0.020540,0.010990,-0.008600,0.063100,0.994400,['poor_input_coordinate_distribution']
0.00,4.00,155000.0,8.00,0.854200,0.022440,0.012770,-0.004000,0.048200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,155000.0,9.00,0.879500,0.025220,0.015890,0.010300,0.012100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,155000.0,10.00,0.881600,0.029230,0.020450,0.026500,0.011600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,155000.0,11.00,0.879100,0.035160,0.026960,0.038800,0.011400,1.000000,['poor_input_coordinate_distribution']
