mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,1.00,90000.0,4.00,0.442300,0.016300,0.005450,0.002600,0.086100,1.000000,[]
0.00,1.00,90000.0,5.00,0.544800,0.017990,0.007360,0.004200,0.056900,1.000000,[]
0.00,1.00,90000.0,6.00,0.645300,0.020230,0.009900,0.005900,0.032800,1.000000,[]
0.00,1.00,90000.0,7.00,0.742700,0.023230,0.013430,0.007600,0.021700,1.000000,[]
0.00,1.00,90000.0,8.00,0.834700,0.027290,0.018210,0.009300,0.015200,1.000000,[]
0.00,1.00,90000.0,9.00,0.914900,0.033540,0.025740,0.011100,0.013600,1.000000,[]
0.00,1.00,90000.0,10.00,0.957400,0.045480,0.039300,0.011400,0.012600,1.000000,[]
0.00,1.00,90000.0,11.00,0.807200,0.097380,0.092080,-0.024700,0.012800,1.000000,[]
0.00,1.00,90000.0,12.00,0.762200,0.126640,0.121130,-0.039000,0.012200,1.000000,[]
0.00,1.00,90000.0,13.00,0.757400,0.147590,0.142000,-0.048200,0.009200,1.000000,[]
0.00,1.00,90000.0,14.00,0.762400,0.167280,0.161680,-0.056300,0.008200,1.000000,[]
0.00,1.00,90000.0,15.00,0.776400,0.185410,0.179830,-0.064000,0.006200,1.000000,[]
0.00,1.00,95000.0,0.00,0.000000,0.013450,0.002410,-0.000000,0.461400,0.461400,[]
0.00,1.00,95000.0,1.00,0.104400,0.013500,0.002580,0.002000,0.323200,0.627300,[]
0.00,1.00,95000.0,2.00,0.210400,0.013700,0.003150,0.004300,0.220600,0.821700,[]
0.00,1.00,95000.0,3.00,0.339400,0.014610,0.003980,0.001000,0.137500,1.000000,[]
0.00,1.00,95000.0,4.00,0.442400,0.015990,0.005290,0.002600,0.083700,1.000000,[]
0.00,1.00,95000.0,5.00,0.545100,0.017630,0.007150,0.004200,0.055700,1.000000,[]
0.00,1.00,95000.0,6.00,0.645800,0.019830,0.009620,0.005800,0.031500,1.000000,[]
0.00,1.00,95000.0,7.00,0.743500,0.022740,0.013050,0.007500,0.021100,1.000000,[]
0.00,1.00,95000.0,8.00,0.836100,0.026660,0.017680,0.009200,0.014900,1.000000,[]
0.00,1.00,95000.0,9.00,0.917600,0.032630,0.024870,0.011100,0.013400,1.000000,[]
0.00,1.00,95000.0,10.00,0.965700,0.043670,0.037460,0.011800,0.012300,1.000000,[]
0.00,1.00,95000.0,11.00,0.820300,0.094280,0.089160,-0.023100,0.012600,1.000000,[]
0.00,1.00,95000.0,12.00,0.765600,0.125780,0.120430,-0.038800,0.011800,1.000000,[]
0.00,1.00,95000.0,13.00,0.758600,0.147360,0.141930,-0.048300,0.009000,1.000000,[]
0.00,1.00,95000.0,14.00,0.763500,0.167050,0.161600,-0.056400,0.008000,1.000000,[]
0.00,1.00,95000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,100000.0,0.00,-0.000000,0.013280,0.002320,-0.000000,0.450100,0.450100,[]
0.00,1.00,100000.0,1.00,0.104900,0.013320,0.002490,0.001800,0.314600,0.613800,[]
0.00,1.00,100000.0,2.00,0.209300,0.013500,0.003050,0.004400,0.214400,0.803700,[]
0.00,1.00,100000.0,3.00,0.338400,0.014360,0.003870,0.001100,0.133900,0.994100,[]
0.00,1.00,100000.0,4.00,0.442500,0.015700,0.005150,0.002500,0.081300,1.000000,[]
0.00,1.00,100000.0,5.00,0.545300,0.017300,0.006970,0.004100,0.054400,1.000000,[]
0.00,1.00,100000.0,6.00,0.646200,0.019470,0.009370,0.005700,0.030200,1.000000,[]
0.00,1.00,100000.0,7.00,0.744300,0.022280,0.012710,0.007400,0.020400,1.000000,[]
0.00,1.00,100000.0,8.00,0.837400,0.026090,0.017190,0.009100,0.014700,1.000000,[]
0.00,1.00,100000.0,9.00,0.920100,0.031800,0.024080,0.011000,0.013200,1.000000,[]
0.00,1.00,100000.0,10.00,0.973100,0.042010,0.035780,0.012100,0.012000,1.000000,[]
0.00,1.00,100000.0,11.00,0.840600,0.089470,0.084530,-0.020500,0.012400,1.000000,[]
0.00,1.00,100000.0,12.00,0.769600,0.124760,0.119550,-0.038500,0.011400,1.000000,[]
0.00,1.00,100000.0,13.00,0.760100,0.147020,0.141740,-0.048300,0.008800,1.000000,[]
0.00,1.00,100000.0,14.00,0.764600,0.166810,0.161510,-0.056400,0.007800,1.000000,[]
0.00,1.00,100000.0,15.00,0.777900,0.185210,0.179910,-0.064300,0.005200,1.000000,[]
0.00,1.00,105000.0,0.00,0.000000,0.013110,0.002250,0.000000,0.440000,0.440000,[]
0.00,1.00,105000.0,1.00,0.105300,0.013160,0.002410,0.001700,0.306700,0.601500,[]
0.00,1.00,105000.0,2.00,0.208700,0.013340,0.002950,0.004300,0.208600,0.786700,[]
0.00,1.00,105000.0,3.00,0.336900,0.014120,0.003770,0.001400,0.130800,0.985200,[]
0.00,1.00,105000.0,4.00,0.442600,0.015430,0.005020,0.002500,0.079100,1.000000,[]
0.00,1.00,105000.0,5.00,0.545500,0.017000,0.006790,0.004100,0.053100,1.000000,[]
0.00,1.00,105000.0,6.00,0.646500,0.019130,0.009130,0.005700,0.029000,1.000000,[]
0.00,1.00,105000.0,7.00,0.745000,0.021860,0.012380,0.007400,0.019700,1.000000,[]
0.00,1.00,105000.0,8.00,0.838600,0.025560,0.016740,0.009100,0.014400,1.000000,[]
0.00,1.00,105000.0,9.00,0.922300,0.031050,0.023360,0.011000,0.013000,1.000000,[]
0.00,1.00,105000.0,10.00,0.979800,0.040500,0.034230,0.012200,0.011700,1.000000,[]
0.00,1.00,105000.0,11.00,0.875100,0.081280,0.076500,-0.015600,0.012000,1.000000,[]
0.00,1.00,105000.0,12.00,0.774300,0.123550,0.118470,-0.038200,0.011100,1.000000,[]
0.00,1.00,105000.0,13.00,0.761500,0.146680,0.141530,-0.048300,0.008700,1.000000,[]
0.00,1.00,105000.0,14.00,0.765700,0.166570,0.161400,-0.056500,0.007700,1.000000,[]
0.00,1.00,105000.0,15.00,0.778000,0.185430,0.180250,-0.064500,0.004700,1.000000,[]
0.00,1.00,110000.0,0.00,0.000000,0.012950,0.002180,-0.000000,0.430300,0.430300,[]
0.00,1.00,110000.0,1.00,0.105500,0.013020,0.002340,0.001600,0.299600,0.589600,[]
0.00,1.00,110000.0,2.00,0.208600,0.013180,0.002870,0.004200,0.203600,0.770700,[]
0.00,1.00,110000.0,3.00,0.335600,0.013900,0.003680,0.001700,0.127700,0.975600,[]
0.00,1.00,110000.0,4.00,0.442700,0.015190,0.004910,0.002500,0.077100,1.000000,[]
0.00,1.00,110000.0,5.00,0.545700,0.016720,0.006630,0.004100,0.051900,1.000000,[]
0.00,1.00,110000.0,6.00,0.646900,0.018810,0.008920,0.005600,0.027900,1.000000,[]
0.00,1.00,110000.0,7.00,0.745600,0.021470,0.012080,0.007300,0.018900,1.000000,[]
0.00,1.00,110000.0,8.00,0.839700,0.025070,0.016320,0.009000,0.014200,1.000000,[]
0.00,1.00,110000.0,9.00,0.924400,0.030350,0.022700,0.010900,0.012800,1.000000,[]
0.00,1.00,110000.0,10.00,0.985500,0.039140,0.032840,0.012300,0.011400,1.000000,[]
0.00,1.00,110000.0,11.00,0.968500,0.057190,0.052240,0.005000,0.010100,1.000000,[]
0.00,1.00,110000.0,12.00,0.779800,0.122110,0.117170,-0.037700,0.010800,1.000000,[]
0.00,1.00,110000.0,13.00,0.763000,0.146330,0.141300,-0.048300,0.008500,1.000000,[]
0.00,1.00,110000.0,14.00,0.766700,0.166320,0.161270,-0.056500,0.007500,1.000000,[]
0.00,1.00,110000.0,15.00,0.778500,0.185390,0.180340,-0.064600,0.004400,1.000000,[]
0.00,1.00,115000.0,0.00,0.000000,0.012820,0.002110,0.000000,0.421200,0.421200,[]
0.00,1.00,115000.0,1.00,0.105600,0.012880,0.002270,0.001500,0.293400,0.578600,[]
0.00,1.00,115000.0,2.00,0.208700,0.013040,0.002790,0.004100,0.198700,0.756000,[]
0.00,1.00,115000.0,3.00,0.334300,0.013690,0.003590,0.001900,0.124700,0.965200,[]
0.00,1.00,115000.0,4.00,0.442700,0.014960,0.004800,0.002400,0.075400,1.000000,[]
0.00,1.00,115000.0,5.00,0.545900,0.016470,0.006490,0.004000,0.050700,1.000000,[]
0.00,1.00,115000.0,6.00,0.647200,0.018520,0.008720,0.005600,0.026800,1.000000,[]
0.00,1.00,115000.0,7.00,0.746200,0.021120,0.011800,0.007200,0.018100,1.000000,[]
0.00,1.00,115000.0,8.00,0.840700,0.024610,0.015940,0.008900,0.014000,1.000000,[]
0.00,1.00,115000.0,9.00,0.926300,0.029710,0.022090,0.010900,0.012600,1.000000,[]
0.00,1.00,115000.0,10.00,0.990700,0.037900,0.031570,0.012400,0.011100,1.000000,[]
0.00,1.00,115000.0,11.00,0.988600,0.053450,0.048450,0.008300,0.009600,1.000000,[]
0.00,1.00,115000.0,12.00,0.786100,0.120440,0.115650,-0.037100,0.010500,1.000000,[]
0.00,1.00,115000.0,13.00,0.764500,0.145980,0.141060,-0.048300,0.008400,1.000000,[]
0.00,1.00,115000.0,14.00,0.767700,0.166070,0.161140,-0.056600,0.007400,1.000000,[]
0.00,1.00,115000.0,15.00,0.779200,0.185240,0.180300,-0.064700,0.004300,1.000000,[]
0.00,1.00,120000.0,0.00,0.000000,0.012690,0.002050,0.000000,0.412800,0.412800,[]
0.00,1.00,120000.0,1.00,0.105600,0.012750,0.002210,0.001500,0.287400,0.568200,[]
0.00,1.00,120000.0,2.00,0.209000,0.012910,0.002720,0.003900,0.194100,0.742300,[]
0.00,1.00,120000.0,3.00,0.332800,0.013510,0.003520,0.002200,0.121800,0.954000,[]
0.00,1.00,120000.0,4.00,0.442800,0.014750,0.004700,0.002400,0.073800,1.000000,[]
0.00,1.00,120000.0,5.00,0.546000,0.016240,0.006350,0.004000,0.049500,1.000000,[]
0.00,1.00,120000.0,6.00,0.647500,0.018250,0.008540,0.005500,0.025900,1.000000,[]
0.00,1.00,120000.0,7.00,0.746700,0.020790,0.011550,0.007100,0.017400,1.000000,[]
0.00,1.00,120000.0,8.00,0.841700,0.024190,0.015580,0.008900,0.013900,1.000000,[]
0.00,1.00,120000.0,9.00,0.928000,0.029110,0.021530,0.010800,0.012500,1.000000,[]
0.00,1.00,120000.0,10.00,0.995300,0.036780,0.030410,0.012400,0.010900,1.000000,[]
0.00,1.00,120000.0,11.00,0.999000,0.051760,0.046810,0.009500,0.009200,1.000000,[]
0.00,1.00,120000.0,12.00,0.793600,0.118480,0.113810,-0.036300,0.010300,1.000000,[]
0.00,1.00,120000.0,13.00,0.765900,0.145620,0.140810,-0.048300,0.008200,1.000000,[]
0.00,1.00,120000.0,14.00,0.768700,0.165830,0.161000,-0.056600,0.007300,1.000000,[]
0.00,1.00,120000.0,15.00,0.779900,0.185060,0.180230,-0.064700,0.004200,1.000000,[]
0.00,1.00,125000.0,0.00,0.000000,0.012580,0.002000,0.000000,0.404500,0.404500,[]
0.00,1.00,125000.0,1.00,0.105500,0.012620,0.002150,0.001500,0.281900,0.558000,[]
0.00,1.00,125000.0,2.00,0.209300,0.012800,0.002650,0.003700,0.189800,0.729500,[]
0.00,1.00,125000.0,3.00,0.331100,0.013330,0.003440,0.002500,0.119100,0.942400,[]
0.00,1.00,125000.0,4.00,0.442800,0.014550,0.004610,0.002400,0.072200,1.000000,[]
0.00,1.00,125000.0,5.00,0.546200,0.016020,0.006230,0.003900,0.048400,1.000000,[]
0.00,1.00,125000.0,6.00,0.647800,0.017990,0.008370,0.005500,0.025000,1.000000,[]
0.00,1.00,125000.0,7.00,0.747200,0.020490,0.011310,0.007100,0.016700,1.000000,[]
0.00,1.00,125000.0,8.00,0.842500,0.023790,0.015250,0.008800,0.013700,1.000000,[]
0.00,1.00,125000.0,9.00,0.929600,0.028560,0.021000,0.010700,0.012300,1.000000,[]
0.00,1.00,125000.0,10.00,0.999400,0.035760,0.029360,0.012300,0.010700,1.000000,[]
0.00,1.00,125000.0,11.00,1.010400,0.049990,0.045060,0.010500,0.009000,1.000000,[]
0.00,1.00,125000.0,12.00,0.802600,0.116170,0.111610,-0.035300,0.010200,1.000000,[]
0.00,1.00,125000.0,13.00,0.767400,0.145250,0.140540,-0.048200,0.008100,1.000000,[]
0.00,1.00,125000.0,14.00,0.769700,0.165590,0.160860,-0.056600,0.007100,1.000000,[]
0.00,1.00,125000.0,15.00,0.780700,0.184890,0.180160,-0.064800,0.004100,1.000000,[]
0.00,1.00,130000.0,0.00,0.000000,0.012480,0.001940,0.000000,0.396800,0.396800,[]
0.00,1.00,130000.0,1.00,0.105500,0.012510,0.002090,0.001500,0.276900,0.548400,[]
0.00,1.00,130000.0,2.00,0.209500,0.012690,0.002590,0.003600,0.186100,0.717200,[]
0.00,1.00,130000.0,3.00,0.329000,0.013170,0.003370,0.002900,0.116700,0.930800,[]
0.00,1.00,130000.0,4.00,0.442900,0.014360,0.004520,0.002300,0.070800,1.000000,[]
0.00,1.00,130000.0,5.00,0.546300,0.015800,0.006110,0.003900,0.047400,1.000000,[]
0.00,1.00,130000.0,6.00,0.648100,0.017750,0.008210,0.005400,0.024400,1.000000,[]
0.00,1.00,130000.0,7.00,0.747600,0.020220,0.011090,0.007000,0.016100,1.000000,[]
0.00,1.00,130000.0,8.00,0.843400,0.023420,0.014940,0.008700,0.013500,1.000000,[]
0.00,1.00,130000.0,9.00,0.931100,0.028040,0.020520,0.010600,0.012200,1.000000,[]
0.00,1.00,130000.0,10.00,1.003100,0.034850,0.028420,0.012300,0.010500,1.000000,[]
0.00,1.00,130000.0,11.00,1.021200,0.048280,0.043330,0.011200,0.008800,1.000000,[]
0.00,1.00,130000.0,12.00,0.813700,0.113370,0.108910,-0.034100,0.010100,1.000000,[]
0.00,1.00,130000.0,13.00,0.768800,0.144880,0.140260,-0.048200,0.008000,1.000000,[]
0.00,1.00,130000.0,14.00,0.770700,0.165350,0.160760,-0.056600,0.006900,1.000000,[]
0.00,1.00,130000.0,15.00,0.781400,0.184710,0.180070,-0.064800,0.004000,1.000000,[]
0.00,1.00,135000.0,0.00,-0.000000,0.012380,0.001900,-0.000000,0.389700,0.389700,[]
0.00,1.00,135000.0,1.00,0.105500,0.012410,0.002040,0.001400,0.272500,0.538800,[]
0.00,1.00,135000.0,2.00,0.209900,0.012590,0.002530,0.003500,0.182700,0.706000,[]
0.00,1.00,135000.0,3.00,0.326800,0.013030,0.003310,0.003300,0.114600,0.919300,[]
0.00,1.00,135000.0,4.00,0.442900,0.014180,0.004440,0.002300,0.069500,1.000000,[]
0.00,1.00,135000.0,5.00,0.546500,0.015600,0.006000,0.003800,0.046400,1.000000,[]
0.00,1.00,135000.0,6.00,0.648300,0.017520,0.008060,0.005400,0.023900,1.000000,[]
0.00,1.00,135000.0,7.00,0.748000,0.019960,0.010890,0.006900,0.015600,1.000000,[]
0.00,1.00,135000.0,8.00,0.844200,0.023070,0.014650,0.008700,0.013400,1.000000,[]
0.00,1.00,135000.0,9.00,0.932500,0.027550,0.020060,0.010600,0.012100,1.000000,[]
0.00,1.00,135000.0,10.00,1.006300,0.034020,0.027610,0.012200,0.010300,1.000000,[]
0.00,1.00,135000.0,11.00,1.030500,0.046700,0.041730,0.011800,0.008700,1.000000,[]
0.00,1.00,135000.0,12.00,0.830200,0.109280,0.104930,-0.032200,0.010000,1.000000,[]
0.00,1.00,135000.0,13.00,0.770300,0.144500,0.139970,-0.048100,0.007900,1.000000,[]
0.00,1.00,135000.0,14.00,0.771700,0.165080,0.160580,-0.056600,0.006700,1.000000,[]
0.00,1.00,135000.0,15.00,0.782100,0.184530,0.179980,-0.064800,0.003900,1.000000,[]
0.00,1.00,140000.0,0.00,0.000000,0.012280,0.001850,0.000000,0.382700,0.382700,[]
0.00,1.00,140000.0,1.00,0.105500,0.012310,0.002000,0.001400,0.268300,0.529700,[]
0.00,1.00,140000.0,2.00,0.210100,0.012480,0.002480,0.003300,0.179400,0.695200,[]
0.00,1.00,140000.0,3.00,0.324400,0.012880,0.003250,0.003800,0.112700,0.907700,[]
0.00,1.00,140000.0,4.00,0.443000,0.014010,0.004360,0.002300,0.068100,1.000000,[]
0.00,1.00,140000.0,5.00,0.546700,0.015410,0.005900,0.003800,0.045400,1.000000,[]
0.00,1.00,140000.0,6.00,0.648600,0.017310,0.007920,0.005300,0.023500,1.000000,[]
0.00,1.00,140000.0,7.00,0.748300,0.019720,0.010700,0.006900,0.015200,1.000000,[]
0.00,1.00,140000.0,8.00,0.844900,0.022740,0.014370,0.008600,0.013200,1.000000,[]
0.00,1.00,140000.0,9.00,0.933800,0.027100,0.019640,0.010500,0.011900,1.000000,[]
0.00,1.00,140000.0,10.00,1.009200,0.033280,0.026840,0.012200,0.010200,1.000000,[]
0.00,1.00,140000.0,11.00,1.038700,0.045280,0.040280,0.012300,0.008500,1.000000,[]
0.00,1.00,140000.0,12.00,0.850000,0.104570,0.100280,-0.029900,0.009800,1.000000,[]
0.00,1.00,140000.0,13.00,0.771800,0.144110,0.139670,-0.048000,0.007800,1.000000,[]
0.00,1.00,140000.0,14.00,0.772800,0.164780,0.160360,-0.056600,0.006500,1.000000,[]
0.00,1.00,140000.0,15.00,0.782700,0.184350,0.179880,-0.064800,0.003800,1.000000,[]
0.00,1.00,145000.0,0.00,-0.000000,0.012200,0.001830,-0.000000,0.376100,0.375800,[]
0.00,1.00,145000.0,1.00,0.105600,0.012220,0.001950,0.001400,0.264200,0.521200,[]
0.00,1.00,145000.0,2.00,0.210300,0.012380,0.002430,0.003200,0.176300,0.684800,[]
0.00,1.00,145000.0,3.00,0.322100,0.012740,0.003190,0.004200,0.110900,0.896100,[]
0.00,1.00,145000.0,4.00,0.443100,0.013850,0.004290,0.002200,0.066800,1.000000,[]
0.00,1.00,145000.0,5.00,0.546800,0.015230,0.005800,0.003800,0.044500,1.000000,[]
0.00,1.00,145000.0,6.00,0.648800,0.017100,0.007800,0.005300,0.023100,1.000000,[]
0.00,1.00,145000.0,7.00,0.748800,0.019460,0.010520,0.006800,0.015000,1.000000,[]
0.00,1.00,145000.0,8.00,0.845600,0.022430,0.014120,0.008500,0.013100,1.000000,[]
0.00,1.00,145000.0,9.00,0.935100,0.026670,0.019240,0.010400,0.011800,1.000000,[]
0.00,1.00,145000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,145000.0,11.00,1.046100,0.044000,0.038970,0.012600,0.008400,1.000000,[]
0.00,1.00,145000.0,12.00,0.852500,0.104060,0.099860,-0.029700,0.009600,1.000000,[]
0.00,1.00,145000.0,13.00,0.773300,0.143710,0.139350,-0.048000,0.007700,1.000000,[]
0.00,1.00,145000.0,14.00,0.774000,0.164450,0.160100,-0.056600,0.006300,1.000000,[]
0.00,1.00,145000.0,15.00,0.783400,0.184160,0.179780,-0.064900,0.003800,1.000000,[]
0.00,1.00,150000.0,0.00,0.000000,0.012130,0.001770,0.000000,0.369900,0.369900,[]
0.00,1.00,150000.0,1.00,0.105700,0.012130,0.001910,0.001400,0.260300,0.513000,[]
0.00,1.00,150000.0,2.00,0.210500,0.012290,0.002390,0.003100,0.173300,0.675200,[]
0.00,1.00,150000.0,3.00,0.320100,0.012620,0.003130,0.004600,0.109100,0.884400,[]
0.00,1.00,150000.0,4.00,0.443100,0.013700,0.004220,0.002200,0.065700,1.000000,[]
0.00,1.00,150000.0,5.00,0.547000,0.015060,0.005710,0.003700,0.043600,1.000000,[]
0.00,1.00,150000.0,6.00,0.649100,0.016910,0.007670,0.005200,0.022700,1.000000,[]
0.00,1.00,150000.0,7.00,0.749200,0.019230,0.010350,0.006800,0.014800,1.000000,[]
0.00,1.00,150000.0,8.00,0.846300,0.022130,0.013870,0.008500,0.013000,1.000000,[]
0.00,1.00,150000.0,9.00,0.936200,0.026270,0.018870,0.010300,0.011700,1.000000,[]
0.00,1.00,150000.0,10.00,1.014000,0.032020,0.025520,0.012000,0.009900,1.000000,[]
0.00,1.00,150000.0,11.00,1.052600,0.042830,0.037780,0.012900,0.008300,1.000000,[]
0.00,1.00,150000.0,12.00,0.857300,0.103020,0.098900,-0.029200,0.009400,1.000000,[]
0.00,1.00,150000.0,13.00,0.774800,0.143310,0.139020,-0.047900,0.007700,1.000000,[]
0.00,1.00,150000.0,14.00,0.775200,0.164080,0.159810,-0.056600,0.006100,1.000000,[]
0.00,1.00,150000.0,15.00,0.784100,0.183980,0.179670,-0.064900,0.003700,1.000000,[]
0.00,1.00,155000.0,0.00,0.000000,0.012050,0.001760,0.000000,0.363500,0.363700,[]
0.00,1.00,155000.0,1.00,0.105800,0.012050,0.001870,0.001300,0.256600,0.504900,[]
0.00,1.00,155000.0,2.00,0.210700,0.012210,0.002340,0.003100,0.170600,0.665800,[]
0.00,1.00,155000.0,3.00,0.318300,0.012510,0.003070,0.004900,0.107300,0.872700,[]
0.00,1.00,155000.0,4.00,0.443200,0.013550,0.004160,0.002200,0.064600,1.000000,[]
0.00,1.00,155000.0,5.00,0.547100,0.014890,0.005620,0.003700,0.042700,1.000000,[]
0.00,1.00,155000.0,6.00,0.649300,0.016730,0.007560,0.005200,0.022200,1.000000,[]
0.00,1.00,155000.0,7.00,0.749600,0.019000,0.010190,0.006700,0.014600,1.000000,[]
0.00,1.00,155000.0,8.00,0.846900,0.021850,0.013640,0.008400,0.012800,1.000000,[]
0.00,1.00,155000.0,9.00,0.937300,0.025890,0.018520,0.010300,0.011600,1.000000,[]
0.00,1.00,155000.0,10.00,1.016000,0.031490,0.025010,0.012000,0.009700,1.000000,[]
0.00,1.00,155000.0,11.00,1.058500,0.041760,0.036690,0.013100,0.008300,1.000000,[]
0.00,1.00,155000.0,12.00,0.865600,0.101180,0.097140,-0.028300,0.009200,1.000000,[]
0.00,1.00,155000.0,13.00,0.776200,0.142910,0.138740,-0.047800,0.007600,1.000000,[]
0.00,1.00,155000.0,14.00,0.776500,0.163690,0.159490,-0.056500,0.006000,1.000000,[]
0.00,1.00,155000.0,15.00,0.784800,0.183790,0.179550,-0.064900,0.003700,1.000000,[]
0.00,1.00,160000.0,0.00,0.000000,0.011980,0.001700,0.000000,0.357800,0.357800,[]
0.00,1.00,160000.0,1.00,0.106000,0.011980,0.001840,0.001300,0.253200,0.497500,[]
0.00,1.00,160000.0,2.00,0.210900,0.012130,0.002300,0.003000,0.168300,0.657200,[]
0.00,1.00,160000.0,3.00,0.316900,0.012400,0.003020,0.005100,0.105500,0.861000,[]
0.00,1.00,160000.0,4.00,0.443300,0.013420,0.004100,0.002100,0.063600,1.000000,[]
0.00,1.00,160000.0,5.00,0.547200,0.014740,0.005540,0.003600,0.041900,1.000000,[]
0.00,1.00,160000.0,6.00,0.649500,0.016560,0.007450,0.005100,0.021800,1.000000,[]
0.00,1.00,160000.0,7.00,0.750000,0.018790,0.010040,0.006700,0.014500,1.000000,[]
0.00,1.00,160000.0,8.00,0.847500,0.021590,0.013430,0.008400,0.012700,1.000000,[]
0.00,1.00,160000.0,9.00,0.938400,0.025530,0.018180,0.010200,0.011500,1.000000,[]
0.00,1.00,160000.0,10.00,1.018000,0.030990,0.024520,0.011900,0.009600,1.000000,[]
0.00,1.00,160000.0,11.00,1.063900,0.040780,0.035680,0.013200,0.008200,1.000000,[]
0.00,1.00,160000.0,12.00,0.879500,0.098060,0.094080,-0.026600,0.008900,1.000000,[]
0.00,1.00,160000.0,13.00,0.777800,0.142500,0.138390,-0.047700,0.007500,1.000000,[]
0.00,1.00,160000.0,14.00,0.777900,0.163270,0.159150,-0.056500,0.005800,1.000000,[]
0.00,1.00,160000.0,15.00,0.785400,0.183600,0.179430,-0.064900,0.003600,1.000000,[]
0.00,1.00,165000.0,0.00,-0.000000,0.011910,0.001670,-0.000000,0.352000,0.352000,[]
0.00,1.00,165000.0,1.00,0.106100,0.011910,0.001800,0.001200,0.250000,0.490000,[]
0.00,1.00,165000.0,2.00,0.211200,0.012050,0.002260,0.002900,0.166200,0.648700,[]
0.00,1.00,165000.0,3.00,0.316000,0.012310,0.002970,0.005200,0.103700,0.849400,[]
0.00,1.00,165000.0,4.00,0.443300,0.013280,0.004040,0.002100,0.062800,1.000000,[]
0.00,1.00,165000.0,5.00,0.547300,0.014600,0.005470,0.003600,0.041000,1.000000,[]
0.00,1.00,165000.0,6.00,0.649700,0.016400,0.007350,0.005100,0.021300,1.000000,[]
0.00,1.00,165000.0,7.00,0.750400,0.018580,0.009900,0.006600,0.014300,1.000000,[]
0.00,1.00,165000.0,8.00,0.848100,0.021330,0.013220,0.008300,0.012600,1.000000,[]
0.00,1.00,165000.0,9.00,0.939400,0.025190,0.017870,0.010100,0.011400,1.000000,[]
0.00,1.00,165000.0,10.00,1.019800,0.030510,0.024060,0.011900,0.009500,1.000000,[]
0.00,1.00,165000.0,11.00,1.068700,0.039880,0.034760,0.013300,0.008000,1.000000,[]
0.00,1.00,165000.0,12.00,0.906600,0.091930,0.088030,-0.023200,0.008700,1.000000,[]
0.00,1.00,165000.0,13.00,0.779400,0.142070,0.138030,-0.047600,0.007400,1.000000,[]
0.00,1.00,165000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,165000.0,15.00,0.786100,0.183410,0.179310,-0.064900,0.003500,1.000000,[]
0.00,1.00,170000.0,0.00,0.000000,0.011860,0.001660,0.000000,0.346300,0.346600,[]
0.00,1.00,170000.0,1.00,0.106300,0.011840,0.001770,0.001200,0.246800,0.482800,[]
0.00,1.00,170000.0,2.00,0.211400,0.011970,0.002230,0.002800,0.164200,0.640500,[]
0.00,1.00,170000.0,3.00,0.315400,0.012230,0.002930,0.005200,0.101900,0.838100,[]
0.00,1.00,170000.0,4.00,0.443400,0.013160,0.003990,0.002100,0.062100,1.000000,[]
0.00,1.00,170000.0,5.00,0.547400,0.014460,0.005390,0.003600,0.040100,1.000000,[]
0.00,1.00,170000.0,6.00,0.649900,0.016230,0.007250,0.005100,0.020900,1.000000,[]
0.00,1.00,170000.0,7.00,0.750700,0.018390,0.009760,0.006600,0.014200,1.000000,[]
0.00,1.00,170000.0,8.00,0.848700,0.021090,0.013020,0.008300,0.012500,1.000000,[]
0.00,1.00,170000.0,9.00,0.940300,0.024870,0.017570,0.010100,0.011400,1.000000,[]
0.00,1.00,170000.0,10.00,1.021500,0.030060,0.023630,0.011800,0.009400,1.000000,[]
0.00,1.00,170000.0,11.00,1.073100,0.039050,0.033910,0.013400,0.007900,1.000000,[]
0.00,1.00,170000.0,12.00,0.945800,0.083090,0.079270,-0.017900,0.008400,1.000000,[]
0.00,1.00,170000.0,13.00,0.781000,0.141630,0.137650,-0.047500,0.007400,1.000000,[]
0.00,1.00,170000.0,14.00,0.780100,0.162670,0.158650,-0.056400,0.005600,1.000000,[]
0.00,1.00,170000.0,15.00,0.786700,0.183220,0.179180,-0.064900,0.003500,1.000000,[]
0.00,1.00,175000.0,0.00,0.000000,0.011790,0.001630,0.000000,0.341400,0.341700,[]
0.00,1.00,175000.0,1.00,0.106500,0.011780,0.001740,0.001100,0.243500,0.475900,[]
0.00,1.00,175000.0,2.00,0.211700,0.011900,0.002190,0.002700,0.162200,0.632800,[]
0.00,1.00,175000.0,3.00,0.315200,0.012150,0.002880,0.005200,0.100200,0.827200,[]
0.00,1.00,175000.0,4.00,0.443500,0.013040,0.003940,0.002000,0.061500,1.000000,[]
0.00,1.00,175000.0,5.00,0.547500,0.014340,0.005330,0.003500,0.039300,1.000000,[]
0.00,1.00,175000.0,6.00,0.650100,0.016080,0.007160,0.005000,0.020400,1.000000,[]
0.00,1.00,175000.0,7.00,0.751100,0.018200,0.009630,0.006500,0.014100,1.000000,[]
0.00,1.00,175000.0,8.00,0.849200,0.020860,0.012840,0.008200,0.012400,1.000000,[]
