mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,3.00,50000.0,6.00,0.693300,0.035770,0.022740,-0.013900,0.044500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,7.00,0.754000,0.043810,0.031940,-0.005900,0.044600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,8.00,0.776100,0.053350,0.042730,0.006500,0.039700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,9.00,0.786400,0.057430,0.046950,0.017600,0.026100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,10.00,0.722200,0.069450,0.059570,0.034100,0.024400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,11.00,0.643600,0.089730,0.080240,0.032400,0.024300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,12.00,0.607100,0.116290,0.106770,0.019500,0.021900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,13.00,0.589300,0.138110,0.128510,0.011700,0.018600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,14.00,0.589400,0.156630,0.146970,0.005600,0.017300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,15.00,0.598700,0.173480,0.163770,-0.000200,0.017600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,0.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,55000.0,1.00,0.108400,0.022470,0.011880,-0.003300,0.978500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,2.00,0.347200,0.022040,0.008690,-0.027300,0.206900,0.993900,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,3.00,0.440600,0.024360,0.010000,-0.026700,0.048600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,4.00,0.524700,0.026270,0.012350,-0.022800,0.044400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,5.00,0.614600,0.029460,0.016100,-0.019500,0.043100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,6.00,0.700300,0.034810,0.022210,-0.015300,0.042900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,7.00,0.759900,0.042730,0.031280,-0.007100,0.043100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,8.00,0.789000,0.049990,0.039540,0.004300,0.033600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,9.00,0.789300,0.056390,0.046150,0.017000,0.024800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,10.00,0.733200,0.067770,0.058350,0.033500,0.022800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,11.00,0.648300,0.089310,0.080300,0.031700,0.022900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,12.00,0.607200,0.116120,0.107040,0.019100,0.020300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,13.00,0.590000,0.137440,0.128280,0.011700,0.017200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,14.00,0.590300,0.155770,0.146560,0.005600,0.016200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,15.00,0.599000,0.172830,0.163570,-0.000100,0.016700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,0.00,-0.000000,0.021500,0.010710,0.000000,0.983700,0.983700,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,1.00,0.158600,0.021420,0.011280,-0.013500,0.953500,0.992800,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,2.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,60000.0,3.00,0.433600,0.023550,0.009620,-0.025100,0.046200,0.994200,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,4.00,0.534500,0.025490,0.012010,-0.024700,0.042500,0.999600,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,5.00,0.622700,0.028690,0.015720,-0.021100,0.041500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,6.00,0.706200,0.033960,0.021720,-0.016600,0.041400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,7.00,0.765100,0.041740,0.030640,-0.008100,0.041700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,8.00,0.803300,0.045950,0.035360,0.001600,0.029300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,9.00,0.802600,0.054270,0.044370,0.015400,0.023600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,10.00,0.741000,0.066670,0.057660,0.033100,0.021100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,11.00,0.651400,0.089060,0.080450,0.031300,0.021500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,12.00,0.608000,0.115700,0.107010,0.018900,0.018900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,13.00,0.591600,0.136490,0.127720,0.011800,0.016100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,14.00,0.592000,0.154660,0.145830,0.005900,0.015300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,15.00,0.599800,0.172120,0.163240,-0.000000,0.015900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,0.00,0.000000,0.020820,0.010440,-0.000000,0.975200,0.975200,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,1.00,0.189200,0.019620,0.009790,-0.018200,0.898700,0.975900,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,2.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,65000.0,3.00,0.427700,0.022830,0.009290,-0.023800,0.044000,0.987800,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,4.00,0.527500,0.024650,0.011520,-0.023100,0.041000,0.994500,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,5.00,0.625600,0.027950,0.015300,-0.021700,0.040100,0.999200,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,6.00,0.711100,0.033180,0.021260,-0.017600,0.040200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,7.00,0.770000,0.040820,0.030020,-0.009100,0.040600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,65000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,65000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,65000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,65000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,65000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,65000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,65000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,70000.0,0.00,-0.000000,0.020150,0.010640,0.000000,0.963400,0.963400,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,1.00,0.171400,0.018650,0.009090,-0.013200,0.848400,0.970100,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,2.00,0.319100,0.021340,0.007980,-0.022000,0.049200,0.972300,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,3.00,0.422500,0.022190,0.008980,-0.022500,0.042200,0.981500,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,4.00,0.521200,0.023930,0.011090,-0.021600,0.039600,0.989200,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,5.00,0.617200,0.027110,0.014710,-0.020000,0.038900,0.995200,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,6.00,0.714300,0.032430,0.020770,-0.018400,0.039100,0.999800,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,7.00,0.774800,0.039810,0.029250,-0.010200,0.039000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,70000.0,9.00,0.822500,0.051310,0.041940,0.012900,0.021000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,10.00,0.756700,0.064640,0.056250,0.032000,0.017800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,11.00,0.657700,0.087860,0.079890,0.031200,0.018600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,12.00,0.612100,0.114160,0.106090,0.019000,0.016400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,13.00,0.598500,0.133400,0.125240,0.012500,0.014300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,14.00,0.599500,0.150760,0.142530,0.007000,0.013600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,15.00,0.602700,0.170170,0.161920,0.000500,0.014500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,75000.0,0.00,-0.000000,0.019120,0.009850,-0.000000,0.942000,0.941900,['poor_input_coordinate_distribution']
0.00,3.00,75000.0,1.00,0.207900,0.017750,0.007260,-0.018300,0.552900,0.954000,['poor_input_coordinate_distribution']
0.00,3.00,75000.0,2.00,0.312200,0.020830,0.007760,-0.020500,0.046800,0.966600,['poor_input_coordinate_distribution']
0.00,3.00,75000.0,3.00,0.416800,0.021620,0.008710,-0.021200,0.040600,0.975800,['poor_input_coordinate_distribution']
0.00,3.00,75000.0,4.00,0.514800,0.023290,0.010720,-0.020200,0.038400,0.984100,['poor_input_coordinate_distribution']
0.00,3.00,75000.0,5.00,0.609500,0.026350,0.014180,-0.018400,0.037800,0.991200,['poor_input_coordinate_distribution']
0.00,3.00,75000.0,6.00,0.706400,0.031440,0.019970,-0.016800,0.038000,0.996700,['poor_input_coordinate_distribution']
0.00,3.00,75000.0,7.00,0.779500,0.038580,0.028180,-0.011200,0.036800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,75000.0,8.00,0.814800,0.042270,0.032030,-0.001600,0.024500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,75000.0,9.00,0.830700,0.050090,0.040950,0.011700,0.019700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,75000.0,10.00,0.768800,0.063150,0.054970,0.031100,0.016300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,75000.0,11.00,0.662700,0.086580,0.078880,0.031800,0.017300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,75000.0,12.00,0.615900,0.112910,0.105110,0.019400,0.015400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,75000.0,13.00,0.604400,0.131020,0.123120,0.013200,0.013500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,75000.0,14.00,0.605000,0.147590,0.139600,0.007800,0.012900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,75000.0,15.00,0.606300,0.168310,0.160320,0.001300,0.013800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,80000.0,0.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,80000.0,1.00,0.177000,0.020100,0.007360,-0.012800,0.049700,0.950500,['poor_input_coordinate_distribution']
0.00,3.00,80000.0,2.00,0.304700,0.020360,0.007550,-0.018800,0.044600,0.961900,['poor_input_coordinate_distribution']
0.00,3.00,80000.0,3.00,0.410700,0.021120,0.008470,-0.019800,0.039200,0.970700,['poor_input_coordinate_distribution']
0.00,3.00,80000.0,4.00,0.508800,0.022730,0.010390,-0.018900,0.037400,0.979300,['poor_input_coordinate_distribution']
0.00,3.00,80000.0,5.00,0.602400,0.025660,0.013700,-0.017000,0.036900,0.987200,['poor_input_coordinate_distribution']
0.00,3.00,80000.0,6.00,0.699300,0.030540,0.019240,-0.015400,0.037100,0.993500,['poor_input_coordinate_distribution']
0.00,3.00,80000.0,7.00,0.783900,0.037160,0.026860,-0.012400,0.034600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,80000.0,8.00,0.822000,0.040870,0.030780,-0.002900,0.024000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,80000.0,9.00,0.838800,0.048870,0.039900,0.010600,0.018500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,80000.0,10.00,0.789400,0.060660,0.052590,0.029200,0.014900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,80000.0,11.00,0.670800,0.084370,0.076890,0.033100,0.015900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,80000.0,12.00,0.621500,0.111210,0.103650,0.019900,0.014600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,80000.0,13.00,0.613100,0.127640,0.119960,0.014100,0.013000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,80000.0,14.00,0.606800,0.146050,0.138210,0.008200,0.012400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,80000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,85000.0,0.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,85000.0,1.00,0.179500,0.019580,0.007080,-0.013500,0.047600,0.946300,['poor_input_coordinate_distribution']
0.00,3.00,85000.0,2.00,0.296200,0.019940,0.007360,-0.016900,0.042600,0.958100,['poor_input_coordinate_distribution']
0.00,3.00,85000.0,3.00,0.403900,0.020670,0.008240,-0.018300,0.038000,0.966400,['poor_input_coordinate_distribution']
0.00,3.00,85000.0,4.00,0.502300,0.022210,0.010090,-0.017600,0.036400,0.975000,['poor_input_coordinate_distribution']
0.00,3.00,85000.0,5.00,0.595900,0.025040,0.013260,-0.015700,0.036000,0.983400,['poor_input_coordinate_distribution']
0.00,3.00,85000.0,6.00,0.692800,0.029720,0.018570,-0.014200,0.036300,0.990400,['poor_input_coordinate_distribution']
0.00,3.00,85000.0,7.00,0.784300,0.035680,0.025410,-0.012700,0.032800,0.999200,['poor_input_coordinate_distribution']
0.00,3.00,85000.0,8.00,0.828400,0.039640,0.029680,-0.004000,0.023400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,85000.0,9.00,0.847300,0.047550,0.038700,0.009300,0.017400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,85000.0,10.00,0.828300,0.055640,0.047460,0.025200,0.013600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,85000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,85000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,85000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,85000.0,14.00,0.607100,0.145860,0.138250,0.008200,0.012300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,85000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,90000.0,0.00,0.060700,0.017800,0.005680,-0.011800,0.055300,0.871000,['poor_input_coordinate_distribution']
0.00,3.00,90000.0,1.00,0.182100,0.019110,0.006820,-0.014200,0.045800,0.942100,['poor_input_coordinate_distribution']
0.00,3.00,90000.0,2.00,0.287500,0.019550,0.007190,-0.015000,0.040800,0.955100,['poor_input_coordinate_distribution']
0.00,3.00,90000.0,3.00,0.396600,0.020260,0.008040,-0.016700,0.036900,0.962700,['poor_input_coordinate_distribution']
0.00,3.00,90000.0,4.00,0.495900,0.021750,0.009820,-0.016200,0.035500,0.971200,['poor_input_coordinate_distribution']
0.00,3.00,90000.0,5.00,0.589700,0.024460,0.012860,-0.014400,0.035200,0.979800,['poor_input_coordinate_distribution']
0.00,3.00,90000.0,6.00,0.686800,0.028960,0.017950,-0.013000,0.035500,0.987300,['poor_input_coordinate_distribution']
0.00,3.00,90000.0,7.00,0.779600,0.034320,0.024070,-0.011900,0.031700,0.997200,['poor_input_coordinate_distribution']
0.00,3.00,90000.0,8.00,0.834200,0.038540,0.028710,-0.005100,0.022800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,90000.0,9.00,0.856300,0.046100,0.037340,0.007900,0.016500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,90000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,90000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,90000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,90000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,90000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,90000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,95000.0,0.00,0.000000,0.019160,0.004020,-0.000000,0.049000,0.049000,['poor_input_coordinate_distribution']
0.00,3.00,95000.0,1.00,0.182300,0.018690,0.006600,-0.014300,0.044000,0.938300,['poor_input_coordinate_distribution']
0.00,3.00,95000.0,2.00,0.278200,0.019210,0.007030,-0.012900,0.039300,0.952700,['poor_input_coordinate_distribution']
0.00,3.00,95000.0,3.00,0.388600,0.019890,0.007850,-0.015000,0.035900,0.959600,['poor_input_coordinate_distribution']
0.00,3.00,95000.0,4.00,0.489500,0.021320,0.009570,-0.014800,0.034700,0.967800,['poor_input_coordinate_distribution']
0.00,3.00,95000.0,5.00,0.583800,0.023920,0.012480,-0.013200,0.034500,0.976600,['poor_input_coordinate_distribution']
0.00,3.00,95000.0,6.00,0.681200,0.028260,0.017370,-0.012000,0.034800,0.984400,['poor_input_coordinate_distribution']
0.00,3.00,95000.0,7.00,0.775000,0.033120,0.022880,-0.011100,0.030700,0.995200,['poor_input_coordinate_distribution']
0.00,3.00,95000.0,8.00,0.839500,0.037560,0.027850,-0.006100,0.022200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,95000.0,9.00,0.865700,0.044510,0.035780,0.006400,0.015600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,95000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,95000.0,11.00,0.793700,0.060620,0.052890,0.039400,0.012200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,95000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,95000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,95000.0,14.00,0.607600,0.145500,0.138300,0.008100,0.012000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,95000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,100000.0,0.00,0.000000,0.018880,0.003830,-0.000000,0.045300,0.045300,['poor_input_coordinate_distribution']
0.00,3.00,100000.0,1.00,0.180900,0.018270,0.006370,-0.014200,0.042500,0.933300,['poor_input_coordinate_distribution']
0.00,3.00,100000.0,2.00,0.268700,0.018890,0.006900,-0.010900,0.037900,0.950900,['poor_input_coordinate_distribution']
0.00,3.00,100000.0,3.00,0.380500,0.019550,0.007680,-0.013200,0.034900,0.957100,['poor_input_coordinate_distribution']
0.00,3.00,100000.0,4.00,0.482800,0.020930,0.009340,-0.013400,0.034000,0.964900,['poor_input_coordinate_distribution']
0.00,3.00,100000.0,5.00,0.578100,0.023430,0.012140,-0.012100,0.033800,0.973600,['poor_input_coordinate_distribution']
0.00,3.00,100000.0,6.00,0.675900,0.027600,0.016830,-0.010900,0.034200,0.981700,['poor_input_coordinate_distribution']
0.00,3.00,100000.0,7.00,0.770500,0.032100,0.021880,-0.010400,0.029800,0.993200,['poor_input_coordinate_distribution']
0.00,3.00,100000.0,8.00,0.844300,0.036670,0.027070,-0.007000,0.021600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,100000.0,9.00,0.875400,0.042800,0.034070,0.004800,0.015000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,100000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,100000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,100000.0,12.00,0.681500,0.094420,0.087460,0.026400,0.012400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,100000.0,13.00,0.626100,0.122830,0.115830,0.015300,0.012000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,100000.0,14.00,0.608000,0.145330,0.138310,0.008100,0.011900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,100000.0,15.00,0.608700,0.164790,0.157740,0.002200,0.012200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,105000.0,0.00,-0.000000,0.018590,0.003680,0.000000,0.043800,0.043800,['poor_input_coordinate_distribution']
0.00,3.00,105000.0,1.00,0.171600,0.017740,0.006000,-0.012500,0.041100,0.922200,['poor_input_coordinate_distribution']
0.00,3.00,105000.0,2.00,0.265300,0.018560,0.006740,-0.010200,0.036600,0.948700,['poor_input_coordinate_distribution']
0.00,3.00,105000.0,3.00,0.372200,0.019240,0.007530,-0.011400,0.034100,0.955000,['poor_input_coordinate_distribution']
0.00,3.00,105000.0,4.00,0.476000,0.020570,0.009140,-0.012000,0.033300,0.962400,['poor_input_coordinate_distribution']
0.00,3.00,105000.0,5.00,0.572600,0.022970,0.011820,-0.011000,0.033200,0.971000,['poor_input_coordinate_distribution']
0.00,3.00,105000.0,6.00,0.670900,0.026990,0.016330,-0.010000,0.033600,0.979200,['poor_input_coordinate_distribution']
0.00,3.00,105000.0,7.00,0.766100,0.031300,0.021140,-0.009600,0.028900,0.991300,['poor_input_coordinate_distribution']
0.00,3.00,105000.0,8.00,0.846900,0.035810,0.026300,-0.007500,0.021100,0.999600,['poor_input_coordinate_distribution']
0.00,3.00,105000.0,9.00,0.885100,0.041020,0.032240,0.003200,0.014400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,105000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,105000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,105000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,105000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,105000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,105000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,110000.0,0.00,0.000000,0.018360,0.003270,-0.000100,0.042700,0.031000,['poor_input_coordinate_distribution']
0.00,3.00,110000.0,1.00,0.133100,0.016850,0.005260,-0.005000,0.040300,0.902000,['poor_input_coordinate_distribution']
0.00,3.00,110000.0,2.00,0.267000,0.018230,0.006560,-0.010700,0.035300,0.946000,['poor_input_coordinate_distribution']
0.00,3.00,110000.0,3.00,0.363900,0.018940,0.007390,-0.009600,0.033300,0.953400,['poor_input_coordinate_distribution']
0.00,3.00,110000.0,4.00,0.469300,0.020250,0.008960,-0.010600,0.032600,0.960200,['poor_input_coordinate_distribution']
0.00,3.00,110000.0,5.00,0.567300,0.022550,0.011540,-0.009900,0.032600,0.968600,['poor_input_coordinate_distribution']
0.00,3.00,110000.0,6.00,0.666100,0.026420,0.015860,-0.009100,0.033100,0.976900,['poor_input_coordinate_distribution']
0.00,3.00,110000.0,7.00,0.761600,0.030750,0.020670,-0.008800,0.028000,0.989400,['poor_input_coordinate_distribution']
0.00,3.00,110000.0,8.00,0.844400,0.034890,0.025450,-0.006900,0.020800,0.998300,['poor_input_coordinate_distribution']
0.00,3.00,110000.0,9.00,0.894000,0.039290,0.030450,0.001600,0.014000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,110000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,110000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,110000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,110000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,110000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,110000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,115000.0,0.00,0.000000,0.018070,0.003440,-0.000000,0.041500,0.041500,['poor_input_coordinate_distribution']
0.00,3.00,115000.0,1.00,0.141400,0.016460,0.004980,-0.007200,0.038900,0.890200,['poor_input_coordinate_distribution']
0.00,3.00,115000.0,2.00,0.267500,0.017930,0.006410,-0.010900,0.034200,0.943400,['poor_input_coordinate_distribution']
0.00,3.00,115000.0,3.00,0.355700,0.018670,0.007280,-0.007800,0.032500,0.952000,['poor_input_coordinate_distribution']
0.00,3.00,115000.0,4.00,0.462700,0.019940,0.008790,-0.009100,0.032000,0.958400,['poor_input_coordinate_distribution']
0.00,3.00,115000.0,5.00,0.562000,0.022160,0.011280,-0.008800,0.032100,0.966500,['poor_input_coordinate_distribution']
0.00,3.00,115000.0,6.00,0.661500,0.025890,0.015430,-0.008200,0.032500,0.974800,['poor_input_coordinate_distribution']
0.00,3.00,115000.0,7.00,0.757100,0.030470,0.020510,-0.008000,0.027100,0.987600,['poor_input_coordinate_distribution']
0.00,3.00,115000.0,8.00,0.842100,0.034050,0.024660,-0.006400,0.020500,0.996900,['poor_input_coordinate_distribution']
0.00,3.00,115000.0,9.00,0.901900,0.037670,0.028760,0.000100,0.013700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,115000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,115000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,115000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,115000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,115000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,115000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,120000.0,0.00,0.000000,0.017870,0.003100,-0.000100,0.040500,0.029800,['poor_input_coordinate_distribution']
0.00,3.00,120000.0,1.00,0.150300,0.016110,0.004740,-0.009600,0.037400,0.874100,['poor_input_coordinate_distribution']
0.00,3.00,120000.0,2.00,0.267200,0.017650,0.006280,-0.010900,0.033200,0.940900,['poor_input_coordinate_distribution']
0.00,3.00,120000.0,3.00,0.347800,0.018420,0.007170,-0.006100,0.031800,0.950800,['poor_input_coordinate_distribution']
0.00,3.00,120000.0,4.00,0.456100,0.019660,0.008640,-0.007700,0.031400,0.956800,['poor_input_coordinate_distribution']
0.00,3.00,120000.0,5.00,0.556800,0.021820,0.011060,-0.007700,0.031600,0.964600,['poor_input_coordinate_distribution']
0.00,3.00,120000.0,6.00,0.657100,0.025400,0.015040,-0.007300,0.032100,0.972900,['poor_input_coordinate_distribution']
0.00,3.00,120000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,120000.0,8.00,0.839900,0.033260,0.023920,-0.005900,0.020200,0.995600,['poor_input_coordinate_distribution']
0.00,3.00,120000.0,9.00,0.908900,0.036190,0.027210,-0.001200,0.013400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,120000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,120000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,120000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,120000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,120000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,120000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
