mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,4.00,20000.0,5.00,-0.254400,0.166480,0.150430,0.052400,0.479500,0.573400,[]
0.00,4.00,20000.0,6.00,-0.256200,0.164730,0.148700,0.058000,0.473400,0.584400,[]
0.00,4.00,20000.0,7.00,-0.275500,0.160600,0.144400,0.063900,0.469900,0.595100,[]
0.00,4.00,20000.0,8.00,-0.262600,0.159370,0.142870,0.065300,0.465300,0.608400,[]
0.00,4.00,20000.0,9.00,-0.276200,0.153850,0.137180,0.067300,0.437300,0.619500,[]
0.00,4.00,20000.0,10.00,-0.234900,0.157850,0.141520,0.067000,0.428300,0.636200,[]
0.00,4.00,20000.0,11.00,-0.182200,0.163050,0.146750,0.063600,0.420600,0.658400,[]
0.00,4.00,20000.0,12.00,-0.147700,0.162820,0.146490,0.060300,0.387700,0.674400,[]
0.00,4.00,20000.0,13.00,-0.089800,0.168760,0.152690,0.056400,0.376400,0.694700,[]
0.00,4.00,20000.0,14.00,-0.048200,0.172500,0.156430,0.051100,0.354300,0.720500,[]
0.00,4.00,20000.0,15.00,0.015200,0.177640,0.162080,0.048400,0.331300,0.759100,[]
0.00,4.00,25000.0,0.00,0.000800,0.170570,0.156210,0.000000,0.489500,0.488700,[]
0.00,4.00,25000.0,1.00,-0.069500,0.169360,0.154910,0.011500,0.482600,0.505600,[]
0.00,4.00,25000.0,2.00,-0.172000,0.162650,0.148000,0.025900,0.477600,0.515500,[]
0.00,4.00,25000.0,3.00,-0.171900,0.162160,0.147560,0.031700,0.472400,0.521900,[]
0.00,4.00,25000.0,4.00,-0.157000,0.159820,0.145050,0.037800,0.464600,0.531300,[]
0.00,4.00,25000.0,5.00,-0.283500,0.152180,0.137320,0.055400,0.449100,0.547000,[]
0.00,4.00,25000.0,6.00,-0.350600,0.142950,0.127610,0.064900,0.443200,0.562400,[]
0.00,4.00,25000.0,7.00,-0.336400,0.142240,0.126890,0.066000,0.436900,0.570300,[]
0.00,4.00,25000.0,8.00,-0.283700,0.144210,0.128890,0.065100,0.423600,0.579900,[]
0.00,4.00,25000.0,9.00,-0.247900,0.145590,0.130230,0.064100,0.404900,0.591200,[]
0.00,4.00,25000.0,10.00,-0.217800,0.148360,0.133000,0.061100,0.394100,0.605100,[]
0.00,4.00,25000.0,11.00,-0.160400,0.152350,0.137000,0.057300,0.378700,0.623400,[]
0.00,4.00,25000.0,12.00,-0.116500,0.155550,0.140400,0.055200,0.356200,0.641000,[]
0.00,4.00,25000.0,13.00,-0.063700,0.160030,0.144910,0.050200,0.338000,0.659900,[]
0.00,4.00,25000.0,14.00,-0.009300,0.164170,0.149190,0.046000,0.313900,0.681000,[]
0.00,4.00,25000.0,15.00,0.033400,0.170950,0.156320,0.041500,0.300500,0.710100,[]
0.00,4.00,30000.0,0.00,-0.002300,0.155640,0.142050,0.000200,0.472000,0.471400,[]
0.00,4.00,30000.0,1.00,0.034300,0.156370,0.142760,0.004100,0.465600,0.484600,[]
0.00,4.00,30000.0,2.00,-0.064000,0.157240,0.143660,0.017400,0.458200,0.496400,[]
0.00,4.00,30000.0,3.00,-0.281400,0.143110,0.129080,0.042700,0.454000,0.510000,[]
0.00,4.00,30000.0,4.00,-0.360000,0.135850,0.121660,0.055700,0.441500,0.519200,[]
0.00,4.00,30000.0,5.00,-0.337200,0.136160,0.122040,0.060200,0.428300,0.530500,[]
0.00,4.00,30000.0,6.00,-0.316700,0.134410,0.120110,0.063300,0.421300,0.544100,[]
0.00,4.00,30000.0,7.00,-0.254100,0.134990,0.120310,0.061000,0.415600,0.555500,[]
0.00,4.00,30000.0,8.00,-0.287200,0.134460,0.119670,0.062100,0.397300,0.563200,[]
0.00,4.00,30000.0,9.00,-0.237300,0.137220,0.122530,0.059800,0.382700,0.572000,[]
0.00,4.00,30000.0,10.00,-0.162800,0.142200,0.127620,0.056700,0.373200,0.583700,[]
0.00,4.00,30000.0,11.00,-0.144900,0.145470,0.131010,0.054500,0.352900,0.598700,[]
0.00,4.00,30000.0,12.00,-0.080300,0.149440,0.134850,0.049600,0.334500,0.617800,[]
0.00,4.00,30000.0,13.00,-0.037000,0.153330,0.139010,0.046800,0.312100,0.634000,[]
0.00,4.00,30000.0,14.00,0.022900,0.158190,0.144040,0.042400,0.293300,0.655300,[]
0.00,4.00,30000.0,15.00,0.092800,0.164760,0.150770,0.038000,0.283900,0.682100,[]
0.00,4.00,35000.0,0.00,-0.003100,0.139020,0.125850,0.000300,0.465300,0.465000,[]
0.00,4.00,35000.0,1.00,-0.079500,0.147110,0.134290,0.012300,0.451400,0.472000,[]
0.00,4.00,35000.0,2.00,-0.126400,0.149180,0.136510,0.021900,0.441900,0.481300,[]
0.00,4.00,35000.0,3.00,-0.249000,0.140710,0.127810,0.039600,0.435000,0.493500,[]
0.00,4.00,35000.0,4.00,-0.389400,0.122290,0.108450,0.058400,0.426500,0.511700,[]
0.00,4.00,35000.0,5.00,-0.310000,0.122410,0.108540,0.059100,0.417100,0.522400,[]
0.00,4.00,35000.0,6.00,-0.332500,0.125080,0.111330,0.063100,0.406900,0.530600,[]
0.00,4.00,35000.0,7.00,-0.320400,0.127250,0.113510,0.063400,0.397400,0.538900,[]
0.00,4.00,35000.0,8.00,-0.265200,0.128550,0.114650,0.061100,0.380300,0.549000,[]
0.00,4.00,35000.0,9.00,-0.168500,0.131870,0.117680,0.056000,0.371200,0.560400,[]
0.00,4.00,35000.0,10.00,-0.172000,0.136590,0.122500,0.053900,0.357300,0.568000,[]
0.00,4.00,35000.0,11.00,-0.117400,0.140030,0.126150,0.051500,0.336800,0.580200,[]
0.00,4.00,35000.0,12.00,-0.057100,0.144140,0.130320,0.048300,0.319600,0.598900,[]
0.00,4.00,35000.0,13.00,-0.006000,0.147720,0.133820,0.043700,0.294800,0.616500,[]
0.00,4.00,35000.0,14.00,0.083000,0.151920,0.138280,0.040500,0.285400,0.637100,[]
0.00,4.00,35000.0,15.00,0.079100,0.161840,0.148530,0.035100,0.266600,0.656700,[]
0.00,4.00,40000.0,0.00,0.002600,0.141290,0.129120,-0.000100,0.449600,0.449100,[]
0.00,4.00,40000.0,1.00,-0.170300,0.134680,0.122360,0.019300,0.440400,0.467200,[]
0.00,4.00,40000.0,2.00,-0.201200,0.134490,0.122220,0.028900,0.431500,0.474600,[]
0.00,4.00,40000.0,3.00,-0.309700,0.124960,0.112370,0.046700,0.425600,0.487600,[]
0.00,4.00,40000.0,4.00,-0.337500,0.115260,0.102060,0.056200,0.418800,0.502300,[]
0.00,4.00,40000.0,5.00,-0.373400,0.114600,0.100970,0.061000,0.404200,0.513800,[]
0.00,4.00,40000.0,6.00,-0.353100,0.117570,0.104160,0.062200,0.393500,0.521000,[]
0.00,4.00,40000.0,7.00,-0.308700,0.120870,0.107540,0.061300,0.384000,0.528200,[]
0.00,4.00,40000.0,8.00,-0.215900,0.123010,0.109570,0.058300,0.372900,0.538100,[]
0.00,4.00,40000.0,9.00,-0.206200,0.127710,0.114340,0.056600,0.357300,0.546700,[]
0.00,4.00,40000.0,10.00,-0.164700,0.132530,0.119130,0.053000,0.344400,0.556600,[]
0.00,4.00,40000.0,11.00,-0.070800,0.135530,0.121950,0.048700,0.329900,0.568400,[]
0.00,4.00,40000.0,12.00,-0.051800,0.139480,0.126200,0.046500,0.302900,0.582000,[]
0.00,4.00,40000.0,13.00,0.036100,0.142120,0.128840,0.043000,0.288400,0.603300,[]
0.00,4.00,40000.0,14.00,0.054300,0.150560,0.137420,0.037700,0.269600,0.617900,[]
0.00,4.00,40000.0,15.00,0.103000,0.157320,0.144550,0.033800,0.256000,0.639100,[]
0.00,4.00,45000.0,0.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,45000.0,1.00,-0.278200,0.118550,0.106420,0.029200,0.433400,0.466200,[]
0.00,4.00,45000.0,2.00,-0.308400,0.116020,0.103840,0.040500,0.425600,0.473400,[]
0.00,4.00,45000.0,3.00,-0.326900,0.111070,0.098630,0.050400,0.419900,0.483500,[]
0.00,4.00,45000.0,4.00,-0.359400,0.109330,0.096610,0.057800,0.409100,0.493900,[]
0.00,4.00,45000.0,5.00,-0.379300,0.110460,0.097540,0.061500,0.393400,0.505500,[]
0.00,4.00,45000.0,6.00,-0.339400,0.112290,0.099050,0.060400,0.383800,0.513500,[]
0.00,4.00,45000.0,7.00,-0.272300,0.115030,0.101880,0.058600,0.376200,0.520700,[]
0.00,4.00,45000.0,8.00,-0.229300,0.118940,0.105890,0.057500,0.361600,0.528200,[]
0.00,4.00,45000.0,9.00,-0.201400,0.124090,0.111190,0.055400,0.347100,0.536300,[]
0.00,4.00,45000.0,10.00,-0.139300,0.128500,0.115600,0.052000,0.336100,0.546700,[]
0.00,4.00,45000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,45000.0,12.00,-0.022700,0.135000,0.122000,0.045000,0.294400,0.570800,[]
0.00,4.00,45000.0,13.00,0.051400,0.138450,0.125630,0.042000,0.282700,0.589900,[]
0.00,4.00,45000.0,14.00,0.067400,0.147110,0.134540,0.037200,0.261100,0.605900,[]
0.00,4.00,45000.0,15.00,0.137200,0.152080,0.139630,0.032900,0.250600,0.626500,[]
0.00,4.00,50000.0,0.00,0.000700,0.128240,0.117060,0.000100,0.434500,0.434200,[]
0.00,4.00,50000.0,1.00,-0.375900,0.103280,0.091190,0.040200,0.428700,0.465400,[]
0.00,4.00,50000.0,2.00,-0.358100,0.101780,0.089620,0.046900,0.421700,0.472000,[]
0.00,4.00,50000.0,3.00,-0.323300,0.100410,0.088100,0.051900,0.416400,0.479800,[]
0.00,4.00,50000.0,4.00,-0.394400,0.104220,0.091900,0.059600,0.397500,0.487200,[]
0.00,4.00,50000.0,5.00,-0.368300,0.105950,0.093480,0.060900,0.385700,0.498200,[]
0.00,4.00,50000.0,6.00,-0.309400,0.107620,0.094870,0.059400,0.377700,0.507900,[]
0.00,4.00,50000.0,7.00,-0.224300,0.109760,0.096740,0.056300,0.372000,0.514400,[]
0.00,4.00,50000.0,8.00,-0.234800,0.115860,0.103090,0.056300,0.351800,0.520500,[]
0.00,4.00,50000.0,9.00,-0.183500,0.120500,0.107900,0.054000,0.340000,0.528400,[]
0.00,4.00,50000.0,10.00,-0.099200,0.123890,0.111300,0.050700,0.330900,0.538900,[]
0.00,4.00,50000.0,11.00,-0.076200,0.128790,0.116270,0.048000,0.305700,0.548700,[]
0.00,4.00,50000.0,12.00,0.007900,0.130730,0.118030,0.044300,0.290300,0.562300,[]
0.00,4.00,50000.0,13.00,0.037300,0.137490,0.125090,0.040600,0.272400,0.576800,[]
0.00,4.00,50000.0,14.00,0.087400,0.143440,0.131300,0.036700,0.256000,0.595300,[]
0.00,4.00,50000.0,15.00,0.167200,0.147070,0.134860,0.032500,0.247700,0.616400,[]
0.00,4.00,55000.0,0.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,55000.0,1.00,-0.397800,0.093920,0.081910,0.044000,0.425200,0.462900,[]
0.00,4.00,55000.0,2.00,-0.371100,0.091650,0.079510,0.049800,0.419000,0.469700,[]
0.00,4.00,55000.0,3.00,-0.385200,0.095590,0.083500,0.055600,0.409100,0.475700,[]
0.00,4.00,55000.0,4.00,-0.397400,0.099140,0.087050,0.059600,0.390700,0.482200,[]
0.00,4.00,55000.0,5.00,-0.348600,0.101250,0.089070,0.060000,0.380600,0.492500,[]
0.00,4.00,55000.0,6.00,-0.274600,0.102780,0.090370,0.058300,0.374200,0.502400,[]
0.00,4.00,55000.0,7.00,-0.227000,0.107260,0.094670,0.056400,0.366400,0.509100,[]
0.00,4.00,55000.0,8.00,-0.224600,0.113230,0.100630,0.055200,0.345300,0.513700,[]
0.00,4.00,55000.0,9.00,-0.158600,0.116910,0.104510,0.052700,0.335300,0.522200,[]
0.00,4.00,55000.0,10.00,-0.057700,0.118890,0.106520,0.049800,0.327700,0.532500,[]
0.00,4.00,55000.0,11.00,-0.058500,0.125530,0.113350,0.047300,0.299200,0.541100,[]
0.00,4.00,55000.0,12.00,0.033700,0.126720,0.114430,0.044000,0.287900,0.555100,[]
0.00,4.00,55000.0,13.00,0.045600,0.135410,0.123250,0.039600,0.266500,0.566900,[]
0.00,4.00,55000.0,14.00,0.107800,0.139910,0.128100,0.036200,0.252900,0.586200,[]
0.00,4.00,55000.0,15.00,0.192200,0.142520,0.130710,0.032600,0.246200,0.608500,[]
0.00,4.00,60000.0,0.00,0.000400,0.111080,0.100440,0.000100,0.429300,0.429100,[]
0.00,4.00,60000.0,1.00,-0.376400,0.088240,0.076570,0.043400,0.422700,0.459900,[]
0.00,4.00,60000.0,2.00,-0.362100,0.084270,0.072190,0.050600,0.417200,0.467000,[]
0.00,4.00,60000.0,3.00,-0.416300,0.091630,0.079700,0.057100,0.402300,0.472000,[]
0.00,4.00,60000.0,4.00,-0.390300,0.094590,0.082660,0.059200,0.386100,0.478200,[]
0.00,4.00,60000.0,5.00,-0.325800,0.096620,0.084660,0.059100,0.377400,0.487900,[]
0.00,4.00,60000.0,6.00,-0.245500,0.098180,0.086030,0.057500,0.371900,0.497400,[]
0.00,4.00,60000.0,7.00,-0.255800,0.106330,0.094230,0.057000,0.357800,0.503200,[]
0.00,4.00,60000.0,8.00,-0.210100,0.110350,0.098150,0.054800,0.340700,0.509600,[]
0.00,4.00,60000.0,9.00,-0.127500,0.113060,0.100800,0.051600,0.332000,0.516600,[]
0.00,4.00,60000.0,10.00,-0.095500,0.118840,0.106800,0.049400,0.315400,0.524800,[]
0.00,4.00,60000.0,11.00,-0.037900,0.122340,0.110420,0.046700,0.295300,0.534800,[]
0.00,4.00,60000.0,12.00,0.056200,0.123280,0.111310,0.043700,0.286600,0.548500,[]
0.00,4.00,60000.0,13.00,0.056400,0.133120,0.121310,0.039300,0.262500,0.560000,[]
0.00,4.00,60000.0,14.00,0.126800,0.136720,0.125140,0.035800,0.251000,0.578200,[]
0.00,4.00,60000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,65000.0,0.00,0.000000,0.103350,0.092920,0.000100,0.428600,0.428300,[]
0.00,4.00,65000.0,1.00,-0.359400,0.082570,0.071160,0.043300,0.421300,0.457100,[]
0.00,4.00,65000.0,2.00,-0.343200,0.079010,0.067000,0.050500,0.416000,0.463500,[]
0.00,4.00,65000.0,3.00,-0.424300,0.088150,0.076340,0.057600,0.397000,0.468600,[]
0.00,4.00,65000.0,4.00,-0.379200,0.090560,0.078770,0.058600,0.383000,0.474800,[]
0.00,4.00,65000.0,5.00,-0.304000,0.092330,0.080530,0.058200,0.375200,0.484000,[]
0.00,4.00,65000.0,6.00,-0.218500,0.094000,0.082070,0.056700,0.370300,0.492900,[]
0.00,4.00,65000.0,7.00,-0.256000,0.104320,0.092540,0.056700,0.351900,0.498100,[]
0.00,4.00,65000.0,8.00,-0.192400,0.107450,0.095560,0.054300,0.337500,0.505300,[]
0.00,4.00,65000.0,9.00,-0.098300,0.108990,0.096920,0.051200,0.329500,0.512300,[]
0.00,4.00,65000.0,10.00,-0.091400,0.116800,0.104930,0.048800,0.307600,0.519000,[]
0.00,4.00,65000.0,11.00,-0.018600,0.119330,0.107620,0.046100,0.292700,0.529400,[]
0.00,4.00,65000.0,12.00,0.076200,0.120250,0.108550,0.043300,0.285800,0.542500,[]
0.00,4.00,65000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,65000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,65000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,70000.0,0.00,-0.000100,0.096030,0.085800,0.000100,0.428600,0.428400,[]
0.00,4.00,70000.0,1.00,-0.342700,0.077320,0.066120,0.043200,0.420500,0.454400,[]
0.00,4.00,70000.0,2.00,-0.390900,0.079380,0.067780,0.052900,0.409500,0.460700,[]
0.00,4.00,70000.0,3.00,-0.422200,0.085330,0.073640,0.057600,0.392900,0.465000,[]
0.00,4.00,70000.0,4.00,-0.365300,0.087050,0.075380,0.058000,0.380900,0.471800,[]
0.00,4.00,70000.0,5.00,-0.283300,0.088430,0.076780,0.057400,0.373800,0.480600,[]
0.00,4.00,70000.0,6.00,-0.262200,0.095060,0.083460,0.057300,0.362900,0.487600,[]
0.00,4.00,70000.0,7.00,-0.248900,0.102160,0.090620,0.056300,0.347700,0.493700,[]
0.00,4.00,70000.0,8.00,-0.172000,0.104360,0.092720,0.053800,0.335000,0.501300,[]
0.00,4.00,70000.0,9.00,-0.070100,0.104820,0.092990,0.050900,0.327900,0.509200,[]
0.00,4.00,70000.0,10.00,-0.078800,0.114500,0.102760,0.048400,0.302400,0.513600,[]
0.00,4.00,70000.0,11.00,-0.000800,0.116640,0.105090,0.045600,0.291000,0.524500,[]
0.00,4.00,70000.0,12.00,0.040000,0.122690,0.111350,0.042400,0.276200,0.534900,[]
0.00,4.00,70000.0,13.00,0.080600,0.128830,0.117680,0.038700,0.257600,0.547600,[]
0.00,4.00,70000.0,14.00,0.160100,0.131300,0.120090,0.035100,0.248900,0.564700,[]
0.00,4.00,70000.0,15.00,0.172400,0.142480,0.131660,0.030300,0.227500,0.581000,[]
0.00,4.00,75000.0,0.00,0.000200,0.088690,0.078620,0.000100,0.429400,0.429200,[]
0.00,4.00,75000.0,1.00,-0.329300,0.072530,0.061510,0.043200,0.420300,0.452000,[]
0.00,4.00,75000.0,2.00,-0.409400,0.078150,0.066870,0.054000,0.404400,0.458000,[]
0.00,4.00,75000.0,3.00,-0.413700,0.082820,0.071340,0.057400,0.389800,0.462400,[]
0.00,4.00,75000.0,4.00,-0.351100,0.084030,0.072460,0.057400,0.379400,0.468800,[]
0.00,4.00,75000.0,5.00,-0.263400,0.084920,0.073390,0.056700,0.372800,0.477600,[]
0.00,4.00,75000.0,6.00,-0.271300,0.093960,0.082580,0.057100,0.357900,0.483500,[]
0.00,4.00,75000.0,7.00,-0.238800,0.099970,0.088640,0.055800,0.344600,0.489700,[]
0.00,4.00,75000.0,8.00,-0.152500,0.101300,0.089870,0.053400,0.333000,0.497600,[]
0.00,4.00,75000.0,9.00,-0.101500,0.106020,0.094560,0.051000,0.319100,0.504600,[]
0.00,4.00,75000.0,10.00,-0.064800,0.112020,0.100550,0.048200,0.298900,0.510800,[]
0.00,4.00,75000.0,11.00,0.015500,0.114260,0.102840,0.045200,0.290000,0.519900,[]
0.00,4.00,75000.0,12.00,0.042600,0.121730,0.110600,0.041900,0.272500,0.529700,[]
0.00,4.00,75000.0,13.00,0.092600,0.126920,0.116000,0.038400,0.256100,0.542300,[]
0.00,4.00,75000.0,14.00,0.174300,0.128970,0.118040,0.035000,0.248400,0.560300,[]
0.00,4.00,75000.0,15.00,0.182100,0.140710,0.130080,0.030000,0.225100,0.574800,[]
0.00,4.00,80000.0,0.00,0.215800,0.075290,0.065060,-0.021100,0.438400,0.428300,[]
0.00,4.00,80000.0,1.00,-0.317200,0.068200,0.057320,0.043200,0.420400,0.449800,[]
0.00,4.00,80000.0,2.00,-0.412000,0.076080,0.065030,0.054400,0.401000,0.455400,[]
0.00,4.00,80000.0,3.00,-0.402700,0.080220,0.068970,0.057200,0.387500,0.460400,[]
0.00,4.00,80000.0,4.00,-0.337300,0.081520,0.070060,0.056900,0.378300,0.465500,[]
0.00,4.00,80000.0,5.00,-0.245200,0.081810,0.070410,0.056000,0.372200,0.474900,[]
0.00,4.00,80000.0,6.00,-0.270400,0.092390,0.081180,0.056800,0.354200,0.480100,[]
0.00,4.00,80000.0,7.00,-0.225700,0.097600,0.086440,0.055300,0.341800,0.486300,[]
0.00,4.00,80000.0,8.00,-0.133300,0.098330,0.087080,0.053000,0.331600,0.494100,[]
0.00,4.00,80000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,80000.0,10.00,-0.051200,0.109750,0.098520,0.047900,0.296500,0.507900,[]
0.00,4.00,80000.0,11.00,0.031100,0.112040,0.100760,0.044800,0.289100,0.515300,[]
0.00,4.00,80000.0,12.00,0.048300,0.120630,0.109660,0.041500,0.269800,0.525100,[]
0.00,4.00,80000.0,13.00,0.104500,0.125150,0.114430,0.038100,0.255000,0.537500,[]
0.00,4.00,80000.0,14.00,0.187500,0.126910,0.116210,0.034900,0.248000,0.555900,[]
0.00,4.00,80000.0,15.00,0.192400,0.138980,0.128510,0.029700,0.223400,0.569000,[]
0.00,4.00,85000.0,0.00,-0.269100,0.067620,0.057340,0.028800,0.428800,0.438900,[]
0.00,4.00,85000.0,1.00,-0.303900,0.064190,0.053450,0.043100,0.420700,0.447700,[]
0.00,4.00,85000.0,2.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,85000.0,3.00,-0.390300,0.077690,0.066650,0.056800,0.385800,0.458400,[]
0.00,4.00,85000.0,4.00,-0.323300,0.079260,0.067950,0.056500,0.377500,0.462900,[]
0.00,4.00,85000.0,5.00,-0.229100,0.079130,0.067840,0.055400,0.371900,0.472300,[]
0.00,4.00,85000.0,6.00,-0.265600,0.090720,0.079650,0.056400,0.351300,0.477100,[]
0.00,4.00,85000.0,7.00,-0.209700,0.094980,0.083960,0.054800,0.339200,0.483300,[]
0.00,4.00,85000.0,8.00,-0.114200,0.095440,0.084350,0.052500,0.330600,0.491000,[]
0.00,4.00,85000.0,9.00,-0.101300,0.103720,0.092710,0.050600,0.308400,0.497200,[]
0.00,4.00,85000.0,10.00,-0.038600,0.107760,0.096740,0.047700,0.295100,0.504900,[]
0.00,4.00,85000.0,11.00,0.045500,0.109910,0.098800,0.044600,0.288500,0.512400,[]
0.00,4.00,85000.0,12.00,0.055300,0.119500,0.108680,0.041100,0.267700,0.520800,[]
0.00,4.00,85000.0,13.00,0.115800,0.123510,0.112950,0.037800,0.254200,0.533300,[]
0.00,4.00,85000.0,14.00,0.199700,0.125060,0.114580,0.034700,0.247700,0.551500,[]
0.00,4.00,85000.0,15.00,0.202600,0.137330,0.127020,0.029500,0.222300,0.564200,[]
0.00,4.00,90000.0,0.00,-0.249900,0.060820,0.050530,0.029000,0.430600,0.438200,[]
0.00,4.00,90000.0,1.00,-0.288300,0.060380,0.049750,0.042700,0.421400,0.445800,[]
0.00,4.00,90000.0,2.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,90000.0,3.00,-0.377800,0.075280,0.064420,0.056500,0.384500,0.456400,[]
0.00,4.00,90000.0,4.00,-0.309700,0.076940,0.065830,0.056100,0.377000,0.461400,[]
0.00,4.00,90000.0,5.00,-0.214400,0.076790,0.065590,0.054800,0.371600,0.469700,[]
0.00,4.00,90000.0,6.00,-0.257900,0.088940,0.077990,0.056000,0.348600,0.474400,[]
0.00,4.00,90000.0,7.00,-0.192600,0.092270,0.081360,0.054400,0.337000,0.480600,[]
0.00,4.00,90000.0,8.00,-0.095000,0.092570,0.081620,0.052100,0.329700,0.488200,[]
0.00,4.00,90000.0,9.00,-0.093400,0.102130,0.091300,0.050300,0.305300,0.494100,[]
0.00,4.00,90000.0,10.00,-0.026700,0.105940,0.095110,0.047400,0.294000,0.502000,[]
0.00,4.00,90000.0,11.00,0.059100,0.107890,0.096990,0.044400,0.288100,0.510100,[]
0.00,4.00,90000.0,12.00,0.062900,0.118400,0.107700,0.040800,0.266200,0.516500,[]
0.00,4.00,90000.0,13.00,0.126700,0.121990,0.111580,0.037600,0.253600,0.529500,[]
0.00,4.00,90000.0,14.00,0.211100,0.123400,0.113100,0.034500,0.247500,0.547300,[]
0.00,4.00,90000.0,15.00,0.212300,0.135760,0.125660,0.029400,0.221500,0.560800,[]
0.00,4.00,95000.0,0.00,0.013500,0.051540,0.041140,-0.001700,0.437400,0.437000,[]
0.00,4.00,95000.0,1.00,-0.267200,0.056580,0.046050,0.041900,0.422300,0.444100,[]
0.00,4.00,95000.0,2.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,95000.0,3.00,-0.365300,0.072990,0.062300,0.056100,0.383500,0.454500,[]
0.00,4.00,95000.0,4.00,-0.296000,0.074710,0.063790,0.055700,0.376600,0.459900,[]
0.00,4.00,95000.0,5.00,-0.200400,0.074740,0.063640,0.054400,0.371500,0.466800,[]
0.00,4.00,95000.0,6.00,-0.247700,0.087030,0.076180,0.055700,0.346100,0.471700,[]
0.00,4.00,95000.0,7.00,-0.174600,0.089530,0.078720,0.054000,0.335200,0.478200,[]
0.00,4.00,95000.0,8.00,-0.074900,0.089640,0.078810,0.051700,0.328900,0.485700,[]
0.00,4.00,95000.0,9.00,-0.084400,0.100590,0.089920,0.050000,0.303300,0.491200,[]
0.00,4.00,95000.0,10.00,-0.015100,0.104220,0.093560,0.047200,0.293300,0.499300,[]
0.00,4.00,95000.0,11.00,0.071600,0.106040,0.095320,0.044200,0.287700,0.507800,[]
0.00,4.00,95000.0,12.00,0.070600,0.117310,0.106750,0.040600,0.265000,0.513100,[]
0.00,4.00,95000.0,13.00,0.137100,0.120610,0.110310,0.037300,0.253100,0.525900,[]
0.00,4.00,95000.0,14.00,0.222000,0.121910,0.111780,0.034200,0.247300,0.543300,[]
0.00,4.00,95000.0,15.00,0.221800,0.134310,0.124400,0.029200,0.221000,0.557400,[]
0.00,4.00,100000.0,0.00,0.005500,0.047520,0.037070,-0.000600,0.436700,0.436400,[]
0.00,4.00,100000.0,1.00,-0.234400,0.052500,0.042040,0.040100,0.423700,0.442600,[]
0.00,4.00,100000.0,2.00,-0.215700,0.054560,0.043860,0.046300,0.414100,0.449000,[]
0.00,4.00,100000.0,3.00,-0.352300,0.070780,0.060240,0.055700,0.382800,0.452700,[]
0.00,4.00,100000.0,4.00,-0.281900,0.072530,0.061770,0.055300,0.376200,0.458400,[]
0.00,4.00,100000.0,5.00,-0.185800,0.072800,0.061830,0.053900,0.371300,0.463800,[]
0.00,4.00,100000.0,6.00,-0.235600,0.085080,0.074300,0.055300,0.343900,0.469100,[]
0.00,4.00,100000.0,7.00,-0.156100,0.086850,0.076120,0.053500,0.333900,0.475900,[]
0.00,4.00,100000.0,8.00,-0.055900,0.086890,0.076160,0.051300,0.328300,0.483400,[]
0.00,4.00,100000.0,9.00,-0.075400,0.099170,0.088650,0.049700,0.302000,0.488600,[]
0.00,4.00,100000.0,10.00,-0.003800,0.102600,0.092090,0.046900,0.292700,0.496700,[]
0.00,4.00,100000.0,11.00,0.083400,0.104320,0.093780,0.044000,0.287400,0.505600,[]
0.00,4.00,100000.0,12.00,0.078400,0.116200,0.105820,0.040400,0.264000,0.511200,[]
0.00,4.00,100000.0,13.00,0.147000,0.119330,0.109140,0.037100,0.252800,0.522400,[]
0.00,4.00,100000.0,14.00,0.232000,0.120560,0.110560,0.034000,0.247100,0.539500,[]
0.00,4.00,100000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,105000.0,0.00,0.003600,0.044430,0.033960,-0.000300,0.435700,0.435600,[]
0.00,4.00,105000.0,1.00,-0.171500,0.047470,0.037040,0.035200,0.425800,0.441500,[]
0.00,4.00,105000.0,2.00,-0.231100,0.054220,0.043700,0.047200,0.411900,0.447000,[]
0.00,4.00,105000.0,3.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,105000.0,4.00,-0.267300,0.070370,0.059760,0.054900,0.376000,0.456800,[]
0.00,4.00,105000.0,5.00,-0.170500,0.070560,0.059730,0.053500,0.371200,0.462600,[]
0.00,4.00,105000.0,6.00,-0.222900,0.083170,0.072490,0.055000,0.342000,0.466400,[]
0.00,4.00,105000.0,7.00,-0.138200,0.084320,0.073670,0.053100,0.332900,0.473700,[]
0.00,4.00,105000.0,8.00,-0.039300,0.084500,0.073870,0.050900,0.327900,0.481100,[]
