mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,1.00,90000.0,4.00,0.414700,0.018250,0.006490,0.005600,0.061200,0.816700,[]
0.00,1.00,90000.0,5.00,0.519000,0.019640,0.008170,0.006700,0.046500,0.848400,[]
0.00,1.00,90000.0,6.00,0.623400,0.021520,0.010520,0.007300,0.034100,0.892800,[]
0.00,1.00,90000.0,7.00,0.728600,0.024110,0.013560,0.007100,0.024100,0.963000,[]
0.00,1.00,90000.0,8.00,0.820700,0.027490,0.017470,0.008800,0.016000,1.000000,[]
0.00,1.00,90000.0,9.00,0.901800,0.032380,0.023140,0.011800,0.013000,1.000000,[]
0.00,1.00,90000.0,10.00,0.960300,0.040170,0.032090,0.016000,0.011900,1.000000,[]
0.00,1.00,90000.0,11.00,0.943700,0.054120,0.047480,0.022600,0.011400,1.000000,[]
0.00,1.00,90000.0,12.00,0.739000,0.112830,0.106910,-0.010600,0.011500,1.000000,[]
0.00,1.00,90000.0,13.00,0.720400,0.136380,0.130360,-0.022400,0.011300,1.000000,[]
0.00,1.00,90000.0,14.00,0.728400,0.154540,0.148480,-0.031700,0.011100,1.000000,[]
0.00,1.00,90000.0,15.00,0.748500,0.169940,0.163840,-0.040100,0.010600,1.000000,[]
0.00,1.00,95000.0,0.00,-0.000000,0.013160,0.004000,0.000000,0.736200,0.736200,[]
0.00,1.00,95000.0,1.00,0.112800,0.013220,0.004140,-0.000100,0.712100,0.753600,[]
0.00,1.00,95000.0,2.00,0.208900,0.014830,0.004070,0.003600,0.302700,0.769500,[]
0.00,1.00,95000.0,3.00,0.310400,0.016740,0.005030,0.004500,0.092400,0.788600,[]
0.00,1.00,95000.0,4.00,0.415600,0.017920,0.006300,0.005400,0.059900,0.811400,[]
0.00,1.00,95000.0,5.00,0.519700,0.019270,0.007940,0.006500,0.045300,0.842500,[]
0.00,1.00,95000.0,6.00,0.623400,0.021090,0.010210,0.007300,0.032900,0.884600,[]
0.00,1.00,95000.0,7.00,0.728800,0.023600,0.013160,0.007100,0.023500,0.951800,[]
0.00,1.00,95000.0,8.00,0.822700,0.026860,0.016940,0.008500,0.015100,1.000000,[]
0.00,1.00,95000.0,9.00,0.904900,0.031520,0.022330,0.011400,0.012800,1.000000,[]
0.00,1.00,95000.0,10.00,0.967200,0.038680,0.030570,0.015400,0.011700,1.000000,[]
0.00,1.00,95000.0,11.00,0.968400,0.050950,0.044350,0.021800,0.011200,1.000000,[]
0.00,1.00,95000.0,12.00,0.748500,0.110460,0.104700,-0.009600,0.011300,1.000000,[]
0.00,1.00,95000.0,13.00,0.724400,0.135290,0.129430,-0.022100,0.011100,1.000000,[]
0.00,1.00,95000.0,14.00,0.730900,0.153760,0.147860,-0.031500,0.010900,1.000000,[]
0.00,1.00,95000.0,15.00,0.751100,0.168990,0.163060,-0.039900,0.010400,1.000000,[]
0.00,1.00,100000.0,0.00,-0.000000,0.012860,0.003900,0.000000,0.733500,0.733500,[]
0.00,1.00,100000.0,1.00,0.113000,0.012920,0.004000,-0.000100,0.708700,0.750900,[]
0.00,1.00,100000.0,2.00,0.208400,0.014720,0.003980,0.003500,0.274100,0.766100,[]
0.00,1.00,100000.0,3.00,0.311000,0.016460,0.004890,0.004300,0.088700,0.784900,[]
0.00,1.00,100000.0,4.00,0.416600,0.017610,0.006130,0.005200,0.059000,0.806500,[]
0.00,1.00,100000.0,5.00,0.520600,0.018940,0.007740,0.006300,0.044200,0.836900,[]
0.00,1.00,100000.0,6.00,0.623600,0.020710,0.009930,0.007200,0.031700,0.877100,[]
0.00,1.00,100000.0,7.00,0.728800,0.023120,0.012780,0.007200,0.022700,0.941600,[]
0.00,1.00,100000.0,8.00,0.824600,0.026290,0.016450,0.008200,0.014400,1.000000,[]
0.00,1.00,100000.0,9.00,0.907600,0.030740,0.021610,0.011100,0.012500,1.000000,[]
0.00,1.00,100000.0,10.00,0.973000,0.037380,0.029250,0.014900,0.011500,1.000000,[]
0.00,1.00,100000.0,11.00,0.988200,0.048370,0.041660,0.020800,0.011000,1.000000,[]
0.00,1.00,100000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,100000.0,13.00,0.728800,0.134090,0.128390,-0.021800,0.010900,1.000000,[]
0.00,1.00,100000.0,14.00,0.733700,0.152920,0.147160,-0.031300,0.010800,1.000000,[]
0.00,1.00,100000.0,15.00,0.753700,0.167990,0.162210,-0.039600,0.010300,1.000000,[]
0.00,1.00,105000.0,0.00,0.000000,0.012590,0.003770,0.000000,0.731100,0.731100,[]
0.00,1.00,105000.0,1.00,0.113400,0.012640,0.003870,-0.000100,0.704800,0.748300,[]
0.00,1.00,105000.0,2.00,0.208100,0.014600,0.003890,0.003400,0.249500,0.763000,[]
0.00,1.00,105000.0,3.00,0.311600,0.016210,0.004760,0.004200,0.085400,0.781500,[]
0.00,1.00,105000.0,4.00,0.417500,0.017320,0.005980,0.004900,0.058300,0.802000,[]
0.00,1.00,105000.0,5.00,0.521400,0.018640,0.007550,0.006100,0.043400,0.831700,[]
0.00,1.00,105000.0,6.00,0.623900,0.020360,0.009680,0.007100,0.030800,0.870100,[]
0.00,1.00,105000.0,7.00,0.728600,0.022690,0.012430,0.007300,0.021800,0.932100,[]
0.00,1.00,105000.0,8.00,0.826200,0.025790,0.016030,0.008000,0.013900,1.000000,[]
0.00,1.00,105000.0,9.00,0.910200,0.030040,0.020950,0.010700,0.012300,1.000000,[]
0.00,1.00,105000.0,10.00,0.978000,0.036240,0.028100,0.014500,0.011400,1.000000,[]
0.00,1.00,105000.0,11.00,1.003000,0.046170,0.039370,0.020100,0.010800,1.000000,[]
0.00,1.00,105000.0,12.00,0.777000,0.103490,0.098040,-0.006200,0.011000,1.000000,[]
0.00,1.00,105000.0,13.00,0.733700,0.132750,0.127180,-0.021300,0.010700,1.000000,[]
0.00,1.00,105000.0,14.00,0.736600,0.151990,0.146380,-0.031100,0.010600,1.000000,[]
0.00,1.00,105000.0,15.00,0.605900,0.169470,0.164140,-0.022100,0.010700,1.000000,[]
0.00,1.00,110000.0,0.00,0.000000,0.012330,0.003650,0.000000,0.728800,0.728800,[]
0.00,1.00,110000.0,1.00,0.113500,0.012390,0.003740,-0.000100,0.700700,0.745800,[]
0.00,1.00,110000.0,2.00,0.207900,0.014470,0.003800,0.003300,0.229100,0.760200,[]
0.00,1.00,110000.0,3.00,0.312100,0.015980,0.004640,0.004000,0.082400,0.778300,[]
0.00,1.00,110000.0,4.00,0.418300,0.017050,0.005850,0.004700,0.057600,0.798000,[]
0.00,1.00,110000.0,5.00,0.522300,0.018350,0.007390,0.005800,0.042800,0.826800,[]
0.00,1.00,110000.0,6.00,0.624400,0.020050,0.009450,0.007000,0.029900,0.863600,[]
0.00,1.00,110000.0,7.00,0.728300,0.022290,0.012100,0.007300,0.020900,0.923200,[]
0.00,1.00,110000.0,8.00,0.827700,0.025320,0.015650,0.007800,0.013700,1.000000,[]
0.00,1.00,110000.0,9.00,0.912400,0.029400,0.020370,0.010500,0.012100,1.000000,[]
0.00,1.00,110000.0,10.00,0.982200,0.035270,0.027120,0.014000,0.011200,1.000000,[]
0.00,1.00,110000.0,11.00,1.014100,0.044430,0.037560,0.019500,0.010700,1.000000,[]
0.00,1.00,110000.0,12.00,0.937500,0.064040,0.058430,0.020100,0.010600,1.000000,[]
0.00,1.00,110000.0,13.00,0.739100,0.131260,0.125830,-0.020800,0.010600,1.000000,[]
0.00,1.00,110000.0,14.00,0.739700,0.150980,0.145500,-0.030800,0.010500,1.000000,[]
0.00,1.00,110000.0,15.00,0.759100,0.165980,0.160470,-0.039100,0.010000,1.000000,[]
0.00,1.00,115000.0,0.00,-0.000000,0.012090,0.003520,0.000000,0.726500,0.726500,[]
0.00,1.00,115000.0,1.00,0.113600,0.012150,0.003630,-0.000100,0.695700,0.743500,[]
0.00,1.00,115000.0,2.00,0.207700,0.014340,0.003720,0.003200,0.213000,0.757500,[]
0.00,1.00,115000.0,3.00,0.312500,0.015760,0.004540,0.003900,0.080000,0.775200,[]
0.00,1.00,115000.0,4.00,0.419000,0.016810,0.005720,0.004500,0.057000,0.794200,[]
0.00,1.00,115000.0,5.00,0.523100,0.018090,0.007240,0.005600,0.042300,0.822200,[]
0.00,1.00,115000.0,6.00,0.625100,0.019750,0.009250,0.006800,0.029200,0.857600,[]
0.00,1.00,115000.0,7.00,0.728100,0.021940,0.011790,0.007400,0.020000,0.914700,[]
0.00,1.00,115000.0,8.00,0.829100,0.024890,0.015300,0.007600,0.013400,1.000000,[]
0.00,1.00,115000.0,9.00,0.914500,0.028820,0.019840,0.010200,0.011900,1.000000,[]
0.00,1.00,115000.0,10.00,0.986000,0.034410,0.026260,0.013700,0.011000,1.000000,[]
0.00,1.00,115000.0,11.00,1.023100,0.042990,0.036060,0.019000,0.010500,1.000000,[]
0.00,1.00,115000.0,12.00,0.967200,0.059270,0.053550,0.022400,0.010400,1.000000,[]
0.00,1.00,115000.0,13.00,0.745200,0.129610,0.124300,-0.020200,0.010500,1.000000,[]
0.00,1.00,115000.0,14.00,0.743200,0.149880,0.144520,-0.030500,0.010400,1.000000,[]
0.00,1.00,115000.0,15.00,0.753200,0.169060,0.163640,-0.040600,0.008900,1.000000,[]
0.00,1.00,120000.0,0.00,-0.000000,0.011860,0.003450,-0.000000,0.724400,0.724400,[]
0.00,1.00,120000.0,1.00,0.113400,0.011940,0.003510,-0.000100,0.690200,0.741400,[]
0.00,1.00,120000.0,2.00,0.207500,0.014210,0.003640,0.003200,0.197200,0.755000,[]
0.00,1.00,120000.0,3.00,0.313000,0.015550,0.004440,0.003700,0.077900,0.772400,[]
0.00,1.00,120000.0,4.00,0.419800,0.016580,0.005610,0.004300,0.056300,0.790700,[]
0.00,1.00,120000.0,5.00,0.524000,0.017850,0.007090,0.005400,0.041900,0.817900,[]
0.00,1.00,120000.0,6.00,0.625800,0.019480,0.009070,0.006600,0.028600,0.852100,[]
0.00,1.00,120000.0,7.00,0.727900,0.021610,0.011550,0.007400,0.019100,0.906800,[]
0.00,1.00,120000.0,8.00,0.830500,0.024490,0.014970,0.007400,0.013200,1.000000,[]
0.00,1.00,120000.0,9.00,0.916500,0.028290,0.019350,0.009900,0.011800,1.000000,[]
0.00,1.00,120000.0,10.00,0.989300,0.033650,0.025500,0.013300,0.010900,1.000000,[]
0.00,1.00,120000.0,11.00,1.030400,0.041770,0.034810,0.018500,0.010400,1.000000,[]
0.00,1.00,120000.0,12.00,0.987600,0.056220,0.050420,0.023400,0.010200,1.000000,[]
0.00,1.00,120000.0,13.00,0.752000,0.127780,0.122580,-0.019500,0.010400,1.000000,[]
0.00,1.00,120000.0,14.00,0.746800,0.148720,0.143460,-0.030100,0.010200,1.000000,[]
0.00,1.00,120000.0,15.00,0.751100,0.170310,0.165000,-0.041300,0.007900,1.000000,[]
0.00,1.00,125000.0,0.00,0.000000,0.011660,0.003360,-0.000000,0.722500,0.722500,[]
0.00,1.00,125000.0,1.00,0.113300,0.011740,0.003410,-0.000000,0.683600,0.739400,[]
0.00,1.00,125000.0,2.00,0.207400,0.014090,0.003570,0.003100,0.184000,0.752700,[]
0.00,1.00,125000.0,3.00,0.313400,0.015360,0.004350,0.003600,0.075900,0.769800,[]
0.00,1.00,125000.0,4.00,0.420400,0.016370,0.005500,0.004200,0.055500,0.787500,[]
0.00,1.00,125000.0,5.00,0.524800,0.017620,0.006960,0.005200,0.041500,0.813700,[]
0.00,1.00,125000.0,6.00,0.626600,0.019220,0.008900,0.006400,0.028100,0.847100,[]
0.00,1.00,125000.0,7.00,0.727900,0.021310,0.011320,0.007400,0.018100,0.899400,[]
0.00,1.00,125000.0,8.00,0.831300,0.024120,0.014670,0.007300,0.013000,0.987300,[]
0.00,1.00,125000.0,9.00,0.918300,0.027800,0.018910,0.009700,0.011600,1.000000,[]
0.00,1.00,125000.0,10.00,0.992300,0.032960,0.024830,0.013000,0.010800,1.000000,[]
0.00,1.00,125000.0,11.00,1.036400,0.040750,0.033760,0.018100,0.010300,1.000000,[]
0.00,1.00,125000.0,12.00,1.003000,0.054000,0.048160,0.023800,0.010100,1.000000,[]
0.00,1.00,125000.0,13.00,0.759500,0.125800,0.120700,-0.018700,0.010300,1.000000,[]
0.00,1.00,125000.0,14.00,0.750600,0.147520,0.142370,-0.029700,0.010100,1.000000,[]
0.00,1.00,125000.0,15.00,0.751000,0.170580,0.165390,-0.041500,0.007400,1.000000,[]
0.00,1.00,130000.0,0.00,0.000000,0.011470,0.003270,-0.000000,0.720800,0.720800,[]
0.00,1.00,130000.0,1.00,0.113000,0.011550,0.003310,0.000100,0.676500,0.737500,[]
0.00,1.00,130000.0,2.00,0.207200,0.013980,0.003500,0.003000,0.171400,0.750600,[]
0.00,1.00,130000.0,3.00,0.313800,0.015170,0.004270,0.003500,0.073800,0.767200,[]
0.00,1.00,130000.0,4.00,0.421000,0.016170,0.005400,0.004000,0.054700,0.784400,[]
0.00,1.00,130000.0,5.00,0.525600,0.017410,0.006840,0.004900,0.041200,0.809800,[]
0.00,1.00,130000.0,6.00,0.627500,0.018980,0.008750,0.006200,0.027700,0.842500,[]
0.00,1.00,130000.0,7.00,0.728000,0.021040,0.011100,0.007400,0.017100,0.892500,[]
0.00,1.00,130000.0,8.00,0.831800,0.023760,0.014380,0.007200,0.012800,0.976500,[]
0.00,1.00,130000.0,9.00,0.919900,0.027350,0.018500,0.009500,0.011400,1.000000,[]
0.00,1.00,130000.0,10.00,0.995000,0.032350,0.024230,0.012700,0.010600,1.000000,[]
0.00,1.00,130000.0,11.00,1.041500,0.039860,0.032870,0.017700,0.010200,1.000000,[]
0.00,1.00,130000.0,12.00,1.015200,0.052280,0.046360,0.024000,0.010000,1.000000,[]
0.00,1.00,130000.0,13.00,0.767800,0.123690,0.118690,-0.017800,0.010200,1.000000,[]
0.00,1.00,130000.0,14.00,0.754400,0.146340,0.141290,-0.029300,0.010100,1.000000,[]
0.00,1.00,130000.0,15.00,0.751500,0.170590,0.165500,-0.041600,0.007100,1.000000,[]
0.00,1.00,135000.0,0.00,-0.000000,0.011290,0.003190,-0.000000,0.719100,0.719100,[]
0.00,1.00,135000.0,1.00,0.112700,0.011370,0.003210,0.000200,0.668600,0.735600,[]
0.00,1.00,135000.0,2.00,0.207100,0.013850,0.003440,0.002900,0.161100,0.748500,[]
0.00,1.00,135000.0,3.00,0.314100,0.015010,0.004200,0.003300,0.071900,0.764800,[]
0.00,1.00,135000.0,4.00,0.421600,0.015990,0.005310,0.003800,0.053900,0.781600,[]
0.00,1.00,135000.0,5.00,0.526400,0.017210,0.006730,0.004700,0.040900,0.806000,[]
0.00,1.00,135000.0,6.00,0.628300,0.018750,0.008600,0.006000,0.027500,0.838100,[]
0.00,1.00,135000.0,7.00,0.728300,0.020780,0.010910,0.007300,0.016300,0.886000,[]
0.00,1.00,135000.0,8.00,0.832100,0.023430,0.014110,0.007200,0.012600,0.966700,[]
0.00,1.00,135000.0,9.00,0.921500,0.026930,0.018130,0.009200,0.011300,1.000000,[]
0.00,1.00,135000.0,10.00,0.997400,0.031790,0.023700,0.012500,0.010500,1.000000,[]
0.00,1.00,135000.0,11.00,1.045800,0.039090,0.032100,0.017400,0.010000,1.000000,[]
0.00,1.00,135000.0,12.00,1.026200,0.050820,0.044900,0.024100,0.009900,1.000000,[]
0.00,1.00,135000.0,13.00,0.777500,0.121210,0.116310,-0.016800,0.010100,1.000000,[]
0.00,1.00,135000.0,14.00,0.757300,0.145500,0.140500,-0.029100,0.010000,1.000000,[]
0.00,1.00,135000.0,15.00,0.752200,0.170460,0.165470,-0.041700,0.007000,1.000000,[]
0.00,1.00,140000.0,0.00,0.000000,0.011120,0.003120,0.000000,0.717400,0.717400,[]
0.00,1.00,140000.0,1.00,0.112400,0.011210,0.003120,0.000300,0.659400,0.733900,[]
0.00,1.00,140000.0,2.00,0.207000,0.013750,0.003380,0.002900,0.151900,0.746600,[]
0.00,1.00,140000.0,3.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,140000.0,4.00,0.422100,0.015820,0.005230,0.003700,0.053000,0.779100,[]
0.00,1.00,140000.0,5.00,0.527200,0.017020,0.006620,0.004500,0.040600,0.802500,[]
0.00,1.00,140000.0,6.00,0.629200,0.018540,0.008460,0.005800,0.027200,0.834000,[]
0.00,1.00,140000.0,7.00,0.728700,0.020540,0.010720,0.007200,0.015500,0.879900,[]
0.00,1.00,140000.0,8.00,0.832200,0.023120,0.013860,0.007300,0.012500,0.957700,[]
0.00,1.00,140000.0,9.00,0.923000,0.026550,0.017790,0.009000,0.011100,1.000000,[]
0.00,1.00,140000.0,10.00,0.999600,0.031290,0.023220,0.012200,0.010400,1.000000,[]
0.00,1.00,140000.0,11.00,1.050000,0.038370,0.031340,0.017100,0.010000,1.000000,[]
0.00,1.00,140000.0,12.00,1.036300,0.049510,0.043590,0.024100,0.009900,1.000000,[]
0.00,1.00,140000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,140000.0,14.00,0.758800,0.145150,0.140250,-0.029000,0.009900,1.000000,[]
0.00,1.00,140000.0,15.00,0.752900,0.170320,0.165420,-0.041700,0.006900,1.000000,[]
0.00,1.00,145000.0,0.00,0.000000,0.010960,0.003050,-0.000000,0.715800,0.715800,[]
0.00,1.00,145000.0,1.00,0.112000,0.011070,0.003030,0.000400,0.649200,0.732300,[]
0.00,1.00,145000.0,2.00,0.207000,0.013630,0.003320,0.002800,0.144100,0.744800,[]
0.00,1.00,145000.0,3.00,0.314800,0.014700,0.004060,0.003100,0.068500,0.760400,[]
0.00,1.00,145000.0,4.00,0.422600,0.015650,0.005150,0.003500,0.052200,0.776600,[]
0.00,1.00,145000.0,5.00,0.527900,0.016850,0.006520,0.004300,0.040300,0.799200,[]
0.00,1.00,145000.0,6.00,0.630100,0.018340,0.008330,0.005600,0.026900,0.830200,[]
0.00,1.00,145000.0,7.00,0.729200,0.020320,0.010550,0.007100,0.014800,0.873900,[]
0.00,1.00,145000.0,8.00,0.832200,0.022820,0.013620,0.007300,0.012300,0.949300,[]
0.00,1.00,145000.0,9.00,0.924300,0.026180,0.017470,0.008800,0.011000,1.000000,[]
0.00,1.00,145000.0,10.00,1.001600,0.030830,0.022890,0.012000,0.010300,1.000000,[]
0.00,1.00,145000.0,11.00,1.054100,0.037680,0.030660,0.016800,0.009900,1.000000,[]
0.00,1.00,145000.0,12.00,1.045600,0.048310,0.042390,0.024000,0.009800,1.000000,[]
0.00,1.00,145000.0,13.00,0.795700,0.116760,0.111990,-0.014800,0.010000,1.000000,[]
0.00,1.00,145000.0,14.00,0.760400,0.144790,0.139970,-0.028900,0.009900,1.000000,[]
0.00,1.00,145000.0,15.00,0.753600,0.170170,0.165350,-0.041700,0.006800,1.000000,[]
0.00,1.00,150000.0,0.00,-0.000000,0.010810,0.002990,-0.000000,0.714300,0.714300,[]
0.00,1.00,150000.0,1.00,0.111700,0.010930,0.002940,0.000400,0.636500,0.730800,[]
0.00,1.00,150000.0,2.00,0.207100,0.013530,0.003270,0.002700,0.136500,0.743100,[]
0.00,1.00,150000.0,3.00,0.315100,0.014560,0.004000,0.003000,0.067000,0.758300,[]
0.00,1.00,150000.0,4.00,0.423100,0.015500,0.005070,0.003400,0.051400,0.774300,[]
0.00,1.00,150000.0,5.00,0.528600,0.016680,0.006430,0.004200,0.040000,0.795900,[]
0.00,1.00,150000.0,6.00,0.631000,0.018140,0.008210,0.005400,0.026500,0.826500,[]
0.00,1.00,150000.0,7.00,0.729900,0.020110,0.010390,0.006900,0.014300,0.868400,[]
0.00,1.00,150000.0,8.00,0.832200,0.022550,0.013390,0.007400,0.012100,0.941400,[]
0.00,1.00,150000.0,9.00,0.925600,0.025840,0.017170,0.008700,0.010900,1.000000,[]
0.00,1.00,150000.0,10.00,1.003400,0.030410,0.022500,0.011800,0.010200,1.000000,[]
0.00,1.00,150000.0,11.00,1.057900,0.037030,0.030020,0.016500,0.009900,1.000000,[]
0.00,1.00,150000.0,12.00,1.054300,0.047210,0.041290,0.023800,0.009800,1.000000,[]
0.00,1.00,150000.0,13.00,0.803100,0.115020,0.110330,-0.014000,0.009900,1.000000,[]
0.00,1.00,150000.0,14.00,0.761900,0.144430,0.139690,-0.028900,0.009800,1.000000,[]
0.00,1.00,150000.0,15.00,0.754300,0.170010,0.165280,-0.041700,0.006700,1.000000,[]
0.00,1.00,155000.0,0.00,-0.000000,0.010670,0.002920,0.000000,0.712800,0.712800,[]
0.00,1.00,155000.0,1.00,0.111300,0.010820,0.002850,0.000600,0.621500,0.729300,[]
0.00,1.00,155000.0,2.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,155000.0,3.00,0.315400,0.014420,0.003950,0.002900,0.065600,0.756300,[]
0.00,1.00,155000.0,4.00,0.423500,0.015360,0.005000,0.003300,0.050600,0.772200,[]
0.00,1.00,155000.0,5.00,0.529300,0.016510,0.006340,0.004000,0.039700,0.792900,[]
0.00,1.00,155000.0,6.00,0.631800,0.017970,0.008090,0.005200,0.025900,0.823000,[]
0.00,1.00,155000.0,7.00,0.730600,0.019910,0.010240,0.006700,0.013900,0.863200,[]
0.00,1.00,155000.0,8.00,0.832100,0.022280,0.013170,0.007400,0.012000,0.933800,[]
0.00,1.00,155000.0,9.00,0.926900,0.025530,0.016900,0.008500,0.010800,1.000000,[]
0.00,1.00,155000.0,10.00,1.005100,0.030020,0.022150,0.011600,0.010100,1.000000,[]
0.00,1.00,155000.0,11.00,1.061500,0.036420,0.029430,0.016200,0.009800,1.000000,[]
0.00,1.00,155000.0,12.00,1.062300,0.046200,0.040280,0.023500,0.009700,1.000000,[]
0.00,1.00,155000.0,13.00,0.812000,0.112920,0.108300,-0.013000,0.009900,1.000000,[]
0.00,1.00,155000.0,14.00,0.763500,0.144060,0.139400,-0.028800,0.009800,1.000000,[]
0.00,1.00,155000.0,15.00,0.755000,0.169860,0.165200,-0.041700,0.006600,1.000000,[]
0.00,1.00,160000.0,0.00,-0.000000,0.010540,0.002860,0.000000,0.711500,0.711500,[]
0.00,1.00,160000.0,1.00,0.110700,0.010720,0.002760,0.000700,0.602900,0.727800,[]
0.00,1.00,160000.0,2.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,160000.0,3.00,0.315700,0.014290,0.003890,0.002800,0.064400,0.754300,[]
0.00,1.00,160000.0,4.00,0.423900,0.015220,0.004940,0.003100,0.050000,0.770200,[]
0.00,1.00,160000.0,5.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,160000.0,6.00,0.632600,0.017800,0.007980,0.005000,0.025300,0.819700,[]
0.00,1.00,160000.0,7.00,0.731400,0.019720,0.010100,0.006600,0.013700,0.858400,[]
0.00,1.00,160000.0,8.00,0.832000,0.022040,0.012970,0.007500,0.011900,0.926700,[]
0.00,1.00,160000.0,9.00,0.928000,0.025230,0.016640,0.008300,0.010600,1.000000,[]
0.00,1.00,160000.0,10.00,1.006800,0.029640,0.021760,0.011400,0.010000,1.000000,[]
0.00,1.00,160000.0,11.00,1.064900,0.035850,0.028870,0.016000,0.009800,1.000000,[]
0.00,1.00,160000.0,12.00,1.069800,0.045270,0.039340,0.023300,0.009700,1.000000,[]
0.00,1.00,160000.0,13.00,0.823200,0.110310,0.105760,-0.011700,0.009800,1.000000,[]
0.00,1.00,160000.0,14.00,0.765000,0.143690,0.139110,-0.028700,0.009700,1.000000,[]
0.00,1.00,160000.0,15.00,0.755700,0.169700,0.165120,-0.041700,0.006500,1.000000,[]
0.00,1.00,165000.0,0.00,0.000000,0.010420,0.002800,-0.000000,0.710300,0.710200,[]
0.00,1.00,165000.0,1.00,0.110000,0.010650,0.002670,0.000900,0.582300,0.726400,[]
0.00,1.00,165000.0,2.00,0.207300,0.013240,0.003150,0.002500,0.120600,0.738600,[]
0.00,1.00,165000.0,3.00,0.316100,0.014170,0.003840,0.002700,0.063300,0.752500,[]
0.00,1.00,165000.0,4.00,0.424400,0.015080,0.004870,0.003000,0.049300,0.768200,[]
0.00,1.00,165000.0,5.00,0.530600,0.016200,0.006170,0.003700,0.039100,0.787400,[]
0.00,1.00,165000.0,6.00,0.633400,0.017640,0.007870,0.004800,0.024500,0.816400,[]
0.00,1.00,165000.0,7.00,0.732300,0.019540,0.009970,0.006400,0.013500,0.853800,[]
0.00,1.00,165000.0,8.00,0.832000,0.021800,0.012780,0.007500,0.011700,0.919800,[]
0.00,1.00,165000.0,9.00,0.929200,0.024940,0.016410,0.008200,0.010500,1.000000,[]
0.00,1.00,165000.0,10.00,1.008500,0.029260,0.021410,0.011300,0.009900,1.000000,[]
0.00,1.00,165000.0,11.00,1.068000,0.035300,0.028340,0.015700,0.009700,1.000000,[]
0.00,1.00,165000.0,12.00,1.076900,0.044400,0.038470,0.023000,0.009600,1.000000,[]
0.00,1.00,165000.0,13.00,0.988300,0.068190,0.063420,0.015700,0.009600,1.000000,[]
0.00,1.00,165000.0,14.00,0.766600,0.143310,0.138800,-0.028600,0.009700,1.000000,[]
0.00,1.00,165000.0,15.00,0.756400,0.169540,0.165030,-0.041700,0.006400,1.000000,[]
0.00,1.00,170000.0,0.00,-0.000000,0.010300,0.002750,0.000000,0.708900,0.708900,[]
0.00,1.00,170000.0,1.00,0.109100,0.010600,0.002580,0.001100,0.560800,0.725100,[]
0.00,1.00,170000.0,2.00,0.207400,0.013140,0.003110,0.002400,0.116600,0.737200,[]
0.00,1.00,170000.0,3.00,0.316500,0.014060,0.003800,0.002500,0.062300,0.750800,[]
0.00,1.00,170000.0,4.00,0.424800,0.014950,0.004810,0.002900,0.048700,0.766300,[]
0.00,1.00,170000.0,5.00,0.531200,0.016060,0.006090,0.003500,0.038800,0.784800,[]
0.00,1.00,170000.0,6.00,0.634100,0.017480,0.007770,0.004600,0.023700,0.813300,[]
0.00,1.00,170000.0,7.00,0.733200,0.019370,0.009850,0.006200,0.013300,0.849600,[]
0.00,1.00,170000.0,8.00,0.832100,0.021580,0.012600,0.007500,0.011600,0.913200,[]
0.00,1.00,170000.0,9.00,0.930200,0.024680,0.016180,0.008000,0.010400,1.000000,[]
0.00,1.00,170000.0,10.00,1.010200,0.028900,0.021080,0.011100,0.009900,1.000000,[]
0.00,1.00,170000.0,11.00,1.071000,0.034790,0.027840,0.015400,0.009700,1.000000,[]
0.00,1.00,170000.0,12.00,1.083500,0.043590,0.037660,0.022700,0.009600,1.000000,[]
0.00,1.00,170000.0,13.00,1.007000,0.064550,0.059750,0.018300,0.009600,1.000000,[]
0.00,1.00,170000.0,14.00,0.768200,0.142920,0.138480,-0.028500,0.009700,1.000000,[]
0.00,1.00,170000.0,15.00,0.757000,0.169390,0.164950,-0.041700,0.006400,1.000000,[]
0.00,1.00,175000.0,0.00,0.000000,0.010180,0.002700,0.000000,0.707600,0.707600,[]
0.00,1.00,175000.0,1.00,0.108300,0.010570,0.002500,0.001200,0.536400,0.723800,[]
0.00,1.00,175000.0,2.00,0.207600,0.013050,0.003070,0.002300,0.112800,0.735900,[]
0.00,1.00,175000.0,3.00,0.316800,0.013940,0.003750,0.002400,0.061500,0.749100,[]
0.00,1.00,175000.0,4.00,0.425200,0.014820,0.004760,0.002800,0.048100,0.764500,[]
0.00,1.00,175000.0,5.00,0.531800,0.015920,0.006020,0.003400,0.038400,0.782500,[]
0.00,1.00,175000.0,6.00,0.634800,0.017350,0.007670,0.004400,0.022700,0.810400,[]
0.00,1.00,175000.0,7.00,0.734000,0.019200,0.009730,0.006000,0.013200,0.845700,[]
0.00,1.00,175000.0,8.00,0.832300,0.021370,0.012430,0.007500,0.011500,0.907000,[]
0.00,1.00,175000.0,9.00,0.931200,0.024420,0.015970,0.007900,0.010300,1.000000,[]
