mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,1.00,90000.0,5.00,0.535800,0.020250,0.008200,-0.000600,0.163100,0.621700,[]
0.00,1.00,90000.0,6.00,0.616900,0.023600,0.010680,0.001300,0.021500,0.633700,[]
0.00,1.00,90000.0,7.00,0.708300,0.025450,0.012910,0.002600,0.016500,0.646200,[]
0.00,1.00,90000.0,8.00,0.789600,0.028030,0.015790,0.004600,0.005400,0.660000,[]
0.00,1.00,90000.0,9.00,0.859600,0.030890,0.019320,0.007500,0.004700,0.680600,[]
0.00,1.00,90000.0,10.00,0.915800,0.035170,0.024200,0.009900,0.004400,0.706700,[]
0.00,1.00,90000.0,11.00,0.960300,0.040930,0.030600,0.011300,0.004300,0.734200,[]
0.00,1.00,90000.0,12.00,0.988600,0.048430,0.038870,0.012100,0.004200,0.766600,[]
0.00,1.00,90000.0,13.00,0.990200,0.058060,0.049480,0.012600,0.004100,0.999500,[]
0.00,1.00,90000.0,14.00,0.974000,0.073050,0.065180,0.007700,0.004100,0.999500,[]
0.00,1.00,90000.0,15.00,0.923200,0.097070,0.089980,-0.004000,0.004100,0.999500,[]
0.00,1.00,95000.0,0.00,0.009400,0.015960,0.004980,-0.002000,0.551800,0.551900,[]
0.00,1.00,95000.0,1.00,0.122500,0.016020,0.005010,-0.002700,0.534100,0.563700,[]
0.00,1.00,95000.0,2.00,0.234200,0.016170,0.005420,-0.003000,0.501300,0.576900,[]
0.00,1.00,95000.0,3.00,0.344200,0.016440,0.005690,-0.003000,0.459600,0.587000,[]
0.00,1.00,95000.0,4.00,0.447100,0.017350,0.006220,-0.002100,0.334200,0.599600,[]
0.00,1.00,95000.0,5.00,0.533500,0.020290,0.008120,-0.000500,0.122900,0.618100,[]
0.00,1.00,95000.0,6.00,0.619800,0.023100,0.010330,0.001100,0.020500,0.631300,[]
0.00,1.00,95000.0,7.00,0.712500,0.024850,0.012470,0.002300,0.015200,0.643300,[]
0.00,1.00,95000.0,8.00,0.795000,0.027360,0.015280,0.004300,0.005000,0.656700,[]
0.00,1.00,95000.0,9.00,0.866600,0.030210,0.018760,0.007100,0.004500,0.675900,[]
0.00,1.00,95000.0,10.00,0.922900,0.034350,0.023500,0.009700,0.004300,0.701000,[]
0.00,1.00,95000.0,11.00,0.968300,0.040000,0.029720,0.011100,0.004200,0.728600,[]
0.00,1.00,95000.0,12.00,0.998300,0.047320,0.037820,0.012000,0.004100,0.758900,[]
0.00,1.00,95000.0,13.00,1.001400,0.056560,0.048070,0.012800,0.004100,0.999500,[]
0.00,1.00,95000.0,14.00,0.987500,0.070960,0.063170,0.008500,0.004100,0.999500,[]
0.00,1.00,95000.0,15.00,0.939200,0.093990,0.086970,-0.002500,0.004100,0.999500,[]
0.00,1.00,100000.0,0.00,0.009600,0.015590,0.004780,-0.002000,0.550200,0.550400,[]
0.00,1.00,100000.0,1.00,0.122700,0.015640,0.004800,-0.002700,0.532500,0.561900,[]
0.00,1.00,100000.0,2.00,0.234600,0.015790,0.005170,-0.003000,0.496700,0.575100,[]
0.00,1.00,100000.0,3.00,0.345000,0.016060,0.005450,-0.003000,0.454500,0.585200,[]
0.00,1.00,100000.0,4.00,0.445600,0.017240,0.006040,-0.001900,0.306500,0.597100,[]
0.00,1.00,100000.0,5.00,0.525000,0.021070,0.008340,0.000100,0.025200,0.614300,[]
0.00,1.00,100000.0,6.00,0.622300,0.022650,0.010020,0.000900,0.019700,0.629100,[]
0.00,1.00,100000.0,7.00,0.713300,0.024640,0.012270,0.002400,0.007600,0.640600,[]
0.00,1.00,100000.0,8.00,0.799400,0.026770,0.014840,0.004000,0.004800,0.653800,[]
0.00,1.00,100000.0,9.00,0.872400,0.029620,0.018280,0.006600,0.004400,0.671700,[]
0.00,1.00,100000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,100000.0,11.00,0.975500,0.039150,0.028960,0.010900,0.004100,0.723500,[]
0.00,1.00,100000.0,12.00,1.006900,0.046330,0.036890,0.011800,0.004100,0.752900,[]
0.00,1.00,100000.0,13.00,1.013400,0.055390,0.046990,0.012700,0.004000,0.930600,[]
0.00,1.00,100000.0,14.00,0.999800,0.069110,0.061400,0.009100,0.004000,0.999500,[]
0.00,1.00,100000.0,15.00,0.955100,0.091000,0.084050,-0.001100,0.004000,0.999500,[]
0.00,1.00,105000.0,0.00,0.009800,0.015240,0.004590,-0.002100,0.548600,0.548800,[]
0.00,1.00,105000.0,1.00,0.123100,0.015300,0.004620,-0.002700,0.531000,0.560200,[]
0.00,1.00,105000.0,2.00,0.235000,0.015440,0.004930,-0.003000,0.492200,0.573300,[]
0.00,1.00,105000.0,3.00,0.345400,0.015720,0.005230,-0.003000,0.448300,0.583400,[]
0.00,1.00,105000.0,4.00,0.443700,0.017200,0.005940,-0.001800,0.270100,0.595100,[]
0.00,1.00,105000.0,5.00,0.525200,0.020860,0.008180,0.000100,0.022300,0.610800,[]
0.00,1.00,105000.0,6.00,0.624400,0.022230,0.009750,0.000700,0.018900,0.627100,[]
0.00,1.00,105000.0,7.00,0.715800,0.024210,0.011970,0.002100,0.006100,0.638100,[]
0.00,1.00,105000.0,8.00,0.803300,0.026250,0.014450,0.003700,0.004600,0.651300,[]
0.00,1.00,105000.0,9.00,0.877400,0.029090,0.017840,0.006300,0.004300,0.667800,[]
0.00,1.00,105000.0,10.00,0.934500,0.032990,0.022300,0.009200,0.004100,0.690800,[]
0.00,1.00,105000.0,11.00,0.981700,0.038400,0.028310,0.010800,0.004100,0.719000,[]
0.00,1.00,105000.0,12.00,1.014300,0.045460,0.036080,0.011700,0.004000,0.747900,[]
0.00,1.00,105000.0,13.00,1.025300,0.054500,0.046070,0.012200,0.004000,0.837400,[]
0.00,1.00,105000.0,14.00,1.011000,0.067460,0.059820,0.009500,0.004000,0.999500,[]
0.00,1.00,105000.0,15.00,0.969500,0.088360,0.081470,0.000200,0.004000,0.999500,[]
0.00,1.00,110000.0,0.00,0.010000,0.014930,0.004420,-0.002100,0.547000,0.547200,[]
0.00,1.00,110000.0,1.00,0.123400,0.014980,0.004460,-0.002800,0.529300,0.558700,[]
0.00,1.00,110000.0,2.00,0.235300,0.015120,0.004720,-0.003000,0.488100,0.571700,[]
0.00,1.00,110000.0,3.00,0.345600,0.015410,0.005010,-0.003000,0.441300,0.581700,[]
0.00,1.00,110000.0,4.00,0.440400,0.017400,0.005940,-0.001700,0.218100,0.593200,[]
0.00,1.00,110000.0,5.00,0.526300,0.020550,0.007980,-0.000100,0.020500,0.607500,[]
0.00,1.00,110000.0,6.00,0.626200,0.021850,0.009510,0.000600,0.018300,0.625200,[]
0.00,1.00,110000.0,7.00,0.718800,0.023730,0.011660,0.001900,0.005400,0.635800,[]
0.00,1.00,110000.0,8.00,0.806700,0.025770,0.014100,0.003500,0.004500,0.648800,[]
0.00,1.00,110000.0,9.00,0.881700,0.028610,0.017420,0.005900,0.004200,0.664400,[]
0.00,1.00,110000.0,10.00,0.939200,0.032420,0.021820,0.009000,0.004100,0.686900,[]
0.00,1.00,110000.0,11.00,0.987300,0.037720,0.027700,0.010600,0.004000,0.714500,[]
0.00,1.00,110000.0,12.00,1.020800,0.044650,0.035340,0.011500,0.004000,0.742900,[]
0.00,1.00,110000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,110000.0,14.00,1.020900,0.066020,0.058450,0.009900,0.003900,0.999500,[]
0.00,1.00,110000.0,15.00,0.983200,0.085920,0.079080,0.001300,0.003900,0.999500,[]
0.00,1.00,115000.0,0.00,0.010100,0.014630,0.004260,-0.002200,0.545400,0.545700,[]
0.00,1.00,115000.0,1.00,0.123700,0.014690,0.004310,-0.002800,0.527300,0.557400,[]
0.00,1.00,115000.0,2.00,0.235700,0.014830,0.004520,-0.003100,0.484400,0.570100,[]
0.00,1.00,115000.0,3.00,0.345800,0.015130,0.004800,-0.003000,0.434100,0.580100,[]
0.00,1.00,115000.0,4.00,0.437000,0.017640,0.005970,-0.001500,0.164800,0.591500,[]
0.00,1.00,115000.0,5.00,0.527800,0.020210,0.007770,-0.000200,0.019600,0.604400,[]
0.00,1.00,115000.0,6.00,0.627700,0.021500,0.009270,0.000500,0.017400,0.623200,[]
0.00,1.00,115000.0,7.00,0.721300,0.023330,0.011400,0.001700,0.005000,0.633700,[]
0.00,1.00,115000.0,8.00,0.809400,0.025360,0.013800,0.003300,0.004400,0.646500,[]
0.00,1.00,115000.0,9.00,0.885300,0.028170,0.017070,0.005700,0.004100,0.661400,[]
0.00,1.00,115000.0,10.00,0.943600,0.031900,0.021380,0.008700,0.004000,0.683100,[]
0.00,1.00,115000.0,11.00,0.992300,0.037100,0.027170,0.010400,0.004000,0.709900,[]
0.00,1.00,115000.0,12.00,1.026800,0.043920,0.034680,0.011400,0.003900,0.738200,[]
0.00,1.00,115000.0,13.00,1.042500,0.052820,0.044380,0.011500,0.003900,0.776800,[]
0.00,1.00,115000.0,14.00,1.029700,0.064770,0.057260,0.010200,0.003900,0.999500,[]
0.00,1.00,115000.0,15.00,0.995300,0.083810,0.077020,0.002200,0.003800,0.999500,[]
0.00,1.00,120000.0,0.00,0.010300,0.014360,0.004110,-0.002200,0.543900,0.544200,[]
0.00,1.00,120000.0,1.00,0.124000,0.014410,0.004160,-0.002900,0.524800,0.556100,[]
0.00,1.00,120000.0,2.00,0.236000,0.014560,0.004340,-0.003100,0.481200,0.568600,[]
0.00,1.00,120000.0,3.00,0.346000,0.014880,0.004630,-0.003000,0.424500,0.578600,[]
0.00,1.00,120000.0,4.00,0.429300,0.018430,0.006230,-0.001100,0.062600,0.589700,[]
0.00,1.00,120000.0,5.00,0.529200,0.019910,0.007590,-0.000400,0.018900,0.601600,[]
0.00,1.00,120000.0,6.00,0.629200,0.021160,0.009070,0.000400,0.016500,0.621000,[]
0.00,1.00,120000.0,7.00,0.723400,0.022960,0.011150,0.001500,0.004800,0.631800,[]
0.00,1.00,120000.0,8.00,0.811900,0.024990,0.013540,0.003100,0.004300,0.644200,[]
0.00,1.00,120000.0,9.00,0.888400,0.027750,0.016750,0.005400,0.004100,0.658800,[]
0.00,1.00,120000.0,10.00,0.947400,0.031430,0.020980,0.008500,0.004000,0.679600,[]
0.00,1.00,120000.0,11.00,0.996800,0.036540,0.026680,0.010200,0.003900,0.705300,[]
0.00,1.00,120000.0,12.00,1.032200,0.043260,0.034080,0.011200,0.003900,0.733700,[]
0.00,1.00,120000.0,13.00,1.049500,0.052050,0.043620,0.011300,0.003800,0.767900,[]
0.00,1.00,120000.0,14.00,1.037900,0.063620,0.056160,0.010400,0.003800,0.999500,[]
0.00,1.00,120000.0,15.00,1.006300,0.081950,0.075210,0.003000,0.003800,0.999500,[]
0.00,1.00,125000.0,0.00,0.010400,0.014110,0.003970,-0.002200,0.542300,0.542700,[]
0.00,1.00,125000.0,1.00,0.124200,0.014160,0.004020,-0.002900,0.522000,0.554900,[]
0.00,1.00,125000.0,2.00,0.236300,0.014310,0.004170,-0.003100,0.478400,0.567100,[]
0.00,1.00,125000.0,3.00,0.345400,0.014710,0.004440,-0.002900,0.404700,0.577200,[]
0.00,1.00,125000.0,4.00,0.427400,0.018520,0.006220,-0.000900,0.024500,0.588100,[]
0.00,1.00,125000.0,5.00,0.530600,0.019640,0.007420,-0.000500,0.018500,0.599100,[]
0.00,1.00,125000.0,6.00,0.630700,0.020850,0.008880,0.000200,0.015900,0.618700,[]
0.00,1.00,125000.0,7.00,0.725300,0.022630,0.010930,0.001300,0.004700,0.630000,[]
0.00,1.00,125000.0,8.00,0.814000,0.024650,0.013270,0.002900,0.004200,0.642100,[]
0.00,1.00,125000.0,9.00,0.891200,0.027370,0.016460,0.005200,0.004000,0.656200,[]
0.00,1.00,125000.0,10.00,0.950900,0.030990,0.020610,0.008300,0.004000,0.676200,[]
0.00,1.00,125000.0,11.00,1.001000,0.036020,0.026230,0.010000,0.003900,0.700600,[]
0.00,1.00,125000.0,12.00,1.037300,0.042630,0.033510,0.011100,0.003800,0.729400,[]
0.00,1.00,125000.0,13.00,1.055600,0.051340,0.042930,0.011100,0.003800,0.761100,[]
0.00,1.00,125000.0,14.00,1.045500,0.062550,0.055150,0.010600,0.003800,0.999500,[]
0.00,1.00,125000.0,15.00,1.016600,0.080230,0.073530,0.003700,0.003800,0.999500,[]
0.00,1.00,130000.0,0.00,0.010600,0.013870,0.003830,-0.002300,0.540900,0.541200,[]
0.00,1.00,130000.0,1.00,0.124400,0.013920,0.003890,-0.002900,0.518700,0.553700,[]
0.00,1.00,130000.0,2.00,0.236700,0.014080,0.004010,-0.003200,0.475800,0.565800,[]
0.00,1.00,130000.0,3.00,0.343600,0.014680,0.004270,-0.002700,0.363400,0.575900,[]
0.00,1.00,130000.0,4.00,0.427400,0.018380,0.006140,-0.000900,0.022100,0.586600,[]
0.00,1.00,130000.0,5.00,0.531800,0.019380,0.007270,-0.000700,0.018200,0.597000,[]
0.00,1.00,130000.0,6.00,0.632100,0.020570,0.008700,0.000000,0.015100,0.616300,[]
0.00,1.00,130000.0,7.00,0.726900,0.022320,0.010730,0.001200,0.004600,0.628500,[]
0.00,1.00,130000.0,8.00,0.816000,0.024330,0.013050,0.002700,0.004200,0.640100,[]
0.00,1.00,130000.0,9.00,0.893700,0.027010,0.016200,0.005000,0.004000,0.653800,[]
0.00,1.00,130000.0,10.00,0.954200,0.030580,0.020280,0.008100,0.003900,0.673000,[]
0.00,1.00,130000.0,11.00,1.004700,0.035550,0.025830,0.009800,0.003800,0.696100,[]
0.00,1.00,130000.0,12.00,1.041800,0.042080,0.033010,0.010900,0.003800,0.725300,[]
0.00,1.00,130000.0,13.00,1.061400,0.050660,0.042280,0.011000,0.003700,0.755500,[]
0.00,1.00,130000.0,14.00,1.052400,0.061600,0.054250,0.010700,0.003700,0.999500,[]
0.00,1.00,130000.0,15.00,1.026200,0.078660,0.072000,0.004300,0.003700,0.999500,[]
0.00,1.00,135000.0,0.00,0.010700,0.013650,0.003710,-0.002300,0.539400,0.539800,[]
0.00,1.00,135000.0,1.00,0.124500,0.013690,0.003770,-0.002900,0.515200,0.552500,[]
0.00,1.00,135000.0,2.00,0.236800,0.013870,0.003880,-0.003200,0.473000,0.564600,[]
0.00,1.00,135000.0,3.00,0.340900,0.014800,0.004200,-0.002500,0.321800,0.574600,[]
0.00,1.00,135000.0,4.00,0.428100,0.018160,0.006030,-0.001000,0.020400,0.585100,[]
0.00,1.00,135000.0,5.00,0.532800,0.019130,0.007130,-0.000800,0.017900,0.595100,[]
0.00,1.00,135000.0,6.00,0.632700,0.020430,0.008570,0.000000,0.008200,0.613700,[]
0.00,1.00,135000.0,7.00,0.728400,0.022020,0.010540,0.001000,0.004500,0.627000,[]
0.00,1.00,135000.0,8.00,0.817800,0.024030,0.012840,0.002600,0.004100,0.638100,[]
0.00,1.00,135000.0,9.00,0.896000,0.026680,0.015950,0.004900,0.004000,0.651600,[]
0.00,1.00,135000.0,10.00,0.957200,0.030200,0.019960,0.007900,0.003900,0.670000,[]
0.00,1.00,135000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,135000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,135000.0,13.00,1.066600,0.050030,0.041670,0.010900,0.003700,0.751000,[]
0.00,1.00,135000.0,14.00,1.059000,0.060710,0.053410,0.010800,0.003700,0.999500,[]
0.00,1.00,135000.0,15.00,1.035000,0.077260,0.070640,0.004800,0.003700,0.999500,[]
0.00,1.00,140000.0,0.00,0.010800,0.013440,0.003590,-0.002300,0.538000,0.538400,[]
0.00,1.00,140000.0,1.00,0.124700,0.013480,0.003650,-0.002900,0.511400,0.551400,[]
0.00,1.00,140000.0,2.00,0.236900,0.013670,0.003750,-0.003200,0.470200,0.563400,[]
0.00,1.00,140000.0,3.00,0.338900,0.014900,0.004180,-0.002400,0.286900,0.573400,[]
0.00,1.00,140000.0,4.00,0.428800,0.017940,0.005920,-0.001100,0.019300,0.583700,[]
0.00,1.00,140000.0,5.00,0.533600,0.018900,0.007010,-0.000900,0.017700,0.593400,[]
0.00,1.00,140000.0,6.00,0.632400,0.020370,0.008550,0.000000,0.006900,0.611100,[]
0.00,1.00,140000.0,7.00,0.730000,0.021750,0.010370,0.000900,0.004400,0.625500,[]
0.00,1.00,140000.0,8.00,0.819500,0.023750,0.012660,0.002400,0.004100,0.636300,[]
0.00,1.00,140000.0,9.00,0.898200,0.026370,0.015720,0.004700,0.003900,0.649600,[]
0.00,1.00,140000.0,10.00,0.960000,0.029850,0.019670,0.007700,0.003800,0.667200,[]
0.00,1.00,140000.0,11.00,1.011600,0.034700,0.025100,0.009500,0.003800,0.688900,[]
0.00,1.00,140000.0,12.00,1.049900,0.041070,0.032110,0.010600,0.003700,0.718200,[]
0.00,1.00,140000.0,13.00,1.071400,0.049430,0.041110,0.010800,0.003700,0.747000,[]
0.00,1.00,140000.0,14.00,1.066100,0.059920,0.052660,0.010800,0.003700,0.949900,[]
0.00,1.00,140000.0,15.00,1.043000,0.076030,0.069440,0.005200,0.003600,0.999500,[]
0.00,1.00,145000.0,0.00,0.010900,0.013250,0.003480,-0.002300,0.536700,0.537100,[]
0.00,1.00,145000.0,1.00,0.124700,0.013280,0.003530,-0.002900,0.507400,0.550300,[]
0.00,1.00,145000.0,2.00,0.236900,0.013480,0.003630,-0.003200,0.467400,0.562200,[]
0.00,1.00,145000.0,3.00,0.336800,0.015050,0.004200,-0.002300,0.240300,0.572200,[]
0.00,1.00,145000.0,4.00,0.429600,0.017730,0.005820,-0.001200,0.018700,0.582400,[]
0.00,1.00,145000.0,5.00,0.534400,0.018690,0.006870,-0.001000,0.017600,0.591900,[]
0.00,1.00,145000.0,6.00,0.634200,0.020070,0.008400,-0.000200,0.005800,0.608600,[]
0.00,1.00,145000.0,7.00,0.731500,0.021500,0.010210,0.000700,0.004300,0.624100,[]
0.00,1.00,145000.0,8.00,0.821000,0.023490,0.012480,0.002300,0.004000,0.634600,[]
0.00,1.00,145000.0,9.00,0.900200,0.026070,0.015510,0.004500,0.003900,0.647700,[]
0.00,1.00,145000.0,10.00,0.962600,0.029520,0.019400,0.007500,0.003800,0.664600,[]
0.00,1.00,145000.0,11.00,1.014700,0.034310,0.024770,0.009300,0.003700,0.686200,[]
0.00,1.00,145000.0,12.00,1.053500,0.040620,0.031710,0.010500,0.003700,0.714600,[]
0.00,1.00,145000.0,13.00,1.075800,0.048870,0.040600,0.010700,0.003600,0.743200,[]
0.00,1.00,145000.0,14.00,1.074600,0.059330,0.052070,0.010500,0.003600,0.867900,[]
0.00,1.00,145000.0,15.00,1.050300,0.074900,0.068350,0.005500,0.003600,0.999500,[]
0.00,1.00,150000.0,0.00,0.011000,0.013070,0.003380,-0.002400,0.535400,0.535800,[]
0.00,1.00,150000.0,1.00,0.124800,0.013100,0.003420,-0.002900,0.503500,0.549200,[]
0.00,1.00,150000.0,2.00,0.237100,0.013300,0.003540,-0.003200,0.464500,0.561000,[]
0.00,1.00,150000.0,3.00,0.333300,0.015390,0.004290,-0.002100,0.179300,0.571200,[]
0.00,1.00,150000.0,4.00,0.430300,0.017540,0.005720,-0.001300,0.018400,0.581100,[]
0.00,1.00,150000.0,5.00,0.535300,0.018490,0.006760,-0.001100,0.017500,0.590700,[]
0.00,1.00,150000.0,6.00,0.635600,0.019820,0.008270,-0.000400,0.005300,0.606200,[]
0.00,1.00,150000.0,7.00,0.732900,0.021260,0.010040,0.000500,0.004200,0.622600,[]
0.00,1.00,150000.0,8.00,0.822500,0.023240,0.012320,0.002100,0.004000,0.633100,[]
0.00,1.00,150000.0,9.00,0.902100,0.025790,0.015310,0.004300,0.003900,0.645900,[]
0.00,1.00,150000.0,10.00,0.965000,0.029210,0.019150,0.007400,0.003800,0.662300,[]
0.00,1.00,150000.0,11.00,1.017600,0.033950,0.024460,0.009100,0.003700,0.683600,[]
0.00,1.00,150000.0,12.00,1.056900,0.040190,0.031330,0.010300,0.003600,0.711000,[]
0.00,1.00,150000.0,13.00,1.080000,0.048350,0.040110,0.010600,0.003600,0.739500,[]
0.00,1.00,150000.0,14.00,1.081700,0.058920,0.051560,0.009800,0.003600,0.816200,[]
0.00,1.00,150000.0,15.00,1.057300,0.073850,0.067330,0.005800,0.003600,0.999500,[]
0.00,1.00,155000.0,0.00,0.011100,0.012900,0.003280,-0.002400,0.534200,0.534600,[]
0.00,1.00,155000.0,1.00,0.124800,0.012930,0.003310,-0.002900,0.499800,0.548200,[]
0.00,1.00,155000.0,2.00,0.237300,0.013130,0.003450,-0.003200,0.461300,0.559800,[]
0.00,1.00,155000.0,3.00,0.326000,0.016300,0.004620,-0.001700,0.052800,0.570100,[]
0.00,1.00,155000.0,4.00,0.430900,0.017360,0.005630,-0.001400,0.018100,0.579900,[]
0.00,1.00,155000.0,5.00,0.536100,0.018300,0.006660,-0.001200,0.017400,0.589400,[]
0.00,1.00,155000.0,6.00,0.636700,0.019610,0.008150,-0.000600,0.004900,0.603800,[]
0.00,1.00,155000.0,7.00,0.734100,0.021050,0.009920,0.000400,0.004200,0.621300,[]
0.00,1.00,155000.0,8.00,0.824100,0.023020,0.012170,0.001900,0.004000,0.631600,[]
0.00,1.00,155000.0,9.00,0.904000,0.025530,0.015110,0.004200,0.003800,0.644200,[]
0.00,1.00,155000.0,10.00,0.967200,0.028910,0.018910,0.007200,0.003700,0.660200,[]
0.00,1.00,155000.0,11.00,1.020400,0.033610,0.024170,0.009000,0.003700,0.681100,[]
0.00,1.00,155000.0,12.00,1.060200,0.039780,0.030970,0.010200,0.003600,0.707200,[]
0.00,1.00,155000.0,13.00,1.083900,0.047850,0.039660,0.010500,0.003600,0.735900,[]
0.00,1.00,155000.0,14.00,1.087400,0.058410,0.051010,0.009500,0.003500,0.783600,[]
0.00,1.00,155000.0,15.00,1.064100,0.072840,0.066350,0.006100,0.003500,0.999500,[]
0.00,1.00,160000.0,0.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,160000.0,1.00,0.124800,0.012770,0.003210,-0.002900,0.496500,0.547200,[]
0.00,1.00,160000.0,2.00,0.237500,0.012970,0.003360,-0.003300,0.457900,0.558600,[]
0.00,1.00,160000.0,3.00,0.324900,0.016360,0.004620,-0.001600,0.025000,0.569200,[]
0.00,1.00,160000.0,4.00,0.431600,0.017190,0.005550,-0.001500,0.017900,0.578700,[]
0.00,1.00,160000.0,5.00,0.536900,0.018110,0.006560,-0.001300,0.017300,0.588200,[]
0.00,1.00,160000.0,6.00,0.637700,0.019420,0.008050,-0.000700,0.004800,0.601500,[]
0.00,1.00,160000.0,7.00,0.735300,0.020850,0.009800,0.000200,0.004100,0.619900,[]
0.00,1.00,160000.0,8.00,0.825600,0.022800,0.012020,0.001800,0.003900,0.630200,[]
0.00,1.00,160000.0,9.00,0.905700,0.025280,0.014930,0.004000,0.003800,0.642600,[]
0.00,1.00,160000.0,10.00,0.969500,0.028610,0.018680,0.007100,0.003700,0.658200,[]
0.00,1.00,160000.0,11.00,1.023000,0.033290,0.023940,0.008800,0.003600,0.678600,[]
0.00,1.00,160000.0,12.00,1.063200,0.039400,0.030640,0.010000,0.003600,0.703300,[]
0.00,1.00,160000.0,13.00,1.087700,0.047390,0.039220,0.010400,0.003500,0.732400,[]
0.00,1.00,160000.0,14.00,1.092300,0.057850,0.050440,0.009400,0.003500,0.773800,[]
0.00,1.00,160000.0,15.00,1.070300,0.071920,0.065460,0.006300,0.003500,0.999500,[]
0.00,1.00,165000.0,0.00,0.011300,0.012570,0.003100,-0.002400,0.532000,0.532400,[]
0.00,1.00,165000.0,1.00,0.124900,0.012610,0.003120,-0.002900,0.493400,0.546200,[]
0.00,1.00,165000.0,2.00,0.237500,0.012820,0.003280,-0.003300,0.452800,0.557400,[]
0.00,1.00,165000.0,3.00,0.324800,0.016280,0.004580,-0.001600,0.023000,0.568300,[]
0.00,1.00,165000.0,4.00,0.432100,0.017030,0.005470,-0.001600,0.017700,0.577600,[]
0.00,1.00,165000.0,5.00,0.537600,0.017940,0.006470,-0.001400,0.017200,0.587000,[]
0.00,1.00,165000.0,6.00,0.638700,0.019240,0.007940,-0.000800,0.004700,0.599400,[]
0.00,1.00,165000.0,7.00,0.736500,0.020660,0.009680,0.000100,0.004100,0.618500,[]
0.00,1.00,165000.0,8.00,0.827100,0.022590,0.011880,0.001600,0.003900,0.629000,[]
0.00,1.00,165000.0,9.00,0.907400,0.025040,0.014760,0.003900,0.003800,0.641000,[]
0.00,1.00,165000.0,10.00,0.971600,0.028330,0.018460,0.006900,0.003700,0.656200,[]
0.00,1.00,165000.0,11.00,1.025500,0.032980,0.023680,0.008700,0.003600,0.676200,[]
0.00,1.00,165000.0,12.00,1.066200,0.039040,0.030320,0.009900,0.003500,0.699400,[]
0.00,1.00,165000.0,13.00,1.091300,0.046940,0.038810,0.010300,0.003500,0.729100,[]
0.00,1.00,165000.0,14.00,1.096900,0.057300,0.049900,0.009300,0.003500,0.768500,[]
0.00,1.00,165000.0,15.00,1.076200,0.071070,0.064640,0.006500,0.003500,0.999500,[]
0.00,1.00,170000.0,0.00,0.011400,0.012420,0.003030,-0.002500,0.530800,0.531400,[]
0.00,1.00,170000.0,1.00,0.124900,0.012470,0.003030,-0.002900,0.490400,0.545300,[]
0.00,1.00,170000.0,2.00,0.237400,0.012700,0.003190,-0.003200,0.443600,0.556300,[]
0.00,1.00,170000.0,3.00,0.325100,0.016170,0.004530,-0.001700,0.021300,0.567400,[]
0.00,1.00,170000.0,4.00,0.432700,0.016880,0.005380,-0.001700,0.017600,0.576500,[]
0.00,1.00,170000.0,5.00,0.538300,0.017780,0.006390,-0.001500,0.017000,0.585900,[]
0.00,1.00,170000.0,6.00,0.639700,0.019060,0.007840,-0.000900,0.004600,0.597500,[]
0.00,1.00,170000.0,7.00,0.737600,0.020470,0.009570,-0.000000,0.004100,0.617100,[]
0.00,1.00,170000.0,8.00,0.828400,0.022390,0.011760,0.001400,0.003900,0.627800,[]
0.00,1.00,170000.0,9.00,0.909200,0.024820,0.014610,0.003700,0.003700,0.639400,[]
0.00,1.00,170000.0,10.00,0.973600,0.028070,0.018260,0.006800,0.003600,0.654300,[]
0.00,1.00,170000.0,11.00,1.027900,0.032680,0.023430,0.008500,0.003600,0.673900,[]
0.00,1.00,170000.0,12.00,1.069000,0.038700,0.030010,0.009700,0.003500,0.695500,[]
0.00,1.00,170000.0,13.00,1.094700,0.046530,0.038430,0.010100,0.003500,0.726000,[]
0.00,1.00,170000.0,14.00,1.101300,0.056790,0.049390,0.009200,0.003500,0.762400,[]
0.00,1.00,170000.0,15.00,1.081900,0.070270,0.063870,0.006700,0.003400,0.999500,[]
0.00,1.00,175000.0,0.00,0.011400,0.012280,0.002970,-0.002500,0.529500,0.530200,[]
0.00,1.00,175000.0,1.00,0.124900,0.012330,0.002950,-0.002900,0.487600,0.544300,[]
0.00,1.00,175000.0,2.00,0.236900,0.012610,0.003100,-0.003200,0.431100,0.555300,[]
0.00,1.00,175000.0,3.00,0.325500,0.016030,0.004470,-0.001700,0.020100,0.566600,[]
0.00,1.00,175000.0,4.00,0.433300,0.016730,0.005310,-0.001800,0.017500,0.575500,[]
0.00,1.00,175000.0,5.00,0.539000,0.017630,0.006320,-0.001600,0.016700,0.584800,[]
0.00,1.00,175000.0,6.00,0.640600,0.018900,0.007750,-0.001100,0.004500,0.595900,[]
0.00,1.00,175000.0,7.00,0.738500,0.020300,0.009470,-0.000200,0.004000,0.615500,[]
0.00,1.00,175000.0,8.00,0.829700,0.022200,0.011630,0.001300,0.003800,0.626700,[]
0.00,1.00,175000.0,9.00,0.910900,0.024610,0.014450,0.003500,0.003700,0.637900,[]
