mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,1.00,90000.0,6.00,0.603600,0.021950,0.011580,0.009100,0.016900,0.926200,[]
0.00,1.00,90000.0,7.00,0.691300,0.025720,0.016140,0.011900,0.012700,0.980300,[]
0.00,1.00,90000.0,8.00,0.770800,0.030860,0.022090,0.015400,0.010300,1.000000,[]
0.00,1.00,90000.0,9.00,0.807400,0.038870,0.031290,0.024900,0.008800,1.000000,[]
0.00,1.00,90000.0,10.00,0.770900,0.049020,0.042570,0.040600,0.008100,1.000000,[]
0.00,1.00,90000.0,11.00,0.682000,0.063530,0.057770,0.046200,0.008000,1.000000,[]
0.00,1.00,90000.0,12.00,0.589200,0.097390,0.091720,0.026900,0.008200,1.000000,[]
0.00,1.00,90000.0,13.00,0.564700,0.118670,0.112820,0.018000,0.007800,1.000000,[]
0.00,1.00,90000.0,14.00,0.561700,0.135660,0.129710,0.011800,0.007100,1.000000,[]
0.00,1.00,90000.0,15.00,0.569500,0.150570,0.144540,0.006200,0.006500,1.000000,[]
0.00,1.00,95000.0,0.00,0.000000,0.012980,0.002920,0.000000,0.658000,0.658000,[]
0.00,1.00,95000.0,1.00,0.108100,0.013060,0.003060,0.000700,0.621500,0.685600,[]
0.00,1.00,95000.0,2.00,0.216200,0.013200,0.003590,0.001500,0.597200,0.726900,[]
0.00,1.00,95000.0,3.00,0.321300,0.013610,0.004360,0.003000,0.520600,0.759700,[]
0.00,1.00,95000.0,4.00,0.393900,0.017270,0.005890,0.008800,0.047100,0.810900,[]
0.00,1.00,95000.0,5.00,0.496900,0.018970,0.008080,0.009600,0.023800,0.864600,[]
0.00,1.00,95000.0,6.00,0.602200,0.021480,0.011240,0.009400,0.016500,0.920500,[]
0.00,1.00,95000.0,7.00,0.691600,0.025140,0.015660,0.011900,0.012400,0.976700,[]
0.00,1.00,95000.0,8.00,0.773400,0.030060,0.021350,0.014900,0.010100,1.000000,[]
0.00,1.00,95000.0,9.00,0.812600,0.037830,0.030300,0.024200,0.008500,1.000000,[]
0.00,1.00,95000.0,10.00,0.776500,0.048360,0.042030,0.040200,0.007800,1.000000,[]
0.00,1.00,95000.0,11.00,0.685600,0.062950,0.057340,0.046400,0.007700,1.000000,[]
0.00,1.00,95000.0,12.00,0.593900,0.096330,0.090830,0.027200,0.008000,1.000000,[]
0.00,1.00,95000.0,13.00,0.567200,0.118160,0.112490,0.018000,0.007500,1.000000,[]
0.00,1.00,95000.0,14.00,0.563100,0.135530,0.129740,0.011500,0.006900,1.000000,[]
0.00,1.00,95000.0,15.00,0.570200,0.150680,0.144810,0.005900,0.006300,1.000000,[]
0.00,1.00,100000.0,0.00,-0.000000,0.012710,0.002790,-0.000000,0.654600,0.654600,[]
0.00,1.00,100000.0,1.00,0.108700,0.012770,0.002930,0.000600,0.617700,0.682000,[]
0.00,1.00,100000.0,2.00,0.217000,0.012900,0.003460,0.001300,0.594800,0.721800,[]
0.00,1.00,100000.0,3.00,0.320300,0.013390,0.004140,0.003200,0.500500,0.754900,[]
0.00,1.00,100000.0,4.00,0.393000,0.016970,0.005710,0.008900,0.044200,0.805900,[]
0.00,1.00,100000.0,5.00,0.494800,0.018600,0.007830,0.010100,0.023400,0.858900,[]
0.00,1.00,100000.0,6.00,0.600400,0.021040,0.010920,0.009900,0.016100,0.915200,[]
0.00,1.00,100000.0,7.00,0.691900,0.024600,0.015220,0.011900,0.012100,0.973200,[]
0.00,1.00,100000.0,8.00,0.775200,0.029490,0.020840,0.014700,0.009800,0.999400,[]
0.00,1.00,100000.0,9.00,0.816400,0.037190,0.029740,0.023800,0.008300,1.000000,[]
0.00,1.00,100000.0,10.00,0.785300,0.047330,0.041070,0.039400,0.007600,1.000000,[]
0.00,1.00,100000.0,11.00,0.697000,0.061210,0.055690,0.047100,0.007500,1.000000,[]
0.00,1.00,100000.0,12.00,0.594900,0.096330,0.090970,0.026900,0.007700,1.000000,[]
0.00,1.00,100000.0,13.00,0.568000,0.118230,0.112700,0.017700,0.007300,1.000000,[]
0.00,1.00,100000.0,14.00,0.564100,0.135510,0.129880,0.011300,0.006700,1.000000,[]
0.00,1.00,100000.0,15.00,0.571500,0.150590,0.144870,0.005700,0.006100,1.000000,[]
0.00,1.00,105000.0,0.00,-0.000000,0.012450,0.002670,0.000000,0.651300,0.651300,[]
0.00,1.00,105000.0,1.00,0.109200,0.012510,0.002820,0.000500,0.614600,0.678700,[]
0.00,1.00,105000.0,2.00,0.217600,0.012640,0.003330,0.001200,0.592400,0.716800,[]
0.00,1.00,105000.0,3.00,0.319600,0.013190,0.003960,0.003300,0.476300,0.751100,[]
0.00,1.00,105000.0,4.00,0.392300,0.016710,0.005550,0.009100,0.041600,0.801100,[]
0.00,1.00,105000.0,5.00,0.492700,0.018260,0.007610,0.010600,0.023100,0.853400,[]
0.00,1.00,105000.0,6.00,0.598400,0.020640,0.010630,0.010300,0.015800,0.910200,[]
0.00,1.00,105000.0,7.00,0.692200,0.024100,0.014810,0.011900,0.011800,0.969800,[]
0.00,1.00,105000.0,8.00,0.775600,0.028850,0.020270,0.014700,0.009600,0.997800,[]
0.00,1.00,105000.0,9.00,0.820700,0.036350,0.028960,0.023200,0.008100,1.000000,[]
0.00,1.00,105000.0,10.00,0.791100,0.046670,0.040500,0.039000,0.007400,1.000000,[]
0.00,1.00,105000.0,11.00,0.700000,0.060770,0.055370,0.047200,0.007300,1.000000,[]
0.00,1.00,105000.0,12.00,0.600000,0.095180,0.089960,0.027300,0.007500,1.000000,[]
0.00,1.00,105000.0,13.00,0.570100,0.117890,0.112500,0.017600,0.007100,1.000000,[]
0.00,1.00,105000.0,14.00,0.565800,0.135240,0.129740,0.011100,0.006500,1.000000,[]
0.00,1.00,105000.0,15.00,0.572700,0.150490,0.144910,0.005500,0.005900,1.000000,[]
0.00,1.00,110000.0,0.00,-0.000000,0.012210,0.002570,-0.000000,0.648300,0.648300,[]
0.00,1.00,110000.0,1.00,0.109400,0.012270,0.002720,0.000400,0.611700,0.675500,[]
0.00,1.00,110000.0,2.00,0.218100,0.012390,0.003210,0.001000,0.590100,0.711800,[]
0.00,1.00,110000.0,3.00,0.318000,0.013060,0.003790,0.003600,0.448700,0.748100,[]
0.00,1.00,110000.0,4.00,0.392000,0.016460,0.005410,0.009100,0.039300,0.796400,[]
0.00,1.00,110000.0,5.00,0.491000,0.017960,0.007400,0.010900,0.022800,0.848200,[]
0.00,1.00,110000.0,6.00,0.596300,0.020260,0.010350,0.010800,0.015400,0.905700,[]
0.00,1.00,110000.0,7.00,0.692700,0.023630,0.014430,0.011800,0.011600,0.966600,[]
0.00,1.00,110000.0,8.00,0.775900,0.028250,0.019730,0.014800,0.009400,0.996300,[]
0.00,1.00,110000.0,9.00,0.824900,0.035460,0.028090,0.022700,0.008000,1.000000,[]
0.00,1.00,110000.0,10.00,0.797300,0.045960,0.039870,0.038400,0.007200,1.000000,[]
0.00,1.00,110000.0,11.00,0.710500,0.059270,0.053950,0.047600,0.007000,1.000000,[]
0.00,1.00,110000.0,12.00,0.601100,0.095150,0.090060,0.027100,0.007300,1.000000,[]
0.00,1.00,110000.0,13.00,0.571500,0.117740,0.112480,0.017400,0.006900,1.000000,[]
0.00,1.00,110000.0,14.00,0.566400,0.135390,0.130020,0.010800,0.006300,1.000000,[]
0.00,1.00,110000.0,15.00,0.573500,0.150600,0.145160,0.005200,0.005800,1.000000,[]
0.00,1.00,115000.0,0.00,-0.000000,0.011980,0.002480,-0.000000,0.645200,0.645200,[]
0.00,1.00,115000.0,1.00,0.109300,0.012040,0.002620,0.000500,0.609000,0.672400,[]
0.00,1.00,115000.0,2.00,0.218500,0.012170,0.003100,0.000900,0.587900,0.707100,[]
0.00,1.00,115000.0,3.00,0.316600,0.012950,0.003650,0.003900,0.416000,0.745200,[]
0.00,1.00,115000.0,4.00,0.391800,0.016230,0.005280,0.009100,0.037300,0.791600,[]
0.00,1.00,115000.0,5.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,115000.0,6.00,0.594100,0.019910,0.010090,0.011300,0.015200,0.901700,[]
0.00,1.00,115000.0,7.00,0.693300,0.023190,0.014070,0.011800,0.011300,0.963700,[]
0.00,1.00,115000.0,8.00,0.776200,0.027740,0.019290,0.014800,0.009200,0.994800,[]
0.00,1.00,115000.0,9.00,0.827900,0.034930,0.027640,0.022300,0.007800,1.000000,[]
0.00,1.00,115000.0,10.00,0.807200,0.044840,0.038780,0.037500,0.007000,1.000000,[]
0.00,1.00,115000.0,11.00,0.714600,0.058700,0.053480,0.047700,0.006800,1.000000,[]
0.00,1.00,115000.0,12.00,0.604400,0.094520,0.089550,0.027200,0.007100,1.000000,[]
0.00,1.00,115000.0,13.00,0.572800,0.117660,0.112510,0.017200,0.006700,1.000000,[]
0.00,1.00,115000.0,14.00,0.567800,0.135250,0.130010,0.010600,0.006100,1.000000,[]
0.00,1.00,115000.0,15.00,0.574700,0.150520,0.145200,0.005000,0.005600,1.000000,[]
0.00,1.00,120000.0,0.00,0.000000,0.011770,0.002400,0.000000,0.642000,0.642000,[]
0.00,1.00,120000.0,1.00,0.109200,0.011840,0.002530,0.000500,0.606500,0.669400,[]
0.00,1.00,120000.0,2.00,0.218800,0.011960,0.003000,0.000900,0.585700,0.702800,[]
0.00,1.00,120000.0,3.00,0.314000,0.012930,0.003530,0.004300,0.376700,0.742400,[]
0.00,1.00,120000.0,4.00,0.391700,0.016010,0.005170,0.009100,0.035300,0.786600,[]
0.00,1.00,120000.0,5.00,0.489200,0.017420,0.007060,0.011300,0.022200,0.837500,[]
0.00,1.00,120000.0,6.00,0.592400,0.019580,0.009850,0.011700,0.014900,0.897800,[]
0.00,1.00,120000.0,7.00,0.693800,0.022780,0.013740,0.011700,0.011100,0.960600,[]
0.00,1.00,120000.0,8.00,0.776600,0.027200,0.018810,0.014800,0.009100,0.993400,[]
0.00,1.00,120000.0,9.00,0.831400,0.034210,0.026940,0.021800,0.007700,1.000000,[]
0.00,1.00,120000.0,10.00,0.810700,0.044470,0.038490,0.037100,0.006800,1.000000,[]
0.00,1.00,120000.0,11.00,0.721200,0.057810,0.052660,0.047900,0.006700,1.000000,[]
0.00,1.00,120000.0,12.00,0.609100,0.093490,0.088630,0.027600,0.007000,1.000000,[]
0.00,1.00,120000.0,13.00,0.575100,0.117260,0.112230,0.017100,0.006600,1.000000,[]
0.00,1.00,120000.0,14.00,0.569500,0.134990,0.129860,0.010500,0.006000,1.000000,[]
0.00,1.00,120000.0,15.00,0.575800,0.150470,0.145270,0.004700,0.005400,1.000000,[]
0.00,1.00,125000.0,0.00,0.000000,0.011580,0.002330,0.000000,0.638700,0.638700,[]
0.00,1.00,125000.0,1.00,0.109000,0.011640,0.002440,0.000500,0.604100,0.666600,[]
0.00,1.00,125000.0,2.00,0.218700,0.011770,0.002910,0.000900,0.583500,0.698900,[]
0.00,1.00,125000.0,3.00,0.311200,0.012970,0.003440,0.004700,0.334900,0.739700,[]
0.00,1.00,125000.0,4.00,0.391500,0.015820,0.005060,0.009100,0.033400,0.781600,[]
0.00,1.00,125000.0,5.00,0.488500,0.017180,0.006910,0.011400,0.021800,0.832400,[]
0.00,1.00,125000.0,6.00,0.591300,0.019280,0.009640,0.011900,0.014600,0.894000,[]
0.00,1.00,125000.0,7.00,0.694300,0.022400,0.013430,0.011700,0.011000,0.957100,[]
0.00,1.00,125000.0,8.00,0.776900,0.026700,0.018350,0.014800,0.009000,0.992000,[]
0.00,1.00,125000.0,9.00,0.835100,0.033400,0.026150,0.021300,0.007500,1.000000,[]
0.00,1.00,125000.0,10.00,0.816900,0.043790,0.037870,0.036500,0.006700,1.000000,[]
0.00,1.00,125000.0,11.00,0.733200,0.056210,0.051110,0.048200,0.006500,1.000000,[]
0.00,1.00,125000.0,12.00,0.610000,0.093510,0.088760,0.027300,0.006800,1.000000,[]
0.00,1.00,125000.0,13.00,0.576700,0.117080,0.112160,0.017000,0.006400,1.000000,[]
0.00,1.00,125000.0,14.00,0.570300,0.135080,0.130060,0.010200,0.005900,1.000000,[]
0.00,1.00,125000.0,15.00,0.576600,0.150600,0.145510,0.004500,0.005300,1.000000,[]
0.00,1.00,130000.0,0.00,-0.000000,0.011390,0.002250,-0.000000,0.635400,0.635400,[]
0.00,1.00,130000.0,1.00,0.108800,0.011470,0.002360,0.000600,0.602000,0.663800,[]
0.00,1.00,130000.0,2.00,0.218600,0.011590,0.002820,0.000900,0.581300,0.695300,[]
0.00,1.00,130000.0,3.00,0.308600,0.013030,0.003390,0.005000,0.295500,0.737000,[]
0.00,1.00,130000.0,4.00,0.391400,0.015630,0.004960,0.009100,0.031800,0.776700,[]
0.00,1.00,130000.0,5.00,0.487900,0.016960,0.006770,0.011500,0.021400,0.827500,[]
0.00,1.00,130000.0,6.00,0.590200,0.019000,0.009440,0.012200,0.014400,0.890500,[]
0.00,1.00,130000.0,7.00,0.694800,0.022040,0.013140,0.011600,0.010800,0.953000,[]
0.00,1.00,130000.0,8.00,0.777200,0.026280,0.018000,0.014900,0.008800,0.990600,[]
0.00,1.00,130000.0,9.00,0.837900,0.032840,0.025620,0.021000,0.007400,1.000000,[]
0.00,1.00,130000.0,10.00,0.825600,0.042830,0.036920,0.035600,0.006600,1.000000,[]
0.00,1.00,130000.0,11.00,0.735600,0.055920,0.050890,0.048200,0.006400,1.000000,[]
0.00,1.00,130000.0,12.00,0.613500,0.092820,0.088170,0.027500,0.006600,1.000000,[]
0.00,1.00,130000.0,13.00,0.577600,0.117120,0.112290,0.016700,0.006300,1.000000,[]
0.00,1.00,130000.0,14.00,0.571400,0.135060,0.130140,0.010000,0.005800,1.000000,[]
0.00,1.00,130000.0,15.00,0.577700,0.150590,0.145600,0.004200,0.005200,1.000000,[]
0.00,1.00,135000.0,0.00,0.000000,0.011230,0.002180,0.000000,0.632100,0.632100,[]
0.00,1.00,135000.0,1.00,0.108500,0.011300,0.002290,0.000600,0.600100,0.661300,[]
0.00,1.00,135000.0,2.00,0.218400,0.011410,0.002740,0.000900,0.579200,0.691800,[]
0.00,1.00,135000.0,3.00,0.306500,0.013070,0.003350,0.005300,0.259300,0.734400,[]
0.00,1.00,135000.0,4.00,0.391300,0.015470,0.004860,0.009000,0.030500,0.771800,[]
0.00,1.00,135000.0,5.00,0.487500,0.016760,0.006650,0.011500,0.021000,0.822900,[]
0.00,1.00,135000.0,6.00,0.589100,0.018730,0.009250,0.012400,0.014200,0.887100,[]
0.00,1.00,135000.0,7.00,0.695100,0.021710,0.012870,0.011600,0.010600,0.948800,[]
0.00,1.00,135000.0,8.00,0.777500,0.025850,0.017620,0.014900,0.008700,0.989200,[]
0.00,1.00,135000.0,9.00,0.840500,0.032340,0.025170,0.020600,0.007300,1.000000,[]
0.00,1.00,135000.0,10.00,0.832300,0.042080,0.036190,0.034800,0.006400,1.000000,[]
0.00,1.00,135000.0,11.00,0.740900,0.055240,0.050290,0.048300,0.006200,1.000000,[]
0.00,1.00,135000.0,12.00,0.619400,0.091460,0.086910,0.028100,0.006500,1.000000,[]
0.00,1.00,135000.0,13.00,0.579300,0.116880,0.112150,0.016600,0.006100,1.000000,[]
0.00,1.00,135000.0,14.00,0.572700,0.134950,0.130120,0.009800,0.005600,1.000000,[]
0.00,1.00,135000.0,15.00,0.579000,0.150480,0.145590,0.004000,0.005100,1.000000,[]
0.00,1.00,140000.0,0.00,-0.000000,0.011070,0.002110,0.000000,0.628700,0.628700,[]
0.00,1.00,140000.0,1.00,0.108500,0.011140,0.002220,0.000600,0.598400,0.658800,[]
0.00,1.00,140000.0,2.00,0.218200,0.011250,0.002670,0.001000,0.577000,0.688400,[]
0.00,1.00,140000.0,3.00,0.304400,0.013110,0.003320,0.005500,0.227400,0.731700,[]
0.00,1.00,140000.0,4.00,0.391300,0.015300,0.004780,0.009000,0.029500,0.767200,[]
0.00,1.00,140000.0,5.00,0.487100,0.016580,0.006530,0.011600,0.020600,0.818800,[]
0.00,1.00,140000.0,6.00,0.588100,0.018480,0.009080,0.012700,0.013900,0.883700,[]
0.00,1.00,140000.0,7.00,0.694800,0.021400,0.012610,0.011700,0.010500,0.945800,[]
0.00,1.00,140000.0,8.00,0.777700,0.025420,0.017230,0.014900,0.008600,0.987800,[]
0.00,1.00,140000.0,9.00,0.843200,0.031760,0.024610,0.020200,0.007200,1.000000,[]
0.00,1.00,140000.0,10.00,0.836100,0.041670,0.035840,0.034400,0.006300,1.000000,[]
0.00,1.00,140000.0,11.00,0.750000,0.054100,0.049180,0.048300,0.006100,1.000000,[]
0.00,1.00,140000.0,12.00,0.620800,0.091320,0.086850,0.028000,0.006400,1.000000,[]
0.00,1.00,140000.0,13.00,0.581700,0.116430,0.111790,0.016600,0.006000,1.000000,[]
0.00,1.00,140000.0,14.00,0.574300,0.134730,0.130000,0.009600,0.005500,1.000000,[]
0.00,1.00,140000.0,15.00,0.580100,0.150450,0.145650,0.003800,0.005000,1.000000,[]
0.00,1.00,145000.0,0.00,0.000000,0.010930,0.002050,0.000000,0.625400,0.625400,[]
0.00,1.00,145000.0,1.00,0.108500,0.010990,0.002160,0.000600,0.596700,0.656600,[]
0.00,1.00,145000.0,2.00,0.218100,0.011100,0.002600,0.001000,0.574900,0.685200,[]
0.00,1.00,145000.0,3.00,0.302500,0.013140,0.003290,0.005700,0.200300,0.728900,[]
0.00,1.00,145000.0,4.00,0.391400,0.015140,0.004690,0.008900,0.028700,0.762800,[]
0.00,1.00,145000.0,5.00,0.486900,0.016400,0.006420,0.011600,0.020100,0.815100,[]
0.00,1.00,145000.0,6.00,0.587100,0.018240,0.008910,0.012900,0.013700,0.880100,[]
0.00,1.00,145000.0,7.00,0.694200,0.021100,0.012370,0.011800,0.010300,0.942800,[]
0.00,1.00,145000.0,8.00,0.778000,0.025000,0.016860,0.014900,0.008500,0.986300,[]
0.00,1.00,145000.0,9.00,0.846000,0.031150,0.024020,0.019800,0.007100,1.000000,[]
0.00,1.00,145000.0,10.00,0.841800,0.041030,0.035230,0.033800,0.006200,1.000000,[]
0.00,1.00,145000.0,11.00,0.759400,0.052940,0.048050,0.048300,0.006000,1.000000,[]
0.00,1.00,145000.0,12.00,0.622900,0.091000,0.086610,0.028000,0.006300,1.000000,[]
0.00,1.00,145000.0,13.00,0.582500,0.116490,0.111940,0.016300,0.005900,1.000000,[]
0.00,1.00,145000.0,14.00,0.575500,0.134670,0.130020,0.009400,0.005400,1.000000,[]
0.00,1.00,145000.0,15.00,0.580800,0.150590,0.145880,0.003500,0.004800,1.000000,[]
0.00,1.00,150000.0,0.00,0.000000,0.010800,0.001990,0.000000,0.622100,0.622100,[]
0.00,1.00,150000.0,1.00,0.108600,0.010850,0.002110,0.000600,0.595100,0.654500,[]
0.00,1.00,150000.0,2.00,0.217900,0.010950,0.002540,0.001000,0.572700,0.682300,[]
0.00,1.00,150000.0,3.00,0.300900,0.013140,0.003260,0.005900,0.176200,0.726000,[]
0.00,1.00,150000.0,4.00,0.391600,0.014990,0.004620,0.008800,0.028100,0.758900,[]
0.00,1.00,150000.0,5.00,0.486900,0.016230,0.006300,0.011600,0.019800,0.811800,[]
0.00,1.00,150000.0,6.00,0.586100,0.018010,0.008740,0.013100,0.013600,0.876400,[]
0.00,1.00,150000.0,7.00,0.693600,0.020830,0.012150,0.012000,0.010200,0.939700,[]
0.00,1.00,150000.0,8.00,0.778200,0.024680,0.016590,0.015000,0.008400,0.984800,[]
0.00,1.00,150000.0,9.00,0.848600,0.030550,0.023420,0.019500,0.007000,1.000000,[]
0.00,1.00,150000.0,10.00,0.848600,0.040220,0.034430,0.033000,0.006100,1.000000,[]
0.00,1.00,150000.0,11.00,0.761600,0.052700,0.047870,0.048300,0.005800,1.000000,[]
0.00,1.00,150000.0,12.00,0.626800,0.090170,0.085860,0.028300,0.006200,1.000000,[]
0.00,1.00,150000.0,13.00,0.583600,0.116460,0.111980,0.016100,0.005800,1.000000,[]
0.00,1.00,150000.0,14.00,0.576200,0.134790,0.130220,0.009200,0.005300,1.000000,[]
0.00,1.00,150000.0,15.00,0.581500,0.150580,0.145950,0.003400,0.004700,0.999900,[]
0.00,1.00,155000.0,0.00,0.000000,0.010670,0.001930,0.000000,0.619000,0.619000,[]
0.00,1.00,155000.0,1.00,0.108600,0.010720,0.002050,0.000600,0.593500,0.652500,[]
0.00,1.00,155000.0,2.00,0.217800,0.010820,0.002470,0.001100,0.570600,0.679600,[]
0.00,1.00,155000.0,3.00,0.299700,0.013120,0.003230,0.006000,0.159500,0.722900,[]
0.00,1.00,155000.0,4.00,0.391800,0.014850,0.004550,0.008800,0.027700,0.755300,[]
0.00,1.00,155000.0,5.00,0.487000,0.016060,0.006210,0.011500,0.019400,0.808800,[]
0.00,1.00,155000.0,6.00,0.585200,0.017800,0.008590,0.013300,0.013400,0.872600,[]
0.00,1.00,155000.0,7.00,0.692800,0.020570,0.011940,0.012200,0.010100,0.936500,[]
0.00,1.00,155000.0,8.00,0.778400,0.024340,0.016300,0.015000,0.008300,0.983400,[]
0.00,1.00,155000.0,9.00,0.850900,0.030090,0.022990,0.019100,0.006900,1.000000,[]
0.00,1.00,155000.0,10.00,0.855900,0.039300,0.033490,0.032200,0.006100,1.000000,[]
0.00,1.00,155000.0,11.00,0.767200,0.052040,0.047260,0.048300,0.005700,1.000000,[]
0.00,1.00,155000.0,12.00,0.633000,0.088710,0.084490,0.028900,0.006000,1.000000,[]
0.00,1.00,155000.0,13.00,0.585100,0.116260,0.111860,0.016000,0.005700,1.000000,[]
0.00,1.00,155000.0,14.00,0.576400,0.134640,0.130140,0.009200,0.005200,0.999800,[]
0.00,1.00,155000.0,15.00,0.580500,0.150220,0.145660,0.003800,0.004700,0.999500,[]
0.00,1.00,160000.0,0.00,0.000000,0.010560,0.001880,0.000000,0.616000,0.616000,[]
0.00,1.00,160000.0,1.00,0.108700,0.010600,0.002000,0.000600,0.592000,0.650700,[]
0.00,1.00,160000.0,2.00,0.217800,0.010690,0.002410,0.001100,0.568500,0.677300,[]
0.00,1.00,160000.0,3.00,0.298800,0.013080,0.003190,0.006100,0.145900,0.719800,[]
0.00,1.00,160000.0,4.00,0.391900,0.014710,0.004480,0.008700,0.027400,0.752300,[]
0.00,1.00,160000.0,5.00,0.487100,0.015900,0.006120,0.011500,0.019100,0.805800,[]
0.00,1.00,160000.0,6.00,0.584300,0.017590,0.008440,0.013500,0.013200,0.868600,[]
0.00,1.00,160000.0,7.00,0.691800,0.020320,0.011720,0.012400,0.010000,0.933200,[]
0.00,1.00,160000.0,8.00,0.778700,0.024010,0.016010,0.015000,0.008200,0.981900,[]
0.00,1.00,160000.0,9.00,0.852900,0.029710,0.022640,0.018900,0.006900,1.000000,[]
0.00,1.00,160000.0,10.00,0.862800,0.038360,0.032520,0.031400,0.006000,1.000000,[]
0.00,1.00,160000.0,11.00,0.775400,0.051080,0.046320,0.048100,0.005600,1.000000,[]
0.00,1.00,160000.0,12.00,0.636600,0.087950,0.083800,0.029200,0.005900,1.000000,[]
0.00,1.00,160000.0,13.00,0.586000,0.115740,0.111410,0.016400,0.005600,0.999800,[]
0.00,1.00,160000.0,14.00,0.575800,0.134220,0.129790,0.009700,0.005100,0.999400,[]
0.00,1.00,160000.0,15.00,0.579800,0.149830,0.145330,0.004300,0.004600,0.999100,[]
0.00,1.00,165000.0,0.00,-0.000000,0.010450,0.001830,0.000000,0.613100,0.613100,[]
0.00,1.00,165000.0,1.00,0.108700,0.010470,0.001950,0.000600,0.590500,0.649000,[]
0.00,1.00,165000.0,2.00,0.217700,0.010580,0.002360,0.001100,0.566500,0.675100,[]
0.00,1.00,165000.0,3.00,0.298000,0.013040,0.003160,0.006100,0.134100,0.716600,[]
0.00,1.00,165000.0,4.00,0.392000,0.014580,0.004420,0.008700,0.027100,0.749700,[]
0.00,1.00,165000.0,5.00,0.487400,0.015750,0.006030,0.011400,0.018700,0.802800,[]
0.00,1.00,165000.0,6.00,0.583500,0.017400,0.008300,0.013600,0.013000,0.864700,[]
0.00,1.00,165000.0,7.00,0.690700,0.020080,0.011540,0.012700,0.009800,0.930000,[]
0.00,1.00,165000.0,8.00,0.779000,0.023680,0.015720,0.015000,0.008100,0.980500,[]
0.00,1.00,165000.0,9.00,0.853800,0.029240,0.022190,0.018800,0.006800,0.999400,[]
0.00,1.00,165000.0,10.00,0.865500,0.038030,0.032230,0.031100,0.005900,1.000000,[]
0.00,1.00,165000.0,11.00,0.785400,0.049900,0.045150,0.047900,0.005600,1.000000,[]
0.00,1.00,165000.0,12.00,0.637900,0.087830,0.083740,0.029100,0.005800,1.000000,[]
0.00,1.00,165000.0,13.00,0.586600,0.115050,0.110790,0.017000,0.005600,0.999400,[]
0.00,1.00,165000.0,14.00,0.575400,0.133750,0.129390,0.010200,0.005100,0.999000,[]
0.00,1.00,165000.0,15.00,0.579200,0.149410,0.144980,0.004700,0.004500,0.998800,[]
0.00,1.00,170000.0,0.00,0.000000,0.010350,0.001780,0.000000,0.610500,0.610500,[]
0.00,1.00,170000.0,1.00,0.108700,0.010360,0.001910,0.000600,0.589000,0.647500,[]
0.00,1.00,170000.0,2.00,0.217600,0.010460,0.002310,0.001100,0.564400,0.673000,[]
0.00,1.00,170000.0,3.00,0.297400,0.012990,0.003120,0.006200,0.123400,0.713500,[]
0.00,1.00,170000.0,4.00,0.392000,0.014450,0.004360,0.008700,0.026900,0.747500,[]
0.00,1.00,170000.0,5.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,170000.0,6.00,0.582800,0.017220,0.008170,0.013800,0.012900,0.860700,[]
0.00,1.00,170000.0,7.00,0.689600,0.019850,0.011360,0.013000,0.009700,0.926700,[]
0.00,1.00,170000.0,8.00,0.779300,0.023360,0.015430,0.015000,0.008000,0.979000,[]
0.00,1.00,170000.0,9.00,0.854400,0.028770,0.021720,0.018800,0.006700,0.998500,[]
0.00,1.00,170000.0,10.00,0.869500,0.037500,0.031720,0.030700,0.005800,1.000000,[]
0.00,1.00,170000.0,11.00,0.796800,0.048600,0.043830,0.047600,0.005500,1.000000,[]
0.00,1.00,170000.0,12.00,0.641200,0.086890,0.082870,0.029700,0.005700,0.999900,[]
0.00,1.00,170000.0,13.00,0.587500,0.114310,0.110110,0.017600,0.005500,0.999000,[]
0.00,1.00,170000.0,14.00,0.575200,0.133240,0.128930,0.010600,0.005000,0.998700,[]
0.00,1.00,170000.0,15.00,0.578300,0.149130,0.144750,0.005100,0.004500,0.998400,[]
0.00,1.00,175000.0,0.00,0.000000,0.010250,0.001730,0.000000,0.608100,0.608100,[]
0.00,1.00,175000.0,1.00,0.108700,0.010250,0.001870,0.000600,0.587500,0.646000,[]
0.00,1.00,175000.0,2.00,0.217600,0.010360,0.002260,0.001100,0.562300,0.670900,[]
0.00,1.00,175000.0,3.00,0.296900,0.012940,0.003090,0.006200,0.114200,0.710300,[]
0.00,1.00,175000.0,4.00,0.392100,0.014320,0.004300,0.008600,0.026600,0.745500,[]
0.00,1.00,175000.0,5.00,0.487900,0.015460,0.005870,0.011200,0.018100,0.797200,[]
0.00,1.00,175000.0,6.00,0.582300,0.017050,0.008040,0.013900,0.012700,0.856700,[]
0.00,1.00,175000.0,7.00,0.688500,0.019620,0.011180,0.013200,0.009700,0.923300,[]
0.00,1.00,175000.0,8.00,0.779600,0.023080,0.015190,0.015000,0.007900,0.977600,[]
0.00,1.00,175000.0,9.00,0.855000,0.028290,0.021260,0.018800,0.006700,0.997700,[]
0.00,1.00,175000.0,10.00,0.874100,0.036860,0.031080,0.030200,0.005700,1.000000,[]
0.00,1.00,175000.0,11.00,0.800500,0.048190,0.043460,0.047500,0.005400,1.000000,[]
