mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,4.00,50000.0,7.00,0.580500,0.075520,0.067080,0.011500,0.093700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,50000.0,9.00,0.584200,0.118590,0.110170,0.006100,0.149700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,10.00,0.535600,0.117960,0.109270,-0.002400,0.130300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,11.00,0.547300,0.132010,0.123150,-0.004600,0.114200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,12.00,0.577100,0.157940,0.148880,-0.005100,0.098200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,50000.0,14.00,0.584600,0.172910,0.163520,-0.016500,0.062800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,15.00,0.618900,0.195960,0.186400,-0.019000,0.048800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,0.00,0.000000,0.014580,0.003880,-0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,1.00,0.056000,0.014860,0.004240,0.005900,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,2.00,0.147500,0.015400,0.005000,0.003800,0.978900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,3.00,0.271000,0.015550,0.005700,-0.002800,0.891300,0.866400,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,4.00,0.382000,0.026310,0.010640,0.002100,0.023200,0.049000,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,5.00,0.483700,0.038530,0.024670,0.007900,0.027100,0.049200,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,6.00,0.546600,0.054800,0.043270,0.015300,0.043600,0.050000,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,55000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,55000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,55000.0,10.00,0.534900,0.116450,0.108140,-0.000600,0.117500,0.995600,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,11.00,0.567800,0.145540,0.137040,-0.000100,0.099600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,12.00,0.556400,0.145500,0.136820,-0.007400,0.084700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,13.00,0.567400,0.158960,0.150100,-0.011600,0.067600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,14.00,0.601000,0.182180,0.173130,-0.013000,0.049200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,15.00,0.601500,0.185390,0.176250,-0.021200,0.041000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,0.00,0.000000,0.014060,0.003830,-0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,1.00,0.055100,0.014350,0.004190,0.006100,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,2.00,0.161400,0.014790,0.004870,0.000900,0.968900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,3.00,0.253400,0.017130,0.004910,0.001600,0.873600,0.049100,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,4.00,0.383100,0.025670,0.010330,0.002000,0.022400,0.046900,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,5.00,0.483100,0.038090,0.024560,0.008000,0.027100,0.047300,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,6.00,0.544100,0.055290,0.043920,0.015500,0.046900,0.048100,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,60000.0,8.00,0.552000,0.094410,0.084640,0.015400,0.147000,0.049500,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,60000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,60000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,60000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,60000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,60000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,60000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,65000.0,0.00,0.000000,0.013590,0.003780,-0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,1.00,0.054300,0.013900,0.004150,0.006200,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,2.00,0.150000,0.014140,0.004510,0.003500,0.952000,0.894600,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,3.00,0.264400,0.016410,0.004480,0.000000,0.852900,0.046800,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,4.00,0.383700,0.025110,0.010050,0.002000,0.021700,0.045200,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,5.00,0.483000,0.037560,0.024310,0.008100,0.027200,0.045800,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,6.00,0.553300,0.055790,0.045230,0.016300,0.081800,0.046700,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,7.00,0.571700,0.076050,0.066550,0.015300,0.158000,0.047300,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,8.00,0.513000,0.085680,0.076060,0.016100,0.126500,0.047600,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,9.00,0.504800,0.099000,0.089220,0.014300,0.115300,0.048000,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,10.00,0.526900,0.124860,0.114970,0.012900,0.099400,0.048600,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,11.00,0.514500,0.127420,0.117370,0.007000,0.084500,0.049000,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,12.00,0.523900,0.140980,0.130830,0.001800,0.065900,0.049600,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,65000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,65000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,70000.0,0.00,0.000000,0.013190,0.003740,-0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,1.00,0.053400,0.013500,0.004120,0.006400,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,2.00,0.127200,0.013640,0.004070,0.008800,0.937700,0.804600,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,3.00,0.306700,0.016010,0.003260,-0.005500,0.582900,0.044400,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,4.00,0.383800,0.024600,0.009800,0.002000,0.021100,0.043800,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,5.00,0.483300,0.036950,0.023990,0.008300,0.027700,0.044500,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,6.00,0.544800,0.057740,0.047530,0.016000,0.093700,0.045300,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,7.00,0.550400,0.073260,0.063920,0.015900,0.131700,0.045800,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,8.00,0.514200,0.084830,0.075390,0.017300,0.120300,0.046100,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,9.00,0.541400,0.106440,0.096930,0.019600,0.102000,0.046600,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,10.00,0.507800,0.114970,0.105180,0.012700,0.093500,0.046900,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,11.00,0.519700,0.128860,0.118950,0.009200,0.072500,0.047500,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,12.00,0.541900,0.148820,0.138830,0.005800,0.049600,0.048200,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,13.00,0.537400,0.154530,0.144480,-0.002600,0.044300,0.048800,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,14.00,0.569500,0.178180,0.168080,-0.006600,0.024900,0.049900,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,75000.0,0.00,0.000000,0.012820,0.003700,-0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,1.00,0.062000,0.013070,0.004020,0.004600,0.997100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,2.00,0.134500,0.015470,0.003520,0.007600,0.926700,0.049000,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,3.00,0.302600,0.016110,0.002900,-0.004300,0.462900,0.043000,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,4.00,0.383800,0.024130,0.009600,0.002000,0.020500,0.042500,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,5.00,0.484100,0.036360,0.023710,0.008500,0.028600,0.043400,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,75000.0,7.00,0.549900,0.072330,0.063170,0.016500,0.125600,0.044500,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,8.00,0.526100,0.084530,0.075290,0.019500,0.113000,0.044800,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,9.00,0.518700,0.106630,0.097180,0.018500,0.098900,0.045200,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,10.00,0.526500,0.117480,0.107870,0.016700,0.074300,0.045800,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,11.00,0.505200,0.124960,0.115180,0.008400,0.065000,0.046100,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,12.00,0.529500,0.143840,0.133990,0.005200,0.048500,0.046800,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,13.00,0.532900,0.152590,0.142700,-0.002300,0.035000,0.047400,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,75000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,80000.0,0.00,0.000000,0.012490,0.003670,-0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,1.00,0.071100,0.012670,0.003910,0.002600,0.993300,0.999800,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,2.00,0.141700,0.015010,0.003290,0.006300,0.920300,0.046700,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,3.00,0.299800,0.016180,0.002720,-0.003900,0.381100,0.041700,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,4.00,0.383600,0.023700,0.009420,0.002000,0.020100,0.041500,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,5.00,0.484900,0.035950,0.023630,0.008800,0.029800,0.042400,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,6.00,0.548400,0.057270,0.047910,0.015100,0.129700,0.042900,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,7.00,0.553500,0.071610,0.062610,0.017500,0.118900,0.043400,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,80000.0,9.00,0.503600,0.098980,0.089650,0.018100,0.092700,0.044000,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,10.00,0.506900,0.112630,0.103130,0.015400,0.072400,0.044500,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,11.00,0.521300,0.131480,0.121870,0.012300,0.049700,0.045200,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,12.00,0.515100,0.138540,0.128810,0.004100,0.044000,0.045500,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,80000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,80000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,85000.0,0.00,0.000000,0.012180,0.003640,-0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,1.00,0.060300,0.012070,0.003530,0.005100,0.982100,0.960800,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,2.00,0.149400,0.014580,0.003070,0.004900,0.914700,0.044600,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,3.00,0.298300,0.016280,0.002630,-0.003900,0.297300,0.040500,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,4.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,85000.0,5.00,0.485500,0.035740,0.023770,0.009200,0.031400,0.042500,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,6.00,0.547900,0.056760,0.047600,0.015400,0.127400,0.042000,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,7.00,0.562700,0.071240,0.062360,0.019000,0.111600,0.042500,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,85000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,85000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,85000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,85000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,85000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,85000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,85000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,90000.0,0.00,0.000000,0.011910,0.003610,-0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,1.00,0.047100,0.011680,0.003290,0.008000,0.970100,0.896400,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,2.00,0.158200,0.014200,0.002880,0.003100,0.909800,0.042700,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,3.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,90000.0,4.00,0.383000,0.022930,0.009160,0.002000,0.019200,0.037200,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,5.00,0.485600,0.035660,0.024080,0.009600,0.033300,0.038200,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,6.00,0.547800,0.056170,0.047190,0.015800,0.123900,0.040900,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,90000.0,8.00,0.522400,0.083390,0.074630,0.022400,0.089500,0.041800,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,9.00,0.505400,0.096900,0.087900,0.020900,0.072100,0.042200,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,10.00,0.509300,0.115100,0.105920,0.018600,0.049700,0.042800,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,11.00,0.499400,0.123380,0.114040,0.010900,0.045400,0.043000,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,90000.0,13.00,0.526500,0.151230,0.141710,-0.000300,0.021500,0.044500,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,14.00,0.547300,0.164710,0.155200,-0.006300,0.016400,0.045300,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,15.00,0.580500,0.186940,0.177430,-0.011000,0.012500,0.046900,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,0.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,95000.0,1.00,0.032400,0.011390,0.003020,0.011200,0.957900,0.826200,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,2.00,0.166800,0.013840,0.002720,0.001400,0.905200,0.041100,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,3.00,0.296800,0.016090,0.002570,-0.004000,0.213500,0.036100,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,4.00,0.382700,0.022590,0.009020,0.002000,0.018900,0.036500,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,5.00,0.485600,0.035680,0.024410,0.010000,0.035500,0.037400,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,95000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,95000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,95000.0,9.00,0.494600,0.094620,0.085790,0.019900,0.066900,0.041100,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,10.00,0.501900,0.112500,0.103480,0.018300,0.049100,0.042000,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,11.00,0.494100,0.121610,0.112430,0.010700,0.038600,0.042200,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,12.00,0.511300,0.139880,0.130570,0.006900,0.024200,0.043100,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,13.00,0.524000,0.149980,0.140620,-0.000100,0.019200,0.043700,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,14.00,0.548000,0.164530,0.155170,-0.005400,0.014400,0.044800,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,15.00,0.577800,0.185930,0.176550,-0.010700,0.012400,0.046100,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,0.00,-0.000000,0.011300,0.003420,0.000000,0.997100,0.997100,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,1.00,0.029600,0.011380,0.002660,0.011300,0.950500,0.688000,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,2.00,0.175000,0.013500,0.002590,-0.000200,0.900700,0.039700,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,3.00,0.296100,0.015970,0.002510,-0.003900,0.181700,0.035300,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,4.00,0.382400,0.022280,0.008900,0.002000,0.018600,0.035800,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,5.00,0.485300,0.035760,0.024740,0.010300,0.038000,0.036700,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,100000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,100000.0,8.00,0.520500,0.080830,0.072440,0.024300,0.068100,0.037500,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,100000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,100000.0,11.00,0.497000,0.120570,0.111570,0.012200,0.029600,0.041600,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,12.00,0.506600,0.136110,0.126960,0.006500,0.022200,0.042300,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,13.00,0.522700,0.149220,0.140020,0.000300,0.017100,0.043000,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,14.00,0.551900,0.170140,0.160870,-0.004200,0.012500,0.044400,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,15.00,0.575300,0.185010,0.175770,-0.010400,0.012300,0.045400,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,0.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,105000.0,1.00,0.042100,0.013300,0.002440,0.009200,0.946600,0.049000,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,2.00,0.175900,0.013190,0.002500,-0.000200,0.895200,0.038500,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,3.00,0.294200,0.016020,0.002470,-0.003800,0.134000,0.034600,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,4.00,0.382000,0.021990,0.008780,0.002000,0.018300,0.035200,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,5.00,0.484800,0.035890,0.025070,0.010500,0.040700,0.036100,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,105000.0,7.00,0.555800,0.068410,0.060030,0.021600,0.069100,0.036900,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,105000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,105000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,105000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,105000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,105000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,105000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,105000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,110000.0,0.00,-0.000000,0.010180,0.002510,0.000000,0.923800,0.923900,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,1.00,0.043900,0.013040,0.002320,0.009000,0.943000,0.047400,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,2.00,0.176900,0.012900,0.002460,-0.000200,0.889300,0.035400,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,3.00,0.292400,0.016040,0.002430,-0.003600,0.095800,0.034000,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,4.00,0.381700,0.021720,0.008670,0.002000,0.018100,0.034700,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,5.00,0.488500,0.036230,0.025770,0.011300,0.057700,0.035500,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,110000.0,7.00,0.564900,0.070810,0.062100,0.021400,0.050900,0.037000,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,110000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,110000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,110000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,110000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,110000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,110000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,110000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,115000.0,0.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,115000.0,1.00,0.046000,0.012800,0.002210,0.008600,0.939600,0.045900,['poor_input_coordinate_distribution']
0.00,4.00,115000.0,2.00,0.178800,0.012650,0.002390,-0.000500,0.883000,0.034500,['poor_input_coordinate_distribution']
0.00,4.00,115000.0,3.00,0.291600,0.015910,0.002380,-0.003500,0.086200,0.033400,['poor_input_coordinate_distribution']
0.00,4.00,115000.0,4.00,0.381100,0.021450,0.008550,0.002000,0.017800,0.034200,['poor_input_coordinate_distribution']
0.00,4.00,115000.0,5.00,0.481500,0.036770,0.026240,0.010700,0.046500,0.035100,['poor_input_coordinate_distribution']
0.00,4.00,115000.0,6.00,0.525900,0.061330,0.052650,0.016300,0.099700,0.035100,['poor_input_coordinate_distribution']
0.00,4.00,115000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,115000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,115000.0,9.00,0.486600,0.091920,0.083700,0.022000,0.042900,0.035900,['poor_input_coordinate_distribution']
0.00,4.00,115000.0,10.00,0.483500,0.109520,0.101170,0.019800,0.025100,0.036500,['poor_input_coordinate_distribution']
0.00,4.00,115000.0,11.00,0.488000,0.119620,0.111100,0.013100,0.021600,0.036600,['poor_input_coordinate_distribution']
0.00,4.00,115000.0,12.00,0.501300,0.133150,0.124570,0.007400,0.016500,0.037000,['poor_input_coordinate_distribution']
0.00,4.00,115000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,115000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,115000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,120000.0,0.00,-0.000000,0.009820,0.001500,0.000000,0.766000,0.766000,['poor_input_coordinate_distribution']
0.00,4.00,120000.0,1.00,0.048300,0.012580,0.002110,0.008200,0.936500,0.044400,['poor_input_coordinate_distribution']
0.00,4.00,120000.0,2.00,0.181800,0.012410,0.002310,-0.001000,0.875800,0.033700,['poor_input_coordinate_distribution']
0.00,4.00,120000.0,3.00,0.290900,0.015800,0.002350,-0.003400,0.077300,0.032900,['poor_input_coordinate_distribution']
0.00,4.00,120000.0,4.00,0.380700,0.021200,0.008450,0.002000,0.017600,0.033800,['poor_input_coordinate_distribution']
0.00,4.00,120000.0,5.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,120000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,120000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,120000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,120000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,120000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,120000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,120000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,120000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,120000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,120000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,125000.0,0.00,-0.000000,0.010390,0.000850,0.000000,0.638900,0.638900,['poor_input_coordinate_distribution']
0.00,4.00,125000.0,1.00,0.051000,0.012380,0.002020,0.007700,0.933600,0.043000,['poor_input_coordinate_distribution']
0.00,4.00,125000.0,2.00,0.185900,0.012190,0.002230,-0.001800,0.867200,0.033000,['poor_input_coordinate_distribution']
0.00,4.00,125000.0,3.00,0.290500,0.015650,0.002310,-0.003400,0.071100,0.032500,['poor_input_coordinate_distribution']
0.00,4.00,125000.0,4.00,0.380500,0.020990,0.008360,0.002000,0.017400,0.033500,['poor_input_coordinate_distribution']
0.00,4.00,125000.0,5.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,125000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,125000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,125000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,125000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
