mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,1.00,90000.0,5.00,0.526800,0.020060,0.008350,0.006600,0.223700,0.536100,[]
0.00,1.00,90000.0,6.00,0.624900,0.021010,0.009670,0.008800,0.200700,0.605000,[]
0.00,1.00,90000.0,7.00,0.716200,0.022320,0.011500,0.011700,0.171500,0.684700,[]
0.00,1.00,90000.0,8.00,0.803400,0.023880,0.013610,0.015100,0.148200,0.792700,[]
0.00,1.00,90000.0,9.00,0.905900,0.026230,0.016450,0.013900,0.126400,1.000000,[]
0.00,1.00,90000.0,10.00,0.957000,0.029580,0.019920,0.019800,0.107700,1.000000,[]
0.00,1.00,90000.0,11.00,0.980900,0.034560,0.025330,0.025400,0.093100,1.000000,[]
0.00,1.00,90000.0,12.00,0.975700,0.044610,0.035720,0.024600,0.083700,1.000000,[]
0.00,1.00,90000.0,13.00,0.955500,0.058730,0.050290,0.019600,0.073600,1.000000,[]
0.00,1.00,90000.0,14.00,0.919400,0.076260,0.068210,0.012300,0.063500,1.000000,[]
0.00,1.00,90000.0,15.00,0.890000,0.094670,0.087010,0.003900,0.058000,1.000000,[]
0.00,1.00,95000.0,0.00,0.000000,0.017760,0.005340,-0.000000,0.345900,0.345900,[]
0.00,1.00,95000.0,1.00,0.107500,0.017730,0.005450,0.001100,0.327900,0.374100,[]
0.00,1.00,95000.0,2.00,0.214000,0.018020,0.005720,0.002400,0.299700,0.401900,[]
0.00,1.00,95000.0,3.00,0.321200,0.018370,0.006250,0.003500,0.276200,0.432000,[]
0.00,1.00,95000.0,4.00,0.425900,0.018890,0.007090,0.004800,0.252500,0.482200,[]
0.00,1.00,95000.0,5.00,0.527700,0.019670,0.008060,0.006500,0.220300,0.528000,[]
0.00,1.00,95000.0,6.00,0.626600,0.020580,0.009340,0.008600,0.197400,0.597400,[]
0.00,1.00,95000.0,7.00,0.719000,0.021840,0.011120,0.011400,0.170000,0.675100,[]
0.00,1.00,95000.0,8.00,0.805300,0.023420,0.013190,0.014900,0.144900,0.778800,[]
0.00,1.00,95000.0,9.00,0.911000,0.025590,0.015930,0.013500,0.124500,1.000000,[]
0.00,1.00,95000.0,10.00,0.964900,0.028810,0.019260,0.019200,0.104700,1.000000,[]
0.00,1.00,95000.0,11.00,0.992400,0.033390,0.024250,0.025300,0.091400,1.000000,[]
0.00,1.00,95000.0,12.00,0.991400,0.042610,0.033800,0.025400,0.081200,1.000000,[]
0.00,1.00,95000.0,13.00,0.970200,0.056590,0.048210,0.020600,0.070200,1.000000,[]
0.00,1.00,95000.0,14.00,0.932800,0.074190,0.066200,0.013200,0.061800,1.000000,[]
0.00,1.00,95000.0,15.00,0.903900,0.092270,0.084710,0.005100,0.057300,1.000000,[]
0.00,1.00,100000.0,0.00,-0.000000,0.017420,0.005200,-0.000000,0.344200,0.344200,[]
0.00,1.00,100000.0,1.00,0.107700,0.017410,0.005260,0.001100,0.324800,0.369700,[]
0.00,1.00,100000.0,2.00,0.214300,0.017680,0.005530,0.002400,0.298300,0.399200,[]
0.00,1.00,100000.0,3.00,0.321200,0.018020,0.006030,0.003500,0.272700,0.427000,[]
0.00,1.00,100000.0,4.00,0.426400,0.018520,0.006860,0.004800,0.250700,0.477200,[]
0.00,1.00,100000.0,5.00,0.528500,0.019320,0.007790,0.006500,0.217600,0.520400,[]
0.00,1.00,100000.0,6.00,0.627900,0.020190,0.009050,0.008500,0.194000,0.590100,[]
0.00,1.00,100000.0,7.00,0.721400,0.021410,0.010780,0.011200,0.168500,0.666600,[]
0.00,1.00,100000.0,8.00,0.807500,0.023000,0.012810,0.014700,0.142100,0.766100,[]
0.00,1.00,100000.0,9.00,0.915300,0.025030,0.015470,0.013100,0.122400,1.000000,[]
0.00,1.00,100000.0,10.00,0.971600,0.028120,0.018660,0.018800,0.101900,1.000000,[]
0.00,1.00,100000.0,11.00,1.001600,0.032430,0.023360,0.025100,0.089600,1.000000,[]
0.00,1.00,100000.0,12.00,1.004900,0.040930,0.032190,0.025900,0.078400,1.000000,[]
0.00,1.00,100000.0,13.00,0.983600,0.054700,0.046360,0.021400,0.067200,1.000000,[]
0.00,1.00,100000.0,14.00,0.946700,0.072110,0.064180,0.014100,0.060600,1.000000,[]
0.00,1.00,100000.0,15.00,0.917500,0.089950,0.082480,0.006200,0.056600,1.000000,[]
0.00,1.00,105000.0,0.00,-0.000000,0.017090,0.004990,0.000000,0.342500,0.342500,[]
0.00,1.00,105000.0,1.00,0.107800,0.017110,0.005090,0.001100,0.321800,0.365500,[]
0.00,1.00,105000.0,2.00,0.214600,0.017360,0.005350,0.002400,0.297000,0.396900,[]
0.00,1.00,105000.0,3.00,0.321300,0.017710,0.005840,0.003600,0.269400,0.422900,[]
0.00,1.00,105000.0,4.00,0.426500,0.018180,0.006650,0.004900,0.248900,0.471900,[]
0.00,1.00,105000.0,5.00,0.529300,0.018990,0.007560,0.006400,0.215600,0.513500,[]
0.00,1.00,105000.0,6.00,0.629000,0.019840,0.008780,0.008400,0.190500,0.582900,[]
0.00,1.00,105000.0,7.00,0.723600,0.021020,0.010470,0.010900,0.167100,0.659200,[]
0.00,1.00,105000.0,8.00,0.810100,0.022580,0.012450,0.014400,0.139700,0.755100,[]
0.00,1.00,105000.0,9.00,0.916700,0.024510,0.015030,0.013300,0.120400,0.963600,[]
0.00,1.00,105000.0,10.00,0.977300,0.027510,0.018140,0.018400,0.099500,1.000000,[]
0.00,1.00,105000.0,11.00,1.009300,0.031610,0.022610,0.024900,0.087600,1.000000,[]
0.00,1.00,105000.0,12.00,1.016900,0.039460,0.030780,0.026400,0.075400,1.000000,[]
0.00,1.00,105000.0,13.00,0.996700,0.052850,0.044560,0.022200,0.064800,1.000000,[]
0.00,1.00,105000.0,14.00,0.959500,0.070200,0.062320,0.014900,0.059600,1.000000,[]
0.00,1.00,105000.0,15.00,0.931300,0.087630,0.080240,0.007300,0.055900,1.000000,[]
0.00,1.00,110000.0,0.00,-0.000000,0.016800,0.004840,0.000000,0.340900,0.341000,[]
0.00,1.00,110000.0,1.00,0.108000,0.016840,0.004930,0.001100,0.318700,0.361600,[]
0.00,1.00,110000.0,2.00,0.214900,0.017060,0.005190,0.002300,0.295800,0.395000,[]
0.00,1.00,110000.0,3.00,0.321400,0.017430,0.005660,0.003600,0.266400,0.419600,[]
0.00,1.00,110000.0,4.00,0.426900,0.017880,0.006450,0.004900,0.246800,0.466500,[]
0.00,1.00,110000.0,5.00,0.530100,0.018670,0.007340,0.006300,0.214200,0.507700,[]
0.00,1.00,110000.0,6.00,0.629800,0.019530,0.008540,0.008300,0.187200,0.576100,[]
0.00,1.00,110000.0,7.00,0.725400,0.020650,0.010190,0.010700,0.165500,0.653100,[]
0.00,1.00,110000.0,8.00,0.812400,0.022190,0.012130,0.014100,0.137500,0.745300,[]
0.00,1.00,110000.0,9.00,0.912500,0.024030,0.014610,0.014500,0.118900,0.913600,[]
0.00,1.00,110000.0,10.00,0.982200,0.026950,0.017660,0.018000,0.097600,1.000000,[]
0.00,1.00,110000.0,11.00,1.015700,0.030920,0.021970,0.024700,0.085500,1.000000,[]
0.00,1.00,110000.0,12.00,1.026500,0.038280,0.029640,0.026700,0.072600,1.000000,[]
0.00,1.00,110000.0,13.00,1.010400,0.050960,0.042710,0.023000,0.063200,1.000000,[]
0.00,1.00,110000.0,14.00,0.973500,0.068130,0.060320,0.015900,0.058700,1.000000,[]
0.00,1.00,110000.0,15.00,0.945600,0.085260,0.077930,0.008500,0.055200,1.000000,[]
0.00,1.00,115000.0,0.00,-0.000000,0.016530,0.004710,0.000000,0.339400,0.339400,[]
0.00,1.00,115000.0,1.00,0.108200,0.016600,0.004780,0.001100,0.315700,0.358000,[]
0.00,1.00,115000.0,2.00,0.215100,0.016780,0.005050,0.002300,0.294500,0.393000,[]
0.00,1.00,115000.0,3.00,0.321600,0.017160,0.005500,0.003500,0.263800,0.416800,[]
0.00,1.00,115000.0,4.00,0.427300,0.017600,0.006270,0.004900,0.244600,0.461100,[]
0.00,1.00,115000.0,5.00,0.530600,0.018370,0.007140,0.006300,0.213000,0.503100,[]
0.00,1.00,115000.0,6.00,0.630500,0.019240,0.008320,0.008200,0.184100,0.569800,[]
0.00,1.00,115000.0,7.00,0.726800,0.020310,0.009940,0.010600,0.163800,0.647300,[]
0.00,1.00,115000.0,8.00,0.814600,0.021830,0.011830,0.013900,0.135600,0.736400,[]
0.00,1.00,115000.0,9.00,0.909500,0.023600,0.014220,0.015300,0.117200,0.892200,[]
0.00,1.00,115000.0,10.00,0.986900,0.026420,0.017220,0.017700,0.096300,1.000000,[]
0.00,1.00,115000.0,11.00,1.021000,0.030320,0.021420,0.024500,0.083600,1.000000,[]
0.00,1.00,115000.0,12.00,1.035000,0.037240,0.028650,0.026900,0.070000,1.000000,[]
0.00,1.00,115000.0,13.00,1.023000,0.049240,0.041040,0.023800,0.062000,1.000000,[]
0.00,1.00,115000.0,14.00,0.989100,0.065840,0.058090,0.017000,0.058000,1.000000,[]
0.00,1.00,115000.0,15.00,0.958800,0.083100,0.075830,0.009600,0.054300,1.000000,[]
0.00,1.00,120000.0,0.00,-0.000000,0.016280,0.004580,0.000000,0.338000,0.338000,[]
0.00,1.00,120000.0,1.00,0.108300,0.016370,0.004640,0.001100,0.312900,0.354900,[]
0.00,1.00,120000.0,2.00,0.215400,0.016530,0.004910,0.002300,0.293100,0.390800,[]
0.00,1.00,120000.0,3.00,0.321800,0.016920,0.005350,0.003500,0.261500,0.414100,[]
0.00,1.00,120000.0,4.00,0.427800,0.017350,0.006100,0.004800,0.242300,0.455800,[]
0.00,1.00,120000.0,5.00,0.531000,0.018090,0.006960,0.006300,0.211900,0.499600,[]
0.00,1.00,120000.0,6.00,0.631000,0.018990,0.008120,0.008200,0.181300,0.564000,[]
0.00,1.00,120000.0,7.00,0.728100,0.020000,0.009700,0.010500,0.161900,0.641400,[]
0.00,1.00,120000.0,8.00,0.816600,0.021490,0.011550,0.013700,0.134000,0.728100,[]
0.00,1.00,120000.0,9.00,0.906600,0.023220,0.013870,0.016100,0.115600,0.870800,[]
0.00,1.00,120000.0,10.00,0.991000,0.025940,0.016820,0.017300,0.095100,1.000000,[]
0.00,1.00,120000.0,11.00,1.027200,0.029690,0.020850,0.024300,0.081800,1.000000,[]
0.00,1.00,120000.0,12.00,1.042800,0.036300,0.027750,0.027100,0.067800,1.000000,[]
0.00,1.00,120000.0,13.00,1.033900,0.047790,0.039620,0.024300,0.060900,1.000000,[]
0.00,1.00,120000.0,14.00,1.005800,0.063410,0.055720,0.018300,0.057200,1.000000,[]
0.00,1.00,120000.0,15.00,0.971100,0.081140,0.073930,0.010600,0.053200,1.000000,[]
0.00,1.00,125000.0,0.00,-0.000000,0.016040,0.004460,0.000000,0.336600,0.336500,[]
0.00,1.00,125000.0,1.00,0.108400,0.016170,0.004510,0.001100,0.310200,0.352200,[]
0.00,1.00,125000.0,2.00,0.215700,0.016290,0.004780,0.002200,0.291600,0.388600,[]
0.00,1.00,125000.0,3.00,0.322100,0.016690,0.005210,0.003500,0.259800,0.411500,[]
0.00,1.00,125000.0,4.00,0.428300,0.017120,0.005950,0.004800,0.239900,0.451000,[]
0.00,1.00,125000.0,5.00,0.531500,0.017820,0.006790,0.006300,0.210800,0.496900,[]
0.00,1.00,125000.0,6.00,0.631500,0.018750,0.007940,0.008100,0.178900,0.558400,[]
0.00,1.00,125000.0,7.00,0.729200,0.019720,0.009490,0.010400,0.159800,0.635300,[]
0.00,1.00,125000.0,8.00,0.818400,0.021180,0.011300,0.013500,0.132800,0.720000,[]
0.00,1.00,125000.0,9.00,0.905100,0.022890,0.013550,0.016600,0.113800,0.852800,[]
0.00,1.00,125000.0,10.00,0.994800,0.025500,0.016450,0.017000,0.094100,1.000000,[]
0.00,1.00,125000.0,11.00,1.032700,0.029120,0.020350,0.024000,0.080000,1.000000,[]
0.00,1.00,125000.0,12.00,1.049600,0.035480,0.026980,0.027200,0.066100,1.000000,[]
0.00,1.00,125000.0,13.00,1.043900,0.046470,0.038350,0.024900,0.060000,1.000000,[]
0.00,1.00,125000.0,14.00,1.020200,0.061360,0.053710,0.019300,0.056400,1.000000,[]
0.00,1.00,125000.0,15.00,0.982800,0.079280,0.072120,0.011500,0.051900,1.000000,[]
0.00,1.00,130000.0,0.00,-0.000000,0.015820,0.004350,0.000000,0.335200,0.335200,[]
0.00,1.00,130000.0,1.00,0.108500,0.015970,0.004400,0.001000,0.307700,0.350100,[]
0.00,1.00,130000.0,2.00,0.215900,0.016070,0.004670,0.002200,0.290000,0.386300,[]
0.00,1.00,130000.0,3.00,0.322400,0.016470,0.005080,0.003400,0.258400,0.409100,[]
0.00,1.00,130000.0,4.00,0.428800,0.016910,0.005810,0.004700,0.237300,0.446800,[]
0.00,1.00,130000.0,5.00,0.532000,0.017570,0.006640,0.006300,0.209600,0.494400,[]
0.00,1.00,130000.0,6.00,0.632200,0.018510,0.007770,0.008100,0.177100,0.553200,[]
0.00,1.00,130000.0,7.00,0.730200,0.019460,0.009290,0.010300,0.157700,0.629100,[]
0.00,1.00,130000.0,8.00,0.820200,0.020890,0.011070,0.013200,0.131800,0.712400,[]
0.00,1.00,130000.0,9.00,0.904800,0.022590,0.013280,0.016700,0.112100,0.839100,[]
0.00,1.00,130000.0,10.00,0.998200,0.025090,0.016120,0.016800,0.093100,1.000000,[]
0.00,1.00,130000.0,11.00,1.037600,0.028610,0.019900,0.023800,0.078100,1.000000,[]
0.00,1.00,130000.0,12.00,1.056300,0.034710,0.026250,0.027300,0.065000,1.000000,[]
0.00,1.00,130000.0,13.00,1.053500,0.045200,0.037110,0.025400,0.059100,1.000000,[]
0.00,1.00,130000.0,14.00,1.033700,0.059450,0.051860,0.020200,0.055500,1.000000,[]
0.00,1.00,130000.0,15.00,0.994200,0.077500,0.070380,0.012300,0.050400,1.000000,[]
0.00,1.00,135000.0,0.00,-0.000000,0.015620,0.004250,0.000000,0.333900,0.333900,[]
0.00,1.00,135000.0,1.00,0.108500,0.015790,0.004290,0.001000,0.305400,0.348300,[]
0.00,1.00,135000.0,2.00,0.216200,0.015860,0.004560,0.002200,0.288200,0.383900,[]
0.00,1.00,135000.0,3.00,0.322700,0.016270,0.004970,0.003400,0.257300,0.406800,[]
0.00,1.00,135000.0,4.00,0.429200,0.016700,0.005680,0.004700,0.234700,0.442900,[]
0.00,1.00,135000.0,5.00,0.532500,0.017340,0.006500,0.006200,0.208400,0.491900,[]
0.00,1.00,135000.0,6.00,0.632700,0.018270,0.007600,0.008000,0.175600,0.548300,[]
0.00,1.00,135000.0,7.00,0.731000,0.019220,0.009100,0.010200,0.155500,0.622900,[]
0.00,1.00,135000.0,8.00,0.821800,0.020620,0.010850,0.013100,0.130800,0.705500,[]
0.00,1.00,135000.0,9.00,0.905500,0.022300,0.013020,0.016800,0.110500,0.827200,[]
0.00,1.00,135000.0,10.00,1.001200,0.024710,0.015810,0.016500,0.092000,1.000000,[]
0.00,1.00,135000.0,11.00,1.041900,0.028160,0.019500,0.023500,0.076200,1.000000,[]
0.00,1.00,135000.0,12.00,1.062500,0.034000,0.025590,0.027300,0.064000,1.000000,[]
0.00,1.00,135000.0,13.00,1.063700,0.043920,0.035880,0.025800,0.058500,1.000000,[]
0.00,1.00,135000.0,14.00,1.045400,0.057820,0.050260,0.020900,0.054500,1.000000,[]
0.00,1.00,135000.0,15.00,1.005500,0.075760,0.068660,0.013200,0.048700,1.000000,[]
0.00,1.00,140000.0,0.00,-0.000000,0.015420,0.004150,0.000000,0.332600,0.332600,[]
0.00,1.00,140000.0,1.00,0.108500,0.015600,0.004190,0.001000,0.303400,0.347200,[]
0.00,1.00,140000.0,2.00,0.216400,0.015670,0.004460,0.002100,0.286400,0.381400,[]
0.00,1.00,140000.0,3.00,0.323200,0.016080,0.004860,0.003300,0.256400,0.404700,[]
0.00,1.00,140000.0,4.00,0.429600,0.016510,0.005560,0.004600,0.232100,0.439100,[]
0.00,1.00,140000.0,5.00,0.533000,0.017120,0.006370,0.006200,0.207100,0.489600,[]
0.00,1.00,140000.0,6.00,0.633200,0.018050,0.007450,0.008000,0.174400,0.543300,[]
0.00,1.00,140000.0,7.00,0.731600,0.019010,0.008940,0.010100,0.153200,0.616800,[]
0.00,1.00,140000.0,8.00,0.823200,0.020360,0.010640,0.012900,0.129800,0.698700,[]
0.00,1.00,140000.0,9.00,0.906600,0.022020,0.012780,0.016700,0.109100,0.816100,[]
0.00,1.00,140000.0,10.00,1.003800,0.024370,0.015530,0.016300,0.090800,1.000000,[]
0.00,1.00,140000.0,11.00,1.045800,0.027740,0.019130,0.023300,0.074400,1.000000,[]
0.00,1.00,140000.0,12.00,1.068000,0.033360,0.024990,0.027400,0.063100,1.000000,[]
0.00,1.00,140000.0,13.00,1.072200,0.042860,0.034870,0.026200,0.057900,1.000000,[]
0.00,1.00,140000.0,14.00,1.056500,0.056250,0.048720,0.021700,0.053200,1.000000,[]
0.00,1.00,140000.0,15.00,1.015800,0.074170,0.067090,0.014000,0.047000,1.000000,[]
0.00,1.00,145000.0,0.00,-0.000000,0.015240,0.004090,-0.000000,0.331300,0.331300,[]
0.00,1.00,145000.0,1.00,0.108500,0.015430,0.004100,0.001000,0.301600,0.346100,[]
0.00,1.00,145000.0,2.00,0.216700,0.015490,0.004360,0.002100,0.284500,0.378800,[]
0.00,1.00,145000.0,3.00,0.323600,0.015890,0.004760,0.003300,0.255500,0.402700,[]
0.00,1.00,145000.0,4.00,0.429900,0.016330,0.005440,0.004600,0.229500,0.435400,[]
0.00,1.00,145000.0,5.00,0.533500,0.016920,0.006240,0.006100,0.205700,0.487200,[]
0.00,1.00,145000.0,6.00,0.633900,0.017840,0.007310,0.007900,0.173400,0.538300,[]
0.00,1.00,145000.0,7.00,0.732200,0.018820,0.008780,0.010000,0.151000,0.611200,[]
0.00,1.00,145000.0,8.00,0.824500,0.020120,0.010450,0.012800,0.128900,0.692100,[]
0.00,1.00,145000.0,9.00,0.907900,0.021770,0.012550,0.016500,0.107600,0.806000,[]
0.00,1.00,145000.0,10.00,1.006000,0.024070,0.015280,0.016100,0.089600,1.000000,[]
0.00,1.00,145000.0,11.00,1.049300,0.027360,0.018790,0.023100,0.072600,1.000000,[]
0.00,1.00,145000.0,12.00,1.072800,0.032790,0.024470,0.027400,0.062300,1.000000,[]
0.00,1.00,145000.0,13.00,1.080100,0.041870,0.033930,0.026500,0.057300,1.000000,[]
0.00,1.00,145000.0,14.00,1.066100,0.054910,0.047410,0.022300,0.051900,1.000000,[]
0.00,1.00,145000.0,15.00,1.025200,0.072740,0.065660,0.014700,0.045200,1.000000,[]
0.00,1.00,150000.0,0.00,-0.000000,0.015070,0.003980,0.000000,0.330100,0.330100,[]
0.00,1.00,150000.0,1.00,0.108500,0.015250,0.004020,0.001000,0.300500,0.345000,[]
0.00,1.00,150000.0,2.00,0.216900,0.015330,0.004270,0.002100,0.282500,0.376200,[]
0.00,1.00,150000.0,3.00,0.324000,0.015710,0.004660,0.003200,0.254700,0.400900,[]
0.00,1.00,150000.0,4.00,0.430300,0.016170,0.005340,0.004500,0.227000,0.431800,[]
0.00,1.00,150000.0,5.00,0.534000,0.016730,0.006130,0.006000,0.204200,0.484800,[]
0.00,1.00,150000.0,6.00,0.634600,0.017640,0.007180,0.007900,0.172500,0.533200,[]
0.00,1.00,150000.0,7.00,0.732800,0.018640,0.008640,0.009900,0.148800,0.606000,[]
0.00,1.00,150000.0,8.00,0.825700,0.019890,0.010270,0.012600,0.128000,0.685500,[]
0.00,1.00,150000.0,9.00,0.909200,0.021530,0.012350,0.016400,0.106200,0.796800,[]
0.00,1.00,150000.0,10.00,1.008000,0.023790,0.015050,0.015900,0.088300,1.000000,[]
0.00,1.00,150000.0,11.00,1.052600,0.027000,0.018480,0.022900,0.071000,1.000000,[]
0.00,1.00,150000.0,12.00,1.077300,0.032280,0.024000,0.027300,0.061500,1.000000,[]
0.00,1.00,150000.0,13.00,1.087400,0.040950,0.033050,0.026800,0.056700,1.000000,[]
0.00,1.00,150000.0,14.00,1.074200,0.053800,0.046330,0.022700,0.050500,1.000000,[]
0.00,1.00,150000.0,15.00,1.032700,0.071630,0.064560,0.015200,0.043700,1.000000,[]
0.00,1.00,155000.0,0.00,-0.000000,0.014910,0.003930,-0.000000,0.328800,0.328800,[]
0.00,1.00,155000.0,1.00,0.108700,0.015090,0.003940,0.001000,0.299400,0.343900,[]
0.00,1.00,155000.0,2.00,0.217200,0.015170,0.004190,0.002000,0.280500,0.373600,[]
0.00,1.00,155000.0,3.00,0.324500,0.015550,0.004580,0.003200,0.253800,0.399200,[]
0.00,1.00,155000.0,4.00,0.430500,0.016020,0.005240,0.004500,0.224600,0.428600,[]
0.00,1.00,155000.0,5.00,0.534600,0.016560,0.006020,0.006000,0.202500,0.482200,[]
0.00,1.00,155000.0,6.00,0.635300,0.017460,0.007060,0.007800,0.171600,0.528200,[]
0.00,1.00,155000.0,7.00,0.733200,0.018480,0.008500,0.009900,0.146700,0.601300,[]
0.00,1.00,155000.0,8.00,0.826800,0.019680,0.010110,0.012500,0.127100,0.679100,[]
0.00,1.00,155000.0,9.00,0.910600,0.021300,0.012150,0.016300,0.104700,0.788000,[]
0.00,1.00,155000.0,10.00,1.009700,0.023530,0.014840,0.015700,0.086900,1.000000,[]
0.00,1.00,155000.0,11.00,1.055600,0.026670,0.018190,0.022700,0.069600,1.000000,[]
0.00,1.00,155000.0,12.00,1.081500,0.031790,0.023550,0.027300,0.060800,1.000000,[]
0.00,1.00,155000.0,13.00,1.094300,0.040100,0.032240,0.027100,0.056000,1.000000,[]
0.00,1.00,155000.0,14.00,1.081000,0.052860,0.045410,0.023100,0.049000,1.000000,[]
0.00,1.00,155000.0,15.00,1.038900,0.070720,0.063660,0.015500,0.042300,1.000000,[]
0.00,1.00,160000.0,0.00,-0.000000,0.014750,0.003830,-0.000000,0.327400,0.327400,[]
0.00,1.00,160000.0,1.00,0.108800,0.014930,0.003870,0.001000,0.298500,0.342900,[]
0.00,1.00,160000.0,2.00,0.217300,0.015030,0.004110,0.002000,0.278500,0.370900,[]
0.00,1.00,160000.0,3.00,0.324800,0.015390,0.004490,0.003100,0.253000,0.397600,[]
0.00,1.00,160000.0,4.00,0.430800,0.015870,0.005150,0.004400,0.222400,0.425600,[]
0.00,1.00,160000.0,5.00,0.535000,0.016390,0.005920,0.005900,0.200800,0.479400,[]
0.00,1.00,160000.0,6.00,0.636100,0.017280,0.006940,0.007700,0.170800,0.523300,[]
0.00,1.00,160000.0,7.00,0.733400,0.018310,0.008380,0.009900,0.144700,0.596700,[]
0.00,1.00,160000.0,8.00,0.827800,0.019470,0.009950,0.012400,0.126300,0.673100,[]
0.00,1.00,160000.0,9.00,0.911900,0.021090,0.011970,0.016100,0.103400,0.779600,[]
0.00,1.00,160000.0,10.00,1.011200,0.023290,0.014650,0.015600,0.085600,1.000000,[]
0.00,1.00,160000.0,11.00,1.058300,0.026360,0.017930,0.022500,0.068400,1.000000,[]
0.00,1.00,160000.0,12.00,1.085400,0.031340,0.023150,0.027300,0.060200,1.000000,[]
0.00,1.00,160000.0,13.00,1.100500,0.039330,0.031510,0.027300,0.055100,1.000000,[]
0.00,1.00,160000.0,14.00,1.086600,0.052080,0.044660,0.023400,0.047600,1.000000,[]
0.00,1.00,160000.0,15.00,1.044800,0.069840,0.062800,0.015900,0.041100,1.000000,[]
0.00,1.00,165000.0,0.00,-0.000000,0.014610,0.003760,0.000000,0.326000,0.326000,[]
0.00,1.00,165000.0,1.00,0.108900,0.014780,0.003800,0.001000,0.297700,0.341900,[]
0.00,1.00,165000.0,2.00,0.217500,0.014890,0.004030,0.002000,0.276400,0.368200,[]
0.00,1.00,165000.0,3.00,0.325100,0.015240,0.004420,0.003100,0.252300,0.396200,[]
0.00,1.00,165000.0,4.00,0.431100,0.015740,0.005060,0.004400,0.220400,0.422900,[]
0.00,1.00,165000.0,5.00,0.535500,0.016240,0.005830,0.005800,0.199100,0.476500,[]
0.00,1.00,165000.0,6.00,0.636800,0.017120,0.006830,0.007600,0.170000,0.518500,[]
0.00,1.00,165000.0,7.00,0.733800,0.018160,0.008260,0.009800,0.143000,0.592200,[]
0.00,1.00,165000.0,8.00,0.828800,0.019280,0.009800,0.012300,0.125400,0.667700,[]
0.00,1.00,165000.0,9.00,0.913100,0.020890,0.011800,0.015900,0.102100,0.771700,[]
0.00,1.00,165000.0,10.00,1.012600,0.023070,0.014460,0.015500,0.084300,1.000000,[]
0.00,1.00,165000.0,11.00,1.061000,0.026070,0.017680,0.022300,0.067400,1.000000,[]
0.00,1.00,165000.0,12.00,1.089200,0.030920,0.022760,0.027200,0.059600,1.000000,[]
0.00,1.00,165000.0,13.00,1.105500,0.038710,0.030930,0.027400,0.054300,1.000000,[]
0.00,1.00,165000.0,14.00,1.091800,0.051380,0.043970,0.023600,0.046300,1.000000,[]
0.00,1.00,165000.0,15.00,1.050700,0.068970,0.061940,0.016300,0.040100,1.000000,[]
0.00,1.00,170000.0,0.00,0.000000,0.014470,0.003690,-0.000000,0.324500,0.324500,[]
0.00,1.00,170000.0,1.00,0.109000,0.014630,0.003740,0.001000,0.296900,0.341000,[]
0.00,1.00,170000.0,2.00,0.217700,0.014760,0.003960,0.001900,0.274300,0.365600,[]
0.00,1.00,170000.0,3.00,0.325400,0.015090,0.004340,0.003000,0.251500,0.395000,[]
0.00,1.00,170000.0,4.00,0.431400,0.015600,0.004980,0.004300,0.218600,0.420700,[]
0.00,1.00,170000.0,5.00,0.536000,0.016100,0.005740,0.005800,0.197200,0.473400,[]
0.00,1.00,170000.0,6.00,0.637600,0.016960,0.006730,0.007500,0.169200,0.514100,[]
0.00,1.00,170000.0,7.00,0.734500,0.018000,0.008150,0.009700,0.141600,0.587800,[]
0.00,1.00,170000.0,8.00,0.829600,0.019110,0.009660,0.012200,0.124600,0.662800,[]
0.00,1.00,170000.0,9.00,0.914400,0.020700,0.011640,0.015800,0.100900,0.764500,[]
0.00,1.00,170000.0,10.00,1.014200,0.022850,0.014280,0.015300,0.083100,1.000000,[]
0.00,1.00,170000.0,11.00,1.063700,0.025780,0.017440,0.022100,0.066700,1.000000,[]
0.00,1.00,170000.0,12.00,1.092900,0.030500,0.022380,0.027200,0.059100,1.000000,[]
0.00,1.00,170000.0,13.00,1.109900,0.038160,0.030410,0.027500,0.053300,1.000000,[]
0.00,1.00,170000.0,14.00,1.096300,0.050740,0.043350,0.023800,0.044900,1.000000,[]
0.00,1.00,170000.0,15.00,1.056900,0.068060,0.061050,0.016700,0.039200,1.000000,[]
0.00,1.00,175000.0,0.00,-0.000000,0.014350,0.003650,-0.000000,0.323100,0.323000,[]
0.00,1.00,175000.0,1.00,0.109100,0.014490,0.003680,0.000900,0.296200,0.340000,[]
0.00,1.00,175000.0,2.00,0.217900,0.014640,0.003900,0.001900,0.272200,0.363100,[]
0.00,1.00,175000.0,3.00,0.325700,0.014950,0.004280,0.003000,0.250800,0.393900,[]
0.00,1.00,175000.0,4.00,0.431700,0.015480,0.004910,0.004300,0.217000,0.418700,[]
0.00,1.00,175000.0,5.00,0.536400,0.015970,0.005650,0.005700,0.195300,0.470300,[]
0.00,1.00,175000.0,6.00,0.638300,0.016820,0.006630,0.007400,0.168400,0.510100,[]
0.00,1.00,175000.0,7.00,0.735200,0.017840,0.008040,0.009600,0.140300,0.583700,[]
0.00,1.00,175000.0,8.00,0.830600,0.018940,0.009530,0.012100,0.123700,0.658500,[]
0.00,1.00,175000.0,9.00,0.915600,0.020520,0.011490,0.015600,0.099900,0.758100,[]
0.00,1.00,175000.0,10.00,1.016000,0.022620,0.014100,0.015100,0.082100,1.000000,[]
