mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,4.00,65000.0,2.00,0.291400,0.023570,0.013680,-0.018500,0.867300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,3.00,0.523600,0.025400,0.011650,-0.045200,0.056800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,4.00,0.626000,0.028010,0.014610,-0.044400,0.049200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,5.00,0.720800,0.032250,0.019390,-0.041800,0.048500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,6.00,0.804500,0.038900,0.027010,-0.037000,0.048600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,7.00,0.857300,0.045610,0.034920,-0.027000,0.043300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,8.00,0.886000,0.050670,0.040670,-0.014700,0.030600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,65000.0,10.00,0.782400,0.073200,0.064640,0.025100,0.023500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,11.00,0.686200,0.095590,0.087410,0.026300,0.024100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,12.00,0.637000,0.121300,0.113060,0.017700,0.022400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,13.00,0.611000,0.142930,0.134600,0.012700,0.020700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,14.00,0.603900,0.161290,0.152900,0.009000,0.020600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,15.00,0.606500,0.177910,0.169450,0.006000,0.021900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,0.00,0.000000,0.026560,0.016580,0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,1.00,0.069400,0.026570,0.016630,0.006100,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,2.00,0.429100,0.023310,0.010300,-0.047000,0.137200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,3.00,0.538100,0.024940,0.011470,-0.048400,0.051200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,4.00,0.632400,0.027370,0.014300,-0.045800,0.047900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,5.00,0.725500,0.031520,0.018970,-0.042900,0.047300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,6.00,0.809500,0.037990,0.026410,-0.038100,0.047500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,7.00,0.865000,0.043750,0.033240,-0.028800,0.039100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,8.00,0.898000,0.048140,0.038100,-0.017200,0.028800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,9.00,0.872400,0.059100,0.050000,0.002000,0.023800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,10.00,0.791600,0.072140,0.063910,0.024200,0.022000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,11.00,0.692300,0.095210,0.087350,0.025500,0.022800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,12.00,0.637900,0.121380,0.113440,0.017100,0.021200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,13.00,0.611600,0.142790,0.134780,0.012300,0.019700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,14.00,0.603800,0.161130,0.153050,0.008600,0.019800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,15.00,0.605900,0.177680,0.169530,0.005600,0.021400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,0.00,0.000000,0.026340,0.016710,0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,1.00,0.069800,0.026350,0.016750,0.006000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,2.00,0.442300,0.023010,0.009980,-0.050100,0.089400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,3.00,0.547800,0.024430,0.011240,-0.050400,0.048800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,4.00,0.637700,0.026820,0.014050,-0.047000,0.046600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,5.00,0.729700,0.030880,0.018610,-0.043900,0.046100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,6.00,0.814100,0.037220,0.025900,-0.039100,0.046500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,7.00,0.872100,0.041870,0.031430,-0.030500,0.035700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,8.00,0.905700,0.046530,0.036510,-0.019000,0.027400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,9.00,0.885500,0.057380,0.048500,0.000300,0.022300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,10.00,0.798200,0.071460,0.063520,0.023600,0.020500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,11.00,0.695900,0.095130,0.087560,0.024800,0.021500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,12.00,0.638900,0.121330,0.113670,0.016600,0.020100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,13.00,0.612600,0.142530,0.134790,0.012000,0.018800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,14.00,0.604000,0.160930,0.153120,0.008300,0.019100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,15.00,0.605700,0.177510,0.169640,0.005200,0.020900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,0.00,-0.000000,0.026170,0.016840,0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,1.00,0.235800,0.022640,0.013400,-0.029000,0.923300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,2.00,0.454600,0.022620,0.009700,-0.052900,0.067000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,3.00,0.554300,0.023950,0.011050,-0.051900,0.047300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,4.00,0.641900,0.026330,0.013820,-0.048000,0.045400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,5.00,0.733400,0.030310,0.018290,-0.044800,0.045100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,6.00,0.818100,0.036540,0.025470,-0.040000,0.045500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,7.00,0.878200,0.040060,0.029640,-0.032100,0.033100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,80000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,80000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,80000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,80000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,80000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,80000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,80000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,85000.0,0.00,0.000000,0.026030,0.016980,0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,1.00,0.244100,0.021620,0.012620,-0.030000,0.888800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,2.00,0.460200,0.022250,0.009480,-0.054200,0.057900,0.999200,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,3.00,0.554200,0.023530,0.010890,-0.051900,0.045900,0.998900,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,4.00,0.644000,0.025890,0.013610,-0.048500,0.044200,0.999700,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,5.00,0.736800,0.029800,0.018000,-0.045600,0.044100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,6.00,0.820100,0.035880,0.025020,-0.040500,0.044500,0.999700,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,7.00,0.883200,0.038530,0.028090,-0.033500,0.031400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,8.00,0.904000,0.047150,0.037660,-0.019600,0.025100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,9.00,0.904500,0.054970,0.046480,-0.002500,0.019500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,10.00,0.813700,0.069770,0.062260,0.022100,0.017900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,11.00,0.702300,0.094580,0.087490,0.024100,0.019200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,12.00,0.642500,0.120700,0.113510,0.016100,0.018100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,13.00,0.615500,0.141640,0.134380,0.011600,0.017200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,14.00,0.605300,0.160390,0.153060,0.007900,0.017900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,15.00,0.605900,0.177260,0.169880,0.004700,0.020100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,0.00,-0.000000,0.024090,0.014840,0.000000,0.989100,0.989100,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,1.00,0.243500,0.021100,0.012330,-0.029400,0.871600,0.999900,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,2.00,0.453900,0.021950,0.009340,-0.052800,0.052400,0.995300,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,3.00,0.544600,0.023150,0.010720,-0.049800,0.044700,0.995100,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,4.00,0.634500,0.025410,0.013330,-0.046500,0.043200,0.996700,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,5.00,0.727000,0.029150,0.017520,-0.043500,0.043100,0.997200,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,6.00,0.809100,0.034910,0.024170,-0.038200,0.043600,0.996300,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,7.00,0.874700,0.037210,0.026790,-0.031900,0.030800,0.997300,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,8.00,0.913400,0.045670,0.036220,-0.021400,0.024500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,9.00,0.913900,0.053750,0.045400,-0.004000,0.018300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,10.00,0.826200,0.068310,0.060950,0.021000,0.016700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,11.00,0.706900,0.093800,0.086910,0.024100,0.018100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,12.00,0.645400,0.120060,0.113070,0.016000,0.017300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,13.00,0.617700,0.140980,0.133920,0.011600,0.016600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,14.00,0.606200,0.160050,0.152930,0.007800,0.017400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,15.00,0.606100,0.177160,0.169990,0.004500,0.019800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,0.00,-0.155500,0.021690,0.013040,0.033400,0.996300,0.941500,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,1.00,0.233300,0.020600,0.012020,-0.026900,0.856500,0.996700,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,2.00,0.447000,0.021670,0.009240,-0.051200,0.049200,0.991200,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,3.00,0.536000,0.022810,0.010570,-0.047900,0.043700,0.991100,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,4.00,0.626100,0.024970,0.013070,-0.044700,0.042200,0.993400,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,5.00,0.716100,0.028530,0.017060,-0.041300,0.042200,0.993500,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,6.00,0.799400,0.034030,0.023410,-0.036200,0.042800,0.992700,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,7.00,0.865900,0.036050,0.025650,-0.030100,0.030200,0.994200,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,8.00,0.909900,0.044050,0.034640,-0.020400,0.024300,0.997900,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,9.00,0.924500,0.052330,0.044050,-0.005700,0.017200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,10.00,0.845200,0.066090,0.058810,0.019000,0.015600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,11.00,0.713700,0.092390,0.085680,0.024500,0.017000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,12.00,0.649200,0.119140,0.112340,0.016000,0.016500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,13.00,0.620400,0.140110,0.133240,0.011600,0.015900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,14.00,0.607400,0.159660,0.152730,0.007700,0.016900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,15.00,0.606300,0.177070,0.170090,0.004300,0.019600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,0.00,-0.126900,0.020840,0.012370,0.026500,0.983800,0.920300,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,1.00,0.222500,0.020140,0.011740,-0.024300,0.824200,0.993200,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,2.00,0.440400,0.021400,0.009170,-0.049700,0.047600,0.987000,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,3.00,0.528100,0.022500,0.010450,-0.046200,0.042700,0.987000,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,4.00,0.618300,0.024570,0.012840,-0.043100,0.041400,0.990000,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,5.00,0.706300,0.027960,0.016630,-0.039200,0.041300,0.989700,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,6.00,0.790600,0.033240,0.022730,-0.034400,0.041900,0.988900,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,7.00,0.857700,0.035040,0.024680,-0.028500,0.029700,0.991100,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,8.00,0.905800,0.042600,0.033230,-0.019300,0.024100,0.995500,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,9.00,0.937100,0.050550,0.042290,-0.007800,0.016300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,10.00,0.878700,0.062290,0.054950,0.015100,0.014600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,11.00,0.724700,0.089840,0.083290,0.025700,0.016000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,12.00,0.654400,0.117830,0.111200,0.016200,0.015800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,13.00,0.623900,0.138940,0.132240,0.011700,0.015300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,14.00,0.608700,0.159200,0.152450,0.007600,0.016400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,15.00,0.606600,0.176990,0.170200,0.004200,0.019400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,0.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,105000.0,1.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,105000.0,2.00,0.433300,0.021160,0.009110,-0.048200,0.046200,0.983000,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,3.00,0.520400,0.022210,0.010340,-0.044500,0.041700,0.983000,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,4.00,0.611000,0.024200,0.012620,-0.041500,0.040500,0.986500,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,5.00,0.697200,0.027430,0.016240,-0.037300,0.040600,0.985800,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,6.00,0.782400,0.032510,0.022090,-0.032700,0.041200,0.985200,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,7.00,0.850000,0.034180,0.023870,-0.027000,0.029200,0.987900,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,8.00,0.901900,0.041290,0.031950,-0.018300,0.023900,0.993000,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,9.00,0.948900,0.048230,0.039900,-0.009600,0.015600,0.999500,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,105000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,105000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,105000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,105000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,105000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,110000.0,0.00,-0.004500,0.017910,0.009630,0.000900,0.902700,0.899800,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,1.00,0.334900,0.019880,0.008690,-0.048700,0.155000,0.978600,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,2.00,0.426400,0.020960,0.009070,-0.046700,0.044900,0.979100,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,3.00,0.512800,0.021950,0.010230,-0.042900,0.040900,0.979200,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,4.00,0.603800,0.023850,0.012420,-0.040000,0.039800,0.983100,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,5.00,0.688500,0.026940,0.015870,-0.035500,0.039800,0.982100,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,6.00,0.774500,0.031820,0.021500,-0.031100,0.040500,0.981700,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,7.00,0.842600,0.033450,0.023210,-0.025500,0.028800,0.984800,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,8.00,0.898200,0.040100,0.030790,-0.017400,0.023700,0.990500,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,9.00,0.953100,0.045640,0.037160,-0.009900,0.015300,0.997800,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,110000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,110000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,110000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,110000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,110000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,115000.0,0.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,115000.0,1.00,0.330300,0.019810,0.008610,-0.047800,0.129000,0.974800,['poor_input_coordinate_distribution']
0.00,4.00,115000.0,2.00,0.419100,0.020760,0.009020,-0.045000,0.043700,0.975400,['poor_input_coordinate_distribution']
0.00,4.00,115000.0,3.00,0.504900,0.021700,0.010130,-0.041100,0.040100,0.975500,['poor_input_coordinate_distribution']
0.00,4.00,115000.0,4.00,0.596400,0.023520,0.012220,-0.038400,0.039000,0.979600,['poor_input_coordinate_distribution']
0.00,4.00,115000.0,5.00,0.680000,0.026470,0.015520,-0.033700,0.039100,0.978600,['poor_input_coordinate_distribution']
0.00,4.00,115000.0,6.00,0.766600,0.031170,0.020940,-0.029500,0.039800,0.978300,['poor_input_coordinate_distribution']
0.00,4.00,115000.0,7.00,0.835600,0.032850,0.022680,-0.024000,0.028400,0.981800,['poor_input_coordinate_distribution']
0.00,4.00,115000.0,8.00,0.894700,0.039010,0.029730,-0.016600,0.023500,0.988000,['poor_input_coordinate_distribution']
0.00,4.00,115000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,115000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,115000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,115000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,115000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,115000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,115000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,120000.0,0.00,0.000000,0.016660,0.008290,-0.000000,0.873500,0.873500,['poor_input_coordinate_distribution']
0.00,4.00,120000.0,1.00,0.322500,0.020070,0.008580,-0.046300,0.058600,0.971200,['poor_input_coordinate_distribution']
0.00,4.00,120000.0,2.00,0.411400,0.020580,0.008980,-0.043300,0.042600,0.971900,['poor_input_coordinate_distribution']
0.00,4.00,120000.0,3.00,0.496700,0.021470,0.010040,-0.039300,0.039300,0.972100,['poor_input_coordinate_distribution']
0.00,4.00,120000.0,4.00,0.588300,0.023190,0.012030,-0.036600,0.038400,0.976100,['poor_input_coordinate_distribution']
0.00,4.00,120000.0,5.00,0.671400,0.026020,0.015180,-0.031900,0.038500,0.975200,['poor_input_coordinate_distribution']
0.00,4.00,120000.0,6.00,0.758800,0.030550,0.020400,-0.027900,0.039200,0.975200,['poor_input_coordinate_distribution']
0.00,4.00,120000.0,7.00,0.828700,0.032350,0.022260,-0.022600,0.028000,0.979000,['poor_input_coordinate_distribution']
0.00,4.00,120000.0,8.00,0.891300,0.038000,0.028760,-0.015800,0.023300,0.985700,['poor_input_coordinate_distribution']
0.00,4.00,120000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,120000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,120000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,120000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,120000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,120000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,120000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,125000.0,0.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,125000.0,1.00,0.314300,0.020000,0.008580,-0.044500,0.048900,0.968000,['poor_input_coordinate_distribution']
0.00,4.00,125000.0,2.00,0.403200,0.020420,0.008950,-0.041500,0.041700,0.968700,['poor_input_coordinate_distribution']
0.00,4.00,125000.0,3.00,0.488100,0.021250,0.009960,-0.037500,0.038600,0.969000,['poor_input_coordinate_distribution']
0.00,4.00,125000.0,4.00,0.579900,0.022880,0.011840,-0.034800,0.037700,0.972800,['poor_input_coordinate_distribution']
0.00,4.00,125000.0,5.00,0.662600,0.025590,0.014850,-0.030000,0.037900,0.972200,['poor_input_coordinate_distribution']
0.00,4.00,125000.0,6.00,0.750800,0.029960,0.019880,-0.026200,0.038600,0.972300,['poor_input_coordinate_distribution']
0.00,4.00,125000.0,7.00,0.822000,0.031930,0.021930,-0.021200,0.027600,0.976500,['poor_input_coordinate_distribution']
0.00,4.00,125000.0,8.00,0.888000,0.037080,0.027870,-0.015000,0.023200,0.983400,['poor_input_coordinate_distribution']
0.00,4.00,125000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,125000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,125000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,125000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,125000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,125000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,125000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,130000.0,0.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,130000.0,1.00,0.306000,0.019870,0.008580,-0.042600,0.047600,0.965100,['poor_input_coordinate_distribution']
0.00,4.00,130000.0,2.00,0.394300,0.020270,0.008920,-0.039500,0.040700,0.965800,['poor_input_coordinate_distribution']
0.00,4.00,130000.0,3.00,0.480000,0.021050,0.009880,-0.035700,0.037900,0.966400,['poor_input_coordinate_distribution']
0.00,4.00,130000.0,4.00,0.571200,0.022590,0.011650,-0.032900,0.037100,0.969700,['poor_input_coordinate_distribution']
0.00,4.00,130000.0,5.00,0.653600,0.025170,0.014530,-0.028100,0.037300,0.969400,['poor_input_coordinate_distribution']
0.00,4.00,130000.0,6.00,0.742700,0.029380,0.019370,-0.024500,0.038000,0.969700,['poor_input_coordinate_distribution']
0.00,4.00,130000.0,7.00,0.815400,0.031580,0.021680,-0.019800,0.027200,0.974100,['poor_input_coordinate_distribution']
0.00,4.00,130000.0,8.00,0.884800,0.036220,0.027040,-0.014300,0.023000,0.981400,['poor_input_coordinate_distribution']
0.00,4.00,130000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,130000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,130000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,130000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,130000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,130000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,130000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,135000.0,0.00,-0.122900,0.015870,0.006220,0.026600,0.874700,0.359700,['poor_input_coordinate_distribution']
0.00,4.00,135000.0,1.00,0.295900,0.019760,0.008580,-0.040300,0.046500,0.962200,['poor_input_coordinate_distribution']
0.00,4.00,135000.0,2.00,0.384700,0.020120,0.008890,-0.037400,0.039900,0.963100,['poor_input_coordinate_distribution']
0.00,4.00,135000.0,3.00,0.472500,0.020860,0.009800,-0.034000,0.037300,0.964200,['poor_input_coordinate_distribution']
0.00,4.00,135000.0,4.00,0.561900,0.022300,0.011470,-0.030900,0.036600,0.966900,['poor_input_coordinate_distribution']
0.00,4.00,135000.0,5.00,0.644300,0.024760,0.014220,-0.026100,0.036800,0.966800,['poor_input_coordinate_distribution']
0.00,4.00,135000.0,6.00,0.734500,0.028820,0.018880,-0.022800,0.037500,0.967400,['poor_input_coordinate_distribution']
0.00,4.00,135000.0,7.00,0.808900,0.031290,0.021490,-0.018500,0.026900,0.971900,['poor_input_coordinate_distribution']
0.00,4.00,135000.0,8.00,0.881500,0.035420,0.026280,-0.013600,0.022800,0.979400,['poor_input_coordinate_distribution']
0.00,4.00,135000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,135000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,135000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,135000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
