mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,4.00,175000.0,0.00,-0.000000,0.012820,0.004440,0.000000,0.470400,0.470400,['poor_input_coordinate_distribution']
0.00,4.00,175000.0,1.00,0.111600,0.012950,0.004360,0.000400,0.432600,0.491000,['poor_input_coordinate_distribution']
0.00,4.00,175000.0,2.00,0.221900,0.013170,0.004440,0.000900,0.390600,0.518500,['poor_input_coordinate_distribution']
0.00,4.00,175000.0,3.00,0.326900,0.013440,0.004650,0.002400,0.313200,0.571200,['poor_input_coordinate_distribution']
0.00,4.00,175000.0,4.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,175000.0,5.00,0.522800,0.015480,0.006270,0.006700,0.161500,0.676000,['poor_input_coordinate_distribution']
0.00,4.00,175000.0,6.00,0.617600,0.016300,0.007460,0.009800,0.147900,0.752700,['poor_input_coordinate_distribution']
0.00,4.00,175000.0,7.00,0.709700,0.017220,0.008800,0.013300,0.134300,0.853700,['poor_input_coordinate_distribution']
0.00,4.00,175000.0,8.00,0.817600,0.019190,0.010750,0.011800,0.102500,0.980500,['poor_input_coordinate_distribution']
0.00,4.00,175000.0,9.00,0.883200,0.021260,0.013410,0.017900,0.098500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,175000.0,10.00,0.914400,0.023210,0.015520,0.029000,0.092500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,175000.0,11.00,0.932100,0.026330,0.018660,0.038300,0.083900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,175000.0,12.00,0.937700,0.031250,0.023540,0.044700,0.073300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,175000.0,13.00,0.964000,0.036160,0.028860,0.048200,0.066700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,175000.0,14.00,0.949200,0.045100,0.037860,0.049000,0.047800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,175000.0,15.00,0.927200,0.056720,0.049630,0.047000,0.039100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,180000.0,0.00,-0.000000,0.012670,0.004340,0.000000,0.468400,0.468400,['poor_input_coordinate_distribution']
0.00,4.00,180000.0,1.00,0.111400,0.012810,0.004260,0.000400,0.428700,0.489900,['poor_input_coordinate_distribution']
0.00,4.00,180000.0,2.00,0.222300,0.013050,0.004350,0.000800,0.387900,0.512800,['poor_input_coordinate_distribution']
0.00,4.00,180000.0,3.00,0.326800,0.013350,0.004550,0.002400,0.304700,0.568100,['poor_input_coordinate_distribution']
0.00,4.00,180000.0,4.00,0.427300,0.014430,0.005150,0.003900,0.191500,0.599700,['poor_input_coordinate_distribution']
0.00,4.00,180000.0,5.00,0.523500,0.015360,0.006190,0.006500,0.159400,0.672300,['poor_input_coordinate_distribution']
0.00,4.00,180000.0,6.00,0.618900,0.016140,0.007350,0.009500,0.147500,0.747800,['poor_input_coordinate_distribution']
0.00,4.00,180000.0,7.00,0.710600,0.017060,0.008660,0.013100,0.132200,0.847600,['poor_input_coordinate_distribution']
0.00,4.00,180000.0,8.00,0.816600,0.019020,0.010630,0.012000,0.100600,0.975200,['poor_input_coordinate_distribution']
0.00,4.00,180000.0,9.00,0.886600,0.020990,0.013200,0.017500,0.097700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,180000.0,10.00,0.917700,0.022930,0.015290,0.028600,0.091600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,180000.0,11.00,0.932400,0.026120,0.018440,0.038300,0.082300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,180000.0,12.00,0.943600,0.030750,0.023100,0.044500,0.071800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,180000.0,13.00,0.967200,0.035800,0.028520,0.048100,0.064100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,180000.0,14.00,0.949000,0.045030,0.037780,0.048900,0.046100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,180000.0,15.00,0.928400,0.056520,0.049420,0.047100,0.037600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,185000.0,0.00,-0.000000,0.012530,0.004240,0.000000,0.466300,0.466300,['poor_input_coordinate_distribution']
0.00,4.00,185000.0,1.00,0.111200,0.012690,0.004160,0.000500,0.424400,0.488900,['poor_input_coordinate_distribution']
0.00,4.00,185000.0,2.00,0.222600,0.012940,0.004260,0.000800,0.384900,0.507600,['poor_input_coordinate_distribution']
0.00,4.00,185000.0,3.00,0.327000,0.013240,0.004450,0.002300,0.298900,0.564900,['poor_input_coordinate_distribution']
0.00,4.00,185000.0,4.00,0.427500,0.014330,0.005080,0.003800,0.189100,0.598100,['poor_input_coordinate_distribution']
0.00,4.00,185000.0,5.00,0.524200,0.015240,0.006110,0.006300,0.157600,0.668600,['poor_input_coordinate_distribution']
0.00,4.00,185000.0,6.00,0.620300,0.015990,0.007240,0.009300,0.147000,0.743000,['poor_input_coordinate_distribution']
0.00,4.00,185000.0,7.00,0.711400,0.016920,0.008540,0.012900,0.130000,0.841600,['poor_input_coordinate_distribution']
0.00,4.00,185000.0,8.00,0.816000,0.018820,0.010470,0.012200,0.099700,0.969100,['poor_input_coordinate_distribution']
0.00,4.00,185000.0,9.00,0.889600,0.020740,0.013000,0.017100,0.097000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,185000.0,10.00,0.920800,0.022670,0.015060,0.028300,0.090800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,185000.0,11.00,0.931700,0.025970,0.018280,0.038300,0.080700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,185000.0,12.00,0.948900,0.030310,0.022690,0.044300,0.069800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,185000.0,13.00,0.969600,0.035510,0.028240,0.048000,0.060800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,185000.0,14.00,0.948600,0.044980,0.037730,0.048800,0.044400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,185000.0,15.00,0.929300,0.056340,0.049240,0.047100,0.036100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,190000.0,0.00,0.000000,0.012400,0.004130,-0.000000,0.464200,0.464300,['poor_input_coordinate_distribution']
0.00,4.00,190000.0,1.00,0.111000,0.012570,0.004060,0.000500,0.419800,0.487800,['poor_input_coordinate_distribution']
0.00,4.00,190000.0,2.00,0.222800,0.012830,0.004180,0.000700,0.381700,0.503000,['poor_input_coordinate_distribution']
0.00,4.00,190000.0,3.00,0.327400,0.013130,0.004370,0.002200,0.295700,0.561800,['poor_input_coordinate_distribution']
0.00,4.00,190000.0,4.00,0.427700,0.014230,0.005020,0.003800,0.186800,0.596400,['poor_input_coordinate_distribution']
0.00,4.00,190000.0,5.00,0.524900,0.015130,0.006030,0.006200,0.155800,0.664800,['poor_input_coordinate_distribution']
0.00,4.00,190000.0,6.00,0.621600,0.015850,0.007140,0.009000,0.146500,0.738100,['poor_input_coordinate_distribution']
0.00,4.00,190000.0,7.00,0.712400,0.016800,0.008420,0.012600,0.127600,0.835600,['poor_input_coordinate_distribution']
0.00,4.00,190000.0,8.00,0.815400,0.018610,0.010310,0.012500,0.099200,0.962200,['poor_input_coordinate_distribution']
0.00,4.00,190000.0,9.00,0.892400,0.020510,0.012820,0.016700,0.096300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,190000.0,10.00,0.923500,0.022430,0.014850,0.028000,0.089900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,190000.0,11.00,0.930700,0.025860,0.018160,0.038300,0.079000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,190000.0,12.00,0.953300,0.029930,0.022340,0.044100,0.067400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,190000.0,13.00,0.970300,0.035350,0.028060,0.048000,0.056300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,190000.0,14.00,0.948400,0.044930,0.037690,0.048800,0.042800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,190000.0,15.00,0.930700,0.056110,0.049030,0.047100,0.034700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,195000.0,0.00,0.000000,0.012280,0.004050,-0.000000,0.462200,0.462200,['poor_input_coordinate_distribution']
0.00,4.00,195000.0,1.00,0.110800,0.012460,0.003980,0.000500,0.414900,0.486800,['poor_input_coordinate_distribution']
0.00,4.00,195000.0,2.00,0.223000,0.012720,0.004100,0.000700,0.378200,0.499800,['poor_input_coordinate_distribution']
0.00,4.00,195000.0,3.00,0.327800,0.013030,0.004300,0.002100,0.292500,0.558600,['poor_input_coordinate_distribution']
0.00,4.00,195000.0,4.00,0.427800,0.014140,0.004950,0.003700,0.184600,0.594700,['poor_input_coordinate_distribution']
0.00,4.00,195000.0,5.00,0.525600,0.015020,0.005950,0.006000,0.154200,0.661000,['poor_input_coordinate_distribution']
0.00,4.00,195000.0,6.00,0.623000,0.015720,0.007050,0.008700,0.145800,0.733300,['poor_input_coordinate_distribution']
0.00,4.00,195000.0,7.00,0.713300,0.016690,0.008320,0.012400,0.125200,0.829600,['poor_input_coordinate_distribution']
0.00,4.00,195000.0,8.00,0.814500,0.018410,0.010160,0.012700,0.098700,0.955000,['poor_input_coordinate_distribution']
0.00,4.00,195000.0,9.00,0.894900,0.020300,0.012650,0.016400,0.095600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,195000.0,10.00,0.925900,0.022210,0.014640,0.027700,0.088800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,195000.0,11.00,0.929900,0.025760,0.018060,0.038300,0.077200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,195000.0,12.00,0.956400,0.029630,0.022060,0.044000,0.064400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,195000.0,13.00,0.967700,0.035430,0.028100,0.047800,0.051000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,195000.0,14.00,0.948400,0.044860,0.037630,0.048700,0.041300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,195000.0,15.00,0.932600,0.055840,0.048770,0.047100,0.033400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,200000.0,0.00,-0.002600,0.012280,0.003600,0.000500,0.419200,0.459900,['poor_input_coordinate_distribution']
0.00,4.00,200000.0,1.00,0.110600,0.012360,0.003900,0.000600,0.409800,0.485700,['poor_input_coordinate_distribution']
0.00,4.00,200000.0,2.00,0.223000,0.012590,0.004010,0.000700,0.374500,0.499100,['poor_input_coordinate_distribution']
0.00,4.00,200000.0,3.00,0.328200,0.012940,0.004220,0.002000,0.289200,0.555400,['poor_input_coordinate_distribution']
0.00,4.00,200000.0,4.00,0.428000,0.014060,0.004900,0.003600,0.182500,0.593000,['poor_input_coordinate_distribution']
0.00,4.00,200000.0,5.00,0.526300,0.014920,0.005890,0.005900,0.152800,0.657200,['poor_input_coordinate_distribution']
0.00,4.00,200000.0,6.00,0.624400,0.015590,0.006950,0.008500,0.145100,0.728500,['poor_input_coordinate_distribution']
0.00,4.00,200000.0,7.00,0.714200,0.016590,0.008220,0.012200,0.122600,0.823600,['poor_input_coordinate_distribution']
0.00,4.00,200000.0,8.00,0.813400,0.018220,0.010020,0.013000,0.098100,0.948000,['poor_input_coordinate_distribution']
0.00,4.00,200000.0,9.00,0.897300,0.020100,0.012490,0.016100,0.095000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,200000.0,10.00,0.927900,0.022000,0.014440,0.027500,0.087700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,200000.0,11.00,0.929500,0.025660,0.017960,0.038300,0.075500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,200000.0,12.00,0.958300,0.029410,0.021850,0.043900,0.060600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,200000.0,13.00,0.965500,0.035510,0.028150,0.047700,0.048600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,200000.0,14.00,0.948500,0.044790,0.037570,0.048600,0.039900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,200000.0,15.00,0.934900,0.055520,0.048460,0.047200,0.032200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,205000.0,0.00,-0.002600,0.012180,0.003540,0.000500,0.417900,0.457700,['poor_input_coordinate_distribution']
0.00,4.00,205000.0,1.00,0.110400,0.012250,0.003820,0.000600,0.404900,0.484600,['poor_input_coordinate_distribution']
0.00,4.00,205000.0,2.00,0.223100,0.012480,0.003940,0.000700,0.370400,0.498400,['poor_input_coordinate_distribution']
0.00,4.00,205000.0,3.00,0.328600,0.012850,0.004150,0.001900,0.285900,0.552200,['poor_input_coordinate_distribution']
0.00,4.00,205000.0,4.00,0.428300,0.013980,0.004840,0.003600,0.180500,0.591200,['poor_input_coordinate_distribution']
0.00,4.00,205000.0,5.00,0.527000,0.014820,0.005820,0.005800,0.151400,0.653300,['poor_input_coordinate_distribution']
0.00,4.00,205000.0,6.00,0.625800,0.015470,0.006860,0.008200,0.144300,0.723800,['poor_input_coordinate_distribution']
0.00,4.00,205000.0,7.00,0.714900,0.016500,0.008130,0.012000,0.120100,0.817600,['poor_input_coordinate_distribution']
0.00,4.00,205000.0,8.00,0.812700,0.018060,0.009900,0.013300,0.097600,0.940700,['poor_input_coordinate_distribution']
0.00,4.00,205000.0,9.00,0.899500,0.019910,0.012340,0.015800,0.094400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,205000.0,10.00,0.929400,0.021810,0.014260,0.027300,0.086500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,205000.0,11.00,0.933500,0.025360,0.017690,0.038000,0.074500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,205000.0,12.00,0.957900,0.029330,0.021750,0.043800,0.055000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,205000.0,13.00,0.964500,0.035500,0.028140,0.047700,0.046900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,205000.0,14.00,0.948200,0.044770,0.037560,0.048500,0.038700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,205000.0,15.00,0.937500,0.055170,0.048140,0.047300,0.031100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,210000.0,0.00,-0.002500,0.012080,0.003470,0.000500,0.416600,0.455600,['poor_input_coordinate_distribution']
0.00,4.00,210000.0,1.00,0.110400,0.012150,0.003760,0.000600,0.400300,0.483500,['poor_input_coordinate_distribution']
0.00,4.00,210000.0,2.00,0.223000,0.012370,0.003860,0.000700,0.366000,0.497600,['poor_input_coordinate_distribution']
0.00,4.00,210000.0,3.00,0.329000,0.012780,0.004090,0.001800,0.282400,0.548900,['poor_input_coordinate_distribution']
0.00,4.00,210000.0,4.00,0.428500,0.013910,0.004790,0.003500,0.178600,0.589400,['poor_input_coordinate_distribution']
0.00,4.00,210000.0,5.00,0.527700,0.014730,0.005760,0.005600,0.150100,0.649500,['poor_input_coordinate_distribution']
0.00,4.00,210000.0,6.00,0.627100,0.015360,0.006780,0.007900,0.143400,0.719000,['poor_input_coordinate_distribution']
0.00,4.00,210000.0,7.00,0.715600,0.016420,0.008040,0.011800,0.117500,0.811800,['poor_input_coordinate_distribution']
0.00,4.00,210000.0,8.00,0.811700,0.017900,0.009770,0.013500,0.097000,0.933000,['poor_input_coordinate_distribution']
0.00,4.00,210000.0,9.00,0.901600,0.019730,0.012200,0.015500,0.093800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,210000.0,10.00,0.930600,0.021640,0.014100,0.027100,0.085200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,210000.0,11.00,0.938900,0.025020,0.017380,0.037700,0.073600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,210000.0,12.00,0.954200,0.029450,0.021830,0.043900,0.049600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,210000.0,13.00,0.963900,0.035470,0.028110,0.047600,0.045300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,210000.0,14.00,0.948200,0.044710,0.037510,0.048500,0.037400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,210000.0,15.00,0.940100,0.054830,0.047820,0.047400,0.030300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,215000.0,0.00,0.000000,0.011860,0.003770,-0.000000,0.453600,0.453600,['poor_input_coordinate_distribution']
0.00,4.00,215000.0,1.00,0.110500,0.012050,0.003700,0.000600,0.398900,0.482400,['poor_input_coordinate_distribution']
0.00,4.00,215000.0,2.00,0.223000,0.012280,0.003790,0.000700,0.361300,0.496800,['poor_input_coordinate_distribution']
0.00,4.00,215000.0,3.00,0.329300,0.012700,0.004020,0.001700,0.278600,0.545500,['poor_input_coordinate_distribution']
0.00,4.00,215000.0,4.00,0.428700,0.013840,0.004740,0.003400,0.176700,0.587700,['poor_input_coordinate_distribution']
0.00,4.00,215000.0,5.00,0.528600,0.014630,0.005670,0.005400,0.149800,0.645800,['poor_input_coordinate_distribution']
0.00,4.00,215000.0,6.00,0.628400,0.015250,0.006700,0.007600,0.142400,0.714300,['poor_input_coordinate_distribution']
0.00,4.00,215000.0,7.00,0.716100,0.016340,0.007970,0.011600,0.115000,0.806200,['poor_input_coordinate_distribution']
0.00,4.00,215000.0,8.00,0.810500,0.017740,0.009650,0.013800,0.096400,0.925100,['poor_input_coordinate_distribution']
0.00,4.00,215000.0,9.00,0.903600,0.019560,0.012060,0.015200,0.093200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,215000.0,10.00,0.931300,0.021490,0.013940,0.027000,0.083900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,215000.0,11.00,0.943500,0.024720,0.017120,0.037300,0.072500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,215000.0,12.00,0.952900,0.029440,0.021810,0.043900,0.047800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,215000.0,13.00,0.963800,0.035410,0.028050,0.047600,0.043800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,215000.0,14.00,0.948700,0.044620,0.037430,0.048400,0.036200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,215000.0,15.00,0.942700,0.054490,0.047520,0.047500,0.029600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,220000.0,0.00,-0.002400,0.011890,0.003350,0.000400,0.413400,0.451200,['poor_input_coordinate_distribution']
0.00,4.00,220000.0,1.00,0.110600,0.011940,0.003640,0.000500,0.397700,0.481200,['poor_input_coordinate_distribution']
0.00,4.00,220000.0,2.00,0.222900,0.012190,0.003730,0.000700,0.356200,0.496000,['poor_input_coordinate_distribution']
0.00,4.00,220000.0,3.00,0.329600,0.012640,0.003960,0.001600,0.274400,0.541800,['poor_input_coordinate_distribution']
0.00,4.00,220000.0,4.00,0.428800,0.013770,0.004690,0.003400,0.174800,0.585900,['poor_input_coordinate_distribution']
0.00,4.00,220000.0,5.00,0.529500,0.014530,0.005610,0.005300,0.149600,0.642000,['poor_input_coordinate_distribution']
0.00,4.00,220000.0,6.00,0.629600,0.015150,0.006620,0.007400,0.141300,0.709700,['poor_input_coordinate_distribution']
0.00,4.00,220000.0,7.00,0.716500,0.016270,0.007900,0.011500,0.112500,0.801100,['poor_input_coordinate_distribution']
0.00,4.00,220000.0,8.00,0.809100,0.017600,0.009530,0.014100,0.095900,0.917000,['poor_input_coordinate_distribution']
0.00,4.00,220000.0,9.00,0.905400,0.019390,0.011930,0.014900,0.092500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,220000.0,10.00,0.931700,0.021370,0.013810,0.027000,0.082500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,220000.0,11.00,0.947200,0.024460,0.016900,0.037000,0.071300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,220000.0,12.00,0.952100,0.029410,0.021780,0.043800,0.046100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,220000.0,13.00,0.964000,0.035330,0.027980,0.047500,0.042300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,220000.0,14.00,0.949700,0.044480,0.037300,0.048400,0.035100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,220000.0,15.00,0.945300,0.054170,0.047230,0.047600,0.028900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,225000.0,0.00,-0.002400,0.011810,0.003300,0.000400,0.411200,0.448700,['poor_input_coordinate_distribution']
0.00,4.00,225000.0,1.00,0.110700,0.011840,0.003580,0.000500,0.396300,0.480100,['poor_input_coordinate_distribution']
0.00,4.00,225000.0,2.00,0.222700,0.012110,0.003660,0.000700,0.351000,0.495200,['poor_input_coordinate_distribution']
0.00,4.00,225000.0,3.00,0.329900,0.012590,0.003910,0.001600,0.269400,0.537800,['poor_input_coordinate_distribution']
0.00,4.00,225000.0,4.00,0.429000,0.013700,0.004650,0.003300,0.173000,0.584000,['poor_input_coordinate_distribution']
0.00,4.00,225000.0,5.00,0.530400,0.014430,0.005540,0.005100,0.149400,0.638300,['poor_input_coordinate_distribution']
0.00,4.00,225000.0,6.00,0.630700,0.015060,0.006540,0.007200,0.140100,0.705200,['poor_input_coordinate_distribution']
0.00,4.00,225000.0,7.00,0.717000,0.016190,0.007830,0.011300,0.110100,0.798600,['poor_input_coordinate_distribution']
0.00,4.00,225000.0,8.00,0.807700,0.017460,0.009420,0.014400,0.095300,0.909200,['poor_input_coordinate_distribution']
0.00,4.00,225000.0,9.00,0.907100,0.019240,0.011800,0.014700,0.091900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,225000.0,10.00,0.931800,0.021250,0.013690,0.026900,0.081100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,225000.0,11.00,0.950200,0.024230,0.016700,0.036800,0.069800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,225000.0,12.00,0.951800,0.029350,0.021720,0.043800,0.044500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,225000.0,13.00,0.964200,0.035250,0.027910,0.047500,0.041000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,225000.0,14.00,0.951500,0.044270,0.037110,0.048400,0.034000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,225000.0,15.00,0.947700,0.053860,0.046950,0.047600,0.028300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,230000.0,0.00,-0.002300,0.011730,0.003240,0.000400,0.408400,0.446000,['poor_input_coordinate_distribution']
0.00,4.00,230000.0,1.00,0.110700,0.011750,0.003530,0.000500,0.394800,0.479000,['poor_input_coordinate_distribution']
0.00,4.00,230000.0,2.00,0.222600,0.012030,0.003600,0.000700,0.345900,0.494400,['poor_input_coordinate_distribution']
0.00,4.00,230000.0,3.00,0.330300,0.012520,0.003850,0.001500,0.267000,0.533600,['poor_input_coordinate_distribution']
0.00,4.00,230000.0,4.00,0.429200,0.013640,0.004600,0.003200,0.171200,0.582100,['poor_input_coordinate_distribution']
0.00,4.00,230000.0,5.00,0.531300,0.014340,0.005480,0.004900,0.149200,0.634500,['poor_input_coordinate_distribution']
0.00,4.00,230000.0,6.00,0.631700,0.014970,0.006470,0.007000,0.138800,0.701100,['poor_input_coordinate_distribution']
0.00,4.00,230000.0,7.00,0.717600,0.016120,0.007770,0.011200,0.107800,0.796600,['poor_input_coordinate_distribution']
0.00,4.00,230000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,230000.0,9.00,0.908800,0.019090,0.011680,0.014500,0.091300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,230000.0,10.00,0.931800,0.021150,0.013580,0.026900,0.079600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,230000.0,11.00,0.952700,0.024040,0.016530,0.036600,0.068100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,230000.0,12.00,0.951800,0.029280,0.021650,0.043800,0.042900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,230000.0,13.00,0.964700,0.035150,0.027820,0.047400,0.039800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,230000.0,14.00,0.954000,0.043980,0.036830,0.048500,0.033000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,230000.0,15.00,0.950100,0.053560,0.046680,0.047700,0.027800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,235000.0,0.00,0.002300,0.011660,0.003180,-0.000400,0.443000,0.404900,['poor_input_coordinate_distribution']
0.00,4.00,235000.0,1.00,0.110800,0.011660,0.003470,0.000500,0.393300,0.477800,['poor_input_coordinate_distribution']
0.00,4.00,235000.0,2.00,0.222400,0.011960,0.003540,0.000700,0.340600,0.493600,['poor_input_coordinate_distribution']
0.00,4.00,235000.0,3.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,235000.0,4.00,0.429500,0.013570,0.004550,0.003200,0.169400,0.580100,['poor_input_coordinate_distribution']
0.00,4.00,235000.0,5.00,0.532100,0.014250,0.005420,0.004800,0.149000,0.630700,['poor_input_coordinate_distribution']
0.00,4.00,235000.0,6.00,0.632500,0.014870,0.006410,0.006800,0.137400,0.698700,['poor_input_coordinate_distribution']
0.00,4.00,235000.0,7.00,0.718200,0.016040,0.007720,0.011100,0.105600,0.794500,['poor_input_coordinate_distribution']
0.00,4.00,235000.0,8.00,0.806000,0.017200,0.009210,0.014800,0.094000,0.896500,['poor_input_coordinate_distribution']
0.00,4.00,235000.0,9.00,0.910400,0.018950,0.011560,0.014200,0.090600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,235000.0,10.00,0.931900,0.021060,0.013480,0.026900,0.078000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,235000.0,11.00,0.954800,0.023860,0.016370,0.036400,0.066200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,235000.0,12.00,0.952200,0.029180,0.021570,0.043800,0.041600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,235000.0,13.00,0.965500,0.035040,0.027720,0.047400,0.038700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,235000.0,14.00,0.957500,0.043600,0.036470,0.048600,0.032100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,235000.0,15.00,0.952400,0.053280,0.046430,0.047800,0.027300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,240000.0,0.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,240000.0,1.00,0.110900,0.011580,0.003420,0.000500,0.391600,0.476700,['poor_input_coordinate_distribution']
0.00,4.00,240000.0,2.00,0.222100,0.011910,0.003480,0.000700,0.335000,0.492800,['poor_input_coordinate_distribution']
0.00,4.00,240000.0,3.00,0.330400,0.012440,0.003760,0.001400,0.256700,0.524700,['poor_input_coordinate_distribution']
0.00,4.00,240000.0,4.00,0.429700,0.013510,0.004520,0.003100,0.167700,0.578000,['poor_input_coordinate_distribution']
0.00,4.00,240000.0,5.00,0.532900,0.014170,0.005360,0.004600,0.148800,0.626900,['poor_input_coordinate_distribution']
0.00,4.00,240000.0,6.00,0.633200,0.014790,0.006350,0.006700,0.135900,0.697000,['poor_input_coordinate_distribution']
0.00,4.00,240000.0,7.00,0.718800,0.015960,0.007670,0.010900,0.103700,0.792300,['poor_input_coordinate_distribution']
0.00,4.00,240000.0,8.00,0.806100,0.017090,0.009120,0.014800,0.093400,0.891700,['poor_input_coordinate_distribution']
0.00,4.00,240000.0,9.00,0.912000,0.018810,0.011450,0.014000,0.090000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,240000.0,10.00,0.931800,0.020970,0.013410,0.026900,0.076500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,240000.0,11.00,0.956500,0.023700,0.016230,0.036300,0.063900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,240000.0,12.00,0.953000,0.029070,0.021480,0.043700,0.040400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,240000.0,13.00,0.966400,0.034910,0.027600,0.047400,0.037600,1.000000,['poor_input_coordinate_distribution']
